Global Rank,Institution,Country,Sector
375,Dezhou University,CHN,Universities
376,U.S. Air Force,USA,Government
377,National Institute for Subatatomic Physics,NLD,Government
377,Institut Europeen des Membranes,FRA,Government
378,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
378,Cardiff University,GBR,Universities
378,Dongguk University *,KOR,Universities
378,Yonsei University Health System,KOR,Health
379,Laboratoire Materiaux et Phenomenes Quantiques,FRA,Government
379,University Hospital of Bern,CHE,Health
379,Royal Melbourne Institute of Technology *,AUS,Universities
380,University of Helsinki,FIN,Universities
380,Tokyo Medical and Dental University,JPN,Universities
380,Space Telescope Science Institute,USA,Government
381,Universitat de Barcelona *,ESP,Universities
381,"University of Colorado, Denver *",USA,Universities
382,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
383,Brown University,USA,Universities
383,China University of Geosciences,CHN,Universities
383,Hubei University of Science And Technology,CHN,Universities
383,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
383,Egyptian Network of High Energy Physics,EGY,Non-Profit
384,Taiyuan University of Technology,CHN,Universities
384,Chung-Ang University *,KOR,Universities
385,Laboratoire Kastler Brossel,FRA,Government
385,Fuzhou University,CHN,Universities
385,"University of Illinois, Chicago *",USA,Universities
386,Abo Academy University,FIN,Universities
386,University of New Mexico *,USA,Universities
387,University of Notre Dame,USA,Universities
387,University of Strathclyde,GBR,Universities
387,Universitat Wien,AUT,Universities
387,Nanjing University of Technology,CHN,Universities
387,Corning *,MUL,Companies
388,Universita degli Studi di Roma Tor Vergata,ITA,Universities
388,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
388,Jianghan University,CHN,Universities
388,Laboratoire Traitement et Communication de l'Information,FRA,Government
388,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
388,Politecnico di Torino *,ITA,Universities
389,George Washington University *,USA,Universities
389,Korea Institute of Energy Research,KOR,Government
390,Telecom ParisTech,FRA,Universities
391,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
391,Norwegian University of Science and Technology,NOR,Universities
391,Dalhousie University,CAN,Universities
391,Vrije Universiteit Amsterdam *,NLD,Universities
391,University of Exeter,GBR,Universities
392,China Medical University Hospital,TWN,Health
392,"Newcastle University, Newcastle upon Tyne",GBR,Universities
392,University of South Florida,USA,Universities
392,University of Rhode Island,USA,Universities
392,University of Dundee,GBR,Universities
393,Institute of Microelectronics,SGP,Government
393,Iowa State University,USA,Universities
394,Laval University,CAN,Universities
394,National Chiao Tung University,TWN,Universities
394,Wonkwang University *,KOR,Universities
395,Hokkaido University *,JPN,Universities
395,Utrecht University *,NLD,Universities
395,Universidad del Pais Vasco *,ESP,Universities
395,Universitat Pompeu Fabra *,ESP,Universities
395,University of South Florida System *,USA,Universities
396,Rolls-Royce Holdings plc *,MUL,Companies
396,Loughborough University,GBR,Universities
396,Freie Universitat Berlin,DEU,Universities
396,Universita degli Studi di Pavia,ITA,Universities
397,"Washington State University, Pullman *",USA,Universities
397,East China Normal University,CHN,Universities
397,Universita degli Studi di Milano,ITA,Universities
398,University Putra Malaysia,MYS,Universities
398,Radboud University Nijmegen,NLD,Universities
398,Universite de Rennes 1 *,FRA,Universities
399,"University of Colorado, Anschutz Medical Campus",USA,Universities
399,CIC NanoGUNE,ESP,Non-Profit
399,Beijing Normal University *,CHN,Universities
399,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
399,Singapore University of Technology and Design,SGP,Universities
399,Universitat Politecnica de Catalunya *,ESP,Universities
400,Chungnam National University,KOR,Universities
400,Max Planck Institut fur Physik,DEU,Government
401,Institut de Physique de Rennes,FRA,Government
401,Tampere University,FIN,Universities
401,University of Wollongong *,AUS,Universities
401,La Trobe University *,AUS,Universities
401,The University of Kent,GBR,Universities
401,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
402,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
402,Catholic University of Korea *,KOR,Universities
402,National Astronomical Observatory of Japan *,JPN,Government
403,University of Wisconsin Health,USA,Health
403,Guangdong Power Grid Co Ltd,CHN,Companies
403,University of Oslo,NOR,Universities
403,TOTAL *,MUL,Companies
404,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
404,University of Liverpool *,GBR,Universities
405,Universita degli Studi di Trento,ITA,Universities
405,Southern University of Science and Technology,CHN,Universities
405,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
405,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
405,European Space Agency *,MUL,Government
405,Sookmyung Womens University,KOR,Universities
406,Max Planck Institut fur Festkorperforschung,DEU,Government
407,University of Tsukuba *,JPN,Universities
407,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
407,University of Georgia,USA,Universities
407,Ikerbasque-Basque Foundation for Science,ESP,Government
408,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
408,Istituto di Fotonica e Nanotecnologie,ITA,Government
408,Texas Tech University,USA,Universities
409,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
409,University of Delaware,USA,Universities
409,Deakin University *,AUS,Universities
410,Queensland University of Technology,AUS,Universities
410,Northeast Forestry University,CHN,Universities
410,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
410,Ajou University,KOR,Universities
411,Stockholm University,SWE,Universities
411,Hefei University of Technology,CHN,Universities
411,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
411,Fondazione Bruno Kessler,ITA,Non-Profit
411,AGH University of Science and Technology,POL,Universities
412,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
412,National Research Council Canada *,CAN,Government
412,China University of Petroleum,CHN,Universities
412,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
412,Humboldt-Universitat zu Berlin,DEU,Universities
413,Tashkent University of Information Technologies,UZB,Universities
413,Universitat zu Koln,DEU,Universities
413,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
414,Donghua University,CHN,Universities
414,Universita degli Studi di Firenze,ITA,Universities
415,Universita degli Studi di Torino,ITA,Universities
415,University College Cork *,IRL,Universities
415,Southwest University *,CHN,Universities
415,University of Oregon,USA,Universities
416,Hasselt University,BEL,Universities
416,Moscow Institute of Physics and Technology,RUS,Universities
416,Universidade da Coruna,ESP,Universities
416,Hangzhou Dianzi University,CHN,Universities
417,Bar-Ilan University,ISR,Universities
417,Jiangsu Electric Power Company,CHN,Companies
417,Universitat Basel,CHE,Universities
417,Novosibirsk State University,RUS,Universities
418,Fermi National Accelerator Laboratory,USA,Government
418,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
418,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
418,Technische Universitat Darmstadt,DEU,Universities
419,University of Bradford,GBR,Universities
419,University of Bath,GBR,Universities
419,Sharif University of Technology,IRN,Universities
419,Cerro Tololo Inter-American Observatory,CHL,Non-Profit
419,"Hyundai Motor Co, South Korea",KOR,Companies
419,Rensselaer Polytechnic Institute,USA,Universities
419,"Louisiana State University, Baton Rouge",USA,Universities
419,Universidade Federal do Rio de Janeiro,BRA,Universities
420,Cranfield University,GBR,Universities
420,Airbus SAS *,MUL,Companies
420,China National Petroleum Corp *,CHN,Companies
420,South China Normal University,CHN,Universities
420,Clemson University,USA,Universities
421,South China Agricultural University,CHN,Universities
422,Shanghai Institute of Microsystem and Information Technology,CHN,Government
422,Hong Kong Baptist University,HKG,Universities
423,Hohai University,CHN,Universities
423,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
423,Soon Chun Hyang University *,KOR,Universities
423,Kyung Hee University *,KOR,Universities
423,Universitat Regensburg *,DEU,Universities
423,Infineon Technologies *,MUL,Companies
423,Russian Research Centre Kurchatov Institute,RUS,Government
424,Macquarie University *,AUS,Universities
425,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
425,North China Electric Power University,CHN,Universities
425,Indiana University-Bloomington,USA,Universities
425,National Institute of Information and Communications Technology,JPN,Government
425,Zhejiang A & F University *,CHN,Universities
426,Zhejiang Sci-Tech University,CHN,Universities
426,Instituto de Astrofisica de Canarias *,ESP,Government
426,Korea Research Institute of Chemical Technology,KOR,Government
426,Universitat Innsbruck *,AUT,Universities
426,University of Iowa *,USA,Universities
426,Red de Institutos IMDEA *,ESP,Government
426,University of St. Andrews,GBR,Universities
426,Ton Duc Thang University,VNM,Universities
427,Southwest Petroleum University,CHN,Universities
427,Max Planck Institute fur Gravitationsphysik,DEU,Government
427,Swinburne University of Technology *,AUS,Universities
427,"Total, France",FRA,Companies
428,Henan University *,CHN,Universities
428,Trinity College Dublin *,IRL,Universities
428,Tufts University,USA,Universities
428,Lanzhou University *,CHN,Universities
428,City University of New York *,USA,Universities
428,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
428,University of Warsaw,POL,Universities
429,VTT Technical Research Centre of Finland,FIN,Companies
429,Universite de Montreal,CAN,Universities
429,Universite du Quebec en Quebec *,CAN,Universities
429,Universita degli Studi di Genova,ITA,Universities
429,Universidad de Alcala *,ESP,Universities
430,East China University of Science and Technology,CHN,Universities
430,"Sandia National Laboratories, California",USA,Government
430,Lancaster University,GBR,Universities
430,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
431,University of Jinan,CHN,Universities
431,Jozef Stefan International Postgraduate School,SVN,Universities
431,Carleton College,USA,Universities
432,"University of Hawaii, Manoa *",USA,Universities
432,State Grid Shandong Electric Power Co,CHN,Companies
432,XLIM Institute de Recherche,FRA,Government
433,American University,USA,Universities
433,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
433,King Abdulaziz University *,SAU,Universities
434,Universidad Complutense de Madrid *,ESP,Universities
434,Clarkson University,USA,Universities
434,Institut d'Astrophysique de Paris,FRA,Government
434,North University of China,CHN,Universities
435,"State University of New York, Buffalo",USA,Universities
436,Fujian Medical University *,CHN,Universities
436,Istituto per la Microelettronica e Microsistemi,ITA,Government
436,University of Victoria,CAN,Universities
436,Florida State University *,USA,Universities
436,Universite du Quebec en Trois-Rivieres,CAN,Universities
437,Pusan National University,KOR,Universities
437,Carnegie Institution for Science *,USA,Non-Profit
437,Institut de Microelectronica de Barcelona,ESP,Government
437,NASA Ames Research Center,USA,Government
437,Istituto Nazionale di Ottica,ITA,Government
438,The General Hospital of the People's Liberation Army,CHN,Health
438,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
438,Institut fur Photonische Technologien,DEU,Government
439,University of Southern Denmark,DNK,Universities
439,Industrial Technology Research Institute of Taiwan,TWN,Government
440,University of Florida Health Science Center,USA,Health
440,Instituto de Fisica Corpuscular,ESP,Government
440,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
440,Instituto IMDEA Nanociencia,ESP,Government
440,State University of New York at Binghamton,USA,Universities
440,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
440,Technische Universitat Graz *,AUT,Universities
441,Vrije Universiteit Brussel,BEL,Universities
