Global Rank,Institution,Country,Sector
733,Universidade Federal do Cariri,BRA,Universities
733,Necmettin Erbakan University,TUR,Universities
733,North Texas VA Health Care System ,USA,Health
733,Istanbul Gelisim University,TUR,Universities
733,Menoufia University *,EGY,Universities
733,University of Kufa,IRQ,Universities
734,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
734,Galway University Hospitals,IRL,Health
735,Universitatsklinikum Regensburg,DEU,Health
735,Samara State Medical University,RUS,Universities
735,Far Eastern Memorial Hospital,TWN,Health
735,Bahcesehir University *,TUR,Universities
736,Universitat Hildesheim,DEU,Universities
736,Universidad Adolfo Ibanez,CHL,Universities
737,University of the Free State,ZAF,Universities
737,Cleveland State University,USA,Universities
738,Fayoum University *,EGY,Universities
739,Universite Savoie Mont Blanc *,FRA,Universities
740,Clinica Alemana de Santiago,CHL,Health
740,University of Tabriz,IRN,Universities
741,Helwan University Cairo *,EGY,Universities
742,Mental Health Research Centre of the Russian Academy of Medical Sciences,RUS,Health
743,Trakya University,TUR,Universities
743,University of Nicosia,CYP,Universities
744,Universitatsklinikum Dusseldorf,DEU,Health
744,University of Johannesburg,ZAF,Universities
744,Mansoura University *,EGY,Universities
745,Charles Sturt University,AUS,Universities
745,Cumhuriyet University *,TUR,Universities
746,Universitat Augsburg,DEU,Universities
747,Instituto Nacional de Medicina Genomica,MEX,Health
748,Technische Universitat Braunschweig,DEU,Universities
748,Detroit Medical Center,USA,Health
748,Hospital de Cruces,ESP,Health
748,St.John's National Academy of Health Sciences *,IND,Health
749,Dankook University Hospital,KOR,Health
749,Universite de Limoges *,FRA,Universities
749,Universidade Federal da Paraiba,BRA,Universities
749,Universidade Federal de Alagoas,BRA,Universities
749,Umm Al-Qura University,SAU,Universities
749,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
749,China-Japan Friendship Hospital,CHN,Health
750,Near East University,CYP,Universities
750,Central University of Finance and Economics,CHN,Universities
750,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
750,Universitat de Vic,ESP,Universities
751,Charles Darwin University *,AUS,Universities
751,Universite Saint-Joseph *,LBN,Universities
752,Hunan University of Traditional Chinese Medicine,CHN,Universities
753,Universite de Rouen Normandie *,FRA,Universities
754,Christ University,IND,Universities
754,Hospital Universitario Miguel Servet,ESP,Health
754,Basurtuko Ospitalea,ESP,Health
755,Northern State Medical University,RUS,Universities
755,Universidad Internacional de La Rioja *,ESP,Universities
755,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
755,Hospital Clinico Universitario de Valencia,ESP,Health
756,Peoples'Friendship University of Russia,RUS,Universities
757,Hospital Universitario San Cecilio,ESP,Health
757,Al-Azhar University *,EGY,Universities
758,University of Limpopo,ZAF,Universities
759,"Universite Paul Valery, Montpellier III *",FRA,Universities
760,Qatar Foundation *,QAT,Non-Profit
761,Universidade de Vigo *,ESP,Universities
762,OU Medicine,USA,Health
762,Universita degli Studi di Sassari,ITA,Universities
763,Iwate Medical University *,JPN,Universities
763,Moscow State University of Medicine and Dentistry,RUS,Universities
763,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
763,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
764,Aichi Medical University *,JPN,Universities
764,Tel-Hai College,ISR,Universities
765,The Max Stern Yezreel Valley College,ISR,Universities
766,Bashkir State Medical University,RUS,Universities
767,Universite Lumiere Lyon 2 *,FRA,Universities
768,Atma Jaya Catholic University of Indonesia,IDN,Universities
768,Universite d'Angers *,FRA,Universities
769,Siberian State Medical University,RUS,Universities
770,Texas Woman's University,USA,Universities
771,Universite Rennes 2 *,FRA,Universities
772,University of Plovdiv Paisii Hilendarski,BGR,Universities
773,Western Carolina University,USA,Universities
773,Kazan State Medical University,RUS,Universities
774,Universidad Camilo Jose Cela,ESP,Universities
774,Richard Stockton College of New Jersey,USA,Universities
775,Universidad Nacional de Asuncion,PRY,Universities
776,University of Mostar,BIH,Universities
777,University of Tuzla,BIH,Universities
777,The University of Bolton,GBR,Universities
778,Almazov National Medical Research Centre,RUS,Health
779,Belarusian State Medical University,BLR,Universities
780,Bogomolets National Medical University,UKR,Universities
