Global Rank,Institution,Country,Sector
350,Universita degli Studi di Roma Tor Vergata,ITA,Universities
350,Dongguk University *,KOR,Universities
350,New Jersey Institute of Technology,USA,Universities
351,Los Alamos National Laboratory *,USA,Government
351,University of Exeter,GBR,Universities
352,Universite de Bordeaux *,FRA,Universities
352,Xi'an University of Technology,CHN,Universities
353,Universitat Basel,CHE,Universities
353,Brunel University,GBR,Universities
353,"Siemens AG, USA",USA,Companies
353,Clemson University,USA,Universities
354,"Indian Institute of Technology, Bombay",IND,Universities
354,Icahn School of Medicine at Mount Sinai,USA,Universities
354,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
355,Universita degli Studi di Salerno,ITA,Universities
355,CareGroup Healthcare System *,USA,Health
355,Southern Medical University *,CHN,Universities
355,Radboud University Nijmegen,NLD,Universities
356,Universita degli Studi di Genova,ITA,Universities
356,Budapest University of Technology and Economics,HUN,Universities
356,University of Sussex *,GBR,Universities
356,Academy of Sciences of the Czech Republic *,CZE,Government
357,"STMicroelectronics, Italy",ITA,Companies
357,University of Southern Denmark,DNK,Universities
357,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
357,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
357,George Washington University *,USA,Universities
358,Northumbria University,GBR,Universities
358,Peter the Great St Petersburg Polytechnic University,RUS,Universities
358,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
358,Technische Universitat Braunschweig,DEU,Universities
358,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
359,Yeungnam University,KOR,Universities
359,Pusan National University,KOR,Universities
359,George Mason University,USA,Universities
359,Universita degli Studi di Milano,ITA,Universities
360,Institut de Ciencia de Materials de Barcelona,ESP,Government
360,Rolls-Royce Holdings plc *,MUL,Companies
360,Barcelona Supercomputing Center,ESP,Government
361,Southwest Petroleum University,CHN,Universities
361,Universitat de Barcelona *,ESP,Universities
361,Basque Excellence Research Centre *,ESP,Government
362,University of Ottawa,CAN,Universities
362,Bar-Ilan University,ISR,Universities
362,The Manchester Metropolitan University,GBR,Universities
362,Auburn University,USA,Universities
362,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
363,Baylor College of Medicine,USA,Universities
363,Hamad Bin Khalifa University *,QAT,Universities
363,Tashkent State Technical University,UZB,Universities
363,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
364,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
364,Ecole de Technologie Superieure,CAN,Universities
365,Nanjing Drum Tower Hospital,CHN,Health
365,Boston University Medical Campus ,USA,Health
366,Universitat Bayreuth,DEU,Universities
366,Royal College of Surgeons,IRL,Universities
366,City University of New York *,USA,Universities
367,Technische Universitat Dortmund *,DEU,Universities
367,"Total, France",FRA,Companies
367,ZEISS Group *,MUL,Companies
367,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
367,Missouri University of Science & Technology,USA,Universities
368,University of Zagreb,HRV,Universities
368,National Taiwan University of Science and Technology,TWN,Universities
368,Universitat Bern,CHE,Universities
368,US Environmental Protection Agency,USA,Government
368,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
368,South China Normal University,CHN,Universities
369,Hebrew University of Jerusalem,ISR,Universities
369,Institut de Microelectronica de Barcelona,ESP,Government
369,Vrije Universiteit Brussel,BEL,Universities
369,Osterreichische Akademie der Wissenschaften *,AUT,Government
369,Kunming University of Science and Technology,CHN,Universities
369,Charite - Universitatsmedizin Berlin *,DEU,Health
369,Southern University of Science and Technology,CHN,Universities
369,AGH University of Science and Technology,POL,Universities
369,Qingdao University of Science and Technology,CHN,Universities
370,Indiana University-Bloomington,USA,Universities
370,Heriot-Watt University *,MUL,Universities
370,Freie Universitat Berlin,DEU,Universities
370,Royal Holloway - University of London,GBR,Universities
370,NASA Ames Research Center,USA,Government
371,Chongqing Medical University *,CHN,Universities
371,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
371,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
371,Deutsche Telekom AG,DEU,Companies
372,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
372,King Fahd University of Petroleum and Minerals,SAU,Universities
372,"Heriot-Watt University, United Kingdom",GBR,Universities
372,British University in Dubai,ARE,Universities
373,China Medical University Hospital,TWN,Health
373,University of Shanghai for Science and Technology,CHN,Universities
373,Hungarian Academy of Sciences *,HUN,Government
373,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
374,Aristotle University of Thessaloniki,GRC,Universities
374,Universita della Calabria,ITA,Universities
374,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
374,University of Western Ontario,CAN,Universities
374,University Health Network *,CAN,Health
374,Ocean University of China,CHN,Universities
374,Universidad de Granada *,ESP,Universities
374,Istanbul Technical University,TUR,Universities
375,Catholic University of Louvain,BEL,Universities
375,Ben-Gurion University of the Negev *,ISR,Universities
375,Waseda University,JPN,Universities
375,University of New Mexico *,USA,Universities
375,"Ford Motor Co, USA",USA,Companies
375,Ningbo University,CHN,Universities
376,Karolinska Institute,SWE,Universities
376,Hong Kong Baptist University,HKG,Universities
376,State University of New York at Binghamton,USA,Universities
377,Georg-August-Universitat Gottingen,DEU,Universities
377,Universitatsspital Zurich,CHE,Health
377,Universidade de Aveiro,PRT,Universities
377,National Institute of Aerospace,USA,Non-Profit
378,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
378,Universita degli Studi di Perugia,ITA,Universities
378,IMT School for Advanced Studies Lucca,ITA,Government
378,University of Ljubljana *,SVN,Universities
378,University of Durham,GBR,Universities
378,Guangzhou University,CHN,Universities
378,Instituto de Ciencia de Materiales de Madrid,ESP,Government
378,Chonbuk National University *,KOR,Universities
379,Qingdao University *,CHN,Universities
379,Duy Tan University,VNM,Universities
379,Virginia Commonwealth University *,USA,Universities
379,Oregon Health & Science University *,USA,Universities
379,University of Rochester *,USA,Universities
379,Yangzhou University,CHN,Universities
380,University of Patras,GRC,Universities
380,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
380,Florida State University *,USA,Universities
380,University of Cincinnati *,USA,Universities
380,Waterford Institute of Technology,IRL,Universities
381,Washington University Medical Center ,USA,Health
382,Erasmus University Rotterdam *,NLD,Universities
382,Universita degli Studi di Catania,ITA,Universities
382,Ryerson University,CAN,Universities
382,ABB Group *,MUL,Companies
382,"Toyota Motor Corp, Japan",JPN,Companies
382,National University of Malaysia *,MYS,Universities
382,China Agricultural University,CHN,Universities
382,European Organization for Nuclear Research,CHE,Government
382,Lanzhou University *,CHN,Universities
383,Ajou University,KOR,Universities
383,China Pharmaceutical University,CHN,Universities
383,Universita degli Studi di Torino,ITA,Universities
383,NEC Japan,JPN,Companies
383,Fondazione Bruno Kessler,ITA,Non-Profit
383,United States Department of Agriculture,USA,Government
384,Instituto IMDEA Materiales,ESP,Government
384,China Academy of Engineering Physics,CHN,Government
384,Hokkaido University *,JPN,Universities
385,Stockholm University,SWE,Universities
385,University Medical Center Groningen,NLD,Health
385,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
385,University of Portsmouth,GBR,Universities
385,Institut National Polytechnique de Toulouse *,FRA,Universities
386,"University of Texas, San Antonio",USA,Universities
386,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
386,Shanghai Institute of Microsystem and Information Technology,CHN,Government
386,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
386,Universita del Salento,ITA,Universities
386,Universite de Lille *,FRA,Universities
387,Universita degli Studi di Cagliari,ITA,Universities
387,University of Southern California Health Sciences Campus,USA,Health
387,First Affiliated Hospital of Zhengzhou University,CHN,Health
387,Nanchang University *,CHN,Universities
388,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
388,McMaster University,CAN,Universities
388,Deutsche Telekom Headquarters *,MUL,Companies
388,Universidad Complutense de Madrid *,ESP,Universities
388,University of Aberdeen,GBR,Universities
389,Sir Run Run Shaw Hospital,CHN,Health
389,China Electric Power Research Institute,CHN,Companies
389,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
389,Inha University,KOR,Universities
390,Wayne State University,USA,Universities
390,"Institute of Information Engineering, Chinese Academy of Sciences",CHN,Government
390,University of Kansas *,USA,Universities
390,"University of Missouri, Columbia *",USA,Universities
390,University of Pittsburgh Medical Center ,USA,Health
390,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
391,Shanghai East Hospital,CHN,Health
391,US Naval Research Laboratory,USA,Government
391,Ford Motor Company *,MUL,Companies
391,European Space Research and Technology Centre,NLD,Government
392,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
392,Utah State University *,USA,Universities
392,Maastricht University,NLD,Universities
392,Chinese Academy of Agricultural Sciences *,CHN,Government
392,York University,CAN,Universities
392,University of Georgia,USA,Universities
392,IMT Atlantique *,FRA,Universities
393,West China Hospital of Stomatology,CHN,Health
393,Universidade Estadual de Campinas,BRA,Universities
393,"Louisiana State University, Baton Rouge",USA,Universities
393,University Putra Malaysia,MYS,Universities
393,Northern Arizona University,USA,Universities
393,Universita degli Studi di Milano-Bicocca,ITA,Universities
393,Universidade de Coimbra *,PRT,Universities
394,Universite de Toulouse,FRA,Universities
394,Chonnam National University,KOR,Universities
394,Eberhard-Karls-Universitat Tubingen,DEU,Universities
394,Infineon Technologies Austria AG,AUT,Companies
394,Universitat Wien,AUT,Universities
395,University of Lincoln,GBR,Universities
395,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
395,Laboratoire d'Informatique de Paris 6,FRA,Government
395,"National University of Ireland, Galway",IRL,Universities
395,"National University of Science and Technology, Islamabad",PAK,Universities
395,Ames Laboratory,USA,Government
395,"University of Alabama, Tuscaloosa",USA,Universities
395,NASA Langley Research Center,USA,Government
395,Konkuk University *,KOR,Universities
396,Universidad de Castilla-La Mancha *,ESP,Universities
396,"Indian Institute of Technology, Roorkee",IND,Universities
396,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
396,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
396,Chongqing University of Post and Telecommunications,CHN,Universities
397,Subaru Telescope,USA,Government
397,State University of Management,RUS,Universities
397,NXP Semiconductors NV *,MUL,Companies
397,China Electronics Technology Group Corp,CHN,Companies
397,Macquarie University *,AUS,Universities
398,Universitat des Saarlandes *,DEU,Universities
398,Shenyang National Laboratory for Materials Science,CHN,Government
398,Ruijin Hospital,CHN,Health
398,Universita Politecnica delle Marche,ITA,Universities
399,Universite de Geneve,CHE,Universities
399,West China Hospital,CHN,Health
399,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
400,University of Tsukuba *,JPN,Universities
400,Johannes Kepler Universitat Linz,AUT,Universities
