Global Rank,Institution,Country,Sector
345,Chinese Academy of Forestry *,CHN,Government
345,Universidade Federal de Minas Gerais,BRA,Universities
345,International Maize and Wheat Improvement Center Mexico,MEX,Non-Profit
346,Queen's University Belfast,GBR,Universities
346,Shanghai Ocean University,CHN,Universities
346,Qingdao Agricultural University,CHN,Universities
346,National Institute of Public Health of Japan,JPN,Health
346,Netherlands Organisation for Applied Scientific Research,NLD,Government
346,Netherlands Organisation for Applied Scientific Research *,MUL,Government
346,Korea Institute of Oriental Medicine,KOR,Government
347,University of Liverpool *,GBR,Universities
347,Karlsruher Institut fur Technologie,DEU,Universities
347,Natural History Museum London,GBR,Government
348,Nankai University *,CHN,Universities
348,Osaka University *,JPN,Universities
349,Leiden University *,NLD,Universities
349,HudsonAlpha Institute for Biotechnology,USA,Non-Profit
349,Laval University,CAN,Universities
349,Simon Fraser University,CAN,Universities
349,Commissariat a l’Energie Atomique et aux Energies Alternatives *,FRA,Government
349,Ministry of Health,CHN,Health
350,University of Huddersfield,GBR,Universities
350,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
350,University of Manitoba,CAN,Universities
350,Shell *,MUL,Companies
350,Universitat Stuttgart,DEU,Universities
351,Dong-A University,KOR,Universities
351,Eberhard-Karls-Universitat Tubingen,DEU,Universities
351,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
352,Rangsit University,THA,Universities
352,U.S. Army *,USA,Government
352,University of Birmingham,GBR,Universities
353,"University of Colorado, Anschutz Medical Campus",USA,Universities
353,Humboldt-Universitat zu Berlin,DEU,Universities
353,Osterreichische Akademie der Wissenschaften *,AUT,Government
353,Dartmouth College *,USA,Universities
353,Aarhus University Hospital,DNK,Health
353,University of Southampton,GBR,Universities
354,Cranfield University,GBR,Universities
354,Assistance Publique Hopitaux de Paris *,FRA,Health
355,Istituto Italiano di Tecnologia,ITA,Non-Profit
355,UCLA Health System,USA,Health
355,Universidade do Minho,PRT,Universities
355,Northeast Forestry University,CHN,Universities
355,Istituto per la Tecnologia delle Membrane,ITA,Government
355,Second Hospital of Xi'an Jiaotong University,CHN,Health
355,Charles University *,CZE,Universities
355,Gyeongsang National University *,KOR,Universities
355,Universite de Geneve,CHE,Universities
356,University of Kansas *,USA,Universities
356,Institut de Recerca i Tecnologia Agroalimentaries Barcelona *,ESP,Government
356,Czech University of Life Sciences Prague,CZE,Universities
356,Norwegian University of Life Sciences,NOR,Universities
356,Jimei University,CHN,Universities
357,Stockholm University,SWE,Universities
357,Hunan Agricultural University,CHN,Universities
358,National Center for Genetic Engineering and Biotechnology,THA,Government
358,Wayne State University,USA,Universities
358,International Rice Research Institute,MUL,Non-Profit
359,Lawrence Livermore National Laboratory *,USA,Government
359,University of York,GBR,Universities
359,Universidad Nacional de La Plata *,ARG,Universities
359,Universidad de La Rioja *,ESP,Universities
359,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
359,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
360,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
361,Universitat Pompeu Fabra *,ESP,Universities
362,Xian Polytechnic University,CHN,Universities
362,Centre de Recerca en Sanitat Animal,ESP,Government
363,Danone *,MUL,Companies
363,Universite de Rennes 1 *,FRA,Universities
363,Lancaster University,GBR,Universities
363,Guangxi University,CHN,Universities
364,Universidade Catolica de Brasilia,BRA,Universities
364,Universite Francois Rabelais de Tours *,FRA,Universities
364,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
365,Massey University,NZL,Universities
365,Shanghai Institute of Technology,CHN,Non-Profit
365,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
366,Catholic University of Louvain,BEL,Universities
366,"Asia University, Taiwan",TWN,Universities
367,National Institute of Animal Science,KOR,Government
367,Instituto de la Grasa de Sevilla,ESP,Government
367,Biological Research Center Hungarian Academy of Sciences,HUN,Government
368,Hospital for Sick Children,CAN,Health
368,Oslo University Hospital,NOR,Health
368,Universita degli Studi di Bari,ITA,Universities
368,Gwangju Institute of Science and Technology,KOR,Universities
368,Henan Agricultural University,CHN,Universities
368,Chang Gung University,TWN,Universities
368,Georgetown University *,USA,Universities
369,Universita degli Studi di Salerno,ITA,Universities
369,Nagoya University *,JPN,Universities
370,Unite Mixte de Recherche des Genetique Animale et Biologie Integrative,FRA,Government
370,University of Turku,FIN,Universities
370,First Affiliated Hospital of Chongqing Medical University,CHN,Health
370,Laboratoire d'Etudes et de Recherches sur le Materiau Bois,FRA,Government
370,University of Texas Southwestern Medical Center ,USA,Universities
370,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran,ARG,Government
371,Zunyi Medical University *,CHN,Universities
371,Shaanxi University of Science and Technology,CHN,Universities
371,National Institute of Pharmaceutical Education and Research,IND,Universities
372,Institute of Molecular Biology and Biotechnology,GRC,Government
372,University of Delaware,USA,Universities
372,Universite du Quebec en Quebec *,CAN,Universities
373,Universitat Hamburg *,DEU,Universities
373,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
373,Foundation for Research and Technology Hellas *,GRC,Government
373,Universidad de Granada *,ESP,Universities
374,Sardar Patel University,IND,Universities
374,Lomonosov  Moscow State University,RUS,Universities
375,Universidad de Cordoba *,ESP,Universities
375,Chung-Ho Memorial Hospital,TWN,Health
375,Fundacao Calouste Gulbenkian *,PRT,Government
376,University of Greenwich,GBR,Universities
376,University of Mississippi Medical Center,USA,Universities
376,Universite de Liege,BEL,Universities
376,University of Tennessee Health Science Center,USA,Health
377,"Oklahoma State University, Stillwater",USA,Universities
377,Universita degli Studi di Parma,ITA,Universities
377,North University of China,CHN,Universities
377,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
377,Centre Hospitalier Universitaire Vaudois ,CHE,Health
377,Dalian University of Technology,CHN,Universities
378,Universidad Autonoma de Madrid *,ESP,Universities
379,The University of Hong Kong *,HKG,Universities
379,Yeungnam University,KOR,Universities
380,Auburn University,USA,Universities
380,Umea University *,SWE,Universities
381,Utah State University *,USA,Universities
381,National Research Council Canada *,CAN,Government
381,Central Drug Research Institute,IND,Government
381,Weill Cornell Medicine,USA,Universities
381,Mississippi State University,USA,Universities
382,"University of Agriculture, Faisalabad",PAK,Universities
382,Institut de Chimie des Substances Naturelles,FRA,Government
382,Weifang University of Science and Technology,CHN,Universities
382,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
382,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
383,Argonne National Laboratory,USA,Government
383,Instituto IMDEA Alimentacion,ESP,Government
383,Fujian University of Traditional Chinese Medicine,CHN,Universities
383,University of Western Ontario,CAN,Universities
383,National Chemical Laboratory,IND,Government
384,Universita Cattolica del Sacro Cuore,ITA,Universities
384,Maastricht University,NLD,Universities
384,Clemson University,USA,Universities
384,Suez University,EGY,Universities
384,KL University,IND,Universities
385,Anhui Polytechnic University,CHN,Universities
385,Instituto Gulbenkian de Ciencia,PRT,Government
385,Kasetsart University,THA,Universities
386,European Commission *,MUL,Government
387,Politecnico di Torino *,ITA,Universities
387,Hospices Civils de Lyon *,FRA,Health
387,Zhengzhou University *,CHN,Universities
387,Zhejiang Ocean University,CHN,Universities
387,Vrije Universiteit Amsterdam *,NLD,Universities
388,University of Idaho,USA,Universities
388,University of South Florida System *,USA,Universities
388,The Rockefeller University *,USA,Universities
388,Universidad de Murcia *,ESP,Universities
388,Warsaw University of Life Sciences,POL,Universities
388,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
388,University of Iowa Health Care,USA,Health
389,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
389,European Commission - Joint Research Centre,MUL,Government
390,University of Sussex *,GBR,Universities
390,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
390,Zhejiang Sci-Tech University,CHN,Universities
390,Universitatsklinikum Freiburg,DEU,Health
390,National Institute of Standards and Technology *,USA,Government
390,University of Oregon,USA,Universities
390,Hohai University,CHN,Universities
390,Dongguk University *,KOR,Universities
391,University of Belgrade,SRB,Universities
391,UC San Diego Health System,USA,Health
391,Renmin Hospital of Wuhan University,CHN,Health
392,University Medical Center Utrecht,NLD,Health
392,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
392,Universite de Toulouse,FRA,Universities
393,Peking University Health Science Center,CHN,Universities
393,Ruijin Hospital,CHN,Health
393,University of Ljubljana *,SVN,Universities
393,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
393,Zhejiang Shuren University,CHN,Universities
394,"Syngenta, United Kingdom",GBR,Companies
394,Pukyong National University,KOR,Universities
394,Medical University of Gdansk,POL,Universities
394,Centro de Biotecnologia y Genomica de Plantas,ESP,Government
394,National Institute of Advanced Industrial Science & Technology,JPN,Government
394,Shenyang Agricultural University,CHN,Universities
394,Technische Universitat Berlin,DEU,Universities
394,China National Petroleum Corp *,CHN,Companies
394,Carnegie Institution for Science *,USA,Non-Profit
395,University of St. Andrews,GBR,Universities
395,Poznan University of Life Sciences,POL,Universities
395,University Hospital of Bern,CHE,Health
395,University of Miami Health System,USA,Health
396,Guangdong Medical University,CHN,Universities
396,Chinese Academy of Inspection and Quarantine,CHN,Government
397,Wake Forest University Baptist Medical Center,USA,Health
397,National Institute on Aging,USA,Health
397,Hainan University,CHN,Universities
398,"Bayer AG, Germany",DEU,Companies
398,Universita degli Studi di Perugia,ITA,Universities
398,National Science and Technology Development Agency *,THA,Government
398,Hunan University,CHN,Universities
399,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
399,Shandong Academy of Medical Sciences *,CHN,Health
399,Rensselaer Polytechnic Institute,USA,Universities
400,Royan Institute,IRN,Health
400,Utsunomiya University,JPN,Universities
400,Dalhousie University,CAN,Universities
400,Queensland University of Technology,AUS,Universities
401,Pontificia Universidad Catolica de Chile *,CHL,Universities
401,China Jiliang University,CHN,Universities
401,University of Otago,NZL,Universities
401,Universidade Federal de Goias,BRA,Universities
402,Universite de Strasbourg *,FRA,Universities
402,University of Strathclyde,GBR,Universities
403,Universite de Lorraine *,FRA,Universities
403,Instituto Politecnico Nacional *,MEX,Universities
403,Macquarie University *,AUS,Universities
404,Universidad de Colima,MEX,Universities
404,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
404,University of Arkansas for Medical Sciences,USA,Universities
404,Keio University *,JPN,Universities
404,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
404,Tampere University,FIN,Universities
405,Aristotle University of Thessaloniki,GRC,Universities
405,Jagiellonian University,POL,Universities
405,"University of California, Irvine Healthcare",USA,Health
406,Universidad Tecnica Federico Santa Maria *,CHL,Universities
406,BeiHang University *,CHN,Universities
406,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
