Global Rank,Institution,Country,Sector
403,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
403,Nanchang University *,CHN,Universities
403,Shiraz University of Medical Sciences *,IRN,Universities
403,University of Texas Medical Branch ,USA,Universities
404,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
404,Trinity College Dublin *,IRL,Universities
405,University of Oklahoma *,USA,Universities
406,Ministry of Health,CHN,Health
406,University of Georgia,USA,Universities
406,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
407,Universidade Federal de Sao Paulo *,BRA,Universities
407,Institute for Molecular Medicine,FIN,Health
407,University of Antwerp,BEL,Universities
408,Rush University Medical Center,USA,Health
408,Mashhad University of Medical Sciences,IRN,Universities
408,Yangzhou University,CHN,Universities
409,Beijing National Laboratory for Molecular Sciences,CHN,Government
410,Konkuk University *,KOR,Universities
410,Manchester Academic Health Science Centre,GBR,Health
410,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
411,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
411,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
411,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
411,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
411,Universite Grenoble-Alpes *,FRA,Universities
412,Shenyang Pharmaceutical University,CHN,Universities
413,National Center for Nanoscience and Technology of China,CHN,Government
414,Hebrew University of Jerusalem,ISR,Universities
414,Universidad Autonoma de Madrid *,ESP,Universities
414,Peking Union Medical College Hospital Beijing,CHN,Health
414,Arizona State University,USA,Universities
414,"Institute of Biomedical Science, Academia Sinica",TWN,Government
414,Guangxi Normal University,CHN,Universities
415,Biotechnology and Biological Sciences Research Council *,GBR,Government
415,Instituto Gulbenkian de Ciencia,PRT,Government
416,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
416,Hitachi *,MUL,Companies
416,Fundacao Calouste Gulbenkian *,PRT,Government
416,University of Iowa Health Care,USA,Health
416,Nestle *,MUL,Companies
417,Southwest University *,CHN,Universities
417,Dalhousie University,CAN,Universities
417,"Kaiser Permanente, Oakland *",USA,Health
418,Universite de Geneve,CHE,Universities
419,National Institute on Aging,USA,Health
419,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
420,Queen's University,CAN,Universities
421,Seattle Cancer Care Alliance ,USA,Health
421,Umea University *,SWE,Universities
421,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
421,Texas Children's Hospital ,USA,Health
421,Rice University,USA,Universities
422,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
422,Korea Research Institute of Chemical Technology,KOR,Government
422,National Jewish Health,USA,Health
423,Universita degli Studi di Genova,ITA,Universities
423,University of Electronic Science and Technology of China,CHN,Universities
423,East China University of Science and Technology,CHN,Universities
423,Jagiellonian University,POL,Universities
424,University of Kansas Medical Center,USA,Health
424,Wellcome Trust,GBR,Health
424,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
424,Royal Institute of Technology,SWE,Universities
424,First Affiliated Hospital of Zhengzhou University,CHN,Health
424,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
425,Iran University of Medical Sciences *,IRN,Universities
425,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
426,"State University of New York, Stony Brook *",USA,Universities
426,Centre Hospitalier Universitaire de Nantes *,FRA,Health
427,ShanghaiTech University,CHN,Universities
428,Ontario Institute for Cancer Research,CAN,Non-Profit
429,The Leeds Teaching Hospitals NHS Trust,GBR,Health
430,National Institute of Neurological Disorders and Stroke,USA,Health
430,The Ottawa Hospital  *,CAN,Health
430,Chang Gung University,TWN,Universities
430,Yanshan University,CHN,Universities
430,University of Otago,NZL,Universities
430,Istituto Italiano di Tecnologia,ITA,Non-Profit
430,New York Presbyterian Hospital,USA,Health
430,Hanyang University *,KOR,Universities
431,Eindhoven University of Technology,NLD,Universities
432,Purdue University,USA,Universities
432,Nanfang Hospital,CHN,Health
432,Shanghai Cancer Institute,CHN,Government
433,Universitat fur Bodenkultur Wien *,AUT,Universities
434,Jiangsu University *,CHN,Universities
434,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
435,Universite de Strasbourg *,FRA,Universities
435,Royal Melbourne Hospital,AUS,Health
435,Cairo University *,EGY,Universities
435,The First Affiliated Hospital of Zhejiang University,CHN,Health
435,National Renewable Energy Laboratory,USA,Government
435,Ulsan National Institute of Science and Technology *,KOR,Universities
435,Sheba Medical Center,ISR,Health
435,National Yang-Ming University,TWN,Universities
436,Lawrence Livermore National Laboratory *,USA,Government
436,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
436,Universidade de Lisboa,PRT,Universities
437,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
437,North University of China,CHN,Universities
437,Universitatsklinikum Gottingen,DEU,Health
437,Rutgers Cancer Institute of New Jersey,USA,Health
437,Alan Turing Institute,GBR,Government
437,Russian Academy of Medical Sciences,RUS,Health
438,Universidade Federal de Minas Gerais,BRA,Universities
438,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
438,Universidade Estadual de Campinas,BRA,Universities
438,Universitat Regensburg *,DEU,Universities
439,Fuzhou University,CHN,Universities
439,University of Dundee,GBR,Universities
439,Zhengzhou University of Light Industry,CHN,Universities
439,Augusta University *,USA,Universities
440,Korea University of Science and Technology,KOR,Universities
440,National Institute of Health Clinical Center,USA,Health
440,Universita Vita-Salute San Raffaele,ITA,Universities
441,Universitatsklinikum Munster,DEU,Health
442,Hungarian Academy of Sciences *,HUN,Government
443,University of Nebraska Medical Center,USA,Universities
443,Deutsches Primatenzentrum,DEU,Government
444,Kyungpook National University *,KOR,Universities
444,Universita degli Studi di Pavia,ITA,Universities
445,Nationwide Children's Hospital ,USA,Health
445,Tianjin University of Science and Technology,CHN,Universities
446,The University of Newcastle,AUS,Universities
446,Universitatsklinikum Schleswig-Holstein,DEU,Health
446,University of Exeter,GBR,Universities
447,Academy of Military Medical Sciences *,CHN,Health
448,Friedrich-Schiller-Universitat Jena *,DEU,Universities
448,Shionogi & Co Ltd,JPN,Companies
448,Academy of Sciences of the Czech Republic *,CZE,Government
448,European Commission - Joint Research Centre,MUL,Government
449,"China Medical University, Taichung *",TWN,Universities
449,Centre Mediterraneen de Medecine Moleculaire,FRA,Government
449,Nanjing Agricultural University,CHN,Universities
449,BioTechMed-Graz,AUT,Government
449,Manchester University NHS Foundation Trust,GBR,Health
450,South China Agricultural University,CHN,Universities
450,Centre International de Recherche en Infectiologie,FRA,Government
451,"Novartis Pharmaceuticals, United States",USA,Companies
452,"UCB Pharma SA, Brussels",BEL,Companies
452,Sunnybrook Health Sciences Centre,CAN,Health
453,University Hospital Southampton NHS Foundation Trust,GBR,Health
453,Shanghai Medical College of Fudan University,CHN,Universities
454,Centro de Biologia Molecular Severo Ochoa,ESP,Government
454,Zhongshan Hospital,CHN,Health
454,Universite de Bordeaux *,FRA,Universities
455,Norwegian University of Science and Technology,NOR,Universities
455,University Hospital Antwerp,BEL,Health
455,Semmelweis University,HUN,Universities
456,Korea Basic Science Institute,KOR,Government
456,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
456,National Institute of Genetics,JPN,Health
456,Argonne National Laboratory,USA,Government
456,Royal Free London NHS Foundation Trust,GBR,Health
456,Universitatsklinikum Erlangen,DEU,Health
457,Seattle Children's Hospital,USA,Health
458,Linkoping University,SWE,Universities
458,Queensland University of Technology,AUS,Universities
458,Walter Reed Army Institute of Research *,USA,Non-Profit
458,Universidade Federal do Rio de Janeiro,BRA,Universities
458,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
458,Chongqing University,CHN,Universities
458,"GlaxoSmithKline, Belgium",BEL,Companies
459,Laval University,CAN,Universities
459,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
459,Clinica Universidad de Navarra,ESP,Health
459,Murdoch Children's Research Institute,AUS,Health
459,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
460,Xiangya Hospital Affiliated to Central South University,CHN,Health
460,University College Dublin,IRL,Universities
460,Kings College Hospital NHS Foundation Trust,GBR,Health
461,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
461,Indian Institute of Chemical Technology,IND,Government
461,Dalian University of Technology,CHN,Universities
461,Ghent University Hospital,BEL,Health
461,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
461,Center for Biologics Evaluation and Research,USA,Government
461,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
462,Nottingham University Hospitals NHS Trust,GBR,Health
462,University of Leicester,GBR,Universities
462,University of Virginia Health System,USA,Health
462,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
463,University of East Anglia *,GBR,Universities
464,Universite de Liege,BEL,Universities
464,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
464,Universidad Nacional Autonoma de Mexico,MEX,Universities
464,Odense University Hospital,DNK,Health
465,The North Shore-LIJ Health System *,USA,Health
465,Tufts Medical Center,USA,Health
465,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
465,Universite de Nantes *,FRA,Universities
465,University of Louisville *,USA,Universities
465,University Hospitals of Cleveland  *,USA,Health
465,Baylor Scott & White Health,USA,Health
466,"Genomics Research Center, Academia Sinica",TWN,Government
466,Universitatsklinikum Koln,DEU,Health
466,National Institute on Alcohol Abuse and Alcoholism,USA,Health
467,Berlin Institute of Health,DEU,Health
468,University of Warwick,GBR,Universities
468,Shanghai Public Health Clinical Center,CHN,Health
469,National University Health System *,SGP,Health
469,Universidade Federal do Rio Grande do Sul,BRA,Universities
469,Mahidol University *,THA,Universities
469,Delft University of Technology,NLD,Universities
470,Gachon University,KOR,Universities
470,Shenzhen University,CHN,Universities
470,Translational Research Institute,AUS,Companies
471,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
471,Nanjing University of Science and Technology,CHN,Universities
471,Vrije Universiteit Brussel,BEL,Universities
472,Universita degli Studi di Roma Tor Vergata,ITA,Universities
472,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
472,Anhui Medical University *,CHN,Universities
472,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
473,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
473,"Colorado State University, Fort Collins *",USA,Universities
473,Population Health Research Institute,CAN,Health
474,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
475,Zhejiang Ocean University,CHN,Universities
475,The Arizona Cancer Center,USA,Health
475,Universite Cote d’Azur *,FRA,Universities
475,University of Jinan,CHN,Universities
476,Universitatsklinikum Wurzburg,DEU,Health
476,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
476,Sanquin Blood Supply,NLD,Health
476,Wuhan University of Technology,CHN,Universities
476,Sichuan Agricultural University,CHN,Universities
477,National Institute of Advanced Industrial Science & Technology,JPN,Government
477,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
478,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
479,"Sanofi, Germany",DEU,Companies
479,Universita degli Studi di Verona,ITA,Universities
479,Tabriz University of Medical Sciences,IRN,Universities
479,Centre de Recherche sur l'Inflammation,FRA,Government
480,Universitatsklinikum Tubingen,DEU,Health
480,Taipei Medical University,TWN,Universities
480,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
480,Barts and the London NHS Trust,GBR,Health
480,Kumamoto University *,JPN,Universities
480,Ruijin Hospital,CHN,Health
481,"Bayer Corp, USA",USA,Companies
481,University of New Mexico *,USA,Universities
481,University of Turku,FIN,Universities
481,University of Arkansas for Medical Sciences,USA,Universities
481,King Abdulaziz University *,SAU,Universities
482,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
482,Garvan Institute of Medical Research,AUS,Health
483,"University of California, Santa Cruz",USA,Universities
