Global Rank,Institution,Country,Sector
522,Universite 20 Aout 1955 Skikda,DZA,Universities
522,Universita degli Studi di Sassari,ITA,Universities
522,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
522,I-Shou University,TWN,Universities
522,Orebro Universitet,SWE,Universities
522,Universite Chouaib Doukkali *,MAR,Universities
522,"University of Kurdistan, Sanandaj",IRN,Universities
522,Chiba University *,JPN,Universities
523,National Agriculture and Food Research Organization,JPN,Government
523,Iranian Fisheries Science Research Institute,IRN,Government
523,Universidad de Guadalajara,MEX,Universities
523,Japan Agency for Marine-Earth Science and Technology,JPN,Government
523,Universite du Quebec en Trois-Rivieres,CAN,Universities
523,Xinjiang University,CHN,Universities
523,University of Mohaghegh Ardabili,IRN,Universities
523,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
523,Chiang Mai University,THA,Universities
523,Kuwait Institute for Scientific Research *,KWT,Government
523,Indian Council of Medical Research *,IND,Health
523,Changsha University,CHN,Universities
523,Chongqing University of Arts and Sciences,CHN,Universities
523,University of Wroclaw,POL,Universities
523,Universidade Federal do Ceara,BRA,Universities
523,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
523,Boise State University,USA,Universities
523,Shanghai Normal University,CHN,Universities
523,Fordham University,USA,Universities
524,Keele University,GBR,Universities
524,Universidade Federal de Ouro Preto,BRA,Universities
524,Old Dominion University,USA,Universities
524,Yangtze University,CHN,Universities
524,Landcare Research,NZL,Government
524,Indian Institute of Chemical Technology,IND,Government
524,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
524,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
524,Capital University of Medical Sciences,CHN,Universities
524,University of Regina,CAN,Universities
524,Ural Federal University,RUS,Universities
524,University of South Florida-Saint Petersburg,USA,Universities
524,"Science System and Applications, Inc",USA,Companies
524,Universita degli Studi del Sannio,ITA,Universities
524,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
524,Incheon National University,KOR,Universities
524,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
525,Hiroshima University *,JPN,Universities
525,"Islamic Azad University, Yazd",IRN,Universities
525,Universite de Limoges *,FRA,Universities
525,"China Medical University, Shenyang *",CHN,Universities
525,Zhejiang University of Finance and Economics,CHN,Universities
525,Xinxiang University,CHN,Universities
525,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
525,Chung Yuan Christian University,TWN,Universities
525,Silpakorn University,THA,Universities
525,South Valley University *,EGY,Universities
525,Universitatsklinikum Hamburg Eppendorf,DEU,Health
525,Shahid Bahonar University of Kerman,IRN,Universities
525,Visvesvaraya Technological University,IND,Universities
526,Academy of Physical Education in Katowice,POL,Universities
526,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
526,Istituto di Ricerca sulle Acque,ITA,Government
526,King Fahd Medical Research Center,SAU,Health
526,Chinese Academy of Geological Sciences *,CHN,Government
526,Tanta University,EGY,Universities
526,Second Military Medical University *,CHN,Universities
526,El Colegio de la Frontera Sur,MEX,Government
526,University of Maribor,SVN,Universities
526,Rochester Institute of Technology *,USA,Universities
526,Clarkson University,USA,Universities
527,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
527,University of Ontario Institute of Technology,CAN,Universities
527,New Mexico Institute of Mining and Technology *,USA,Universities
527,Fujian Normal University,CHN,Universities
527,Universidade Federal da Bahia,BRA,Universities
527,University of Zululand,ZAF,Universities
527,Chengdu University of Information Technology,CHN,Universities
527,Towson University,USA,Universities
527,Sun Yat-sen University Second Hospital,CHN,Health
527,North Dakota State University,USA,Universities
527,University of Economics in Katowice,POL,Universities
527,Universite Saint-Joseph *,LBN,Universities
527,Jiangsu Teachers University of Technology,CHN,Universities
527,International Centre for Diarrhoeal Disease Research,BGD,Health
527,University of the Sunshine Coast,AUS,Universities
527,BMW Group *,MUL,Companies
527,Kemerovo State University,RUS,Universities
527,Ryukoku University,JPN,Universities
527,Prince of Songkla University,THA,Universities
527,Sriwijaya University,IDN,Universities
528,Shanghai Tenth People's Hospital,CHN,Health
528,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
528,Centre Hospitalier Universitaire de Rennes,FRA,Health
528,Universidad Nacional de Cordoba *,ARG,Universities
528,CareGroup Healthcare System *,USA,Health
528,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
528,Universite de Franche-Comte *,FRA,Universities
528,China Academy of Building Research,CHN,Government
528,Universita degli Studi di Trieste,ITA,Universities
528,International Water Management Institute,MUL,Non-Profit
528,Rostov State University of Economics,RUS,Universities
528,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
528,Stavropol State Agrarian University,RUS,Universities
529,Kafr El-Sheikh University,EGY,Universities
529,Lublin University of Technology,POL,Universities
529,Ministry of Transport,CHN,Government
529,Ferdowsi University of Mashhad,IRN,Universities
529,University of the Philippines Diliman *,PHL,Universities
529,Finnish Institute Occupational Health,FIN,Health
529,Universidade do Vale do Rio dos Sinos,BRA,Universities
529,Corporacion Colombiana de Investigacion Agropecuaria,COL,Government
529,University of Venda,ZAF,Universities
529,Pontificia Universidad Catolica del Ecuador,ECU,Universities
529,"University of the Punjab, Lahore",PAK,Universities
529,University Malaysia Terengganu,MYS,Universities
529,Universidad de Guanajuato,MEX,Universities
529,Harbin Medical University *,CHN,Universities
529,Southern Cross University,AUS,Universities
529,National Observatory of Athens,GRC,Government
529,East Carolina University,USA,Universities
530,Universitat de Lleida,ESP,Universities
530,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
530,Razi University,IRN,Universities
530,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
530,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
530,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
530,Okayama University *,JPN,Universities
530,Bahauddin Zakariya University,PAK,Universities
530,"BMW AG, Germany",DEU,Companies
530,Airlangga university,IDN,Universities
530,Universidade de Evora,PRT,Universities
530,University of Windsor,CAN,Universities
530,Yunnan Normal University,CHN,Universities
530,Centre de Biotechnologie de Sfax,TUN,Government
530,Universidade Federal de Sao Paulo *,BRA,Universities
531,Universidade Federal do Para,BRA,Universities
531,University of Sarajevo,BIH,Universities
531,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
531,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
531,University of Lincoln,GBR,Universities
531,Panjab University,IND,Universities
531,University of Sharjah,ARE,Universities
531,National Taiwan Ocean University,TWN,Universities
531,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
531,Universite de Batna 2,DZA,Universities
531,Istituto Nazionale di Fisica Nucleare,ITA,Government
531,Universita degli Studi di Brescia,ITA,Universities
531,University at Texas Rio Grande Valley,USA,Universities
531,University of West Attica,GRC,Universities
531,Quaid-i-Azam University,PAK,Universities
531,Opole University of Technology,POL,Universities
531,Lahore College for Women University,PAK,Universities
531,Instituto Politecnico Nacional *,MEX,Universities
531,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
531,Indian Institute of Technology Guwahati,IND,Universities
531,Hanoi Medical University,VNM,Universities
532,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
532,Duquesne University,USA,Universities
532,Universitas Riau,IDN,Universities
532,National Cancer Center,JPN,Health
532,Geosciences Rennes,FRA,Government
532,Louisiana Tech University,USA,Universities
532,Universita Campus Bio-Medico di Roma,ITA,Universities
532,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
532,Universidade Federal Fluminense,BRA,Universities
533,Universidade Federal de Mato Grosso,BRA,Universities
533,Manipal University,IND,Universities
533,Ming Chi University of Technology,TWN,Universities
533,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
533,Bauman Moscow State Technical University,RUS,Universities
533,Research Institute of Petroleum Exploration and Development,CHN,Government
533,University of Zielona Gora,POL,Universities
533,Universidad Publica de Navarra *,ESP,Universities
533,Universidade Federal Rural do Semi-Arido,BRA,Universities
533,Tokyo University of Marine Science and Technology,JPN,Universities
533,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
533,Klaipeda University,LTU,Universities
533,Museu Paraense Emilio Goeldi,BRA,Government
533,Tilburg University,NLD,Universities
533,Southern Federal University,RUS,Universities
534,Institut Pascal,FRA,Government
534,"Texas State University, San Marcos",USA,Universities
534,University of Rijeka,HRV,Universities
534,Universidad Loyola Andalucia,ESP,Universities
534,University of the Highlands and Islands,GBR,Universities
534,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
534,University of South Alabama *,USA,Universities
534,Opole University,POL,Universities
534,Institute of Monitoring of Climatic and Ecological Systems of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
534,Fachhochschule Nordwestschweiz,CHE,Universities
534,ITMO University,RUS,Universities
534,Beirut Arab University,LBN,Universities
535,"University of Engineering and Technology, Lahore",PAK,Universities
535,Bahria University,PAK,Universities
535,University of New Mexico Health Sciences Center,USA,Health
535,Tribhuvan University *,NPL,Universities
535,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
535,Niigata University *,JPN,Universities
535,Missouri Botanical Garden,USA,Government
535,Poznan University of Economics and Business ,POL,Universities
535,Battelle Memorial Institute *,USA,Non-Profit
535,Universidade do Vale do Taquari,BRA,Universities
535,Universidade Federal do Espirito Santo,BRA,Universities
535,"Universite des Antilles et de la Guyane, Guadeloupe *",GLP,Universities
535,National Institute of Technology Warangal,IND,Universities
535,Hebei University of Science and Technology,CHN,Universities
535,Capital Normal University *,CHN,Universities
535,University of Piraeus,GRC,Universities
535,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
535,Addis Ababa University,ETH,Universities
535,Appalachian State University,USA,Universities
535,State Grid Energy Research Institute,CHN,Companies
536,Instituto Nacional de Pesquisas Espaciais,BRA,Government
536,"Bayero University, Kano",NGA,Universities
536,Mineral and Energy Economy Research Institute Polish Academy of Sciences,POL,Government
536,University of North Dakota,USA,Universities
536,Mohammed VI Polytechnic University,MAR,Universities
536,University Tunku Abdul Rahman,MYS,Universities
536,Sam Ratulangi University,IDN,Universities
536,Dow Chemical Co,MUL,Companies
536,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
536,Near East University,CYP,Universities
537,Universite Mohammed Premier Oujda *,MAR,Universities
537,Ahmadu Bello University *,NGA,Universities
537,Tenaga National University,MYS,Universities
537,Democritus University Of Thrace,GRC,Universities
537,Dow Chemical Co USA,USA,Companies
537,China Geological Survey *,CHN,Government
537,Centros Regionales CONICYT *,CHL,Government
537,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
537,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
537,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
537,Universitas Tadulako,IDN,Universities
537,University of Richmond,USA,Universities
537,The University of Lahore,PAK,Universities
537,Qom University,IRN,Universities
537,Pontificia Universidad Javeriana *,COL,Universities
537,Public Health Foundation of India *,IND,Health
537,Kumamoto University *,JPN,Universities
537,University School of Physical Education in Krakow,POL,Universities
538,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
538,National Metal and Materials Technology Center,THA,Government
538,Universita degli Studi di Camerino,ITA,Universities
538,Manipal Global Education Group *,MUL,Companies
538,"University of Massachusetts, Lowell",USA,Universities
538,"Universidad de Las Americas, Ecuador",ECU,Universities
538,"National Institute of Technology, Tiruchirappalli",IND,Universities
538,VIT University,IND,Universities
538,Universidad Isabel I,ESP,Universities
538,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
538,"Lincoln University, Lincoln",NZL,Universities
538,Yanbian University *,CHN,Universities
538,Tianjin University of Finance and Economics,CHN,Universities
538,Birmingham City University,GBR,Universities
538,Universidad de la Republica *,URY,Universities
538,Western Kentucky University,USA,Universities
539,Asian Institute of Technology,THA,Universities
539,Henan Normal University,CHN,Universities
539,National Research Council Canada *,CAN,Government
539,Kyushu Institute of Technology,JPN,Universities
539,Mapua University,PHL,Universities
539,"University of Malaysia, Perlis",MYS,Universities
539,Covenant University,NGA,Universities
539,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
539,Waseda University,JPN,Universities
539,Institut National de la Recherche Agronomique,MAR,Government
539,Saitama University,JPN,Universities
539,Semnan University,IRN,Universities
539,"University of Maryland, Center for Environmental Science",USA,Government
539,Fuyang Normal University,CHN,Universities
539,Bucharest Academy of Economic Studies,ROU,Universities
539,Fukushima Medical University *,JPN,Universities
539,Aegean University,GRC,Universities
539,Korea Institute of Science and Technology Information,KOR,Government
539,Universidad de Huelva *,ESP,Universities
540,University of South China,CHN,Universities
540,Kuvempu University,IND,Universities
540,Taiyuan Normal University,CHN,Universities
540,Jianghan University,CHN,Universities
540,Hanoi University of Science and Technology,VNM,Universities
540,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
540,Graduate University of Advanced Technology,IRN,Universities
540,University of Malaysia Sabah,MYS,Universities
540,University of Bielsko-Biala,POL,Universities
540,Ospedale Pediatrico Bambino Gesu,VAT,Health
540,Politehnica University of Bucharest,ROU,Universities
540,Medical University of Warsaw,POL,Universities
541,University of Dayton,USA,Universities
541,Zagazig University *,EGY,Universities
541,"University of Technology, Iraq",IRQ,Universities
541,Moscow State Institute of International Relations,RUS,Universities
541,Comenius University in Bratislava,SVK,Universities
541,"Syngenta, United Kingdom",GBR,Companies
541,Universidade de Taubate,BRA,Universities
541,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
541,Universite de Corse Pascal Paoli *,FRA,Universities
541,Shahid Sadoughi University of Medical Sciences,IRN,Universities
541,State University - Higher School of Economics,RUS,Universities
541,Universidad Autonoma de Guerrero,MEX,Universities
541,Linnaeus University,SWE,Universities
541,Hogeschool van Amsterdam,NLD,Universities
541,University of Uyo,NGA,Universities
542,Station Biologique de Roscoff,FRA,Government
542,Donau Universitat Krems,AUT,Universities
542,Korea Atomic Energy Research Institute,KOR,Government
542,Rhodes University,ZAF,Universities
542,Lanzhou University of Technology,CHN,Universities
542,Northwest Normal University,CHN,Universities
542,University of Life Sciences in Lublin,POL,Universities
542,"University of New England, Australia",AUS,Universities
542,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
542,North-Caucasus Federal University,RUS,Universities
542,Belgorod State Technological University,RUS,Universities
543,University of South Africa,ZAF,Universities
543,University of Gavle,SWE,Universities
543,Kookmin University,KOR,Universities
543,Northeast Electric Power University,CHN,Universities
543,Toyama Prefectural University,JPN,Universities
543,Universitatsklinikum Munster,DEU,Health
543,Ministry of Health,CHN,Health
543,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
543,Southwestern University of Finance and Economics,CHN,Universities
543,Environment and Life Sciences Research Center,KWT,Government
543,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
543,"Daqing Oilfield Co Ltd, CN",CHN,Companies
543,National University of Mongolia,MNG,Universities
543,RAND Corp,USA,Non-Profit
543,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
543,Colorado School of Public Health,USA,Universities
544,Chelyabinsk State University,RUS,Universities
544,Universidade Federal de Uberlandia,BRA,Universities
544,Binus University,IDN,Universities
544,Samara State Technical University,RUS,Universities
544,Vietnam Academy of Science and Technology *,VNM,Government
544,University School of Physical Education in Wroclaw,POL,Universities
544,Artvin Coruh University,TUR,Universities
544,General Motors Company *,MUL,Companies
544,Shanghai University of Sport,CHN,Universities
544,Lanzhou Jiaotong University,CHN,Universities
544,University of Peshawar,PAK,Universities
544,NMIMS University,IND,Universities
544,University of Southern California Health Sciences Campus,USA,Health
544,National Institute of Information and Communications Technology,JPN,Government
544,Ministry of Health,SAU,Health
544,Global Change Research Institute of the ASCR,CZE,Government
544,University of Northern British Columbia,CAN,Universities
545,Universite de Bourgogne *,FRA,Universities
545,Littoral Environnement et Societes,FRA,Government
545,Bedford Institute of Oceanography,CAN,Government
545,Rural Development Administration *,KOR,Government
545,"City University of New York, Hunter College",USA,Universities
545,"University of Texas, Health Science Center at Houston",USA,Universities
545,Universite Rennes 2 *,FRA,Universities
545,University of Sindh,PAK,Universities
545,Universiti Teknologi MARA,MYS,Universities
545,Universite de Pau et des Pays de l'Adour *,FRA,Universities
546,Effat University,SAU,Universities
546,Colby College,USA,Universities
546,Tecnalia Research & Innovation,ESP,Non-Profit
546,University of Vaasa,FIN,Universities
546,Woosong University,KOR,Universities
546,Tunghai University,TWN,Universities
546,University of Sri Jayewardenepura,LKA,Universities
546,Kitasato University *,JPN,Universities
546,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
546,De La Salle University,PHL,Universities
546,Universidad Politecnica Salesiana,ECU,Universities
547,Edge Hill University,GBR,Universities
547,Jimei University,CHN,Universities
547,Charles Sturt University,AUS,Universities
547,Universite Felix Houphouet-Boigny,CIV,Universities
547,Tokyo University of Science,JPN,Universities
547,Palacky University,CZE,Universities
547,Pomeranian Medical University,POL,Universities
547,Kastamonu University,TUR,Universities
547,Hanoi University of Mining and Geology,VNM,Universities
547,"University of Engineering and Technology, Taxila",PAK,Universities
547,The American University in Cairo,EGY,Universities
547,Hacettepe University,TUR,Universities
547,Port Said University,EGY,Universities
548,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
548,Universidad Autonoma Chapingo,MEX,Universities
548,Qingdao University of Technology,CHN,Universities
548,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
548,Ecole Centrale de Nantes *,FRA,Universities
548,Universite de La Manouba,TUN,Universities
548,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
548,Denver Health Medical Center,USA,Health
548,Universitat Osnabruck,DEU,Universities
548,Karabuk University,TUR,Universities
548,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
549,European Synchrotron Radiation Facility,FRA,Government
549,Universidad Nacional de Cuyo *,ARG,Universities
549,Kyonggi University,KOR,Universities
549,Mansoura University *,EGY,Universities
549,University of Wolverhampton,GBR,Universities
549,Slovak University of Agriculture in Nitra,SVK,Universities
549,Alborz University of Medical Sciences,IRN,Universities
549,Charles Darwin University *,AUS,Universities
549,Malaviya National Institute of Technology,IND,Universities
549,Romanian Academy *,ROU,Government
549,Zhongyuan University of Technology,CHN,Universities
549,University of Veterinary and Animal Sciences,PAK,Universities
549,Wellesley College,USA,Universities
549,Royal Botanic Garden Edinburgh,GBR,Government
550,Universidade Federal de Lavras,BRA,Universities
550,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
550,University of Central Lancashire,GBR,Universities
550,Australian Antarctic Division,AUS,Government
550,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
550,Mykolo Romerio Universitetas,LTU,Universities
550,Istituto di Fisiologia Clinica,ITA,Government
550,Universidad Autonoma de Chile,CHL,Universities
550,Universite de Gabes *,TUN,Universities
550,Tun Hussein Onn University of Malaysia,MYS,Universities
550,Centro Cientifico Tecnologico La Plata,ARG,Government
550,Universite Cadi Ayyad *,MAR,Universities
550,Florida Gulf Coast University,USA,Universities
550,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria  *,ESP,Government
550,University of Malta,MLT,Universities
550,"Instituto de Ecologia, A.C.",MEX,Government
551,American University of Beirut *,LBN,Universities
551,Izmir Katip Celebi University *,TUR,Universities
551,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
551,Kola Science Centre Russian Academy of Sciences,RUS,Government
551,Fund for Scientific Research Flanders,BEL,Government
551,Research Institute of Forests and Rangelands,IRN,Government
551,Universitatea Valahia din Targoviste,ROU,Universities
551,United Nations University *,MUL,Universities
551,Universita degli Studi dell'Insubria,ITA,Universities
551,Universidad Autonoma Metropolitana,MEX,Universities
551,Scottish Universities Environmental Research Centre,GBR,Government
551,Southern Ural State University,RUS,Universities
551,Australian Museum,AUS,Non-Profit
552,Universidade Federal do ABC,BRA,Universities
552,Ecole Nationale des Ponts ParisTech,FRA,Universities
552,Satbayev University,KAZ,Universities
552,Kuban State Technological University,RUS,Universities
552,Centre Hospitalier Universitaire Vaudois ,CHE,Health
552,Qingdao Agricultural University,CHN,Universities
552,Guangdong Ocean University,CHN,Universities
552,Universitat St Gallen,CHE,Universities
552,Institut de Mecanique des Fluides de Toulouse,FRA,Government
552,University of Fort Hare,ZAF,Universities
552,Complejo Hospitalario Regional Reina Sofia,ESP,Health
552,Santa Clara University,USA,Universities
552,Slovenian Academy of Sciences and Arts *,SVN,Government
552,Universidad Nacional del Litoral *,ARG,Universities
552,Kagawa University *,JPN,Universities
552,National Physical Laboratory,GBR,Government
552,Universitas Atma Jaya Yogyakarta,IDN,Universities
553,University of Lapland,FIN,Universities
553,Andalas University,IDN,Universities
553,University of Pannonia,HUN,Universities
553,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
553,University of Northern Colorado *,USA,Universities
553,Banaras Hindu University,IND,Universities
553,Bhabha Atomic Research Centre,IND,Government
553,Osaka Prefecture University,JPN,Universities
553,Indonesia University of Education,IDN,Universities
553,Japan Meteorological Agency,JPN,Government
553,Ruder Boskovic Institute *,HRV,Government
553,University of Teesside,GBR,Universities
553,Georgetown University Medical Center,USA,Health
553,Ladoke Akintola University of Technology,NGA,Universities
553,"University of Colorado, Colorado Springs",USA,Universities
553,Hallym University Medical Center,KOR,Health
554,Cheng Shiu University,TWN,Universities
554,Aligarh Muslim University,IND,Universities
554,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
554,University of Miyazaki *,JPN,Universities
554,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
554,George Institute for International Health *,AUS,Health
554,Lampung University,IDN,Universities
554,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
554,"California State University, Fresno",USA,Universities
554,Persian Gulf University,IRN,Universities
554,Jozef Stefan Institute,SVN,Government
554,Universidad Nacional de Salta *,ARG,Universities
554,Alberta Health Services,CAN,Health
555,Ball State University,USA,Universities
555,University of Louisville Health Sciences Center,USA,Health
555,Universidad de Santiago de Chile,CHL,Universities
555,University of Pardubice,CZE,Universities
555,Instituto Nacional de Salud Publica,MEX,Health
555,Universitas Negeri Padang,IDN,Universities
555,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
555,Payame Noor University,IRN,Universities
555,Bialystok University of Technology,POL,Universities
555,Universidad Catolica del Norte,CHL,Universities
555,Xian Shiyou University,CHN,Universities
555,Instituto de Geociencias,ESP,Government
555,South African Medical Research Council,ZAF,Health
555,Technical University of Kosice,SVK,Universities
555,Southern Methodist University,USA,Universities
555,Brandenburgische Technische Universitat Cottbus,DEU,Universities
555,Shibaura Institute of Technology,JPN,Universities
555,Biodonostia Institute,ESP,Health
555,Universidade Federal do Maranhao,BRA,Universities
555,National Institute of Technology Rourkela,IND,Universities
555,Korea Electric Power Corp *,KOR,Companies
555,"University of Michigan, Dearborn",USA,Universities
555,University of Wasit,IRQ,Universities
556,"Islamic Azad University, Mashhad",IRN,Universities
556,Burapha University,THA,Universities
556,Universidad Europea de Madrid,ESP,Universities
556,Liverpool School of Tropical Medicine,GBR,Universities
556,Universidad Politecnica de Cartagena *,ESP,Universities
556,Universidade da Beira Interior,PRT,Universities
556,Arak University,IRN,Universities
556,Universidad Catolica San Antonio de Murcia,ESP,Universities
556,Universidad Nacional de Mar del Plata *,ARG,Universities
556,"California State Polytechnic University, Pomona",USA,Universities
556,Telethon Kids Institute,AUS,Health
556,Petrobras *,MUL,Companies
556,Petrobras Brasil,BRA,Companies
556,Kumoh National Institute of Technology,KOR,Universities
556,Universidad de Tarapaca,CHL,Universities
556,Constantine the Philosopher University in Nitra,SVK,Universities
556,John Paul II Catholic University of Lublin,POL,Universities
556,Kwangwoon University,KOR,Universities
556,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
557,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
557,Lovely Professional University,IND,Universities
557,Nagoya City University *,JPN,Universities
557,Guilin University of Technology,CHN,Universities
557,Universita degli Studi di Udine,ITA,Universities
557,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
557,"Indian Institute of Management, Ahmedabad",IND,Universities
557,Shahid Beheshti University,IRN,Universities
557,Ludong University,CHN,Universities
557,Nanjing Institute of Technology,CHN,Universities
557,Chia Nan University of Pharmacy and Science,TWN,Universities
557,Nagasaki University *,JPN,Universities
557,Orel State University,RUS,Universities
557,Warsaw School of Economics,POL,Universities
557,Universidade Federal do Rio Grande,BRA,Universities
557,Gran Sasso Science Institute,ITA,Universities
557,Universidade Federal de Itajuba,BRA,Universities
558,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
558,University of Isfahan,IRN,Universities
558,Defence Research and Development Organisation,IND,Government
558,"University of Minnesota, Duluth",USA,Universities
558,Universidade Estadual da Paraiba,BRA,Universities
558,Universite Hassan II de Casablanca *,MAR,Universities
558,University for Development Studies,GHA,Universities
558,Sangji University,KOR,Universities
558,Dalian Ocean University,CHN,Universities
558,Henan Electric Power Corporation,CHN,Companies
558,Seattle University,USA,Universities
558,Edinburgh Napier University,GBR,Universities
558,Kagoshima University *,JPN,Universities
558,Universite de Douala,CMR,Universities
558,K.N.Toosi University of Technology,IRN,Universities
558,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
558,University of Pitesti,ROU,Universities
558,Meijo University,JPN,Universities
559,Universidad Mayor de San Andres,BOL,Universities
559,Ataturk University,TUR,Universities
559,Yokohama National University,JPN,Universities
559,Chittagong University of Engineering and Technology,BGD,Universities
559,State Grid Tianjin Electric Power Co,CHN,Companies
559,Visvesvaraya National Institute of Technology,IND,Universities
559,Wuhan Tongji Hospital,CHN,Health
559,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
559,Fundacao Universidade Regional de Blumenau,BRA,Universities
559,Zayed University,ARE,Universities
559,Jiujiang University,CHN,Universities
559,Tarleton State University,USA,Universities
559,University of Bradford,GBR,Universities
559,Brandeis University,USA,Universities
560,University of Bucharest,ROU,Universities
560,Udayana University,IDN,Universities
560,Jiangxi University of Finance and Economics,CHN,Universities
560,Universitas Negeri Semarang,IDN,Universities
560,Macau University of Science and Technology,MAC,Universities
560,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
560,Hospital Universitari Vall d'Hebron,ESP,Health
561,Cracow University of Economics,POL,Universities
561,Universidad de La Serena,CHL,Universities
561,Landmark University,NGA,Universities
561,Universidad del Rosario *,COL,Universities
561,Sahand University of Technology,IRN,Universities
561,Cukurova University,TUR,Universities
561,Humboldt State University,USA,Universities
561,Vyatka State University,RUS,Universities
561,King Mongkut's Institute of Technology North Bangkok,THA,Universities
561,Universidad Francisco de Vitoria *,ESP,Universities
561,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
561,Ural State University of Economics,RUS,Universities
562,Syngenta *,MUL,Companies
562,International Agency for Research on Cancer,FRA,Health
562,International Centre of Insect Physiology and Ecology,KEN,Government
563,Universidad Nacional de Misiones,ARG,Universities
563,Korea Institute of Geoscience and Mineral Resources,KOR,Government
563,Anhui University of Finance and Economics,CHN,Universities
563,National Chung Cheng University,TWN,Universities
563,Jimma University *,ETH,Universities
563,Riga Technical University,LVA,Universities
563,University of Ghana,GHA,Universities
563,Sofia University,BGR,Universities
563,Universidad Austral de Chile *,CHL,Universities
563,Institut de Physique du Globe de Paris,FRA,Government
563,Universidade dos Acores,PRT,Universities
564,"Universidade La Salle, Brazil",BRA,Universities
564,Indian Institute of Technology,IND,Universities
564,KEDGE Business School,FRA,Universities
