Global Rank,Institution,Country,Sector
345,Army Medical University *,CHN,Universities
345,Universitatsspital Zurich,CHE,Health
345,International Iberian Nanotechnology Laboratory,PRT,Government
345,Ton Duc Thang University,VNM,Universities
345,University of Arkansas for Medical Sciences,USA,Universities
345,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
346,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
347,University of Bath,GBR,Universities
347,Karlsruher Institut fur Technologie,DEU,Universities
347,King Fahd University of Petroleum and Minerals,SAU,Universities
348,Charite - Universitatsmedizin Berlin *,DEU,Health
348,National Institute of Mental Health,USA,Health
348,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
349,"Institute of Biological Chemistry, Academia Sinica",TWN,Government
349,Universitatsklinikum Ulm,DEU,Health
349,Centro Nacional de Microelectronica,ESP,Government
350,"Amgen, USA",USA,Companies
350,National High Magnetic Field Laboratory,USA,Government
350,Leibniz-Institut fur Neue Materialien,DEU,Government
350,Netherlands Organisation for Applied Scientific Research,NLD,Government
350,Netherlands Organisation for Applied Scientific Research *,MUL,Government
350,Southern University of Science and Technology,CHN,Universities
351,CIC bioGUNE,ESP,Non-Profit
351,Louisiana State University Agricultural Center,USA,Non-Profit
351,United States Department of Agriculture,USA,Government
351,Peking University Health Science Center,CHN,Universities
351,University of Liverpool *,GBR,Universities
351,New York University *,USA,Universities
351,University Medical Center Utrecht,NLD,Health
351,Universidad de Navarra *,ESP,Universities
352,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
352,University of Houston,USA,Universities
352,University of Amsterdam *,NLD,Universities
352,Beijing Normal University *,CHN,Universities
352,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
352,Universite Grenoble-Alpes *,FRA,Universities
352,Institut Curie,FRA,Health
353,Centre de Nanosciences et de Nanotechnologies,FRA,Government
353,University Medical Center Groningen,NLD,Health
353,Amgen *,MUL,Companies
354,Technische Universitat Wien *,AUT,Universities
354,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
354,Max Planck Institut fur Medizinische Forschung,DEU,Government
355,University of Melbourne *,AUS,Universities
356,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
356,Polish Academy of Sciences *,POL,Government
356,Robert Bosch *,MUL,Companies
357,National Institute of Advanced Industrial Science & Technology,JPN,Government
357,Bar-Ilan University,ISR,Universities
357,Sanofi *,MUL,Companies
357,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
357,University of Notre Dame,USA,Universities
358,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
358,Ikerbasque-Basque Foundation for Science,ESP,Government
358,Sun Yat-sen University First Hospital,CHN,Health
359,Weifang Medical University,CHN,Universities
359,Shenyang Pharmaceutical University,CHN,Universities
359,Santa Fe Institute,USA,Non-Profit
359,Universitat Pompeu Fabra *,ESP,Universities
359,National Institute of Standards and Technology *,USA,Government
359,Universitat Heidelberg,DEU,Universities
360,Lockheed Martin Corp *,USA,Companies
360,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
360,Tel Aviv University,ISR,Universities
361,Brandeis University,USA,Universities
361,Universitat Basel,CHE,Universities
361,West China Hospital,CHN,Health
362,Georgia State University,USA,Universities
362,Technion - Israel Institute of Technology *,ISR,Universities
362,Shandong University of Science and Technology,CHN,Universities
363,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
363,"University of Nebraska, Lincoln",USA,Universities
364,Universite de Fribourg,CHE,Universities
364,Case Western Reserve University,USA,Universities
364,Universitatsklinikum Hamburg Eppendorf,DEU,Health
365,Indiana University-Purdue University Indianapolis,USA,Universities
365,Tianjin Medical University *,CHN,Universities
365,Loughborough University,GBR,Universities
365,"Queen Mary, University of London",GBR,Universities
365,Zhejiang Normal University,CHN,Universities
365,McGill University,CAN,Universities
366,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
366,Universitat Autonoma de Barcelona *,ESP,Universities
366,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
366,Kings College London,GBR,Universities
366,Nanjing University of Aeronautics and Astronautics,CHN,Universities
366,Virginia Polytechnic Institute and State University,USA,Universities
366,Universite de Lausanne,CHE,Universities
367,University of New Mexico *,USA,Universities
367,First Affiliated Hospital of Zhengzhou University,CHN,Health
367,Universitatsklinikum Koln,DEU,Health
367,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
367,Panasonic Corp *,MUL,Companies
368,University of Leeds,GBR,Universities
368,University of Florida Health Science Center,USA,Health
368,Ocean University of China,CHN,Universities
369,Instituto IMDEA Materiales,ESP,Government
369,Universitatsklinikum Mannheim,DEU,Health
369,Sir Run Run Shaw Hospital,CHN,Health
369,"University of Texas, Dallas",USA,Universities
370,"Sandia National Laboratories, New Mexico",USA,Government
370,"University of Technology, Sydney",AUS,Universities
371,Tufts University,USA,Universities
372,Nanjing Drum Tower Hospital,CHN,Health
372,Korea Institute of Science and Technology,KOR,Government
372,Wenzhou Medical University *,CHN,Universities
372,Chongqing Medical University *,CHN,Universities
373,Konkuk University *,KOR,Universities
373,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
373,Kyushu University *,JPN,Universities
373,"Northeastern University, USA",USA,Universities
373,Nanjing Forestry University,CHN,Universities
373,Zhongda Hospital,CHN,Health
374,Georg-August-Universitat Gottingen,DEU,Universities
374,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
374,University of Waterloo,CAN,Universities
375,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
375,Florida State University *,USA,Universities
376,Institut de Science et d'Ingenierie Supramoleculaires,FRA,Government
376,Tokyo Institute of Technology,JPN,Universities
376,University of South Florida,USA,Universities
376,"Novartis, Switzerland",CHE,Companies
377,Nanchang University *,CHN,Universities
377,University of South Florida System *,USA,Universities
377,Wichita State University,USA,Universities
378,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
378,The First Affiliated Hospital of Fujian Medical University,CHN,Health
378,Donghua University,CHN,Universities
378,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
378,University of Nottingham *,GBR,Universities
379,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
379,Academy of Scientific and Innovative Research,IND,Universities
379,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
379,Biotechnology and Biological Sciences Research Council *,GBR,Government
380,Children's Hospital of Philadelphia,USA,Health
380,"Laboratoire des Materiaux, Surfaces et Procedes pour la Catalyse",FRA,Government
380,Janssen Biotech Inc,USA,Companies
380,"City University of New York, Hunter College",USA,Universities
381,Boston University *,USA,Universities
381,Shanghai University,CHN,Universities
382,Wake Forest University *,USA,Universities
382,Uppsala University,SWE,Universities
382,Florey Neuroscience Institutes,AUS,Health
382,University of Rhode Island,USA,Universities
383,Universitatsklinikum Heidelberg,DEU,Health
384,Hebrew University of Jerusalem,ISR,Universities
384,South China Agricultural University,CHN,Universities
384,Huazhong Agricultural University,CHN,Universities
385,Chalmers University of Technology *,SWE,Universities
385,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
386,Sun Yat-sen University Sixth Hospital,CHN,Health
387,University of Sussex *,GBR,Universities
387,Institut Europeen des Membranes,FRA,Government
388,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
388,Universidad del Pais Vasco *,ESP,Universities
389,Max Planck Institut fur Struktur und Dynamik der Materie,DEU,Government
389,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
390,Hefei University of Technology,CHN,Universities
390,Liverpool John Moores University,GBR,Universities
390,Berlin Institute of Health,DEU,Health
391,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
391,Cincinnati Children's Hospital Medical Center,USA,Health
391,Michigan State University,USA,Universities
391,University of Exeter,GBR,Universities
392,Academy of Sciences of the Czech Republic *,CZE,Government
392,"Sandia National Laboratories, California",USA,Government
392,Indiana University-Bloomington,USA,Universities
392,US Environmental Protection Agency,USA,Government
393,Technische Universitat Berlin,DEU,Universities
393,Qingdao University *,CHN,Universities
393,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
393,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
393,University of Greenwich,GBR,Universities
393,Murdoch Children's Research Institute,AUS,Health
394,Mackay Memorial Hospital,TWN,Health
394,Diamond Light Source,GBR,Government
394,Institut Pluridisciplinaire Hubert Curien,FRA,Government
395,Centro Nacional de Biotecnologia,ESP,Government
395,Wageningen University and Research Centre *,NLD,Universities
395,Singapore-MIT Alliance,SGP,Government
395,Cardiff University,GBR,Universities
395,Bundang Cha Medical Center,KOR,Health
396,The University of British Columbia,CAN,Universities
396,German Jordanian University,JOR,Universities
396,Golestan University,IRN,Universities
396,Hopitaux Universitaires de Geneve,CHE,Health
396,Max Planck Institut fur Chemische Energiekonversion,DEU,Government
397,Kyung Hee University *,KOR,Universities
398,Hangzhou Dianzi University,CHN,Universities
398,University of Delaware,USA,Universities
398,Academy of Military Medical Sciences *,CHN,Health
398,Fraunhofer Gesellschaft *,DEU,Government
398,DowDupont *,MUL,Companies
398,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
398,"Saint Louis University, Saint Louis *",USA,Universities
398,Northwest A and F University,CHN,Universities
398,Universitatsklinikum Erlangen,DEU,Health
399,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
399,Lunds University,SWE,Universities
400,Shanghai Ninth People's Hospital,CHN,Health
400,"Colorado State University, Fort Collins *",USA,Universities
400,Linkoping University,SWE,Universities
400,Institute of Chemical and Engineering Sciences,SGP,Government
400,"Ford Motor Co, USA",USA,Companies
400,University of Tehran,IRN,Universities
401,Guangzhou University,CHN,Universities
401,National Aeronautics and Space Administration *,USA,Government
401,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
402,University of Helsinki,FIN,Universities
402,Institut Polytechnique de Bordeaux *,FRA,Universities
402,Universitat Ramon Llull *,ESP,Universities
402,University of Iowa *,USA,Universities
403,"University of Maryland, Baltimore",USA,Universities
403,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
403,Universitat Zurich,CHE,Universities
404,National Taiwan University,TWN,Universities
404,Universitatsklinikum Regensburg,DEU,Health
405,"University of Illinois, Chicago *",USA,Universities
405,Universitat de Barcelona *,ESP,Universities
406,Renmin Hospital of Wuhan University,CHN,Health
406,"University of Connecticut, Storrs *",USA,Universities
406,Nanjing University of Posts and Telecommunications,CHN,Universities
406,Gkss Forschungszentrum Geesthacht,DEU,Government
406,Pohang University of Science and Technology,KOR,Universities
407,University of Alberta,CAN,Universities
407,Universitatsklinikum Dusseldorf,DEU,Health
407,Shanghai Institute of Microsystem and Information Technology,CHN,Government
408,"University of Alabama, Birmingham *",USA,Universities
408,Aramco *,MUL,Companies
408,The Second Affiliated Hospital of Zhejiang University,CHN,Health
408,Natural Resources Institute Finland,FIN,Government
408,University of Ulsan *,KOR,Universities
409,Hokkaido University *,JPN,Universities
409,Griffith University,AUS,Universities
409,Shenyang National Laboratory for Materials Science,CHN,Government
410,"Bosch, Germany",DEU,Companies
410,Universidad Complutense de Madrid *,ESP,Universities
410,Royal Holloway - University of London,GBR,Universities
410,Ministry of Health,CHN,Health
410,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
411,China Three Gorges University,CHN,Universities
411,Instituto IMDEA Nanociencia,ESP,Government
411,"UCB Pharma SA, Brussels",BEL,Companies
411,University of Texas Health Science Center at San Antonio ,USA,Universities
411,Hong Kong Baptist University,HKG,Universities
411,Yanshan University,CHN,Universities
412,University of Sydney,AUS,Universities
