Global Rank,Institution,Country,Sector
598,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
598,Banaras Hindu University,IND,Universities
598,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
598,Universitat Rovira i Virgili *,ESP,Universities
598,University of Zagreb,HRV,Universities
598,Loughborough University,GBR,Universities
598,Changhai Hospital of Shanghai,CHN,Health
598,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
599,Tampere University Hospital,FIN,Health
599,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
599,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
599,Chung Shan Medical University,TWN,Universities
600,Fujian Normal University,CHN,Universities
600,Philadelphia VA Medical Center,USA,Health
600,Dow Chemical Co,MUL,Companies
600,Henry Ford Health System,USA,Health
600,Vietnam Academy of Science and Technology *,VNM,Government
601,Texas Southern University,USA,Universities
601,Baqiyatallah Medical Sciences University,IRN,Universities
601,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
601,Universite de Rennes 1 *,FRA,Universities
601,University of Toledo *,USA,Universities
602,Aalborg University *,DNK,Universities
602,Universidade da Beira Interior,PRT,Universities
602,Korea Institute of Oriental Medicine,KOR,Government
602,Aichi Medical University *,JPN,Universities
602,Guangxi Medical University *,CHN,Universities
602,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
602,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
603,Northeast Forestry University,CHN,Universities
603,Institut Universitaire de France,FRA,Government
603,Hospital Universitario La Paz,ESP,Health
603,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
603,China State Institute of Pharmaceutical Industry,CHN,Companies
603,Florida State University *,USA,Universities
603,Macquarie University *,AUS,Universities
603,Hebei University of Engineering,CHN,Universities
603,Linkoping University,SWE,Universities
603,Palacky University,CZE,Universities
603,Foshan University,CHN,Universities
603,Institut Paoli Calmettes,FRA,Health
603,"Chang Gung Memorial Hospital, Keelung",TWN,Health
604,Universidad Miguel Hernandez *,ESP,Universities
604,First Affiliated Hospital of Chongqing Medical University,CHN,Health
604,Max Planck Institut fur Psychiatrie,DEU,Government
604,"Islamic Azad University, Damghan Branch",IRN,Universities
604,Lodz University of Technology,POL,Universities
604,Florida Agricultural & Mechanical University,USA,Universities
604,Health Canada,CAN,Health
605,Kasetsart University,THA,Universities
605,Centro de Investigacion Biomedica en Red de Enfermedades Cardiovasculares,ESP,Health
605,Universitats Kinderspital beider Basel,CHE,Health
605,University of Brighton *,GBR,Universities
605,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
605,Qingdao Agricultural University,CHN,Universities
605,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
605,Technische Universitat Kaiserslautern,DEU,Universities
606,Atrium Health *,USA,Health
606,National Academy of Sciences of Belarus *,BLR,Government
607,Silpakorn University,THA,Universities
607,Barts and the London NHS Trust,GBR,Health
607,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
607,Universitatsklinikum Greifswald,DEU,Health
607,Berlin Institute of Health,DEU,Health
607,Beijing Jiaotong University,CHN,Universities
607,"State University of New York, Albany",USA,Universities
607,Center for Devices and Radiological Health,USA,Government
607,Kanazawa University *,JPN,Universities
607,Beijing Technology and Business University,CHN,Universities
607,Alexandru Ioan Cuza University,ROU,Universities
608,Universite du Luxembourg,LUX,Universities
608,Universidade Federal do Ceara,BRA,Universities
608,Hospital de la Santa Creu i Sant Pau,ESP,Health
608,Weifang Medical University,CHN,Universities
608,La Trobe University *,AUS,Universities
608,Mae Fah Luang University,THA,Universities
609,Poznan University of Medical Sciences,POL,Universities
609,Korea University Medical Center,KOR,Health
609,Universitat d'Alacant *,ESP,Universities
609,University of Turku,FIN,Universities
609,Wroclaw Medical University,POL,Universities
609,Universidad Tecnica Federico Santa Maria *,CHL,Universities
609,Haukeland University Hospital,NOR,Health
609,Royal College of Surgeons,IRL,Universities
610,Shivaji University,IND,Universities
610,Universidad Nacional de Rosario *,ARG,Universities
610,Murdoch Children's Research Institute,AUS,Health
610,Imagerie et Cerveau,FRA,Government
610,Chongqing University of Education,CHN,Universities
610,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
610,University of Oklahoma Health Sciences Center,USA,Universities
611,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
611,Shandong Provincial Hospital,CHN,Health
611,University of Vermont,USA,Universities
611,General Hospital of Tianjin Medical University,CHN,Health
612,Monash University Malaysia,MYS,Universities
612,Sheba Medical Center,ISR,Health
612,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
612,Bangor University,GBR,Universities
612,Kermanshah University of Medical Sciences *,IRN,Universities
612,Complejo Hospitalario Virgen del Rocio,ESP,Health
612,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
612,COMSATS Institute of Information Technology *,PAK,Universities
613,American University of Sharjah,ARE,Universities
613,Hospices Civils de Lyon *,FRA,Health
613,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
613,"Royal Veterinary College, University of London",GBR,Universities
613,Medizinische Universitat Graz *,AUT,Universities
613,University of Surrey,GBR,Universities
613,Zhejiang Gongshang University,CHN,Universities
613,Fourth Hospital of Harbin Medical University,CHN,Health
613,South African Medical Research Council,ZAF,Health
613,Hacettepe University,TUR,Universities
613,Southwest Jiaotong University,CHN,Universities
613,National Academy of Sciences of Ukraine *,UKR,Government
614,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
614,"Indian Institute of Technology, Kanpur",IND,Universities
614,Chonnam National University Hospital,KOR,Health
614,"National University of Ireland, Galway",IRL,Universities
614,Poznan University of Life Sciences,POL,Universities
614,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
614,Carol Davila University of Medicine and Pharmacy,ROU,Universities
614,University of Ulsan *,KOR,Universities
614,Universite de Caen Basse-Normandie *,FRA,Universities
614,Third Affiliated Hospital of Soochow University,CHN,Health
615,University of Zabol,IRN,Universities
615,Kyoto Prefectural University of Medicine,JPN,Universities
616,Tangdu Hospital,CHN,Health
616,Korea Research Institute of Chemical Technology,KOR,Government
616,Universidad Peruana Cayetano Heredia,PER,Universities
616,Centre Hospitalier Universitaire de Nantes *,FRA,Health
616,Taipei Veterans General Hospital,TWN,Health
616,First Affiliated Hospital of Nanchang University,CHN,Health
617,American University,USA,Universities
617,University Hospital Hradec Kralove,CZE,Health
617,The Manchester Metropolitan University,GBR,Universities
617,Albany College of Pharmacy,USA,Universities
617,Shaoxing University,CHN,Universities
617,University Hospital of Bern,CHE,Health
617,Istituto di Cristallografia,ITA,Government
617,Sunchon National University,KOR,Universities
617,Indian Council of Agricultural Research *,IND,Government
618,Mazandaran University of Medical Sciences,IRN,Universities
618,Ankara University,TUR,Universities
618,Istituto Clinico Humanitas,ITA,Health
618,Odense University Hospital,DNK,Health
618,The Children's Hospital at Westmead,AUS,Health
618,University of Chicago Medical Center ,USA,Health
619,Chiang Mai University,THA,Universities
619,Jiaxing University,CHN,Universities
619,Hallym University Medical Center,KOR,Health
619,Binzhou Medical University *,CHN,Universities
619,National Agriculture and Food Research Organization,JPN,Government
620,University Hospital Brussels,BEL,Health
620,Sultan Qaboos University *,OMN,Universities
621,Universidad de Oviedo *,ESP,Universities
621,James Cook University *,AUS,Universities
621,Osaka Prefecture University,JPN,Universities
621,Liaocheng University *,CHN,Universities
621,The Affiliated Hospital of Hangzhou Normal University,CHN,Health
622,Nottingham University Hospitals NHS Trust,GBR,Health
622,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
622,Kunming Medical University *,CHN,Universities
622,Norwegian Institute of Public Health,NOR,Health
623,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
623,United States Geological Survey,USA,Government
623,University of Chemistry and Technology,CZE,Universities
623,Affiliated Jiangsu Cancer Hospital,CHN,Health
623,Brunel University,GBR,Universities
623,Egyptian National Cancer Institute,EGY,Health
623,Instituto Nacional de Infectologia Evandro Chagas,BRA,Health
624,Universite Clermont-Auvergne,FRA,Universities
624,York University,CAN,Universities
624,Tokyo University of Science,JPN,Universities
624,Suzhou University of Science and Technology,CHN,Universities
624,St. Joseph's Healthcare Hamilton,CAN,Health
624,Zurich University of Applied Sciences,CHE,Universities
624,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
624,Slovak Academy of Sciences *,SVK,Government
624,Tennessee Valley Healthcare System,USA,Health
625,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
625,University Hospital of Larissa,GRC,Health
625,Instituto Nacional de Rehabilitacion,MEX,Health
625,Yanshan University,CHN,Universities
625,Universidad de Salamanca *,ESP,Universities
626,Gifu University *,JPN,Universities
626,Imam Khomeini Hospital Complex,IRN,Health
626,Ospedale Luigi Sacco,ITA,Health
626,Vilnius University,LTU,Universities
627,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
627,Natural Environment Research Council *,GBR,Government
627,Sri Venkateswara University,IND,Universities
627,Budapest University of Technology and Economics,HUN,Universities
627,Hospital Regional Universitario de Malaga,ESP,Health
627,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
628,Cha University *,KOR,Universities
628,Sabanci University,TUR,Universities
628,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
628,Swinburne University of Technology *,AUS,Universities
628,Kitasato University *,JPN,Universities
629,Victoria University of Wellington,NZL,Universities
629,Research Centre for Natural Sciences,HUN,Government
629,Abdul Wali Khan University,PAK,Universities
629,"Demokritos, National Centre for Scientific Research",GRC,Government
629,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
629,Guangdong Medical University,CHN,Universities
629,"Indian Institute of Technology, Madras",IND,Universities
629,"University of Malaysia, Pahang",MYS,Universities
629,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
630,South China Normal University,CHN,Universities
630,Princess Alexandra Hospital ,AUS,Health
630,Helmholtz Zentrum fur Umweltforschung,DEU,Government
630,National Chiayi University,TWN,Universities
631,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
631,Medical University of Silesia,POL,Universities
631,University of South Dakota,USA,Universities
631,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
631,Universitat Rostock *,DEU,Universities
631,University of Karachi,PAK,Universities
631,Clinica Alemana de Santiago,CHL,Health
631,Universidade Federal de Alfenas,BRA,Universities
632,Guangzhou University,CHN,Universities
632,Khon Kaen University,THA,Universities
632,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
632,Ege University,TUR,Universities
632,Medical University of Kerman,IRN,Universities
632,First Affiliated Hospital of Shantou University Medical College,CHN,Health
633,The Affiliated Hospital of Jiangnan University,CHN,Health
633,Wadsworth Center,USA,Health
633,New York Medical College,USA,Universities
633,Taibah University,SAU,Universities
634,National Institute of Mental Health,CZE,Health
634,Second Hospital of Xi'an Jiaotong University,CHN,Health
634,Imam Abdulrahman Bin Faisal University *,SAU,Universities
634,Jiangsu Academy of Agricultural Sciences *,CHN,Government
634,University of Bucharest,ROU,Universities
634,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
634,Helwan University Cairo *,EGY,Universities
634,Shiraz University,IRN,Universities
634,Universitat Bielefeld,DEU,Universities
635,Dublin City University,IRL,Universities
635,Birla Institute of Technology and Science *,IND,Universities
