Global Rank,Institution,Country,Sector
395,Brown University,USA,Universities
396,National Institute of Advanced Industrial Science & Technology,JPN,Government
396,Technion - Israel Institute of Technology *,ISR,Universities
396,Universidad Nacional Autonoma de Mexico,MEX,Universities
397,Friedrich-Schiller-Universitat Jena *,DEU,Universities
397,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
397,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
398,Tufts University,USA,Universities
399,The University of Adelaide,AUS,Universities
400,Institut de Ciencies Fotoniques,ESP,Government
401,Moorfields Eye Hospital NHS Trust,GBR,Health
401,National Cancer Center,JPN,Health
401,Hospital for Sick Children,CAN,Health
401,Eindhoven University of Technology,NLD,Universities
402,Universita degli Studi di Firenze,ITA,Universities
403,Ulsan National Institute of Science and Technology *,KOR,Universities
404,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
404,Universitatsklinikum Koln,DEU,Health
405,Children’s National Health System,USA,Health
406,"AstraZeneca, Sweden",SWE,Companies
406,Massachusetts Eye and Ear Infirmary ,USA,Health
406,Shanghai Public Health Clinical Center,CHN,Health
407,BASF Group *,MUL,Companies
407,Korea University of Science and Technology,KOR,Universities
408,National Institute of Child Health and Human Development,USA,Health
409,OHSU Knight Cancer Institute,USA,Health
410,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
410,Southwest University *,CHN,Universities
411,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
412,Jiangsu University *,CHN,Universities
413,Freie Universitat Berlin,DEU,Universities
413,Nanjing University of Technology,CHN,Universities
414,University of Kansas Medical Center,USA,Health
414,Nanchang University *,CHN,Universities
415,Korea Institute of Machinery and Materials,KOR,Government
415,University of Liverpool *,GBR,Universities
415,Universitat fur Bodenkultur Wien *,AUT,Universities
416,National Eye Institute,USA,Health
416,Universitatsklinikum Gottingen,DEU,Health
416,Canadian Institute for Advance Research,CAN,Government
417,China Petroleum and Chemical Corporation *,CHN,Companies
417,Trinity College Dublin *,IRL,Universities
417,University of Texas Health Science Center at San Antonio ,USA,Universities
417,University of East Anglia *,GBR,Universities
418,Georgetown University Medical Center,USA,Health
418,Radboud University Nijmegen,NLD,Universities
418,"State University of New York, Buffalo",USA,Universities
419,Center for Drug Evaluation & Research,USA,Government
419,Chalmers University of Technology *,SWE,Universities
419,National University Health System *,SGP,Health
419,Hackensack University Medical Center,USA,Health
420,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
421,"City University of New York, Hunter College",USA,Universities
421,University of Oklahoma *,USA,Universities
421,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
421,Universitatsklinikum Freiburg,DEU,Health
422,National Institute of Mental Health,USA,Health
422,Rutgers Cancer Institute of New Jersey,USA,Health
423,Helsinki University Central Hospital,FIN,Health
423,Delft University of Technology,NLD,Universities
423,The Sainsbury Laboratory,GBR,Government
423,Universitatsspital Zurich,CHE,Health
423,"International Centre for Genetic Engineering and Biotechnology, Trieste",ITA,Government
423,Universitatsklinikum Essen,DEU,Health
424,Universita degli Studi di Pisa,ITA,Universities
424,University of Minnesota Health and Medicine,USA,Universities
425,China National Petroleum Corp *,CHN,Companies
425,Seattle Children's Hospital,USA,Health
425,Centers for Disease Control and Prevention,USA,Health
426,PetroChina Co Ltd,CHN,Companies
427,Universitat des Saarlandes *,DEU,Universities
428,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
428,"University of California, Riverside",USA,Universities
428,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
428,Korea Institute of Science and Technology,KOR,Government
429,Chongqing University,CHN,Universities
429,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
429,"Northeastern University, USA",USA,Universities
429,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
429,Universitat Leipzig *,DEU,Universities
429,Nanjing University of Science and Technology,CHN,Universities
430,King Abdulaziz University *,SAU,Universities
430,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
431,Medical College of Wisconsin,USA,Universities
431,University of Warwick,GBR,Universities
431,University of New Mexico Health Sciences Center,USA,Health
432,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
432,"University of California, Santa Barbara",USA,Universities
433,The General Hospital of the People's Liberation Army,CHN,Health
433,"Novartis Pharmaceuticals, United States",USA,Companies
434,Australian National University,AUS,Universities
434,Universite Cote d’Azur *,FRA,Universities
434,Texas Tech University Health Sciences Center,USA,Universities
434,Australian Research Council Centre of Excellence in Plant Energy Biology,AUS,Government
435,Shenzhen University,CHN,Universities
435,Universite Libre de Bruxelles,BEL,Universities
435,South China Agricultural University,CHN,Universities
436,National Institute of Environmental Health Sciences,USA,Health
436,Chongqing Medical University *,CHN,Universities
436,National University Cancer Institute,SGP,Health
436,Imperial College Healthcare NHS Trust,GBR,Health
436,Donald Danforth Plant Science Center,USA,Non-Profit
436,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
436,Pohang University of Science and Technology,KOR,Universities
436,Oak Ridge National Laboratory,USA,Government
437,Virginia Polytechnic Institute and State University,USA,Universities
438,KentuckyOne Health,USA,Health
438,Singapore Eye Research Institute,SGP,Health
438,Beijing University of Chemical Technology,CHN,Universities
439,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
439,University of Wisconsin Health,USA,Health
439,Virginia Commonwealth University *,USA,Universities
440,Universite de Lille *,FRA,Universities
440,Centro Nacional de Microelectronica,ESP,Government
440,Universita Vita-Salute San Raffaele,ITA,Universities
441,McMaster University,CAN,Universities
442,Universitat Regensburg *,DEU,Universities
443,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
443,University of Delaware,USA,Universities
444,Institut de Recerca Biomedica Barcelona,ESP,Health
444,University Hospitals Leuven,BEL,Health
444,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
444,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
445,City University of New York *,USA,Universities
445,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
445,University of Nebraska Medical Center,USA,Universities
445,The First Affiliated Hospital of Zhejiang University,CHN,Health
446,Grupo HM Hospitales-Hospital de Sanchinarro,ESP,Health
446,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
447,Yangzhou University,CHN,Universities
447,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
447,Max Planck Institut fur Molekulare Genetik,DEU,Government
447,University of Auckland,NZL,Universities
448,Astellas Pharma Inc,JPN,Companies
448,Shanghai Institute of Microsystem and Information Technology,CHN,Government
448,Los Angeles Biomedical Research Institute,USA,Health
448,Fuzhou University,CHN,Universities
448,Fondazione IFOM Istituto Firc di Oncologia Molecolare,ITA,Health
449,University of Western Ontario,CAN,Universities
450,Centre Hospitalier Universitaire de Nantes *,FRA,Health
450,Nanfang Hospital,CHN,Health
451,Korea Research Institute of Chemical Technology,KOR,Government
452,University of Colorado Cancer Center,USA,Health
452,Institut Cochin,FRA,Government
452,Los Alamos National Laboratory *,USA,Government
452,Singapore National Eye Centre *,SGP,Health
452,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
452,University of Ottawa,CAN,Universities
453,University of Virginia Health System,USA,Health
453,IMEC International,BEL,Companies
453,University of South Alabama Health System,USA,Health
453,Max Planck Institut fur die Physik des Lichts,DEU,Government
454,St. Vincent's University Hospital,IRL,Health
454,Institut de la Vision,FRA,Government
454,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
455,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
455,Vrije Universiteit Brussel,BEL,Universities
455,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
456,Universite du Luxembourg,LUX,Universities
457,Institut Catala d'Investigacio Quimica,ESP,Government
457,Renji Hospital,CHN,Health
458,Universitatsklinikum Erlangen,DEU,Health
458,Augusta University *,USA,Universities
458,Drexel University,USA,Universities
458,Universitatsklinikum Munster,DEU,Health
458,Tehran University of Medical Sciences *,IRN,Universities
458,University of Tsukuba *,JPN,Universities
458,"Washington State University, Pullman *",USA,Universities
458,BioTechMed-Graz,AUT,Government
459,Centre Hospitalier Universitaire Vaudois ,CHE,Health
459,University of Exeter,GBR,Universities
459,University of Southern Denmark,DNK,Universities
459,Queen's University Belfast,GBR,Universities
459,United Nations *,MUL,Non-Profit
460,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
460,Japanese Foundation for Cancer Research,JPN,Health
460,Xiangya Hospital Affiliated to Central South University,CHN,Health
460,Institut Jean-Pierre Bourgin,FRA,Government
460,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
461,Lomonosov  Moscow State University,RUS,Universities
462,University of Athens,GRC,Universities
462,University of Oklahoma Health Sciences Center,USA,Universities
462,Oklahoma Medical Research Foundation,USA,Health
463,Mechanobiology Institute,SGP,Government
463,Universite de Bordeaux *,FRA,Universities
463,U.S. Army *,USA,Government
463,Kobe University *,JPN,Universities
464,Luxembourg Institute of Health,LUX,Health
464,Institut de Bioenginyeria de Catalunya,ESP,Government
464,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
464,"Genomics Research Center, Academia Sinica",TWN,Government
465,VA San Diego Healthcare System,USA,Health
465,VA St Louis Health Care System,USA,Health
465,Yonsei University Health System,KOR,Health
465,University of Antwerp,BEL,Universities
465,Luxembourg Institute of Science and Technology,LUX,Government
466,"University of Texas, Dallas",USA,Universities
466,Jesse Brown VA Medical Center,USA,Health
467,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
467,Center for Devices and Radiological Health,USA,Government
467,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
468,"Institute of Biomedical Science, Academia Sinica",TWN,Government
468,"University of Maryland, College Park *",USA,Universities
468,Institut Catala d'Oncologia *,ESP,Health
468,Flemish Institute for Technological Research,BEL,Government
468,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
468,Institute of Enzymology Hungarian Academy of Sciences,HUN,Government
468,US Naval Research Laboratory,USA,Government
469,Public Health Agency of Canada,CAN,Health
470,Carnegie Mellon University *,USA,Universities
470,University of Twente,NLD,Universities
470,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
470,Ajou University,KOR,Universities
471,University College Dublin,IRL,Universities
471,Universitat Wien,AUT,Universities
471,UCSF Benioff Children's Hospital,USA,Health
471,Atrium Health *,USA,Health
471,"University of Massachusetts, Amherst",USA,Universities
472,Melanoma Institute Australia,AUS,Government
472,Universidad Complutense de Madrid *,ESP,Universities
472,Barcelona Supercomputing Center,ESP,Government
472,University of New Mexico *,USA,Universities
472,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
472,Burnet Institute,AUS,Health
473,Universitatsklinikum Tubingen,DEU,Health
473,Umea University *,SWE,Universities
473,"University of Nebraska, Lincoln",USA,Universities
473,Stockholm University,SWE,Universities
473,"BASF, Germany",DEU,Companies
473,Kyungpook National University *,KOR,Universities
474,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
474,Friedrich Miescher Institute for Biomedical Research,CHE,Health
475,Ministry of Health,CHN,Health
475,Brandeis University,USA,Universities
475,Universita degli Studi di Trento,ITA,Universities
476,Wuhan University of Technology,CHN,Universities
476,Joslin Diabetes Center,USA,Health
476,Berlin Institute of Health,DEU,Health
476,King Saud University *,SAU,Universities
476,Wuhan Tongji Hospital,CHN,Health
