Global Rank,Institution,Country,Sector
598,Universite de Rouen Normandie *,FRA,Universities
598,University of Aizu,JPN,Universities
599,Shantou University *,CHN,Universities
599,Universita degli Studi dell'Insubria,ITA,Universities
599,Deustuko Unibertsitatea,ESP,Universities
599,University of the Sunshine Coast,AUS,Universities
599,Coventry University,GBR,Universities
599,Henan University of Science and Technology *,CHN,Universities
599,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
600,Hirosaki University *,JPN,Universities
600,"Asia University, Taiwan",TWN,Universities
600,Universidade Federal de Santa Catarina,BRA,Universities
600,Universidad Europea de Madrid,ESP,Universities
600,Clarkson University,USA,Universities
600,University of Huddersfield,GBR,Universities
600,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
600,Tulane University *,USA,Universities
601,Qilu University of Technology,CHN,Universities
601,University of Malta,MLT,Universities
601,Northeast Electric Power University,CHN,Universities
601,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
601,University of Abertay Dundee,GBR,Universities
601,Poznan University of Life Sciences,POL,Universities
601,Universidade de Fortaleza,BRA,Universities
602,Universitat Hohenheim,DEU,Universities
602,University of Akron,USA,Universities
602,University of Tabriz,IRN,Universities
602,Feng Chia University,TWN,Universities
602,Institut Universitaire de France,FRA,Government
602,Mondragon Unibertsitatea,ESP,Universities
602,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
603,China Jiliang University,CHN,Universities
603,European Southern Observatory *,DEU,Government
603,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
603,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
603,Inje University *,KOR,Universities
604,Universidad de Almeria,ESP,Universities
604,Bogazici University,TUR,Universities
604,University of Aberdeen,GBR,Universities
604,Nagoya Institute of Technology,JPN,Universities
604,Josip Juraj Strossmayer University of Osijek,HRV,Universities
604,Jiaxing University,CHN,Universities
604,United States Geological Survey,USA,Government
604,Kangwon National University *,KOR,Universities
604,National Institute of Technology Rourkela,IND,Universities
604,Universidad Nacional de Educacion a Distancia *,ESP,Universities
604,Alexandria University *,EGY,Universities
605,Guangxi University,CHN,Universities
605,Hubei University,CHN,Universities
605,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
605,Universitat Kassel,DEU,Universities
605,University of Cincinnati Medical Center,USA,Health
606,Beijing Technology and Business University,CHN,Universities
606,"Technical University of Malaysia, Melaka",MYS,Universities
606,Observatoire de Paris,FRA,Government
606,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
606,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
606,Infineon Technologies Germany,DEU,Companies
606,North China University of Technology,CHN,Universities
607,Universite de Fribourg,CHE,Universities
607,Changsha University,CHN,Universities
607,"University of the Punjab, Lahore",PAK,Universities
607,Synopsys Inc *,MUL,Companies
607,ISCTE Instituto Universitario de Lisboa,PRT,Universities
607,Babol Noshirvani University of Technology,IRN,Universities
608,Universidad de Jaen *,ESP,Universities
608,Seoul National University Hospital *,KOR,Health
608,Kansas State University,USA,Universities
608,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
608,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
608,Universitat Bayreuth,DEU,Universities
608,Delhi Technological University,IND,Universities
609,Nirma University,IND,Universities
609,Charles Sturt University,AUS,Universities
609,National Changhua University of Education,TWN,Universities
609,Shandong Agricultural University,CHN,Universities
609,University of Indonesia,IDN,Universities
609,Jiangxi University of Finance and Economics,CHN,Universities
609,Wuyi University,CHN,Universities
610,"Saint Louis University, Saint Louis *",USA,Universities
610,Shahid Beheshti University,IRN,Universities
610,University of Memphis,USA,Universities
611,Universitat de Girona,ESP,Universities
611,National Institute of Technology Kurukshetra,IND,Universities
611,Politehnica University of Timisoara,ROU,Universities
611,Rush University *,USA,Universities
611,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
611,University of Agder,NOR,Universities
612,Children's Hospital of Philadelphia,USA,Health
612,Pakistan Atomic Energy Commission *,PAK,Government
612,Lahore University of Management Sciences,PAK,Universities
612,International Islamic University Malaysia,MYS,Universities
612,Maastricht University,NLD,Universities
612,"University of Malaysia, Pahang",MYS,Universities
612,Nanjing Institute of Technology,CHN,Universities
612,Guangxi Normal University,CHN,Universities
612,Anhui Medical University *,CHN,Universities
613,Universite de Carthage *,TUN,Universities
613,Hanoi University of Science and Technology,VNM,Universities
613,Tokyo University of Agriculture and Technology,JPN,Universities
613,Xiangtan University,CHN,Universities
614,Beijing Forestry University,CHN,Universities
614,Hoseo University,KOR,Universities
614,China Academy of Engineering Physics,CHN,Government
614,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
614,Universidad de La Laguna,ESP,Universities
614,Hanbat National University,KOR,Universities
615,Firat University,TUR,Universities
615,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
615,Johann Radon Institute for Computational and Applied Mathematics Osterreichische Akademie der Wissenschaften,AUT,Government
615,Massey University,NZL,Universities
615,Chinese Academy of Surveying and Mapping,CHN,Government
615,Tribhuvan University *,NPL,Universities
615,University of Johannesburg,ZAF,Universities
615,K.N.Toosi University of Technology,IRN,Universities
616,Universidad de Extremadura *,ESP,Universities
616,Karl Franzens Universitat Graz *,AUT,Universities
616,German Jordanian University,JOR,Universities
616,Communication University of China,CHN,Universities
616,Universite Paris Dauphine,FRA,Universities
616,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
616,Xi'an University of Science and Technology,CHN,Universities
617,University of Miami Health System,USA,Health
617,Manipal Global Education Group *,MUL,Companies
618,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
618,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
618,"University of Massachusetts, Dartmouth",USA,Universities
618,Chung Yuan Christian University,TWN,Universities
618,Tabuk University,SAU,Universities
618,Universite Paris-Est Creteil *,FRA,Universities
618,Forschungszentrum L3S,DEU,Government
618,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
618,Sangmyung University,KOR,Universities
618,University of Teesside,GBR,Universities
618,Universidad de las Palmas de Gran Canaria *,ESP,Universities
618,Umm Al-Qura University,SAU,Universities
618,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
619,Shandong University Qilu Hospital,CHN,Health
619,Kanazawa University *,JPN,Universities
619,Universidade Federal de Vicosa,BRA,Universities
619,San Jose State University,USA,Universities
619,Jozef Stefan International Postgraduate School,SVN,Universities
619,Edith Cowan University,AUS,Universities
619,South Central University for Nationalities,CHN,Universities
619,Henan Normal University,CHN,Universities
619,Singapore Institute of Manufacturing Technology,SGP,Government
620,Yokohama City University *,JPN,Universities
620,Chongqing Normal University,CHN,Universities
620,Birla Institute of Technology and Science *,IND,Universities
620,Centre National d'Etudes Spatiales *,FRA,Government
620,Ikerlan,ESP,Non-Profit
620,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
620,Zhengzhou University of Light Industry,CHN,Universities
620,University of Baghdad,IRQ,Universities
620,Minjiang University,CHN,Universities
621,Shanxi University,CHN,Universities
621,Universidade da Beira Interior,PRT,Universities
621,"Southern Illinois University, Carbondale *",USA,Universities
621,Wuhan Polytechnic University,CHN,Universities
622,Gran Sasso Science Institute,ITA,Universities
622,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
622,"Universidad de Leon, Spain *",ESP,Universities
622,Air University,PAK,Universities
623,Sunchon National University,KOR,Universities
623,Hunan Institute of Science and Technology,CHN,Universities
623,Universidade Federal do Ceara,BRA,Universities
623,Universidad de Cantabria *,ESP,Universities
623,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
623,Graduate University of Advanced Technology,IRN,Universities
623,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
624,Peking Union Medical College Hospital Beijing,CHN,Health
624,Manipal University,IND,Universities
624,Egypt-Japan University of Science and Technology,EGY,Universities
625,"Sandia National Laboratories, California",USA,Government
625,University of Limerick,IRL,Universities
625,Pazmany Peter Catholic University,HUN,Universities
625,University of Wyoming,USA,Universities
625,Democritus University Of Thrace,GRC,Universities
625,Conservatoire National des Arts et Metiers *,FRA,Universities
626,Tianjin Polytechnic University,CHN,Universities
626,Lakehead University,CAN,Universities
626,Xijing University,CHN,Universities
626,Universidad Tecnica Federico Santa Maria *,CHL,Universities
626,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
626,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
626,Universita degli Studi di Enna Kore,ITA,Universities
627,University of Maribor,SVN,Universities
627,Yokohama National University,JPN,Universities
627,Shenyang Agricultural University,CHN,Universities
627,Technical University of Crete,GRC,Universities
627,Ferdowsi University of Mashhad,IRN,Universities
627,"Texas A&M University, Corpus Christi",USA,Universities
627,Tallinn University of Technology,EST,Universities
627,Tilburg University,NLD,Universities
627,Technische Universitat Chemnitz,DEU,Universities
627,University of Jordan,JOR,Universities
627,Information Engineering University,CHN,Universities
628,Northeast Normal University,CHN,Universities
628,"Vietnam National University, Hanoi",VNM,Universities
628,Binus University,IDN,Universities
628,Changshu Institute of Technology,CHN,Universities
628,Mokpo National University,KOR,Universities
629,Norwegian University of Life Sciences,NOR,Universities
629,"Birkbeck, University of London",GBR,Universities
629,Victoria University,AUS,Universities
629,Southwest University of Science and Technology,CHN,Universities
629,Anhui University of Technology,CHN,Universities
629,Qingdao University of Technology,CHN,Universities
629,Southwestern University of Finance and Economics,CHN,Universities
629,University of Macedonia,GRC,Universities
629,Veer Surendra Sai University of Technology,IND,Universities
630,Wichita State University,USA,Universities
630,Juntendo University *,JPN,Universities
630,Universidade Tecnologica Federal do Parana,BRA,Universities
630,Yantai University,CHN,Universities
630,LNM Institute of Information Technology,IND,Universities
630,State Grid Hunan Electric Power Corp,CHN,Companies
631,Universita Cattolica del Sacro Cuore,ITA,Universities
631,Zayed University,ARE,Universities
631,Hochschule Reutlingen,DEU,Universities
631,University of Hertfordshire,GBR,Universities
631,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
631,Systems Research Institute Polish Academy of Sciences,POL,Government
631,University of Sharjah,ARE,Universities
