Global Rank,Institution,Country,Sector
5234,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
5234,Universidade de Franca,BRA,Universities
5234,Institute of Microelectronics Technology and High Purity Materials Russian Academy of Sciences,RUS,Government
5234,Hospital de Cabuenes,ESP,Health
5239,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
5239,National Research University of Electronic Technology,RUS,Universities
5239,Universidade Nove de Julho,BRA,Universities
5239,"Islamic Azad University, Qazvin",IRN,Universities
5239,Rajshahi University,BGD,Universities
5244,Kuban State Agrarian University,RUS,Universities
5244,Northeast Electric Power University,CHN,Universities
5244,Universidade Federal Rural de Pernambuco,BRA,Universities
5244,Pavol Jozef Safarik University in Kosice,SVK,Universities
5244,Cyprus University of Technology,CYP,Universities
5244,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
5244,Jahangirnagar University,BGD,Universities
5244,University of Agriculture,PAK,Universities
5244,National Institute of Technology Silchar,IND,Universities
5253,Addis Ababa University,ETH,Universities
5253,University of Peradeniya,LKA,Universities
5255,Raman Research Institute,IND,Government
5255,Pontificia Universidad Catolica del Ecuador,ECU,Universities
5255,Beijing Union University,CHN,Universities
5255,Universidade Federal do Para,BRA,Universities
5255,Idaho State University,USA,Universities
5255,Southern Federal University,RUS,Universities
5255,Kuban State University,RUS,Universities
5255,Black Dog Institute,AUS,Health
5255,Space Science Institute,USA,Non-Profit
5255,Teikyo University Group Hospitals,JPN,Health
5255,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
5255,"Islamic Azad University, Shahrekord Branch",IRN,Universities
5255,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
5255,Kurashiki Central Hospital,JPN,Health
5255,Universite de Douala,CMR,Universities
5255,Sumy State University,UKR,Universities
5271,Uzhhorod National University,UKR,Universities
5271,University of Malaysia Sabah,MYS,Universities
5271,Shenyang Normal University,CHN,Universities
5271,Institut for Research in Fundamental Sciences,IRN,Government
5275,Wilfrid Laurier University,CAN,Universities
5275,High Energy Accelerator Research Organization,JPN,Government
5275,Kathmandu University,NPL,Universities
5275,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
5275,Universidade Vila Velha,BRA,Universities
5275,Military Technical College,EGY,Universities
5275,Coastal Carolina University,USA,Universities
5275,Zaozhuang University,CHN,Universities
5275,Hospital Universitario San Ignacio,COL,Health
5275,China Aerodynamics Research and Development Center,CHN,Government
5285,Shenyang Aerospace University,CHN,Universities
5285,Semnan University,IRN,Universities
5285,University of Plovdiv Paisii Hilendarski,BGR,Universities
5288,Istituto Nazionale di Fisica Nucleare,ITA,Government
5288,"University of Malaysia, Sarawak",MYS,Universities
5288,Visvesvaraya National Institute of Technology,IND,Universities
5288,"Indian Institute of Science Education and Research, Mohali",IND,Government
5292,Port Said University,EGY,Universities
5292,Universidad del Zulia,VEN,Universities
5292,Universidad Adolfo Ibanez,CHL,Universities
5292,Maulana Azad National Institute of Technology,IND,Universities
5296,Universidad Catolica de Temuco,CHL,Universities
5296,Kirikkale University *,TUR,Universities
5296,Universidad Central de Venezuela,VEN,Universities
5296,University of Kuala Lumpur,MYS,Universities
5296,Japan Aerospace Exploration Agency,JPN,Government
5296,The Kansai Electric Power Company,JPN,Companies
5302,University of Chittagong,BGD,Universities
5302,Regenstrief Institute,USA,Non-Profit
5302,Institute for Advanced Study,USA,Non-Profit
5305,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
5305,Donostia International Physics Center ,ESP,Government
5305,Sophia University,JPN,Universities
5305,Jaypee Institute of Information Technology,IND,Universities
5305,"University of Engineering and Technology, Lahore",PAK,Universities
5305,Taras Shevchenko National University of Kyiv,UKR,Universities
5311,Tenaga National University,MYS,Universities
5311,Universite Constantine 1,DZA,Universities
5311,Nipissing University,CAN,Universities
5311,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
5311,Seoul National University Children's Hospital,KOR,Health
5311,Inje University Seoul-Paik Hospital,KOR,Health
5311,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
5311,"University of Wisconsin, Eau Claire",USA,Universities
5311,HU University of Applied Sciences Utrecht,NLD,Universities
5311,L. V. Prasad Eye Institute,IND,Health
5311,University of Derby,GBR,Universities
5311,"Universidad de los Andes, Venezuela",VEN,Universities
5311,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
5324,Symbiosis International University,IND,Universities
5325,Yildiz Technical University,TUR,Universities
5325,"California State University, Sacramento",USA,Universities
5325,Chrono-Environnement,FRA,Government
5325,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
5329,Universite de Tunis El Manar,TUN,Universities
5329,Universidade Federal de Sergipe,BRA,Universities
5329,Bauman Moscow State Technical University,RUS,Universities
5329,Abant Izzet Baysal University *,TUR,Universities
5329,University of Canberra,AUS,Universities
5334,Babol Noshirvani University of Technology,IRN,Universities
5334,Hopital Militaire d'Instruction Mohammed V,MAR,Health
5334,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
5334,Princess Nora bint Abdul Rahman University,SAU,Universities
5334,Universidade Eduardo Mondlane,MOZ,Universities
5334,"Baruch College, City University of New York",USA,Universities
5334,Sahmyook University,KOR,Universities
5334,Kastamonu University,TUR,Universities
5334,North-Caucasus Federal University,RUS,Universities
5334,Universidade Federal do Piaui,BRA,Universities
5334,Liaoning Technical University,CHN,Universities
5345,University of Ilorin,NGA,Universities
5345,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
5345,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
5345,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
5349,Universidade do Vale do Itajai,BRA,Universities
5349,Kwame Nkrumah University of Science and Technology,GHA,Universities
5349,Yazd University,IRN,Universities
5349,"Minnesota State University, Mankato",USA,Universities
5349,Skidmore College,USA,Universities
5349,UK Astronomy Technology Centre,GBR,Government
5349,Hospital Pablo Tobon Uribe,COL,Health
5349,Rakuno Gakuen University,JPN,Universities
5349,"University of Houston, Clear Lake",USA,Universities
5349,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
5349,Universite 20 Aout 55 Skikda,DZA,Universities
5349,Yeungnam National University Medical Center,KOR,Health
5349,State Grid Shandong Electric Power Research Institute,CHN,Companies
5362,Universidade Federal de Juiz de Fora,BRA,Universities
5362,Rhodes University,ZAF,Universities
5364,Universidad Tecnologica Equinoccial,ECU,Universities
5364,Al Ain University,ARE,Universities
5364,SRON Netherlands Institute for Space Research,NLD,Government
5367,University of Chester,GBR,Universities
5367,University of Jeddah,SAU,Universities
5367,Universitat Kassel,DEU,Universities
5367,Edinburgh Napier University,GBR,Universities
5371,Ondokuz Mayis University *,TUR,Universities
5371,Universidad Nacional de Tucuman *,ARG,Universities
5373,Koszalin University of Technology,POL,Universities
5373,University of Worcester,GBR,Universities
5373,Hospital Universitario Rio Hortega,ESP,Health
5373,Namseoul University,KOR,Universities
5373,Universidade Estadual de Montes Claros,BRA,Universities
5373,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
5373,Changi General Hospital ,SGP,Health
5373,Northwest Institute for Nonferrous Metal Research,CHN,Government
5373,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
5373,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
5373,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
5373,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
5373,"Islamic Azad University, Najafabad Branch",IRN,Universities
5386,Universite de Corse Pascal Paoli *,FRA,Universities
5386,Southern Cross University,AUS,Universities
5386,Hong Kong Institute of Education,HKG,Universities
5386,Central Institute of Fisheries Education,IND,Government
5386,University of Winchester,GBR,Universities
5386,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
5386,IHI Corp *,MUL,Companies
5386,Mapua University,PHL,Universities
5386,Le Quy Don Technical University,VNM,Universities
5386,Shaqra University,SAU,Universities
5386,Albaha University,SAU,Universities
5386,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
5386,Santa Casa de Misericordia de Porto Alegre,BRA,Health
5386,University of Sulaimani,IRQ,Universities
5386,Pontificia Universidade Catolica de Campinas,BRA,Universities
5386,Sudan University for Science and Technology,SDN,Universities
5386,Obuda University,HUN,Universities
5403,University of North Florida,USA,Universities
5403,Universita degli Studi di Napoli Parthenope,ITA,Universities
5403,University of Baghdad,IRQ,Universities
5403,Andalas University,IDN,Universities
5403,Universite Hadj Lakhdar de Batna,DZA,Universities
5403,NASA Marshall Space Flight Center,USA,Government
5403,Uzbekistan Academy of Sciences *,UZB,Government
5403,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
5411,Universite Hassan 1er,MAR,Universities
5411,Imam Abdulrahman Bin Faisal University,SAU,Universities
5411,"Islamic Azad University, Science and Research",IRN,Universities
5411,Universite de Tunis,TUN,Universities
5411,Aegean University,GRC,Universities
5411,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
5411,Universitas Sultan Ageng Tirtayasa,IDN,Universities
5411,Atma Jaya Catholic University of Indonesia,IDN,Universities
5411,Shanxi University of Finance and Economics,CHN,Universities
5420,Kermanshah University of Medical Sciences *,IRN,Universities
5420,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
5420,"City University of New York, John Jay College of Criminal Justice",USA,Universities
5420,Yokohama City University Medical Center,JPN,Health
5420,Universite Hassan II de Casablanca,MAR,Universities
5425,Universidad de La Rioja *,ESP,Universities
5425,Osaka Medical College *,JPN,Universities
5425,Illinois State University,USA,Universities
5425,Bureau de Recherches Geologiques et Minieres,FRA,Government
5429,Ss Cyril and Methodius University of Skopje,MKD,Universities
5429,Udayana University,IDN,Universities
5431,Universidade Federal de Mato Grosso do Sul,BRA,Universities
5431,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
5431,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
5431,Universidad Tecnologica Nacional *,ARG,Universities
5435,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
5435,Kenyatta University,KEN,Universities
5435,K.N.Toosi University of Technology,IRN,Universities
5435,National Institute of Technology Kurukshetra,IND,Universities
5435,Andhra University,IND,Universities
5435,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
5435,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
5435,Pandit Deendayal Petroleum University,IND,Universities
5435,Tambov State Technical University,RUS,Universities
5435,Universidad Militar Nueva Granada,COL,Universities
5445,The University of Lahore,PAK,Universities
5445,Arak University,IRN,Universities
5445,University of Arid Agriculture,PAK,Universities
5445,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
5449,Cumhuriyet University *,TUR,Universities
5449,Mugla University,TUR,Universities
5449,South West University Neofit Rilski,BGR,Universities
5449,Beijing Language and Culture University,CHN,Universities
5449,Sathyabama Institute of Science and Technology,IND,Universities
5454,Escuela Politecnica Nacional,ECU,Universities
5454,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
5456,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
5456,Khulna University of Engineering and Technology,BGD,Universities
5456,Universite Joseph Ki-Zerbo,BFA,Universities
5456,Ufa State Petroleum Technological University,RUS,Universities
5460,Universidade Federal do Pampa,BRA,Universities
5460,Observatoire de la Cote d'Azur *,FRA,Government
5460,Airlangga university,IDN,Universities
5460,Technical University of Sofia,BGR,Universities
5460,D. Mendeleev University of Chemical Technology ,RUS,Universities
5465,Central Queensland University,AUS,Universities
5465,Medical University of Kerman,IRN,Universities
5465,"Islamic Azad University, Urmia",IRN,Universities
5465,Rajasthan Technical University,IND,Universities
5465,Australian Maritime College,AUS,Universities
5465,Japanese Red Cross Medical Center,JPN,Health
5465,Universidad Nacional de Misiones,ARG,Universities
5465,Universite d Antananarivo,MDG,Universities
5465,Jan Evangelista Purkyne University,CZE,Universities
5474,The Pirbright Institute,GBR,Government
5474,Universidade Federal do Amazonas,BRA,Universities
5474,Ahvaz Jundishapur University of Medical Sciences,IRN,Universities
5474,Vytautas Magnus University,LTU,Universities
5474,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
5474,University of West Bohemia,CZE,Universities
5480,National Aviation University,UKR,Universities
5481,Kharkiv National University of Radio Electronics,UKR,Universities
5481,Hanoi University of Science,VNM,Universities
5481,Universite Saad Dahlab de Blida,DZA,Universities
5481,Clark University,USA,Universities
5481,Universidad Austral de Chile *,CHL,Universities
5486,NASA Goddard Space Flight Center,USA,Government
5486,Chengdu University of Information Technology,CHN,Universities
5488,Moscow Engineering Physics Institute,RUS,Universities
5488,Universidade Estadual de Maringa,BRA,Universities
5488,Hospital Universitario de Nuevo Leon,MEX,Health
5488,Can Tho University,VNM,Universities
5488,Armed Forces Medical College,IND,Universities
5488,Nagasaki Institute of Applied Science,JPN,Universities
5494,Duzce University,TUR,Universities
5494,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
5496,Universite Badji Mokhtar - Annaba,DZA,Universities
5496,Universidad Catolica del Maule,CHL,Universities
5496,Basque Center for Applied Mathematics,ESP,Government
5496,Hospital Galdakao Usansolo,ESP,Health
5496,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
5496,Universiti Teknologi Brunei,BRN,Universities
5496,Universidad de Magallanes,CHL,Universities
5496,Sefako Makgatho Health Sciences University,ZAF,Universities
5496,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
5496,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
5506,Shahid Bahonar University of Kerman,IRN,Universities
5506,Tomsk Polytechnic University,RUS,Universities
5508,Metropolitan University College,DNK,Universities
5508,Asia Pacific University of Technology and Innovation,MYS,Universities
5508,Universidad de Especialidades Espiritu Santo,ECU,Universities
5508,Aga Khan University *,PAK,Universities
5508,"Universidad del Norte, Barranquilla *",COL,Universities
5508,Sichuan Normal University,CHN,Universities
5514,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
5514,Qinghai Normal University,CHN,Universities
5514,King Mongkut's Institute of Technology North Bangkok,THA,Universities
5514,Sri Siva Subramania Nadar College of Engineering,IND,Universities
5518,FernUniversitat in Hagen,DEU,Universities
5518,Royal Netherlands Meteorological Institute,NLD,Government
5518,"University of the South Pacific, Fiji",FJI,Universities
5518,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
5518,Mepco Schlenk Engineering College,IND,Universities
5518,Damascus University,SYR,Universities
5518,Instituto Nacional de Pediatria,MEX,Health
5518,Missouri Botanical Garden,USA,Government
5518,Russian Federal Nuclear Center/VNIIEF,RUS,Government
5527,Huanggang Normal University,CHN,Universities
5527,Changjiang River Scientific Research Institute,CHN,Government
5527,University of Ibadan,NGA,Universities
5527,University of Notre Dame Australia,AUS,Universities
5531,University of Taipei,TWN,Universities
5531,St. Petersburg State Electrotechnical University,RUS,Universities
5531,VSB-Technical University of Ostrava,CZE,Universities
5531,Pontificia Universidad Catolica del Peru,PER,Universities
5531,Universite Moulay Ismail,MAR,Universities
5531,Pamukkale University,TUR,Universities
5531,Benha University,EGY,Universities
5531,Goztepe Training and Research Hospital,TUR,Health
5531,University of Defence *,SRB,Universities
5531,"Lagos State University, Ojo",NGA,Universities
5531,Elon University,USA,Universities
5531,Institute of Biomedical Problems Russian Academy of Sciences,RUS,Government
5543,Imam Muhammad ibn Saud Islamic University,SAU,Universities
5544,University of Zilina,SVK,Universities
5544,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
5544,"Indian Institute of Management, Ahmedabad",IND,Universities
5544,Effat University,SAU,Universities
5544,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
5549,Southern Illinois University Edwardsville,USA,Universities
5549,"Vietnam National University, Hanoi",VNM,Universities
5549,Universite de Dschang,CMR,Universities
5549,Tokyo City University,JPN,Universities
5549,Kalasalingam Academy of Research and Education,IND,Universities
5549,Agenzia Spaziale Italiana,ITA,Government
5549,Ufa State Aviation Technical University,RUS,Universities
5549,King Georges Medical University,IND,Universities
5557,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
5557,Universidad del Cauca *,COL,Universities
5557,Riga Technical University,LVA,Universities
5557,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
5561,Tshwane University of Technology,ZAF,Universities
5561,Universite du Quebec en Outaouais,CAN,Universities
5561,Variable Energy Cyclotron Centre,IND,Government
5561,Institut de Physique du Globe de Paris,FRA,Government
5561,Shanghai University of Sport,CHN,Universities
5561,Abu Dhabi University,ARE,Universities
5567,Selcuk University *,TUR,Universities
5567,Klaipeda University,LTU,Universities
5569,Barnard College,USA,Universities
5569,University of St Cyril and Methodius in Trnava,SVK,Universities
5569,"Federal University of Technology, Minna",NGA,Universities
5569,Izmir University of Economics,TUR,Universities
5569,Institute of Space Technology,PAK,Universities
5569,King Khalid University Hospital  ,SAU,Health
5569,Urmia University of Technology,IRN,Universities
5569,Montclair State University,USA,Universities
5569,Yuri Gagarin State Technical University of Saratov,RUS,Universities
5569,Kafr El-Sheikh University,EGY,Universities
5579,Stefan Cel Mare University,ROU,Universities
5579,KIIT University,IND,Universities
5579,Stetson University,USA,Universities
5579,University of Economics in Katowice,POL,Universities
5579,Universidad de Santander,COL,Universities
5584,Laboratoire Leprince-Ringuet,FRA,Government
5584,Thomas Jefferson National Accelerator Facility,USA,Government
5584,Istituto dei Sistemi Complessi,ITA,Government
5587,Quanzhou Normal University,CHN,Universities
5588,University of Benin,NGA,Universities
5588,Moscow State Technological University Stankin,RUS,Universities
5588,Chongqing University of Science and Technology,CHN,Universities
5591,New Zealand Forest Research Institute,NZL,Government
5591,Universidad de La Habana,CUB,Universities
5593,Universidad Nacional de Salta *,ARG,Universities
5593,Gakushuin University,JPN,Universities
5593,Simmons College,USA,Universities
5593,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
5593,Universita IUAV di Venezia,ITA,Universities
5593,Sharda University,IND,Universities
5593,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
5593,Leibniz Institut fur Tropospharenforschung,DEU,Government
5593,Tula State University,RUS,Universities
5593,Beijing Institute of Graphic Communication,CHN,Universities
5603,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
5603,"Technical University of Malaysia, Melaka",MYS,Universities
5603,Far Eastern Federal University,RUS,Universities
5603,Universidade Federal de Sao Joao del Rei,BRA,Universities
5603,National Institute for Fusion Science,JPN,Government
5603,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
5609,Jaipur National University,IND,Universities
5609,Universidad Antonio de Nebrija,ESP,Universities
5611,Centro Hospitalar de Lisboa Central,PRT,Health
5611,Bashkir State University,RUS,Universities
5611,Dow University of Health Sciences,PAK,Universities
5611,Yerevan State University,ARM,Universities
5611,Public Health Foundation of India,IND,Health
5611,Deustuko Unibertsitatea,ESP,Universities
5617,Obafemi Awolowo University,NGA,Universities
5618,Faculdade de Medicina do ABC,BRA,Universities
5618,University of the Pacific,USA,Universities
5618,Smith College,USA,Universities
5618,University of Northern Colorado,USA,Universities
5618,American University,USA,Universities
5618,Nuclear Power Institute of China,CHN,Government
5618,Naresuan University,THA,Universities
5618,Gandhi Institute of Technology and Management,IND,Universities
5626,Scottish Association for Marine Science,GBR,Government
5626,Golestan University,IRN,Universities
5626,Chinese Academy of Social Sciences,CHN,Government
5626,The Institute of Statistical Mathematics,JPN,Government
5626,Sultan Qaboos University Hospital,OMN,Health
5631,PSG College of Technology,IND,Universities
5631,University of Science and Technology Liaoning,CHN,Universities
5631,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
5631,Ahmadu Bello University *,NGA,Universities
5635,Bialystok University of Technology,POL,Universities
5635,Universidade Federal de Alfenas,BRA,Universities
5635,Xavier University,USA,Universities
5635,College of Technological Studies,KWT,Universities
5635,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
5635,Volga State University of Technology,RUS,Universities
5635,Tambov State University,RUS,Universities
5635,Kuban State Technological University,RUS,Universities
5635,Kazimierz Wielki University,POL,Universities
5644,Tennessee Technological University,USA,Universities
5644,University of Gondar,ETH,Universities
5644,Maulana Azad Medical College,IND,Health
5644,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
5648,University of Nairobi,KEN,Universities
5648,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
5650,Norwegian Institute for Water Research,NOR,Government
5650,Devi Ahilya University,IND,Universities
5650,Universita degli Studi di Enna Kore,ITA,Universities
5650,Hospital Universitario Dr. Jose Eleuterio Gonzalez,MEX,Health
5650,Universite Mohamed Boudiaf - M'sila,DZA,Universities
5650,Gubkin Russian State University of Oil and Gas,RUS,Universities
5650,Arak University of Medical Sciences,IRN,Universities
5650,Lady Hardinge Medical College,IND,Health
5650,Institut Jean le Rond d'Alembert,FRA,Government
5650,Zoological Society of London,GBR,Non-Profit
5650,Hellenic Open University,GRC,Universities
5650,Guru Jambheshwar University of Science and Technology,IND,Universities
5650,Mendel University in Brno,CZE,Universities
5663,Universidade do Estado de Santa Catarina,BRA,Universities
5663,Fermi National Accelerator Laboratory,USA,Government
5663,North China University of Water Conservancy and Electric Power,CHN,Universities
5663,Chandigarh University,IND,Universities
5663,Government College of Technology,IND,Universities
5663,Uijeongbu St Mary's Hospital,KOR,Health
5663,Pandit Ravishankar Shukla University,IND,Universities
5663,Utkal University,IND,Universities
5663,Herzen State Pedagogical University of Russia,RUS,Universities
5663,University of Phayao,THA,Universities
5663,Babasaheb Bhimrao Ambedkar University,IND,Universities
5663,European XFEL GmbH,DEU,Companies
5663,Instituto Politecnico de Setubal,PRT,Universities
5663,Ministry of Transport,CHN,Government
5663,Bond University,AUS,Universities
5678,Universidade Estadual da Paraiba,BRA,Universities
5678,Quzhou University,CHN,Universities
5678,"University of Agriculture, Faisalabad",PAK,Universities
5678,Sultan Zainal Abidin University,MYS,Universities
5678,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
5678,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5684,Taiz University,YEM,Universities
5684,Petra Christian University,IDN,Universities
5684,Anhui University of Finance and Economics,CHN,Universities
5684,Institute of Petroleum Chemistry Russian Academy of Sciences,RUS,Government
5684,"University of New England, Australia",AUS,Universities
5689,Universite de La Manouba,TUN,Universities
5689,Serbian Academy of Sciences and Arts *,SRB,Government
5689,University of South-Eastern Norway,NOR,Universities
5689,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
5693,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
5693,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
5693,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
5693,Instituto Tecnologico de Aeronautica,BRA,Universities
5693,Escuela Superior Politecnica del Litoral,ECU,Universities
5693,Bannari Amman Institute of Technology,IND,Universities
5693,Space Applications Centre,IND,Government
5693,Bahir Dar University,ETH,Universities
5693,Geosciences Environnement Toulouse,FRA,Government
5693,University of Dar es Salaam,TZA,Universities
5693,Institut Camille Jordan,FRA,Government
5704,University of Pitesti,ROU,Universities
5704,"California State University, Fullerton",USA,Universities
5704,University of Sharjah,ARE,Universities
5704,Ankara Yildirim Beyazit University,TUR,Universities
5704,Chinese Academy of Geological Sciences *,CHN,Government
5704,Norwegian Institute for Air Research,NOR,Government
5710,Opole University of Technology,POL,Universities
5710,Istituto Gas Ionizzati,ITA,Government
5710,Bogor Agricultural University,IDN,Universities
5710,Zhongyuan University of Technology,CHN,Universities
5710,Universidad Nacional de Costa Rica,CRI,Universities
5710,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
5710,Baskent University *,TUR,Universities
5710,Hospital Universitario de Fuenlabrada,ESP,Health
5710,Indian Institute of Astrophysics,IND,Government
5710,University Mutah,JOR,Universities
5710,Academy of Romanian Scientists,ROU,Government
5710,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
5710,Universidad de Cuenca,ECU,Universities
5710,Petrozavodsk State University,RUS,Universities
5710,Loyola Marymount University,USA,Universities
5710,Ateneo de Manila University,PHL,Universities
5710,De La Salle University,PHL,Universities
5710,Laurentian University,CAN,Universities
5728,University of Nigeria,NGA,Universities
5728,Hunan First Normal University,CHN,Universities
5728,Central University of Gujarat,IND,Universities
5728,Universidade Cidade de Sao Paulo,BRA,Universities
5728,Rhodes College,USA,Universities
5728,University of Houston - Downtown,USA,Universities
5728,Saint Petersburg State Pediatric Medical University,RUS,Universities
5728,Russian State University for the Humanities,RUS,Universities
5728,Islamic Azad University East Tehran Branch,IRN,Universities
5728,Technische Hochschule Ingolstadt,DEU,Universities
5738,Australian Catholic University,AUS,Universities
5738,Federal University of Technology Akure,NGA,Universities
5738,University of Veterinary and Animal Sciences,PAK,Universities
5738,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
5742,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
5742,Universidad Autonoma del Estado de Mexico,MEX,Universities
5742,Josip Juraj Strossmayer University of Osijek,HRV,Universities
5745,National Observatory of Athens,GRC,Government
5745,Harvard Pilgrim Health Care,USA,Health
5745,Roehampton University,GBR,Universities
5745,Ordu University,TUR,Universities
5745,University of Life Sciences in Lublin,POL,Universities
5745,Bharath Institute of Higher Education and Research,IND,Universities
5745,"Universidad del Valle, Colombia *",COL,Universities
5752,Townsville Hospital,AUS,Health
5752,University West,SWE,Universities
5752,Atomic Weapons Establishment,GBR,Companies
5752,Clinical Hospital Centre Rijeka,HRV,Health
5752,Andronikashvili Institute of Physics of the Georgian Academy of Sciences,GEO,Government
5752,Daejeon University,KOR,Universities
5758,University of Mohaghegh Ardabili,IRN,Universities
5758,Universidade Estadual de Feira de Santana,BRA,Universities
5758,Brandon University,CAN,Universities
5758,Kazakh National Agrarian University,KAZ,Universities
5758,Universidade Brasil,BRA,Universities
5758,Sacred Heart University,USA,Universities
5758,"Islamic Azad University, Khomeinishahr",IRN,Universities
5765,College of Charleston,USA,Universities
5765,Shanghai University of Finance and Economics,CHN,Universities
5765,GNS Science,NZL,Companies
5765,Eastern Mediterranean University,CYP,Universities
5769,Universidade dos Acores,PRT,Universities
5769,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
5769,National Oceanic and Atmospheric Administration,USA,Government
5769,Russian Research Centre Kurchatov Institute,RUS,Government
5769,Nigde University,TUR,Universities
5769,Constantine the Philosopher University in Nitra,SVK,Universities
5769,"Science System and Applications, Inc",USA,Companies
5769,Cankaya University,TUR,Universities
5769,Central European University,HUN,Universities
5769,Institut de Mathematiques de Toulouse,FRA,Government
5769,Universidad de Caldas,COL,Universities
5769,National Institute of Environmental Research,KOR,Government
5781,Universite Mohammed Premier,MAR,Universities
5782,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
5782,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
5782,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
5782,NASA Goddard Institute for Space Studies,USA,Government
5782,Hospital General Dr Manuel Gea Gonzalez,MEX,Health
5782,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
5782,Nature Research Centre,LTU,Government
5782,Universidad Politecnica Salesiana,ECU,Universities
5782,Ladoke Akintola University of Technology,NGA,Universities
5782,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
5782,University of Quebec in Abitibi-Temiscamingue,CAN,Universities
5782,Mohammad Ali Jinnah University,PAK,Universities
5782,Colegio de Postgraduados,MEX,Universities
