Global Rank,Institution,Country,Sector
2142,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2142,Atrium Health *,USA,Health
2142,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2142,British Antarctic Survey,GBR,Government
2142,Universidad Veracruzana,MEX,Universities
2142,Hong Kong Institute of Education,HKG,Universities
2142,Bryn Mawr College,USA,Universities
2142,Centre Hospitalier Universitaire d'Angers,FRA,Health
2142,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
2142,Universite de Reims Champagne-Ardenne *,FRA,Universities
2142,Potsdam Institut fur Klimafolgenforschung,DEU,Government
2142,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
2142,St Vincent's Hospital Melbourne,AUS,Health
2142,Chung Shan Medical University,TWN,Universities
2142,Jeju National University *,KOR,Universities
2142,Harbor–UCLA Medical Center,USA,Health
2142,China Petroleum and Chemical Corporation *,CHN,Companies
2159,Pontificia Universidad Catolica del Peru,PER,Universities
2159,Shimane University *,JPN,Universities
2159,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2159,Seoul St. Mary's Hospital,KOR,Health
2159,National Institute of Information and Communications Technology,JPN,Government
2159,Tianjin Polytechnic University,CHN,Universities
2159,National Institute of Health Clinical Center,USA,Health
2159,Alberta Health Services,CAN,Health
2159,Indian Agricultural Research Institute,IND,Government
2159,Louisiana Tech University,USA,Universities
2159,Petronas University of Technology,MYS,Universities
2159,Edinburgh Napier University,GBR,Universities
2159,Saga University *,JPN,Universities
2159,Zhejiang Sci-Tech University,CHN,Universities
2159,Centro de Investigacion Biomedica en Red de Enfermedades Raras *,ESP,Health
2159,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
2159,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2176,Gdansk University of Technology,POL,Universities
2176,Field Museum Natural History,USA,Government
2176,I.M. Sechenov First Moscow State Medical University,RUS,Universities
2176,Universidade Federal de Campina Grande,BRA,Universities
2176,Meteo-France *,FRA,Government
2176,Shandong University of Science and Technology,CHN,Universities
2176,"California State University, Chico",USA,Universities
2176,Charite Campus Mitte,DEU,Health
2176,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
2176,Inter-American Development Bank,USA,Government
2176,University of the Philippines Diliman,PHL,Universities
2176,Hospital Universitario Fundacion Alcorcon,ESP,Health
2176,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
2176,Centro de Investigacion Biomedica en Red de Salud Mental *,ESP,Health
2176,"STMicroelectronics, Italy",ITA,Companies
2176,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
2176,Instituto de Fisica Corpuscular,ESP,Government
2176,Fujita Health University *,JPN,Universities
2176,Amrita University,IND,Universities
2176,Universitat Oberta de Catalunya,ESP,Universities
2176,University of Chemistry and Technology,CZE,Universities
2176,University of Hyderabad,IND,Universities
2176,"AstraZeneca, United Kingdom",GBR,Companies
2176,Queen Mary Hospital Hong Kong,HKG,Health
2176,Oberlin College,USA,Universities
2176,Hospital Universitario de Getafe,ESP,Health
2202,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
2202,Fujian Normal University,CHN,Universities
2202,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
2202,National Chung Cheng University,TWN,Universities
2202,Jackson Laboratory,USA,Health
2202,Leuphana Universitat Luneburg,DEU,Universities
2202,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias *,ESP,Health
2202,Agilent Technologies *,MUL,Companies
2202,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2202,Pavol Jozef Safarik University in Kosice,SVK,Universities
2202,Embry-Riddle Aeronautical University *,USA,Universities
2202,Mount Holyoke College,USA,Universities
2214,Indian Space Research Organization *,IND,Government
2214,"Boehringer Ingelheim, USA",USA,Companies
2214,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
2214,Hebei University *,CHN,Universities
2214,South London and Maudsley NHS Foundation Trust,GBR,Health
2214,Nemours Children's Health System,USA,Government
2214,Chosun University *,KOR,Universities
2214,Xi'an University of Technology,CHN,Universities
2214,Universidade Federal de Mato Grosso do Sul,BRA,Universities
2214,Yokohama National University,JPN,Universities
2214,Hospital Universitario Central de Asturias,ESP,Health
2214,Shenyang Pharmaceutical University,CHN,Universities
2214,Shanghai Normal University,CHN,Universities
2214,Wirtschaftsuniversitat Wien,AUT,Universities
2214,Annamalai University,IND,Universities
2229,Stony Brook University Medicine,USA,Health
2229,Moorfields Eye Hospital NHS Trust,GBR,Health
2229,Hebei University of Technology,CHN,Universities
2229,Qingdao University of Science and Technology,CHN,Universities
2229,Lakehead University,CAN,Universities
2229,"Thales Group France, S.A.",FRA,Companies
2229,Universita Commerciale Luigi Bocconi,ITA,Universities
2229,Xi'an University of Architecture and Technology,CHN,Universities
2229,GE Healthcare,MUL,Companies
2229,"Hitachi Ltd, Japan",JPN,Companies
2229,Wuhan National Laboratory for Optoelectronics,CHN,Government
2229,"Christian Medical College, Vellore",IND,Universities
2229,Kurume University *,JPN,Universities
2242,Pace University,USA,Universities
2242,University of East London,GBR,Universities
2242,Kuwait University *,KWT,Universities
2242,Rzeszow University of Technology,POL,Universities
2242,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
2242,Universidade Federal Rural de Pernambuco,BRA,Universities
2242,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2242,Centre Hospitalier Universitaire de Liege,BEL,Health
2242,Xinjiang Medical University *,CHN,Universities
2242,Zhejiang Normal University,CHN,Universities
2242,Clalit Health Services *,ISR,Health
2242,Wildlife Conservation Society USA,USA,Non-Profit
2242,Seton Hall University,USA,Universities
2242,University of Isfahan,IRN,Universities
2242,Henan Normal University,CHN,Universities
2242,Hospital Infantil Universitario Nino Jesus,ESP,Health
2242,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina *",ESP,Health
2259,"Schlumberger, United States",USA,Companies
2259,Diponegoro University,IDN,Universities
2259,Universite Lille Nord de France,FRA,Government
2259,Trent University,CAN,Universities
2259,Shanghai Changzheng Hospital,CHN,Health
2259,Williams College,USA,Universities
2259,Institut d'Astrophysique de Paris,FRA,Government
2259,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
2259,Universidad del Rosario *,COL,Universities
2259,Universita degli Studi di Camerino,ITA,Universities
2259,Institute of Remote Sensing and Digital Earth,CHN,Government
2259,Transilvania University of Brasov,ROU,Universities
2259,National Taiwan Ocean University,TWN,Universities
2272,National Institute of Mental Health and Neuro Sciences,IND,Universities
2272,Universidade de Evora,PRT,Universities
2272,Ministry of Water Resources of China,CHN,Government
2272,Saint John's University,USA,Universities
2272,Hyogo College of Medicine *,JPN,Universities
2272,Ministry of Public Security,CHN,Government
2272,Baskent University *,TUR,Universities
2272,Northshore University HealthSystem,USA,Health
2272,Uppsala University Hospital,SWE,Health
2272,Middle Tennessee State University,USA,Universities
2272,Universitat St Gallen,CHE,Universities
2272,Finnish Meteorological Institute,FIN,Government
2272,National Cancer Center,KOR,Health
2285,Chevron Corp,USA,Companies
2285,Universidad Diego Portales,CHL,Universities
2285,Charite Campus Benjamin Franklin,DEU,Health
2285,Denver Health Medical Center,USA,Health
2285,Nelson Mandela Metropolitan University,ZAF,Universities
2285,Pigorov Russian National Research Medical University,RUS,Universities
2285,Mendel University in Brno,CZE,Universities
2285,Walter Reed National Military Medical Center,USA,Health
2285,"Universite Paris Ouest Nanterre La Defense, Paris X *",FRA,Universities
2285,Tianjin University of Science and Technology,CHN,Universities
2285,China Earthquake Administration,CHN,Government
2285,Conservatoire National des Arts et Metiers *,FRA,Universities
2285,Clarkson University,USA,Universities
2285,London South Bank University,GBR,Universities
2299,Max Planck Institut fur Physik,DEU,Government
2299,Naresuan University,THA,Universities
2299,Universidad Publica de Navarra *,ESP,Universities
2299,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
2299,Universite Paris-Est Marne-la-Vallee *,FRA,Universities
2299,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
2299,Cha University *,KOR,Universities
2299,Ming Chuan University,TWN,Universities
2299,SRI International,USA,Non-Profit
2308,Kenya Medical Research Institute,KEN,Health
2308,Institute of Tropical Medicine Antwerp,BEL,Universities
2308,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2308,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2308,Fundacao Getulio Vargas,BRA,Universities
2308,The University of Winnipeg,CAN,Universities
2308,Zhongnan Hospital at Wuhan University,CHN,Health
2308,"Baruch College, City University of New York",USA,Universities
2308,Nanjing Drum Tower Hospital,CHN,Health
2308,Programa Iniciativa Cientifica Milenio *,CHL,Government
2308,"University of Colorado, Colorado Springs",USA,Universities
2308,Hiroshima University Hospital,JPN,Health
2308,Karadeniz Technical University,TUR,Universities
2308,Vietnam Academy of Science and Technology *,VNM,Government
2308,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
2308,Southern Federal University,RUS,Universities
2308,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
2308,Diamond Light Source,GBR,Government
2308,University of Northern Iowa,USA,Universities
2308,National Physical Laboratory,GBR,Government
2328,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
2328,Amherst College,USA,Universities
2328,Huaqiao University,CHN,Universities
2328,Doshisha University,JPN,Universities
2328,Centre de Recherche des Cordeliers,FRA,Government
2328,National Research Institute for Child Health and Development,JPN,Health
2328,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
2328,Payame Noor University,IRN,Universities
2328,Instituto Nacional de Salud Publica,MEX,Health
2328,North University of China,CHN,Universities
2328,Keimyung University,KOR,Universities
2328,"University of Alaska, Anchorage",USA,Universities
2328,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
2328,Belfast Health and Social Care Trust,GBR,Health
2328,Ljubljana University Medical Centre,SVN,Health
2328,VA Puget Sound Health Care System,USA,Health
2328,Irish Agriculture and Food Development Authority,IRL,Government
2328,NASA Goddard Institute for Space Studies,USA,Government
2346,"AstraZeneca, Sweden",SWE,Companies
2346,Universite Mohammed Premier,MAR,Universities
2346,Zoological Society of London,GBR,Non-Profit
2346,Red de Institutos IMDEA *,ESP,Government
2346,Wichita State University,USA,Universities
2346,McLean Hospital,USA,Health
2346,Kochi University *,JPN,Universities
2346,Mersin University,TUR,Universities
2346,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2346,Missouri State University,USA,Universities
2346,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
2346,Universite de Cergy-Pontoise *,FRA,Universities
2346,Nagoya Institute of Technology,JPN,Universities
2346,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
2346,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
2346,West Virginia University Health Sciences Center,USA,Health
2346,Shanghai Tenth People's Hospital,CHN,Health
2346,Yangtze University,CHN,Universities
2346,Complejo Hospitalario Universitario de Santiago,ESP,Health
2365,Kagawa University *,JPN,Universities
2365,Universidad de Huelva *,ESP,Universities
2365,"University of Massachusetts, Dartmouth",USA,Universities
2365,Centre Hospitalier Universitaire Dijon,FRA,Health
2365,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
2365,Chengdu University of Technology,CHN,Universities
2365,Shanghai Ocean University,CHN,Universities
2365,Loyola Marymount University,USA,Universities
2365,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion *,ESP,Health
2365,Daimler AG,DEU,Companies
2365,Riga Technical University,LVA,Universities
2365,Eastern Virginia Medical School,USA,Universities
2365,Technical University of Kosice,SVK,Universities
2365,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2365,Eastern Michigan University,USA,Universities
2365,Southwest Petroleum University,CHN,Universities
2365,Maria Curie Sklodowska University,POL,Universities
2365,Swiss Institute of Bioinformatics,CHE,Non-Profit
2365,Michael E. DeBakey VA Medical Center,USA,Health
2365,Naturalis Biodiversity Center,NLD,Government
2385,Birla Institute of Technology and Science,IND,Universities
2385,Prince of Wales Hospital ,AUS,Health
2385,Universidade da Beira Interior,PRT,Universities
2385,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
2385,New York State Department of Health *,USA,Health
2385,California Academy of Sciences,USA,Non-Profit
2385,Sapporo Medical University *,JPN,Universities
2385,Singapore Management University,SGP,Universities
2385,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
2385,Jordan University of Science and Technology,JOR,Universities
2385,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
