Global Rank,Institution,Country,Sector
616,Chaim Sheba Medical Center,ISR,Health
617,Oracle Labs,USA,Companies
618,Technische Universitat Berlin,DEU,Universities
619,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
620,Aalto University,FIN,Universities
620,National Center for Biotechnology Information,USA,Government
620,"University of Arkansas, Medical Sciences",USA,Universities
623,Istituto di Chimica Biomolecolare,ITA,Government
624,Institut de Quimica Avancada de Catalunya,ESP,Government
625,Telefonica Investigacion y Desarrollo Madrid,ESP,Companies
626,Centre Leon-Berard,FRA,Health
626,Steno Diabetes Center,DNK,Health
628,University Hospitals Leuven,BEL,Health
629,Slotervaart Hospital,NLD,Health
629,U.S. Department of Health & Human Services,USA,Health
631,Kanazawa University,JPN,Universities
632,Ben-Gurion University of the Negev,ISR,Universities
632,Portland VA Medical Center,USA,Health
632,University of Auckland,NZL,Universities
635,Istituto di Neuroscienze,ITA,Government
636,Juntendo University,JPN,Universities
637,Istituto Europeo di Oncologia,ITA,Health
638,Peter Maccallum Cancer Centre,AUS,Health
639,Justus-Liebig-Universitat Giessen,DEU,Universities
640,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
641,Universite Libre de Bruxelles,BEL,Universities
642,National Jewish Health,USA,Health
643,Universitat Bern,CHE,Universities
643,University of Eastern Finland,FIN,Universities
645,Infineon Technologies,DEU,Companies
645,Virginia Mason Medical Center ,USA,Health
647,"Sanofi-Aventis, United States",USA,Companies
648,Florey Neuroscience Institutes,AUS,Health
649,University of Southern Denmark,DNK,Universities
650,Rush University,USA,Universities
651,The University of Western Australia,AUS,Universities
652,Lawrence Livermore National Laboratory,USA,Government
653,"University of Tennessee, Knoxville",USA,Universities
654,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
655,Hungarian Academy of Sciences *,HUN,Government
655,Robarts Research Institute,CAN,Health
657,Nottingham University Hospitals NHS Trust,GBR,Health
657,Universidad de Navarra,ESP,Universities
659,Fraunhofer-Institut fur Offene Kommunikationssysteme,DEU,Government
660,Fujitsu Japan,JPN,Companies
661,National Yang-Ming University,TWN,Universities
662,Kumamoto University,JPN,Universities
663, Centre Hospitalier de l'Universite de Montreal,CAN,Health
663,Hitachi Ltd.,JPN,Companies
663,Konkuk University,KOR,Universities
666,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
667,Queen's University Belfast,GBR,Universities
668,Charite Campus Benjamin Franklin,DEU,Health
669,University of Delaware,USA,Universities
670,University of Notre Dame,USA,Universities
671,Beijing National Laboratory for Molecular Sciences,CHN,Government
672,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
673,Vancouver Coastal Health,CAN,Health
674,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
675,Politecnico di Milano,ITA,Universities
675,Radboud University Nijmegen,NLD,Universities
677,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
678,National Health Research Institutes,TWN,Health
679,National Institute on Drug Abuse,USA,Health
680,Kobe University,JPN,Universities
681,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
682,Swiss Tropical and Public Health Institute,CHE,Government
683,Texas Biomedical Research Institute,USA,Health
684,Universidade de Lisboa,PRT,Universities
685,Colorado State University,USA,Universities
685,Sahlgrenska University Hospital,SWE,Health
687,National Institute of Environmental Health Sciences,USA,Health
688,Wuhan University,CHN,Universities
689,"Texas A&M University, Health Science Center",USA,Universities
690,Sunnybrook Health Sciences Centre,CAN,Health
691,Max Planck Institut fur Informatik,DEU,Government
691,Netherlands Organisation for Applied Scientific Research,NLD,Government
693,Atlanta VA Medical Center,USA,Health
694,Charite Campus Mitte,DEU,Health
695,Barbara Ann Karmanos Cancer Institute,USA,Health
695,Yokohama City University,JPN,Universities
697,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
697,University Hospitals of Cleveland ,USA,Health
699,National Center for Global Health and Medicine,JPN,Health
700,University of Liverpool,GBR,Universities
701,Universidade do Porto,PRT,Universities
702,VA Palo Alto Health Care System,USA,Health
703,Kyungpook National University,KOR,Universities
704,National Institute of Mental Health,USA,Health
705,Central Food Technological Research Institute,IND,Government
706,The Royal Marsden NHS Foundation Trust,GBR,Health
707,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
707,Los Alamos National Laboratory,USA,Government
709,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
710,University of Oulu,FIN,Universities
711,VA Puget Sound Health Care System,USA,Health
712,LG Electronics,KOR,Companies
713,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
714,Robert Bosch GmbH,DEU,Companies
715,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
716,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
717,Communications Research Centre Canada,CAN,Government
717,Universite de Nice-Sophia Antipolis,FRA,Universities
719,Hospital Clinic i Provincial de Barcelona,ESP,Health
720,Tampere University Hospital,FIN,Health
720,University of Leicester,GBR,Universities
722,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
723,Telecom ParisTech,FRA,Universities
724,Hong Kong Polytechnic University,HKG,Universities
725,Instituto Aragones de Ciencias de la Salud,ESP,Health
726,Tokyo University of Agriculture and Technology,JPN,Universities
727,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
728,Scripps Health,USA,Health
729,Aichi Cancer Center Research,JPN,Health
729,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
731,Robert Koch Institut,DEU,Government
732,Argonne National Laboratory,USA,Government
733,City University of Hong Kong,HKG,Universities
734,Institut Polytechnique de Grenoble,FRA,Universities
735,U.S. Air Force,USA,Government
736,Sookmyung Womens University,KOR,Universities
737,Institut fur Photonische Technologien,DEU,Government
738,Rambam Health Care Campus,ISR,Health
738,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
740,Pusan National University,KOR,Universities
741,"Halliburton Texas, Houston",USA,Companies
742,McLean Hospital,USA,Health
742,Shinshu University,JPN,Universities
744,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
745,Umea University,SWE,Universities
746,The Christie NHS Trust,GBR,Health
747,BioCubaFarma,CUB,Government
748,University of Turku,FIN,Universities
749,Institute of Microbiology of the ASCR,CZE,Government
750,Universita degli Studi di Pavia,ITA,Universities
751,University of East Anglia,GBR,Universities
752,Fondazione Santa Lucia IRCCS,ITA,Health
752,National Chung Hsing University,TWN,Universities
752,Nihon University,JPN,Universities
752,Universita degli Studi di Perugia,ITA,Universities
756,Tampere University of Technology,FIN,Universities
757,Jilin University,CHN,Universities
758,Tufts Medical Center,USA,Health
759,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
760,Wellcome Trust,GBR,Health
761,University of Otago,NZL,Universities
762,Dutch Polymer Institute,NLD,Government
762,Inha University,KOR,Universities
762,Karl Franzens Universitat Graz,AUT,Universities
762,University of Bergen,NOR,Universities
766,Shandong University,CHN,Universities
767,National Cancer Centre,SGP,Health
768,Daimler AG,DEU,Companies
769,The University of Adelaide,AUS,Universities
770,University of Saskatchewan,CAN,Universities
771,Hospital Universitari Vall d'Hebron,ESP,Health
771,VA San Diego Healthcare System,USA,Health
773,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
773,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
773,Universita degli Studi di Parma,ITA,Universities
776,Universite de Liege,BEL,Universities
777,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
777,National Institute of Genetics,JPN,Health
779,Medical College of Wisconsin,USA,Universities
779,Universita degli Studi di Siena,ITA,Universities
781,Hoshi University,JPN,Universities
781,Seconda Universita degli Studi di Napoli,ITA,Universities
781,Universita degli Studi di Bari,ITA,Universities
781,University of Guelph,CAN,Universities
785,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
786,NHS Tayside,GBR,Health
787,Universitat de Valencia,ESP,Universities
788,Universidad de Sevilla,ESP,Universities
789,Baker IDI Heart and Diabetes Institute,AUS,Health
790,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
791,Centre Hospitalier Universitaire de Toulouse,FRA,Health
791,Centro Nacional de Microelectronica,ESP,Government
791,Royal Melbourne Hospital,AUS,Health
791,Technische Universitat Braunschweig,DEU,Universities
791,"Washington State University, Pullman",USA,Universities
796,Uppsala University Hospital,SWE,Health
797,New York State Department of Health,USA,Health
798,Jacobs University Bremen,DEU,Universities
799,University of Warwick,GBR,Universities
800,"University of Texas, Arlington",USA,Universities
801,Oregon State University,USA,Universities
802,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
803,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
804,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
805,"Louisiana State University, Baton Rouge",USA,Universities
806,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
807,Haukeland University Hospital,NOR,Health
808,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
809,University of Aberdeen,GBR,Universities
810,Kyung Hee University,KOR,Universities
811,National Research Institute for Child Health and Development,JPN,Health
812,Simon Fraser University,CAN,Universities
812,University of South Carolina,USA,Universities
814,Louis Stokes Cleveland VA Medical Center,USA,Health
815,Tulane University,USA,Universities
815,University of York,GBR,Universities
817,National Institute of Pharmaceutical Education and Research,IND,Universities
817,University of Antwerp,BEL,Universities
819,New Jersey Institute of Technology,USA,Universities
820,Singapore-MIT Alliance,SGP,Government
821,Massachusetts Eye and Ear Infirmary ,USA,Health
821,Universitat Wien,AUT,Universities
823,Jichi Medical University,JPN,Universities
824,Laboratoire de Reactions et Genie des Procedes,FRA,Government
825,Centre Hospitalier Universitaire de Montpellier,FRA,Health
825,Universidad de Zaragoza,ESP,Universities
827,Paul Scherrer Institute,CHE,Government
827,University of Toyama,JPN,Universities
829,Hopitaux Universitaires de Geneve,CHE,Health
829,Technische Universitat Darmstadt,DEU,Universities
831,University of Vermont,USA,Universities
832,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
833,Nanjing University,CHN,Universities
834,Institut d'Electronique Fondamentale,FRA,Government
834,Ralph H. Johnson VA Medical Center ,USA,Health
836,"Mentor Graphics, Inc.",MUL,Companies
837,"University of California, Santa Cruz",USA,Universities
838,Mie University,JPN,Universities
839,Universitat Konstanz,DEU,Universities
840,National Chemical Laboratory,IND,Government
841,Scottish Crop Research Institute,GBR,Government
842,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
842,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
844,Centre for Cellular and Molecular Biology,IND,Government
845,Montreal Heart Institute,CAN,Health
845,St Georges University of London,GBR,Universities
847,SAP AG,DEU,Companies
847,University of Bath,GBR,Universities
849,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
849,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
849,Universitat fur Bodenkultur Wien,AUT,Universities
852,Dublin City University,IRL,Universities
852,National University Health System,SGP,Health
854,James A. Haley Veterans' Hospital,USA,Health
854,The Ottawa Hospital ,CAN,Health
856,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
857,Centre Antoine Lacassagne,FRA,Health
858,"Microsoft Research, India",IND,Companies
859,University of Shizuoka,JPN,Universities
859,VA Greater Los Angeles Healthcare System,USA,Health
861,Chang Gung University,TWN,Universities
861,Kyoto Pharmaceutical University,JPN,Universities
863,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
864,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
864,Huazhong Agricultural University,CHN,Universities
866,Bharati Vidyapeeth Deemed University,IND,Universities
866,SEMATECH,USA,Companies
866,Universitat Rostock,DEU,Universities
869,Universita degli Studi di Genova,ITA,Universities
870,Japanese Foundation for Cancer Research,JPN,Health
871,Humboldt-Universitat zu Berlin,DEU,Universities
871,National Institute on Alcohol Abuse and Alcoholism,USA,Health
871,Universidade Estadual de Campinas,BRA,Universities
