Global Rank,Institution,Country,Sector
2256,Rural Development Administration *,KOR,Government
2257,Children's Hospital Colorado,USA,Health
2258,Unite de Catalyse et de Chimie du Solide,FRA,Government
2258,China National Rice Research Institute,CHN,Government
2260,Istituto Auxologico Italiano IRCCS,ITA,Health
2261,Universita degli Studi di Camerino,ITA,Universities
2262,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
2263,Hyogo College of Medicine *,JPN,Universities
2263,Shandong Provincial Hospital,CHN,Health
2265,North East Institute of Science and Technology,IND,Government
2265,St. Vincent's University Hospital,IRL,Health
2265,National Institute of Radiological Sciences,JPN,Health
2268,Universita degli Studi di Roma Foro Italico,ITA,Universities
2269,Changzhou University,CHN,Universities
2269,Poznan University of Technology,POL,Universities
2269,University of Namur,BEL,Universities
2272,MCPHS University,USA,Universities
2272,Kwangwoon University,KOR,Universities
2274,Hospital Universitario Ramon y Cajal *,ESP,Health
2275,Hennepin County Medical Center,USA,Health
2276,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
2276,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
2276,Saint Luke’s Mid America Heart Institute,USA,Health
2279,Tokai University *,JPN,Universities
2280,Max Planck Institut fur Astronomie,DEU,Government
2281,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
2281,Shiraz University of Medical Sciences,IRN,Universities
2283,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
2283,Victoria University of Wellington,NZL,Universities
2283,Laboratorio Nacional de Energia e Geologia,PRT,Government
2286,Mississippi State University,USA,Universities
2286,Postgraduate Institute of Medical Education and Research,IND,Universities
2288,Tokyo Medical University *,JPN,Universities
2288,Steno Diabetes Center,DNK,Health
2290,"Synopsys, Inc. *",MUL,Companies
2290,Ryerson University,CAN,Universities
2292,Shell *,MUL,Companies
2292,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
2294,Renmin Hospital of Wuhan University,CHN,Health
2295,Scottish Association for Marine Science,GBR,Government
2295,Sun Yat-sen University Second Hospital,CHN,Health
2297,Australian Research Council Centre of Excellence for All-Sky Astrophysics,AUS,Government
2297,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
2299,Universitat Siegen,DEU,Universities
2300,National Institute of Oncology,HUN,Government
2301,"European Space Agency, Netherlands",NLD,Government
2302,Complejo Hospitalario Virgen del Rocio,ESP,Health
2303,Instituto de Investigaciones Biotecnologicas Instituto Tecnologico de Chascomus,ARG,Government
2303,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement *",FRA,Universities
2303,Chang Gung University of Science and Technology,TWN,Universities
2303,NASA Goddard Institute for Space Studies,USA,Government
2307,Institut National des Sciences Appliquees de Lyon,FRA,Universities
2307,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
2307,Taichung Veterans General Hospital,TWN,Health
2307,Osservatorio Di Roma,ITA,Government
2307,Universidade Federal da Bahia,BRA,Universities
2312,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
2313,Universidade Federal de Pelotas,BRA,Universities
2314,Yamaguchi University *,JPN,Universities
2315,UCSF Benioff Children's Hospital,USA,Health
2315,European Synchrotron Radiation Facility,FRA,Government
2317,Slovenian Academy of Sciences and Arts *,SVN,Government
2318,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
2318,Istanbul Technical University,TUR,Universities
2318,Universidade Federal do Rio Grande do Norte,BRA,Universities
2318,National Taipei University of Technology,TWN,Universities
2318,Fujian Agriculture and Forestry University,CHN,Universities
2323,"Universidad de los Andes, Chile",CHL,Universities
2323,Cranfield University,GBR,Universities
2323,Universidade Federal do Ceara,BRA,Universities
2323,Instituto Adolfo Lutz,BRA,Health
2327,Mansoura University,EGY,Universities
2327,Universidad de Antioquia *,COL,Universities
2327,Tata Sons Ltd.,IND,Companies
2330,Hospital Universitario La Paz,ESP,Health
2331,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
2332,Sapporo Medical University *,JPN,Universities
2332,NASA Johnson Space Center,USA,Government
2334,Beaumont Hospital,IRL,Health
2335,National Taiwan Normal University,TWN,Universities
2336,UNICEF USA,USA,Non-Profit
2336,Providence Health Care,CAN,Health
2336,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
2339,Jozef Stefan Institute,SVN,Government
2339,"Institute of Botany, Chinese Academy of Science",CHN,Government
2341,Rambam Health Care Campus,ISR,Health
2342,Flinders Medical Centre,AUS,Health
2342,University of South Alabama *,USA,Universities
2344,Estacion Biologica de Donana,ESP,Government
2345,Institute of Chemical Technology in Prague,CZE,Universities
2345,Universitat de Lleida,ESP,Universities
2345,Universita degli Studi di Sassari,ITA,Universities
2348,Centre for Economic Policy Research,GBR,Non-Profit
2349,University of the West of England,GBR,Universities
2349,Universidad Nacional de Rosario *,ARG,Universities
2349,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
2352,The Jikei University School of Medicine *,JPN,Universities
2352,Sheffield Teaching Hospitals NHS Trust,GBR,Health
2352,National Institute for Subatatomic Physics,NLD,Government
2355,Shanghai Ninth People's Hospital,CHN,Health
2356,European Space Research and Technology Centre,NLD,Government
2356,Politecnico di Bari,ITA,Universities
2356,Koc University,TUR,Universities
2356,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
2360,The Children's Hospital at Westmead,AUS,Health
2360,King Abdulaziz City for Science and Technology,SAU,Government
2360,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
2363,Shaare Zedek Medical Center,ISR,Health
2363,Tata Institute of Fundamental Research,IND,Universities
2365,Royal Perth Hospital ,AUS,Health
2365,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2365,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2365,Universidade Federal de Goias,BRA,Universities
2369,Universidad de Concepcion *,CHL,Universities
2370,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
2370,Instituto Butantan,BRA,Health
2370,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2373,First Hospital of Jilin University,CHN,Health
2373,Isfahan University of Technology,IRN,Universities
2375,"City University of New York, Hunter College",USA,Universities
2375,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
2377,Bulgarian Academy of Sciences *,BGR,Government
2378,Forschungszentrum Dresden Rossendorf,DEU,Government
2378,Institute for Clinical Evaluative Sciences,CAN,Health
2378,"Chang Gung Memorial Hospital, Linkou",TWN,Health
2381,Ecole Centrale Marseille *,FRA,Universities
2382,Flemish Institute for Technological Research,BEL,Government
2382,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
2382,Loma Linda University *,USA,Universities
2382,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2382,Orebro Universitet,SWE,Universities
2382,Central Institute of Medicinal and Aromatic Plants,IND,Government
2388,Complejo Asistencial Universitario de Salamanca,ESP,Health
2388,Centre Hospitalier Universitaire de Poitiers,FRA,Health
2390,Center for Food Safety and Applied Nutrition,USA,Government
2390,Cleveland State University,USA,Universities
2390,Hopitaux Universitaires de Strasbourg,FRA,Health
2393,University Hospitals Bristol NHS Foundation Trust,GBR,Health
2394,Universidad de Alcala *,ESP,Universities
2394,Shanghai Pulmonary Hospital,CHN,Health
2396,Laboratoire de Chimie de Coordination,FRA,Government
2396,Dong-A University,KOR,Universities
2398,Ecole des Mines de Nantes *,FRA,Universities
2398,University of Brighton,GBR,Universities
2400,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
2401,Hospitais da Universidade de Coimbra,PRT,Health
2401,Okayama University Hospital,JPN,Health
2403,Joint Quantum Institute,USA,Government
2403,Banaras Hindu University,IND,Universities
2405,Instituto de Fisica de Cantabria,ESP,Government
2405,National Science and Technology Development Agency,THA,Government
2407,Ruder Boskovic Institute *,HRV,Government
2408,Universite de Poitiers *,FRA,Universities
2408,National Institute for Interdisciplinary Science and Technology,IND,Government
2408,Met Office,GBR,Government
2408,Lappeenranta University of Technology,FIN,Universities
2408,University of Occupational and Environmental Health,JPN,Universities
2413,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
2413,International Livestock Research Institute Kenya,KEN,Government
2413,First Affiliated Hospital of Guangxi Medical University,CHN,Health
2416,Taiyuan University of Technology,CHN,Universities
2416,Tianjin University of Science and Technology,CHN,Universities
2416,Third Affiliated Hospital of Nanchang,CHN,Health
2419,North Carolina Central University,USA,Universities
2420,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
2421,Creighton University,USA,Universities
2422,Universita degli Studi Roma Tre,ITA,Universities
2423,Northwest Normal University,CHN,Universities
2423,European Space Astronomy Centre,ESP,Government
2425,Masdar Institute of Science and Technology ,ARE,Universities
2426,Aalborg University Hospital,DNK,Health
2426,Fuji Electric,JPN,Companies
2428,Hospital Universitario Marques de Valdecilla,ESP,Health
2428,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
2428,SRON Netherlands Institute for Space Research,NLD,Government
2431,Boston Medical Center ,USA,Health
2431,Medical University of Silesia,POL,Universities
2431,BJC HealthCare,USA,Health
2434,Institut Mediterrani d'Estudis Avancats,ESP,Government
2434,Nippon Steel Corp *,MUL,Companies
2436,Charite Campus Mitte,DEU,Health
2436,Amelioration des Plantes et Biotechnologies Vegetales,FRA,Government
2438,Salford Royal Hospitals NHS Trust,GBR,Health
2438,Tri-Service General Hospital,TWN,Health
2438,"Statoil ASA, Norway",NOR,Companies
2441,"ABB Corporate Research Center, Sweden",SWE,Companies
2441,"Instituto Nacional del Cancer, Brasil",BRA,Government
2443,First Affilated Hospital of Wenzhou Medical College,CHN,Health
2443,National Physical Laboratory,GBR,Government
2443,"Nippon Steel Corp, Japan",JPN,Companies
2446,Tomsk Polytechnic University,RUS,Universities
2446,"University of Texas, El Paso",USA,Universities
2448,Japan Society for the Promotion of Science,JPN,Government
2448,Instituto Politecnico Nacional,MEX,Universities
2450,Leibniz Institut fur Tropospharenforschung,DEU,Government
2450,Fukushima Medical University *,JPN,Universities
2452,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
2453,State University of New York Upstate Medical University *,USA,Universities
2454,Helsinki Institute of Physics,FIN,Government
2455,Centre Hospitalier Universitaire de Rennes,FRA,Health
2455,RAND Corp,USA,Non-Profit
2455,Taipei Medical University Hospital,TWN,Health
2458,Monash Health *,AUS,Health
2458,Uganda Ministry of Health,UGA,Health
2460,"ABB, Sweden",SWE,Companies
2460,Nicolaus Copernicus University,POL,Universities
2460,University of Wroclaw,POL,Universities
2463,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2463,Imam Hossein University,IRN,Universities
2463,Moscow Engineering Physics Institute,RUS,Universities
2466,Max Planck Institut fur Physik,DEU,Government
2466,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
2468,Kagawa University *,JPN,Universities
2468,Chi Mei Medical Center,TWN,Health
2468,"University of Montana, Missoula",USA,Universities
2468,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
2468,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
2473,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
2474,Centre Hospitalier Universitaire de Liege,BEL,Health
2475,Akershus University Hospital,NOR,Health
2475,British Geological Survey,GBR,Government
2477,University of Novi Sad,SRB,Universities
2477,"Indian Institute of Technology, Kanpur",IND,Universities
2479,Soon Chun Hyang University,KOR,Universities
2479,Space Telescope Science Institute,USA,Government
2479,Alfaisal University,SAU,Universities
2482,International Rice Research Institute Filipinas,PHL,Government
2482,"Astrophysique, Instrumentation et Modelisation",FRA,Government
2484,Brno University of Technology,CZE,Universities
2485,Charite Campus Buch,DEU,Health
2486,National Oceanography Centre Southampton,GBR,Government
2486,Technische Universitat Chemnitz,DEU,Universities
2488,Geisinger Medical System,USA,Health
2488,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria  *,ESP,Government
2488,Zoological Society of London,GBR,Non-Profit
2491,"Biodiversity Research Center, Academia Sinica",TWN,Government
2491,Ankara University,TUR,Universities
2491,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
2494,Nagoya University Hospital,JPN,Health
2494,Centre Hospitalier Universitaire d'Angers,FRA,Health
2496,Mount Sinai Hospital,USA,Health
2496,Joint Institute for Laboratory Astrophysics,USA,Government
2498,University of Toledo Medical Center,USA,Health
2499,Instituto Pirenaico de Ecologia ,ESP,Government
2500,Marquette University,USA,Universities
2500,Heraklion University General Hospital,GRC,Health
2500,Kaiser Permanente Center for Health Research ,USA,Health
2500,Denver Health Medical Center,USA,Health
2504,International Clinical Research Center,CZE,Health
2504,Nemours A Children's Health System,USA,Government
2506,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2506,Universidade Estadual de Maringa,BRA,Universities
2506,Iwate Medical University *,JPN,Universities
2506,Hubei University,CHN,Universities
2510,Universite Jean Monnet,FRA,Universities
2510,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
2510,Meharry Medical College,USA,Universities
2513,University of Portsmouth,GBR,Universities
