Global Rank,Institution,Country,Sector
4159,Madurai Kamaraj University,IND,Universities
4163,Integral University,IND,Universities
4164,Sunway University College,MYS,Universities
4164,National Hospital Organization Nagoya Medical Center,JPN,Health
4164,Institute of Psychiatry and Neurology,POL,Health
4164,Universite de Douala,CMR,Universities
4164,Korea Food Research Institute,KOR,Government
4169,Plymouth Hospitals NHS Trust,GBR,Health
4169,Henan Agricultural University,CHN,Universities
4169,General University Hospital of Patras,GRC,Health
4169,International Monetary Fund,USA,Non-Profit
4169,Shell *,MUL,Companies
4174,Universidade Positivo,BRA,Universities
4174,"Institute of Chemical Technology, Mumbai",IND,Universities
4174,Vasyl Stefanyk Precarpathian National University,UKR,Universities
4174,Institute for Clinical and Experimental Medicine,CZE,Health
4178,"California State University, San Marcos",USA,Universities
4178,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4178,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
4178,Organisation for Economic Co-operation and Development,FRA,Non-Profit
4182,"Lincoln University, Lincoln",NZL,Universities
4182,Ljubljana University Medical Centre,SVN,Health
4182,University of Worcester,GBR,Universities
4182,Agricultural Research Center Egypt,EGY,Government
4186,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
4186,National University of Malaysia Medical Center,MYS,Health
4186,"Bayero University, Kano",NGA,Universities
4186,Shihezi University,CHN,Universities
4190,Doctor Harisingh Gour University,IND,Universities
4190,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
4190,Jazan University,SAU,Universities
4193,Ecole de Technologie Superieure,CAN,Universities
4193,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
4193,Northwest Normal University,CHN,Universities
4193,Center for Devices and Radiological Health,USA,Government
4193,Niigata University Medical and Dental Hospital,JPN,Health
4193,Connecticut Children's Medical Center ,USA,Health
4193,Ritsumeikan University,JPN,Universities
4200,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
4200,Universidad Europea de Madrid,ESP,Universities
4200,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
4203,Fordham University,USA,Universities
4203,Institute of Chemical Technology in Prague,CZE,Universities
4203,Indian Association for the Cultivation of Science,IND,Government
4206,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
4206,Bharathidasan University,IND,Universities
4206,University of Latvia,LVA,Universities
4206,University of Health Sciences,TUR,Universities
4206,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
4206,Hospital de Clinicas Jose de San Martin *,ARG,Health
4212,Akita University *,JPN,Universities
4212,Jember University,IDN,Universities
4212,Bedford Institute of Oceanography,CAN,Government
4212,Shanxi Medical University *,CHN,Universities
4212,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
4212,Islamic Azad University of Arak,IRN,Universities
4212,The Children's Hospital of Chongqing Medical University,CHN,Health
4219,Hiroshima Institute of Technology,JPN,Universities
4219,Centro Medico Nacional Siglo XXI,MEX,Health
4219,Showa Pharmaceutical University,JPN,Universities
4219,Cyprus University of Technology,CYP,Universities
4223,Stevens Institute of Technology,USA,Universities
4223,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4223,Naresuan University,THA,Universities
4226,Hospital Universitario San Cecilio,ESP,Health
4226,Blood Diseases Hospital,CHN,Health
4226,Universidad de la Costa,COL,Universities
4226,Institut fur Photonische Technologien,DEU,Government
4226,Ahmadu Bello University *,NGA,Universities
4226,Inonu University,TUR,Universities
4226,Jiangxi Normal University,CHN,Universities
4226,Libera Universita Maria Ss. Assunta,ITA,Universities
4234,Slovak University of Technology,SVK,Universities
4234,Hitotsubashi University,JPN,Universities
4234,A.T. Still University,USA,Universities
4234,National Energy Technology Laboratory,USA,Government
4238,Children's Hospital School of Medicine Zhejiang University,CHN,Health
4238,Humboldt State University,USA,Universities
4238,University of Peradeniya,LKA,Universities
4238,National Center for Genetic Engineering and Biotechnology,THA,Government
4242,University of Isfahan,IRN,Universities
4242,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
4242,Hospital Universitario Dr. Jose Eleuterio Gonzalez,MEX,Health
4242,Hong Kong Institute of Education,HKG,Universities
4242,K.N.Toosi University of Technology,IRN,Universities
4242,Sungshin Womens University,KOR,Universities
4242,Trent University,CAN,Universities
4249,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
4249,University of Illinois Hospital & Health Sciences System,USA,Health
4249,Daimler AG,DEU,Companies
4252,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4252,"University of New England, United States",USA,Universities
4252,Central Salt and Marine Chemicals Research Institute,IND,Government
4252,Universitat Koblenz-Landau,DEU,Universities
4252,Northern University of Malaysia,MYS,Universities
4257,Incheon National University,KOR,Universities
4257,MGH Institute of Health Professions,USA,Health
4257,IRCCS Centro Neurolesi Bonino Pulejo,ITA,Health
4257,Macalester College,USA,Universities
4261,Bangladesh University of Engineering and Technology,BGD,Universities
4261,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
4261,Deutsche Sporthochschule Koln,DEU,Universities
4264,Teikyo University Group Hospitals,JPN,Health
4264,Centre de Recherche Paul Pascal,FRA,Government
4264,University of Pune,IND,Universities
4264,Universidad Autonoma de Queretaro,MEX,Universities
4264,National Institute of Informatics,JPN,Government
4264,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
4264,Sichuan Normal University,CHN,Universities
4264,Amherst College,USA,Universities
4272,Instituto de Ceramica y Vidrio ,ESP,Government
4272,Hospital Mutua de Terrassa,ESP,Health
4272,Athens University of Economics and Business,GRC,Universities
4272,Technical University of Crete,GRC,Universities
4272,Guangxi University,CHN,Universities
4272,Nirma University,IND,Universities
4278,Ziekenhuis Oost-Limburg,BEL,Health
4278,Covenant University,NGA,Universities
4278,"Islamic Azad University, Rasht",IRN,Universities
4281,United Technologies Corp *,MUL,Companies
4281,Abant Izzet Baysal University *,TUR,Universities
4283,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
4283,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
4283,Milwaukee VA Medical Center,USA,Health
4286,Taras Shevchenko National University of Kyiv,UKR,Universities
4286,Goztepe Training and Research Hospital,TUR,Health
4286,Laboratoire de Genie Chimique de Toulouse,FRA,Government
4286,"University of Alabama, Huntsville",USA,Universities
4290,Seoul National University Children's Hospital,KOR,Health
4290,University of Technology and Life Sciences,POL,Universities
4290,Walailak University,THA,Universities
4290,Otto-Friedrich-Universitat Bamberg,DEU,Universities
4290,Jamia Millia Islamia Central University,IND,Universities
4290,University Hospital Centre Zagreb,HRV,Health
4290,San Jose State University,USA,Universities
4297,University of Bedfordshire,GBR,Universities
4297,Aghia Sophia Children's Hospital,GRC,Health
4297,Hanseo University,KOR,Universities
4297,Ecole Centrale de Nantes *,FRA,Universities
4297,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
4297,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
4303,University of Banja Luka,BIH,Universities
4303,Istanbul Medipol University *,TUR,Universities
4303,Yuksek Ihtisas Hospital,TUR,Health
4303,Adnan Menderes University,TUR,Universities
4307,Space Research Institute Russian Academy of Sciences,RUS,Government
4307,Sunchon National University,KOR,Universities
4307,"Islamic Azad University, Qaemshahr",IRN,Universities
4310,Shaare Zedek Medical Center,ISR,Health
4311,University of Chemical Technology and Metallurgy,BGR,Universities
4311,Pamukkale University,TUR,Universities
4311,Toho University Ohashi Medical Center,JPN,Health
4314,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4314,Berufsgenossenschaftliche Kliniken Bergmannsheil,DEU,Health
4314,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
4317,Hospital Universitario de Nuevo Leon,MEX,Health
4317,Universidad Politecnica de Cartagena *,ESP,Universities
4317,Gorgan University of Agriculture and Natural Resources,IRN,Universities
4317,Rowan University,USA,Universities
4321,Istituto per la Microelettronica e Microsistemi,ITA,Government
4321,Harran University,TUR,Universities
4321,Razi University,IRN,Universities
4321,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
4325,Anadolu University,TUR,Universities
4325,Hiroshima University Hospital,JPN,Health
4325,Helwan University Cairo,EGY,Universities
4325,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
4325,Palo Alto University,USA,Universities
4330,South Australian Research and Development Institute,AUS,Government
4330,Clalit Health Services,ISR,Health
4330,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
4330,Universidad de Colima,MEX,Universities
4334,Indian Institute of Integrative Medicine,IND,Government
4334,Menoufia University,EGY,Universities
4334,Universidade do Extremo Sul Catarinense,BRA,Universities
4334,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
4334,Institut Fresnel,FRA,Government
4334,Universidade Fernando Pessoa,PRT,Universities
4340,Beaumont Health System,USA,Health
4340,DowDupont *,MUL,Companies
4340,Universidad de Sonora,MEX,Universities
4340,Urmia University,IRN,Universities
4340,Institut Francais du Petrole,FRA,Government
4340,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
4340,Tenaga National University,MYS,Universities
4340,Fundacio Puigvert,ESP,Health
4348,General Electric Company *,MUL,Companies
4348,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
4348,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
4348,Hospital Universitario Virgen de La Arrixaca,ESP,Health
4348,"University of North Carolina, Wilmington",USA,Universities
4348,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4354,Pomona College,USA,Universities
4354,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
4354,University of Primorska,SVN,Universities
4354,Japanese Red Cross Medical Center,JPN,Health
4354,London South Bank University,GBR,Universities
4354,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4360,Dumlupinar University,TUR,Universities
4360,University of West Bohemia,CZE,Universities
4360,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
4360,King Khalid University,SAU,Universities
4360,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
4360,Instituto Politecnico de Viseu,PRT,Universities
4360,Hangzhou Dianzi University,CHN,Universities
4367,Toyota Technological Institute,MUL,Universities
4367,Universidad del Cauca *,COL,Universities
4367,Indian Veterinary Research Institute,IND,Universities
4367,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
4367,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
4367,Recep Tayyip Erdogan University,TUR,Universities
4373,Hospital General de Elche,ESP,Health
4373,Ministere de la Culture et de la Communication *,FRA,Government
4373,"Indian Institute of Technology, Varanasi",IND,Universities
4376,Universite de Bretagne-Sud,FRA,Universities
4376,Institute for Advanced Studies in Basic Sciences,IRN,Universities
4376,Fundacion Miguel Lillo,ARG,Government
4376,University of Peshawar,PAK,Universities
4376,Oita University *,JPN,Universities
4381,Silesian University in Opava,CZE,Universities
4381,Southwest Petroleum University,CHN,Universities
4381,National Hellenic Research Foundation,GRC,Government
4381,Gifu University Hospital,JPN,Health
4381,Lancashire Teaching Hospitals NHS Trust,GBR,Health
4381,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
4387,University of New Orleans,USA,Universities
4387,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
4387,Louisiana State University Agricultural Center,USA,Non-Profit
4387,Tianjin Polytechnic University,CHN,Universities
4387,"Siemens AG, USA",USA,Companies
4392,Southern Ural State University,RUS,Universities
4392,Military University of Technology,POL,Universities
4392,Yasuj University of Medical Sciences,IRN,Universities
4392,Centre Hospitalier Universitaire de Caen,FRA,Health
4392,Loma Linda University Medical Center ,USA,Health
4392,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
4392,Universidad de Guanajuato,MEX,Universities
4399,Chennai Mathematical Institute,IND,Government
4399,John Paul II Catholic University of Lublin,POL,Universities
4401,Universidad Cardenal Herrera CEU,ESP,Universities
4401,Central Electrochemical Research Institute,IND,Government
4401,Mid Sweden University,SWE,Universities
4401,Universite de Pau et des Pays de l'Adour *,FRA,Universities
4401,Haute Ecole Specialisee Bernoise,CHE,Universities
4401,Centre Hospitalier Universitaire de Brest,FRA,Health
4401,Jozef Stefan International Postgraduate School,SVN,Universities
4408,Norwegian Geotechnical Institute,NOR,Government
4408,Atilim University,TUR,Universities
