Global Rank,Institution,Country,Sector
588,Academy of Military Medical Sciences *,CHN,Health
589,Kennedy Krieger Institute,USA,Health
590,Tata Group *,MUL,Companies
591,Telecom ParisTech *,FRA,Universities
592,Woodruff Health Sciences Center,USA,Health
593,Cedars-Sinai Medical Center ,USA,Health
593,"University of California, Irvine *",USA,Universities
593,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina *",ESP,Health
596,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
596,Kings College London,GBR,Universities
598,Technische Universitat Dresden,DEU,Universities
599,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
599,University of Southern California Health Sciences Campus,USA,Health
601,The Christie NHS Trust,GBR,Health
602,University of Miami Health System,USA,Health
603,Wuhan University *,CHN,Universities
603,Xi'an Jiaotong University *,CHN,Universities
605,Azienda Ospedaliera Universitaria Senese,ITA,Health
606,Instituto Nacional del Carbon ,ESP,Government
607,University of Florida Health Science Center,USA,Health
608,Swiss Institute of Bioinformatics,CHE,Non-Profit
609,Universitatsklinikum Bonn,DEU,Health
610,"General Motors Company, United States",USA,Companies
611,"University of Texas, Dallas",USA,Universities
612,Centre for Eye Research Australia,AUS,Health
612,National Health Research Institutes,TWN,Health
614,"Rutgers, The State University of New Jersey",USA,Universities
615,Boston University *,USA,Universities
616,National Jewish Health,USA,Health
617,Centro Nacional de Microelectronica,ESP,Government
618,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
619,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
620,U.S. Army,USA,Government
621,Emory Healthcare,USA,Health
621,"Chimie et Interdisciplinarite: Synthese, Analyse, Modelisation",FRA,Government
623,Institute for Infocomm Research,SGP,Government
624,Sanquin Blood Supply,NLD,Health
625,The University of Edinburgh *,GBR,Universities
626,Istituto Italiano di Tecnologia,ITA,Non-Profit
627,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas *,ESP,Health
628,Ghent University,BEL,Universities
628,"University of Alabama, Birmingham *",USA,Universities
630,National Institute of Public Health of Japan,JPN,Health
631,Royal Victorian Eye and Ear Hospital ,AUS,Health
632,Istituto Europeo di Oncologia,ITA,Health
633,Raytheon Company,USA,Companies
634,Institute of Microbiology of the ASCR,CZE,Government
634,Centre d'Investigacio en Nanociencia i Nanotecnologia,ESP,Government
636,Institut de Chimie des Substances Naturelles,FRA,Government
637,Institute of Genomics and Integrative Biology,IND,Government
638,Eberhard-Karls-Universitat Tubingen *,DEU,Universities
638,General Motors Company *,MUL,Companies
640,Hadassah Medical Center,ISR,Health
640,Ford Motor Company *,MUL,Companies
642,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
642,Central South University *,CHN,Universities
644,Universite Paris-Sud 11 *,FRA,Universities
645,Xiamen University *,CHN,Universities
646,University of Helsinki,FIN,Universities
646,Second Military Medical University *,CHN,Universities
648,"Ford Motor Co, USA",USA,Companies
649,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
650,"Institute of Information Science, Academia Sinica",TWN,Government
651,National Institute of Pharmaceutical Education and Research,IND,Universities
651,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
653,Universitatsklinikum Heidelberg,DEU,Health
653,Technische Universitat Graz,AUT,Universities
653,University Medical Center Utrecht,NLD,Health
656,Gwangju Institute of Science and Technology,KOR,Universities
657,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
658,Tohoku University *,JPN,Universities
659,Indian Institute of Chemical Technology,IND,Government
659,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
661,Junta de Andalucia Sevilla *,ESP,Government
662,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
663,National Academy of Agricultural Science,KOR,Government
664,Laboratoire Hubert Curien,FRA,Government
664,"Sandia National Laboratories, New Mexico *",USA,Government
666,Naval Medical Research Center,USA,Health
667,Institut Paoli Calmettes,FRA,Health
667,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
669,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
670,University of Texas Medical Branch ,USA,Universities
671,Hunter Holmes McGuire VA Medical Center,USA,Health
672,Temple University *,USA,Universities
673,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
674,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
674,The University of Manchester,GBR,Universities
676,Vejle Hospital,DNK,Health
677,Universitat Heidelberg *,DEU,Universities
678,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
679,Doe Joint Genome Institute,USA,Government
680,Universitat Ulm *,DEU,Universities
681,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
681,Universitatsklinikum Freiburg,DEU,Health
683,Istituto Nazionale Tumori Regina Elena,ITA,Health
684,University of Hawai'i Cancer Center,USA,Health
684,Korea Basic Science Institute,KOR,Government
686,Institut Bergonie,FRA,Government
687,Universite Montpellier *,FRA,Universities
687,"Queen Mary, University of London",GBR,Universities
689,Institute for Basic Science,KOR,Government
690,Radboud University Nijmegen Medical Centre,NLD,Health
691,"Synopsys, Inc. *",MUL,Companies
692,Konkuk University *,KOR,Universities
693,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
694,Shanghai Medical College of Fudan University,CHN,Universities
695,Unilever *,MUL,Companies
695,Ohio State University Wexner Medical Center,USA,Health
697,Institute of Electronic Materials Technology,POL,Government
698,University Hospitals Leuven,BEL,Health
698,National Institute for Materials Science,JPN,Government
700,United States Department of Agriculture,USA,Government
701,University of Utah Health Care,USA,Health
702,Doheny Eye Institute,USA,Health
702,Delft University of Technology,NLD,Universities
704,Ludwig Boltzmann Gesellschaft *,AUT,Government
704,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
706,China National Petroleum Corp *,CHN,Companies
707,Jiangsu University *,CHN,Universities
707,The Arizona Cancer Center,USA,Health
707,North Carolina State University,USA,Universities
710,Tongji University *,CHN,Universities
711,Korea University of Science and Technology,KOR,Universities
712,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
713,Dalian University of Technology,CHN,Universities
714,University of Michigan Health System,USA,Health
715,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
715,National Institute of Neurological Disorders and Stroke,USA,Health
717,Erasmus Medical Center,NLD,Health
718,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
719,University of Miami *,USA,Universities
720,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
721,University of Sydney,AUS,Universities
722,The Chinese University of Hong Kong *,HKG,Universities
722,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
724,Cleveland Clinic *,USA,Health
724,National Cancer Center,JPN,Health
726,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
726,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
726,Universitatsspital Basel,CHE,Health
729,Singapore Eye Research Institute,SGP,Health
730,Institut Francais du Petrole,FRA,Government
730,Pennsylvania State University *,USA,Universities
732,Children's Hospital of Philadelphia,USA,Health
733,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
734,Indiana University-Purdue University Indianapolis,USA,Universities
735,Tokyo Metropolitan Institute of Medical Science,JPN,Health
736,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
736,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
738,BeiHang University,CHN,Universities
739,Kyushu University *,JPN,Universities
740,Jesse Brown VA Medical Center,USA,Health
740,VCU Medical Center,USA,Health
742,Wageningen University and Research Centre *,NLD,Universities
743,Syngenta *,MUL,Companies
744,Xidian University,CHN,Universities
745,University of Alberta,CAN,Universities
745,Korea Electronics Technology Institute,KOR,Government
747,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
747,Institute of Himalayan Bioresource Technology,IND,Government
749,State Grid Shandong Electric Power Co,CHN,Companies
750,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
751,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
752,Augusta University,USA,Universities
753,Clinica Universidad de Navarra,ESP,Health
753,Aix-Marseille Universite *,FRA,Universities
755,VTT Technical Research Centre of Finland Ltd *,MUL,Companies
755,VTT Technical Research Centre of Finland,FIN,Companies
757,Myongji University,KOR,Universities
758,Beijing University of Posts and Telecommunications,CHN,Universities
758,Netherlands Institute for Neuroscience,NLD,Government
760,University of Delaware,USA,Universities
761,Centre Leon-Berard,FRA,Health
761,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
763,Texas Children's Hospital ,USA,Health
764,Wadsworth Center,USA,Health
765,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris *,FRA,Universities
766,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
767,Wuhan National Laboratory for Optoelectronics,CHN,Government
768,Chevron Corp,USA,Companies
769,"Synopsys, Inc., US",USA,Companies
770,University of Virginia *,USA,Universities
770,Simula Research Laboratory,NOR,Government
770,Cincinnati Children's Hospital Medical Center,USA,Health
773,FOM Institute for Atomic and Molecular Physics,NLD,Government
774,University of Washington Medicine ,USA,Health
775,Rensselaer Polytechnic Institute,USA,Universities
776,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
776,Singapore National Eye Centre *,SGP,Health
778,Massachusetts Eye and Ear Infirmary ,USA,Health
778,National Center for Genetic Engineering and Biotechnology,THA,Government
780,UC Davis Health System,USA,Health
781,Tata Sons Ltd.,IND,Companies
782,Stowers Institute for Medical Research,USA,Health
783,University of Dundee,GBR,Universities
783,Universitat fur Bodenkultur Wien *,AUT,Universities
785,Uppsala University,SWE,Universities
786,Northwestern Medicine,USA,Health
787,Karlsruher Institut fur Technologie,DEU,Universities
788,Eindhoven University of Technology,NLD,Universities
789,U.S. Food and Drug Administration *,USA,Government
789,Central Drug Research Institute,IND,Government
789,Northeastern University,USA,Universities
792,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
793,Technion - Israel Institute of Technology *,ISR,Universities
793,University of Nebraska Medical Center,USA,Universities
793,Universitatsklinikum Schleswig-Holstein,DEU,Health
796,Universitat des Saarlandes *,DEU,Universities
797,VA Palo Alto Health Care System,USA,Health
798,Universite Claude Bernard Lyon 1,FRA,Universities
799,Fourth Military Medical University *,CHN,Universities
800,Wake Forest University Baptist Medical Center,USA,Health
801,Portland VA Medical Center,USA,Health
801,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
803,Erasmus University Rotterdam *,NLD,Universities
803,Chengdu Organic Chemicals Company Ltd. Chinese Academy of Sciences,CHN,Government
805,Karolinska University Hospital,SWE,Health
805,University of Groningen *,NLD,Universities
807,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
808,Hospital Clinic i Provincial de Barcelona,ESP,Health
809,Instituto de Biomedicina de Sevilla,ESP,Government
809,Fachhochschule Munster,DEU,Universities
809,University of South Florida *,USA,Universities
812,Instituto IMDEA Networks ,ESP,Government
812,Universite Lille Nord de France,FRA,Government
814,Universitatsklinikum Essen,DEU,Health
814,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
816,"University of Texas, Health Science Center at Houston",USA,Universities
817,Beijing Institute of Technology,CHN,Universities
817,BioMediTech,FIN,Government
819,Instituto Nacional de Medicina Genomica,MEX,Health
819,National Research Council Canada *,CAN,Government
821,Tufts University,USA,Universities
821,Zhejiang University of Technology,CHN,Universities
823,Fuji Electric,JPN,Companies
824,Boston University Medical Campus ,USA,Health
824,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
824,Australian Research Council Centre for Ultrahigh Bandwidth Devices for Optical Systems,AUS,Government
824,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
828,Blood Diseases Hospital,CHN,Health
828,Centre Hospitalier Universitaire de Nantes,FRA,Health
830,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
831,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
832,ABB Group *,MUL,Companies
833,University of Texas Health Science Center at San Antonio ,USA,Universities
834,Baker IDI Heart and Diabetes Institute,AUS,Health
834,China Agricultural University,CHN,Universities
836,Universitat Zurich,CHE,Universities
837,Rheinische Friedrich-Wilhelms-Universitat Bonn *,DEU,Universities
838,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
839,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
839,Universite Grenoble-Alpes *,FRA,Universities
841,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
842,Universitatsspital Zurich,CHE,Health
843,ARUP Laboratories,USA,Companies
844,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
844,Oxford University Hospitals NHS Trust,GBR,Health
846,Ewha Womans University *,KOR,Universities
847,Nanjing University of Technology,CHN,Universities
847,National Institute on Alcohol Abuse and Alcoholism,USA,Health
849,Instituto de Ciencia de Materiales de Madrid,ESP,Government
850,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
851,Kyungpook National University *,KOR,Universities
