Global Rank,Institution,Country,Sector
1526,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1526,"National University of Ireland, Maynooth",IRL,Universities
1526,Saga University,JPN,Universities
1530,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1530,Fachhochschule Nordwestschweiz,CHE,Universities
1530,Institut de Ciencies Fotoniques,ESP,Government
1530,Kawasaki Medical School,JPN,Universities
1530,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
1535,Istituto Nanoscienze,ITA,Government
1536,Hacettepe University,TUR,Universities
1536,Providence Health Care,CAN,Health
1536,Texas Tech University,USA,Universities
1536,Toho University,JPN,Universities
1540,Shantou University,CHN,Universities
1541,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1541,Loma Linda University,USA,Universities
1543,Chung Shan Medical University,TWN,Universities
1543,John Hunter Hospital ,AUS,Health
1543,University of Namur,BEL,Universities
1546,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
1546,Universita della Calabria,ITA,Universities
1548,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1548,Universitat Paderborn,DEU,Universities
1550,Hospital Regional Universitario Carlos Haya,ESP,Health
1550,National Academy of Agricultural Science,KOR,Government
1552,Graduate University for Advanced Studies,JPN,Universities
1552,Kanazawa Medical University,JPN,Universities
1552,North Dakota State University,USA,Universities
1552,"University of Colorado, Colorado Springs",USA,Universities
1556,Gachon University,KOR,Universities
1557,ConocoPhillips Company,USA,Companies
1557,Instituto de Ciencia de Materiales de Madrid,ESP,Government
1557,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1557,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1557,Macquarie University,AUS,Universities
1557,VA NY Harbor Healthcare System,USA,Health
1563,Kyungpook National University Hospital,KOR,Health
1564,Iwate Medical University,JPN,Universities
1564,University of Ulster,GBR,Universities
1566,Prince of Wales Hospital ,AUS,Health
1567,National Institute of Informatics,JPN,Government
1568,Dalian University of Technology,CHN,Universities
1568,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1568,Istituto Nazionale di Ottica,ITA,Government
1568,Universita degli Studi di Teramo,ITA,Universities
1568,University of Ioannina,GRC,Universities
1573,Centre Lasers Intenses et Applications,FRA,Government
1573,The Nottingham Trent University,GBR,Universities
1575,Hospital de la Santa Creu i Sant Pau,ESP,Health
1575,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1575,Laboratoire Ondes et Matiere d'Aquitaine,FRA,Government
1578,Institute of Inorganic Chemistry of the ASCR,CZE,Government
1578,Scientific Institute of Public Health Belgium,BEL,Government
1578,Universite de Limoges,FRA,Universities
1578,Warsaw University of Technology,POL,Universities
1582,"Kaiser Permanente, Oakland",USA,Health
1582,Philadelphia VA Medical Center,USA,Health
1582,Universita degli Studi del Sannio,ITA,Universities
1585,Central Salt and Marine Chemicals Research Institute,IND,Government
1586,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1586,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
1588,Creighton University,USA,Universities
1589,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1589,Universite d'Angers,FRA,Universities
1591,"Boeing Company, USA",USA,Companies
1591,Hasselt University,BEL,Universities
1593,Hospital Universitari de Bellvitge,ESP,Health
1593,"Indian Institute of Technology, Kharagpur",IND,Universities
1593,University of Tartu,EST,Universities
1596,Centre Hospitalier Universitaire de Nancy,FRA,Health
1597,Balgrist University Hospital,CHE,Health
1597,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
1597,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1600,Bauhaus-Universitat Weimar,DEU,Universities
1600,General Motors Company,MUL,Companies
1600,Telecom SudParis,FRA,Universities
1600,University of Madras,IND,Universities
1600,"University of North Carolina, Charlotte",USA,Universities
1600,University Tunku Abdul Rahman,MYS,Universities
1606,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1606,Royal Adelaide Hospital ,AUS,Health
1608,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1608,Universidad de Murcia,ESP,Universities
1610,VA Boston Healthcare System,USA,Health
1610,Wright State University,USA,Universities
1612,Kyushu Institute of Technology,JPN,Universities
1613,3rd Military Medical University,CHN,Universities
1613,Centre Hospitalier Universitaire de Rennes,FRA,Health
1613,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
1613,Korea Institute of Machinery and Materials,KOR,Government
1617,Institute for Molecular Science,JPN,Government
1617,Malmo University,SWE,Universities
1619,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1619,Tehran University of Medical Sciences,IRN,Universities
1621,Deutsches Herzzentrum Berlin,DEU,Health
1621,Massey University,NZL,Universities
1621,Santa Fe Institute,USA,Non-Profit
1621,Universite de Caen Basse-Normandie,FRA,Universities
1625,Barcelona Supercomputing Center,ESP,Government
1625,Boise State University,USA,Universities
1625,Kafr El-Sheikh University,EGY,Universities
1625,"MITRE Corporation, McLean",USA,Companies
1629,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
1629,Orebro University Hospital,SWE,Health
1631,Fundacao Oswaldo Cruz,BRA,Health
1631,Grenoble Genie Electrique,FRA,Government
1631,"Universitat Witten, Herdecke",DEU,Universities
1634,Aichi Medical University,JPN,Universities
1634,Kyungnam University,KOR,Universities
1634,Rosalind Franklin University of Medicine and Science,USA,Universities
1634,Royal Women's Hospital ,AUS,Health
1634,Universita degli Studi dell Aquila,ITA,Universities
1639,Lancaster University,GBR,Universities
1639,Medical University of Gdansk,POL,Universities
1641,Auckland City Hospital,NZL,Health
1641,Ecole Centrale de Lyon,FRA,Universities
1641,Fondazione Salvatore Maugeri IRCCS,ITA,Health
1641,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1641,Institute of Physiology of the ASCR,CZE,Government
1641,XLIM Institute de Recherche,FRA,Government
1647,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
1648,AIRBUS Germany,DEU,Companies
1648,East China Normal University,CHN,Universities
1648,National Veterinary Institute Sweden,SWE,Government
1648,Universidade de Vigo,ESP,Universities
1652,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1652,Oulu University Hospital,FIN,Health
1654,Louisiana State University Agricultural Center,USA,Non-Profit
1654,Royal Children's Hospital Melbourne,AUS,Health
1656,Dokkyo Medical University,JPN,Universities
1656,Institut des Sciences Moleculaires,FRA,Government
1658,Inova Fairfax Hospital,USA,Health
1658,Koc University,TUR,Universities
1660,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1660,Istituto Oncologico Veneto,ITA,Health
1660,Kyorin University,JPN,Universities
1660,Princess Margaret Hospital for Children ,AUS,Health
1660,Texas A&M University at Qatar,QAT,Universities
1660,Universite de Bourgogne,FRA,Universities
1660,University of Canterbury,NZL,Universities
1667,Hunan University,CHN,Universities
1667,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1667,Ohio University,USA,Universities
1670,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1671,Carolinas Healthcare System,USA,Health
1672,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
1672,National Taipei University of Technology,TWN,Universities
1674,Alegent Creighton Health,USA,Health
1674,Complejo Hospitalario Virgen del Rocio,ESP,Health
1674,European Commission,BEL,Government
1674,Santa Clara University,USA,Universities
1678,Palacky University,CZE,Universities
1679,Hallym University,KOR,Universities
1679,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
1679,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
1679,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1679,Universite d'Artois,FRA,Universities
1684,University of Zagreb,HRV,Universities
1685,Jawaharlal Nehru University,IND,Universities
1685,"Soochow University, Suzhou",CHN,Universities
1685,University of Bradford,GBR,Universities
1685,University of Tromso,NOR,Universities
1689,Chung-Ho Memorial Hospital,TWN,Health
1689,Concord Repatriation General Hospital ,AUS,Health
1689,"Laboratoire des Sciences de l'Image, de l'Informatique et de la Teledetection",FRA,Government
1689,Singapore Management University,SGP,Universities
1693,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1693,North Florida-South Georgia Veterans Health System,USA,Health
1693,Universitat d'Alacant,ESP,Universities
1696,Hannam University,KOR,Universities
1696,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1698,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1698,Schneider Children's Medical Center of Israel,ISR,Health
1700,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1700,Mackay Memorial Hospital,TWN,Health
1702,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1702,Universita degli Studi di Trento,ITA,Universities
1704,Hankuk University of Foreign Studies,KOR,Universities
1704,VA Ann Arbor Healthcare System,USA,Health
1706,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1706,Poznan University of Technology,POL,Universities
1708,Alabama VA Medical Center,USA,Health
1708,Centre Hospitalier Universitaire de Brest,FRA,Health
1710,Technische Universitat Chemnitz,DEU,Universities
1710,University of the Pacific,USA,Universities
1712,Kyoto Prefectural University,JPN,Universities
1712,University of Belgrade,SRB,Universities
1714,Yeditepe University,TUR,Universities
1715,Norwegian University of Life Sciences,NOR,Universities
1715,University of Delhi,IND,Universities
1715,US Environmental Protection Agency,USA,Government
1715,World Health Organization Switzerland,CHE,Health
1719,Indian Council of Agricultural Research,IND,Government
1719,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
1719,Japan Society for the Promotion of Science,JPN,Government
1719,Southern Methodist University,USA,Universities
1719,St. Olavs University Hospital,NOR,Health
1724,Children's Hospital of Wisconsin,USA,Health
1724,Florida Agricultural & Mechanical University,USA,Universities
1726,Max Planck Institut fur Chemische Okologie,DEU,Government
1726,Medical University of Lodz,POL,Universities
1728,Iran Polymer and Petrochemical Institute,IRN,Government
1728,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
1728,Osaka Medical College,JPN,Universities
1731,Universita degli Studi di Camerino,ITA,Universities
1732,Jinan University,CHN,Universities
1732,Laboratorio Nacional de Energia e Geologia,PRT,Government
1732,Tokyo Metropolitan University,JPN,Universities
1735,Birmingham Women's NHS Foundation Trust,GBR,Health
1735,Boston Medical Center ,USA,Health
1735,Northeast Normal University,CHN,Universities
1735,Papworth Hospital NHS Foundation Trust,GBR,Health
1735,Toyota Technological Institute,JPN,Universities
1735,University of Debrecen,HUN,Universities
1741,Institute of Biophysics of the ASCR,CZE,Government
1741,University of Sussex,GBR,Universities
1743,Centre Hospitalier Universitaire de Liege,BEL,Health
1743,Science and Technology Facilities Council,GBR,Government
1745,"Honda Motor Co., Ltd.",JPN,Companies
1745,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1745,Kings College Hospital NHS Foundation Trust,GBR,Health
1745,Laboratoire de Physique des Solides,FRA,Government
1749,Indian Association for the Cultivation of Science,IND,Government
1749,Stevens Institute of Technology,USA,Universities
1749,Universidad de Castilla-La Mancha,ESP,Universities
1752,Universidade Federal de Santa Catarina,BRA,Universities
1752,University of the Ryukyus,JPN,Universities
1754,Sir Charles Gairdner Hospital ,AUS,Health
1755,San Diego State University,USA,Universities
1756,The University of Kent,GBR,Universities
1757,Aalborg University Hospital,DNK,Health
1757,Carnegie Institution for Science,USA,Non-Profit
1757,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1757,Kantonsspital St. Gallen,CHE,Health
1761,Nagoya Institute of Technology,JPN,Universities
1761,Nanjing Medical University,CHN,Universities
1761,Seattle Children's Hospital,USA,Health
1764,Morehouse School of Medicine,USA,Universities
1764,Royal North Shore Hospital,AUS,Health
1764,Seoul National University Hospital,KOR,Health
1767,Hong Kong Baptist University,HKG,Universities
1767,Ministry of Health,CHN,Health
1769,Laboratoire Chimie Provence,FRA,Government
1769,Royal Perth Hospital ,AUS,Health
1769,University of Warsaw,POL,Universities
1769,University Putra Malaysia,MYS,Universities
1773,North West London Hospitals NHS Trust,GBR,Health
1773,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1775,Duquesne University,USA,Universities
1775,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1775,Policlinico Tor Vergata,ITA,Health
1775,Universite Paris-Nord 13,FRA,Universities
1779,Austrian Institute of Technology,AUT,Government
1779,Brunel University,GBR,Universities
1779,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1779,"University of Texas, El Paso",USA,Universities
1783,Liverpool School of Tropical Medicine,GBR,Universities
1784,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
1784,East Carolina University,USA,Universities
