Global Rank,Institution,Country,Sector
3955,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3955,Hokkaido University of Health Sciences,JPN,Universities
3957,Northeast Forestry University,CHN,Universities
3957,Shenyang University of Technology,CHN,Universities
3957,State Key Laboratory of Remote Sensing Science,CHN,Government
3960,Atomic Energy of Canada Ltd.,CAN,Companies
3961,University of Sarajevo,BIH,Universities
3962,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3962,Kwame Nkrumah University of Science and Technology,GHA,Universities
3962,Yanbian University,CHN,Universities
3965,Yunnan Astronomical Observatory,CHN,Government
3966,University of Life Sciences in Lublin,POL,Universities
3967,Universidade Federal de Mato Grosso,BRA,Universities
3968,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
3968,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3968,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3971,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3971,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3971,Saratov State University,RUS,Universities
3971,Universidad Autonoma del Estado de Mexico,MEX,Universities
3975,Wuhan University of Science and Technology,CHN,Universities
3976,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
3976,Sohag University,EGY,Universities
3976,University of Peshawar,PAK,Universities
3979,Xi'an University of Architecture and Technology,CHN,Universities
3980,Ankara Ataturk Training and Research Hospital,TUR,Health
3981,Embry-Riddle Aeronautical University,USA,Universities
3982,"Universidad Iberoamericana, Mexico",MEX,Universities
3982,University of Medicine and Pharmacy Victor Babes,ROU,Universities
3984,China Academy of Engineering Physics,CHN,Government
3985,East China Jiaotong University,CHN,Universities
3986,Missouri Botanical Garden,USA,Government
3986,Taiyuan University of Science and Technology,CHN,Universities
3988,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
3988,University of Khartoum,SDN,Universities
3990,Nanjing Hydraulic Research Institute,CHN,Government
3991,V.N. Karazin Kharkiv National University,UKR,Universities
3992,Renji Hospital,CHN,Health
3993,Jiangxi Agricultural University,CHN,Universities
3993,University of Shiga Prefecture,JPN,Universities
3995,Institute of Electron Technology,POL,Government
3996,Bangladesh Agricultural University,BGD,Universities
3996,Cathay General Hospital,TWN,Health
3996,Hospital General Universitario de Alicante,ESP,Health
3996,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3996,University of North Bengal,IND,Universities
4001,Instituto de Botanica de Sao Paulo,BRA,Government
4002,"Islamic Azad University, North Tehran Branch",IRN,Universities
4002,Kuwait Institute for Scientific Research,KWT,Government
4004,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4004,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
4006,"Government Medical College and Hospital, Chandigarh",IND,Health
4006,Medical University of Lublin,POL,Universities
4006,University College of Medical Sciences,IND,Universities
4009,China West Normal University,CHN,Universities
4010,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4010,King Georges Medical University,IND,Universities
4010,Lithuanian University of Health Sciences,LTU,Universities
4013,Guizhou Normal University,CHN,Universities
4013,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
4015,Taras Shevchenko National University of Kyiv,UKR,Universities
4016,Universidad de Colima,MEX,Universities
4017,PLA Dalian Naval Academy,CHN,Government
4017,Purdue University Calumet,USA,Universities
4017,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
4017,Yerevan State University,ARM,Universities
4021,Jimei University,CHN,Universities
4021,"Universite Vincennes-Saint-Denis, Paris 8",FRA,Universities
4023,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
4024,General Research Institute for Nonferrous Metals,CHN,Companies
4024,Universite Lumiere Lyon 2,FRA,Universities
4026,Dalian University,CHN,Universities
4027,China Three Gorges University,CHN,Universities
4027,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
4029,Hangzhou Normal University,CHN,Universities
4029,Kakatiya University,IND,Universities
4031,University of Nigeria,NGA,Universities
4032,Shandong University of Technology,CHN,Universities
4032,Universidade Estadual do Oeste do Parana,BRA,Universities
4034,Ahmadu Bello University,NGA,Universities
4034,Jilin Normal University,CHN,Universities
4034,Logistical Engineering University,CHN,Universities
4034,Nanjing University of Posts and Telecommunications,CHN,Universities
4034,Sichuan Agricultural University,CHN,Universities
4039,University of Limpopo,ZAF,Universities
4040,Petrobras Brasil,BRA,Companies
4041,Anhui University of Technology,CHN,Universities
4041,China Petroleum and Chemical Corporation,CHN,Companies
4041,Henan University of Science and Technology,CHN,Universities
4044,Universidad de La Habana,CUB,Universities
4045,King Khalid University Hospital  ,SAU,Health
4046,Tokyo Gakugei University,JPN,Universities
4047,Changzhou University,CHN,Universities
4048,"University of Engineering and Technology, Lahore",PAK,Universities
4048,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4050,Obafemi Awolowo University,NGA,Universities
4051,Far Eastern Memorial Hospital,TWN,Health
4051,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4051,Korea Aerospace Research Institute,KOR,Government
4051,The General Hospital of the People's Liberation Army,CHN,Health
4055,Hebei University of Science and Technology,CHN,Universities
4055,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
4057,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4057,University of Indonesia,IDN,Universities
4059,King Faisal University,SAU,Universities
4060,Agricultural Research Center Egypt,EGY,Government
4060,Poznan University of Medical Sciences,POL,Universities
4062,Nantong University,CHN,Universities
4062,Zhengzhou Information Science and Technology Institute,CHN,Universities
4064,Nippon Dental University,JPN,Universities
4064,Southern Medical University,CHN,Universities
4066,Hunan University of Technology,CHN,Universities
4066,Wuhan Institute of Technology,CHN,Universities
4068,Kafkas University,TUR,Universities
4068,Universite Hadj Lakhdar de Batna,DZA,Universities
4070,United States Military Academy at West Point,USA,Universities
4071,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4072,Beni Suef University,EGY,Universities
4073,Tianjin Medical University,CHN,Universities
4074,Riga Technical University,LVA,Universities
4075,Minzu University of China,CHN,Universities
4076,Shanghai University of Traditional Chinese Medicine,CHN,Universities
4077,Henan Institute of Science and Technology,CHN,Universities
4078,Chongqing University of Technology,CHN,Universities
4078,Harbin University of Science and Technology,CHN,Universities
4078,Tamil Nadu Agricultural University,IND,Universities
4081,University of Plovdiv Paisii Hilendarski,BGR,Universities
4082,Chongqing Jiaotong University,CHN,Universities
4082,Gansu Agricultural University,CHN,Universities
4082,Yunnan Normal University,CHN,Universities
4085,University of Oradea,ROU,Universities
4086,Muroran Institute of Technology,JPN,Universities
4087,Hunan University of Arts and Science,CHN,Universities
4088,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
4089,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4089,Tianjin Institute of Urban Construction,CHN,Universities
4091,Institute of Remote Sensing and Digital Earth,CHN,Government
4091,Sri Ramaswamy Memorial University,IND,Universities
4091,"University College Hospital, Ibadan",NGA,Health
4094,Kazan Federal University,RUS,Universities
4095,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4095,Xinhua Hospital,CHN,Health
4097,Anhui University of Science and Technology,CHN,Universities
4098,Chongqing Institute of Technology,CHN,Universities
4098,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4098,East China Institute of Technology,CHN,Universities
4101,National Institute of Animal Science,KOR,Government
4102,Chongqing Medical University,CHN,Universities
4102,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
4104,Ivan Franko National University of Lviv,UKR,Universities
4104,Ladoke Akintola University of Technology,NGA,Universities
4106,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
4106,Savannah River National Laboratory,USA,Government
4108,North-Eastern Hill University,IND,Universities
4109,Faculdade de Medicina do ABC,BRA,Universities
4110,Chinese Academy of Fishery Sciences,CHN,Government
4110,Hunan University of Science and Technology,CHN,Universities
4110,University of Baghdad,IRQ,Universities
4113,Beijing Forestry University,CHN,Universities
4113,Complexo Hospitalario Universitario de Vigo,ESP,Health
4113,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
4116,Guru Tegh Bahadur Hospital,IND,Health
4117,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
4117,Shanxi Agricultural University,CHN,Universities
4117,University of Calabar,NGA,Universities
4120,China Jiliang University,CHN,Universities
4121,Tianjin Polytechnic University,CHN,Universities
4122,S. P. Timoshenko Institute of Mechanics National Academy of Sciences of Ukraine,UKR,Government
4122,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
4124,Hamad Medical Corporation,QAT,Health
4124,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
4124,University of Szczecin,POL,Universities
4127,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
4128,Kirensky Institute of Physics,RUS,Government
4128,St. Petersburg State Electrotechnical University,RUS,Universities
4130,Zhejiang Gongshang University,CHN,Universities
4131,Uzbekistan Academy of Sciences,UZB,Government
4132,ConocoPhillips Company,USA,Companies
4133,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
4134,University of Shanghai for Science and Technology,CHN,Universities
4135,Institut Catala de la Salut Barcelona,ESP,Health
4136,"National Institute of Public Health, Czech Republic",CZE,Health
4137,Air Force Engineering University,CHN,Universities
4137,Punjab Agricultural University,IND,Universities
4139,Hebei Agricultural University,CHN,Universities
4140,Huaihai Institute of Technology,CHN,Universities
4140,Shahrekord University,IRN,Universities
4142,The Islamia University of Bahawalpur,PAK,Universities
4143,Carol Davila University of Medicine and Pharmacy,ROU,Universities
4143,Pontificia Universidad Javeriana,COL,Universities
4145,Guangdong Ocean University,CHN,Universities
4145,Izmir Ataturk Training and Research Hospital,TUR,Health
4145,Shanghai Sixth People's Hospital,CHN,Health
4148,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4149,PLA University of Science and Technology,CHN,Universities
4149,Tianjin University of Technology,CHN,Universities
4151,Central South University of Forestry and Technology,CHN,Universities
4151,Hospital Clinico Universitario de Valladolid,ESP,Health
4151,Nanjing University of Information Science and Technology,CHN,Universities
4154,Fujian Agriculture and Forestry University,CHN,Universities
4155,Chengdu University of Technology,CHN,Universities
4156,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
4156,Siberian Federal University,RUS,Universities
4156,St. Petersburg State Polytechnic University,RUS,Universities
4159,University of Technology and Life Sciences,POL,Universities
4159,Xi'an University of Science and Technology,CHN,Universities
4161,Luoyang Normal University,CHN,Universities
4161,North University of China,CHN,Universities
4163,Institute of Cardiology,POL,Health
4164,North China University of Technology,CHN,Universities
4164,Shanghai Maritime University,CHN,Universities
4164,University of Ilorin,NGA,Universities
4167,Pakistan Council of Scientific and Industrial Research,PAK,Government
4167,Sri Ramachandra University,IND,Universities
4169,Southwest University for Nationalities,CHN,Universities
4170,Academy of Armored Forces Engineering of PLA,CHN,Government
4170,Hopital Foch,FRA,Health
4170,Xi'an Modern Chemistry Research Institute,CHN,Government
4173,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
4173,"University of Agriculture, Abeokuta",NGA,Universities
4173,University of Jammu,IND,Universities
4176,China National Offshore Oil Corporation,CHN,Companies
4176,Medical University of Sofia,BGR,Universities
