Global Rank,Institution,Country,Sector
2984,Northwest Institute for Nonferrous Metal Research,CHN,Government
2984,Northwest Institute of Nuclear Technology,CHN,Government
2984,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
2984,"Northwest University, Xi'an",CHN,Universities
2984,Norwegian School of Sport Sciences,NOR,Universities
2984,Novartis *,MUL,Companies
2984,"Novartis Farma, S.p.A., Italy",ITA,Companies
2984,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
2984,"Novartis Institutes for Biomedical Research, United States",USA,Companies
2984,"Novartis Pharmaceuticals, United States",USA,Companies
2984,Novo Nordisk A/S,DNK,Companies
2984,Nuclear Physics Institute of the ASCR,CZE,Government
2984,Nuclear Power Institute of China,CHN,Government
2984,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
2984,Oak Ridge Institute for Science and Education,USA,Government
2984,Obafemi Awolowo University,NGA,Universities
2984,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
2984,Observatorio Nacional,BRA,Government
2984,Observatorio Radioastronomico Nacional de los Estados Unidos en Chile,CHL,Non-Profit
2984,Odense University Hospital,DNK,Health
2984,Okayama Prefectural University,JPN,Universities
2984,Okayama University of Science,JPN,Universities
2984,Oklahoma City VA Medical Center,USA,Health
2984,Oklahoma Medical Research Foundation,USA,Health
2984,Open University of Israel,ISR,Universities
2984,Ordenance Engineering College,CHN,Universities
2984,Orebro University Hospital,SWE,Health
2984,Orygen Youth Health,AUS,Health
2984,Osaka Electro-Communication University,JPN,Universities
2984,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
2984,Osaka Medical College,JPN,Universities
2984,Osaka National Hospital,JPN,Health
2984,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
2984,Ospedale Niguarda,ITA,Health
2984,Oulu University Hospital,FIN,Health
2984,Our Lady's Hospital for Sick Children,IRL,Health
2984,Ovidius University,ROU,Universities
2984,Oxford University Hospitals NHS Trust,GBR,Health
2984,Ozyegin University,TUR,Universities
2984,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2984,Pakistan Atomic Energy Commission,PAK,Government
2984,Pakistan Council of Scientific and Industrial Research,PAK,Government
2984,Palaeontological Institute Russian Academy of Sciences,RUS,Government
2984,Pamukkale University,TUR,Universities
2984,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
2984,Papworth Hospital NHS Foundation Trust,GBR,Health
2984,Paracelsus Medizinische Privatuniversitat,AUT,Universities
2984,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
2984,Paul Ehrlich Institut,DEU,Government
2984,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
2984,Pennington Biomedical Research Center,USA,Health
2984,Periyar University,IND,Universities
2984,Perm National Research Polytechnic University,RUS,Universities
2984,Perm State University,RUS,Universities
2984,PES University,IND,Universities
2984,Peter Maccallum Cancer Centre,AUS,Health
2984,Petroleum University of Technology,IRN,Universities
2984,PETRONAS,MYS,Companies
2984,Pfizer *,MUL,Companies
2984,"Pfizer Inc., United Kingdom",GBR,Companies
2984,Philadelphia VA Medical Center,USA,Health
2984,Philips Healthcare,MUL,Companies
2984,Philips Research Eindhoven,NLD,Companies
2984,Phoenix Children's Hospital,USA,Health
2984,Physical Research Laboratory,IND,Government
2984,PLA University of Science and Technology,CHN,Universities
2984,Plymouth Hospitals NHS Trust,GBR,Health
2984,Policlinico Tor Vergata,ITA,Health
2984,Policlinico Universitario Agostino Gemelli,ITA,Health
2984,Polish-Japanese Institute of Information Technology,POL,Universities
2984,Pondicherry Engineering College,IND,Universities
2984,Population Health Research Institute,CAN,Health
2984,Port Said University,EGY,Universities
2984,Portland VA Medical Center,USA,Health
2984,Portsmouth Hospitals NHS Trust,GBR,Health
2984,Postgraduate Institute of Medical Education and Research,IND,Universities
2984,Poznan University of Medical Sciences,POL,Universities
2984,Prefectural University of Hiroshima,JPN,Universities
2984,"Presidency College, Chennai",IND,Universities
2984,Prince of Wales Hospital,HKG,Health
2984,Prince of Wales Hospital ,AUS,Health
2984,Princess Alexandra Hospital ,AUS,Health
2984,Princess Margaret Hospital for Children ,AUS,Health
2984,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
2984,Programa Iniciativa Cientifica Milenio,CHL,Government
2984,Providence Health Care,CAN,Health
2984,Providence VA Medical Center,USA,Health
2984,PSG College of Technology,IND,Universities
2984,Public Health Foundation of India,IND,Health
2984,Punjab Agricultural University,IND,Universities
2984,Punjabi University,IND,Universities
2984,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
2984,Pusan National University Hospital,KOR,Health
2984,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
2984,Qingdao Technological University,CHN,Universities
2984,Quaid-i-Azam University,PAK,Universities
2984,Queen Elizabeth Hospital Hong Kong,HKG,Health
2984,Queen Elizabeth II Health Sciences Centre,CAN,Health
2984,Queen Mary Hospital Hong Kong,HKG,Health
2984,Queensland Institute of Medical Research,AUS,Health
2984,Qufu Normal University,CHN,Universities
2984,Quinnipiac University,USA,Universities
2984,Rabin Medical Center,ISR,Health
2984,Rady Children's Hospital-San Diego,USA,Health
2984,Raja Ramanna Centre for Advanced Technology,IND,Government
2984,Rajshahi University,BGD,Universities
2984,Ralph H. Johnson VA Medical Center ,USA,Health
2984,Ramathibodi Hospital,THA,Health
2984,Rambam Health Care Campus,ISR,Health
2984,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
2984,Razi University,IRN,Universities
2984,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
2984,Reed College,USA,Universities
2984,Regenstrief Institute,USA,Non-Profit
2984,Rehabilitation Institute of Chicago ,USA,Health
2984,Renji Hospital,CHN,Health
2984,Renmin Hospital of Wuhan University,CHN,Health
2984,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2984,Research Institute of Petroleum Industry Tehran,IRN,Government
2984,Rhode Island Hospital ,USA,Health
2984,Richard L. Roudebush VA Medical Center,USA,Health
2984,Richard Stockton College of New Jersey,USA,Universities
2984,Rijnstate Ziekenhuis,NLD,Health
2984,Robert Bosch Krankenhaus,DEU,Health
2984,Romanian Academy,ROU,Government
2984,Rosalind Franklin University of Medicine and Science,USA,Universities
2984,Ross University,KNA,Universities
2984,Roswell Park Cancer Institute,USA,Health
2984,Rothman Institute,USA,Health
2984,Rotman Research Institute,CAN,Health
2984,Royal Berkshire NHS Foundation Trust,GBR,Health
2984,Royal Botanic Garden Edinburgh,GBR,Government
2984,Royal Brisbane and Women's Hospital,AUS,Health
2984,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
2984,Royal Children's Hospital Melbourne,AUS,Health
2984,Royal College of Surgeons,IRL,Universities
2984,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2984,Royal Free London NHS Foundation Trust,GBR,Health
2984,Royal Melbourne Hospital,AUS,Health
2984,Royal Military College of Canada,CAN,Universities
2984,Royal Netherlands Institute for Sea Research,NLD,Government
2984,Royal North Shore Hospital,AUS,Health
2984,Royal Perth Hospital ,AUS,Health
2984,Royal Prince Alfred Hospital ,AUS,Health
2984,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2984,"Royal Veterinary College, University of London",GBR,Universities
2984,Royal Victorian Eye and Ear Hospital ,AUS,Health
2984,Royal Women's Hospital ,AUS,Health
2984,RTI Health Solutions,USA,Companies
2984,Ruijin Hospital,CHN,Health
2984,Russian Academy of Agricultural Sciences,RUS,Government
2984,Russian Academy of Medical Sciences,RUS,Health
2984,Russian Federal Nuclear Center/VNIIEF,RUS,Government
2984,Russian Research Centre Kurchatov Institute,RUS,Government
2984,Sabanci University,TUR,Universities
2984,Saha Institute of Nuclear Physics,IND,Government
2984,Sahlgrenska University Hospital,SWE,Health
2984,Saint Joseph University Beirut,LBN,Universities
2984,Saint Luke’s Mid America Heart Institute,USA,Health
2984,Saitama Medical University,JPN,Universities
2984,Salford Royal Hospitals NHS Trust,GBR,Health
2984,Samara State Aerospace University,RUS,Universities
2984,Samsung Advanced Institute Technical,KOR,Government
2984,Samsung Biomedical Research Institute,KOR,Health
2984,San Francisco Department of Public Health,USA,Health
2984,San Francisco VA Medical Center,USA,Health
2984,Sanaa University,YEM,Universities
2984,"Sandia National Laboratories, New Mexico",USA,Government
2984,Sanidad de Castilla y Leon de Valladolid,ESP,Health
2984,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
2984,Sanofi-Aventis *,MUL,Companies
2984,Sanquin Blood Supply,NLD,Health
2984,Sardar Patel University,IND,Universities
2984,Saskatoon Health Region,CAN,Health
2984,Sathyabama University,IND,Universities
2984,Saudi Arabian Oil Company,SAU,Companies
2984,Saurashtra University,IND,Universities
2984,Savannah River National Laboratory,USA,Government
2984,Saveetha University,IND,Universities
2984,Schneider Children's Medical Center of Israel,ISR,Health
2984,Science and Technology Facilities Council,GBR,Government
2984,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2984,"Science System and Applications, Inc",USA,Companies
2984,Sciences Chimiques de Rennes,FRA,Government
2984,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
2984,Scottish Association for Marine Science,GBR,Government
2984,Seattle BioMed,USA,Health
2984,Seattle Cancer Care Alliance ,USA,Health
2984,Second Artillery Engineering College,CHN,Universities
2984,Second Military Medical University,CHN,Universities
2984,SEMATECH,USA,Companies
2984,Semmelweis University,HUN,Universities
2984,Semnan University,IRN,Universities
2984,Semnan University of Medical Sciences,IRN,Universities
2984,Seoul National University Boramae Hospital,KOR,Health
2984,Seoul National University of Science & Technology,KOR,Universities
2984,Seoul Womens University,KOR,Universities
2984,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
2984,Shaanxi University of Technology,CHN,Universities
2984,Shaare Zedek Medical Center,ISR,Health
2984,Shahid Bahonar University of Kerman,IRN,Universities
2984,Shahid Rajaee Teacher training University,IRN,Universities
2984,Shahjalal University of Science and Technology,BGD,Universities
2984,Shahrekord University of Medical Sciences,IRN,Universities
2984,Shahrood University of Technology,IRN,Universities
2984,Shandong Jianzhu University,CHN,Universities
2984,Shandong JiaoTong University,CHN,Universities
2984,Shandong University of Finance,CHN,Universities
2984,Shandong University of Traditional Chinese Medicine,CHN,Universities
2984,Shanghai Academy of Agricultural Sciences,CHN,Government
2984,Shanghai Cancer Center Fudan University,CHN,Health
2984,Shanghai Cancer Institute,CHN,Government
2984,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2984,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
2984,Shanghai Institute of Mental Health,CHN,Health
2984,Shanghai Institute of Microsystem and Information Technology,CHN,Government
2984,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
2984,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
2984,Shanghai Municipal Electric Power Company,CHN,Companies
2984,Shanghai Ninth People's Hospital,CHN,Health
2984,Shanghai Second Polytechnic University,CHN,Universities
2984,Shanghai Sixth People's Hospital,CHN,Health
2984,Shaoxing University,CHN,Universities
2984,Sheffield Children's NHS Foundation Trust,GBR,Health
2984,Sheffield Teaching Hospitals NHS Trust,GBR,Health
2984,Shenyang College of Engineering,CHN,Universities
2984,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
2984,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
2984,Shenyang National Laboratory for Materials Science,CHN,Government
2984,Shenyang University,CHN,Universities
2984,Shenyang University of Chemical Technology,CHN,Universities
2984,Shih Chien University,TWN,Universities
2984,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
2984,Shiraz University of Technology,IRN,Universities
2984,Shivaji University,IND,Universities
2984,Shizuoka Cancer Center,JPN,Health
2984,Showa University,JPN,Universities
2984,Shuang Ho Hospital,TWN,Health
2984,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
2984,Siksha O Anusandhan University,IND,Universities
2984,Sincrotrone Trieste,ITA,Companies
2984,Singapore Bioimaging Consortium,SGP,Government
2984,Singapore General Hospital,SGP,Health
2984,Singapore Immunology Network,SGP,Government
2984,Singapore Institute of Manufacturing Technology,SGP,Government
2984,Singapore National Eye Centre,SGP,Health
2984,Singapore University of Technology and Design,SGP,Universities
2984,Sir Charles Gairdner Hospital ,AUS,Health
2984,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
2984,Sisli Etfal Research and Training Hospital,TUR,Health
2984,Skane University Hospital,SWE,Health
2984,Skidmore College,USA,Universities
2984,Slovak Medical University in Bratislava,SVK,Universities
2984,Slovenian Academy of Sciences and Arts,SVN,Government
2984,Slovenian NMR Centre,SVN,Government
2984,S.N. Bose National Centre for Basic Sciences ,IND,Government
2984,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
2984,Sojo University,JPN,Universities
2984,Sokoine University of Agriculture,TZA,Universities
2984,Sonoma State University,USA,Universities
2984,Soroka University Medical Center,ISR,Health
2984,South African Astronomical Observatory,ZAF,Government
2984,South African Medical Research Council,ZAF,Health
