Global Rank,Institution,Country,Sector
656,Huazhong Agricultural University,CHN,Universities
657,"Oklahoma State University, Stillwater",USA,Universities
658,Utah State University *,USA,Universities
659,Yonsei University Health System,KOR,Health
659,Universite Cote d’Azur *,FRA,Universities
661,Swansea University,GBR,Universities
661,St Michaels Hospital Toronto,CAN,Health
663,Waseda University,JPN,Universities
664,AstraZeneca *,MUL,Companies
665,Rush University *,USA,Universities
665,National Heart Lung and Blood Institute,USA,Health
665,"State University of New York, Albany",USA,Universities
668,Technische Universitat Wien *,AUT,Universities
669,University of Cincinnati Medical Center,USA,Health
669,Universitat Potsdam,DEU,Universities
671,Universidad de Oviedo *,ESP,Universities
671,University College London Hospital NHS Trust,GBR,Health
673,NASA Goddard Space Flight Center,USA,Government
673,Universite de Toulouse,FRA,Universities
673,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
676,Swinburne University of Technology *,AUS,Universities
677,University of Texas Health Science Center at San Antonio ,USA,Universities
678,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
678,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
680,Organisation for Economic Co-operation and Development,FRA,Non-Profit
680,University of Jyvaskyla,FIN,Universities
682,Massey University,NZL,Universities
683,Universita degli Studi di Verona,ITA,Universities
684,Southwest University *,CHN,Universities
684,Lawrence Livermore National Laboratory *,USA,Government
686,European Organization for Nuclear Research,CHE,Government
687,Rush University Medical Center,USA,Health
687,Food and Agriculture Organization of the United Nations,MUL,Non-Profit
687,Universidade de Brasilia,BRA,Universities
687,"University of Science, Malaysia *",MYS,Universities
687,Universite de Nantes *,FRA,Universities
687,The University of Kent,GBR,Universities
693,F Hoffmann-La Roche *,MUL,Companies
694,"Saint Louis University, Saint Louis *",USA,Universities
694,Universitat Stuttgart,DEU,Universities
696,"Kaiser Permanente, Oakland *",USA,Health
697,Pacific Northwest National Laboratory,USA,Government
697,Universidad de Murcia *,ESP,Universities
699,Okayama University *,JPN,Universities
699,Novosibirsk State University,RUS,Universities
699,University of Kansas Medical Center,USA,Health
702,Jiangsu University *,CHN,Universities
703,Memorial University of Newfoundland,CAN,Universities
704,"National University of Ireland, Galway",IRL,Universities
704,University of Science and Technology Beijing,CHN,Universities
706,Novartis *,MUL,Companies
706,Universidad Nacional de Colombia *,COL,Universities
706,Universidad de Salamanca *,ESP,Universities
709,Chang Gung University,TWN,Universities
709,University of Johannesburg,ZAF,Universities
709,"Siemens AG, Germany",DEU,Companies
712,European Space Agency *,MUL,Government
712,Chiba University *,JPN,Universities
714,Technische Universitat Darmstadt,DEU,Universities
715,Hospital Universitari Vall d'Hebron,ESP,Health
716,University of Nebraska Medical Center,USA,Universities
717,Huawei Technologies Co Ltd *,MUL,Companies
718,Samsung Medical Center Seoul,KOR,Health
719,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
720,Merck *,MUL,Companies
721,Eotvos Lorand University,HUN,Universities
722,Brookhaven National Laboratory *,USA,Government
722,"Pfizer Inc, United States",USA,Companies
722,National University of Malaysia *,MYS,Universities
725,University of Nevada-Reno,USA,Universities
725,IBM Research *,MUL,Companies
725,Moscow Engineering Physics Institute,RUS,Universities
725,National Yang-Ming University,TWN,Universities
729,University of North Texas,USA,Universities
730,"University of Arkansas, Fayetteville",USA,Universities
730,Pusan National University,KOR,Universities
732,Universite de Lyon,FRA,Universities
732,Boston College,USA,Universities
734,Politecnico di Torino *,ITA,Universities
734,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
736,University of Tartu,EST,Universities
736,Ecole Normale Superieure de Paris *,FRA,Universities
736,Universidad de Malaga *,ESP,Universities
739,Universite Clermont-Auvergne,FRA,Universities
740,Cancer Research UK,GBR,Health
740,Hopitaux Universitaires de Geneve,CHE,Health
742,Deutsche Elektronen-Synchrotron Desy,DEU,Government
742,Nanchang University *,CHN,Universities
744,Loyola University of Chicago *,USA,Universities
744,University of Virginia Health System,USA,Health
744,Universidad Nacional de La Plata *,ARG,Universities
747,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
747,Public Health England,GBR,Health
749,Concordia University,CAN,Universities
749,State University - Higher School of Economics,RUS,Universities
751,University of Iowa Health Care,USA,Health
751,University of Haifa,ISR,Universities
751,Catholic University of Korea *,KOR,Universities
754,East China University of Science and Technology,CHN,Universities
754,Universita degli Studi di Parma,ITA,Universities
754,"Indian Institute of Technology, Bombay",IND,Universities
754,Ecole Pratique des Hautes Etudes,FRA,Universities
758,Clalit Health Services *,ISR,Health
758,Universitatsklinikum Freiburg,DEU,Health
758,Universita degli Studi di Trieste,ITA,Universities
761,City University of New York Graduate Center,USA,Universities
761,National Tsing Hua University,TWN,Universities
761,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
761,University Hospital of Bern,CHE,Health
761,University of New Hampshire,USA,Universities
766,Bar-Ilan University,ISR,Universities
766,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
766,Hacettepe University,TUR,Universities
766,Universidade Federal de Pernambuco,BRA,Universities
770,Universita degli Studi di Siena,ITA,Universities
770,"Siemens AG, USA",USA,Companies
770,Science and Technology Facilities Council *,GBR,Government
773,Ocean University of China,CHN,Universities
773,"Huawei Technologies Ltd, Germany",DEU,Companies
775,"France Telecom, S.A.",FRA,Companies
775,France Telecom *,MUL,Companies
775,Johnson & Johnson *,MUL,Companies
775,The Ottawa Hospital  *,CAN,Health
779,University of Texas Medical Branch ,USA,Universities
779,NVIDIA Corp,USA,Companies
781,Moscow Institute of Physics and Technology,RUS,Universities
782,Universidad de Castilla-La Mancha *,ESP,Universities
783,Asan Medical Center Seoul *,KOR,Health
783,Wenzhou Medical University *,CHN,Universities
783,University of Canterbury,NZL,Universities
786,Biotechnology and Biological Sciences Research Council *,GBR,Government
786,Scripps Research Institute,USA,Health
786,Imperial College Healthcare NHS Trust,GBR,Health
789,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
789,United Nations International Children's Emergency Fund *,MUL,Non-Profit
789,University of Indonesia,IDN,Universities
789,University of Tennessee Health Science Center,USA,Health
793,Universite du Quebec en Montreal,CAN,Universities
793,Murdoch Children's Research Institute,AUS,Health
793,"Northeastern University, China",CHN,Universities
796,"Indian Institute of Technology, Madras",IND,Universities
796,SLAC National Accelerator Laboratory,USA,Government
796,Universitat Rostock *,DEU,Universities
796,Sunnybrook Health Sciences Centre,CAN,Health
796,Baylor University,USA,Universities
801,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
801,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
803,"University of Wisconsin, Milwaukee",USA,Universities
804,"China Medical University, Shenyang *",CHN,Universities
804,Hospices Civils de Lyon *,FRA,Health
806,Rensselaer Polytechnic Institute,USA,Universities
806,Medizinische Universitat Graz *,AUT,Universities
808,Nationwide Children's Hospital ,USA,Health
808,Harvard-Smithsonian Center for Astrophysics,USA,Government
810,Institut Polytechnique de Grenoble *,FRA,Universities
810,Seattle Children's Hospital,USA,Health
812,University of Delhi *,IND,Universities
812,Taipei Medical University,TWN,Universities
812,The Open University,GBR,Universities
815,Mississippi State University,USA,Universities
815,Universidad de Navarra *,ESP,Universities
815,Chung-Ang University *,KOR,Universities
815,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
819,Wuhan University of Technology,CHN,Universities
819,Jiangnan University *,CHN,Universities
819,Universidade Federal da Bahia,BRA,Universities
822,St Jude Childrens Research Hospital,USA,Health
822,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
822,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
825,Universidade Federal Fluminense,BRA,Universities
825,Shanghai University,CHN,Universities
825,Pohang University of Science and Technology,KOR,Universities
828,Universita degli Studi di Cagliari,ITA,Universities
829,Plymouth University,GBR,Universities
830,Sherbrooke University,CAN,Universities
830,Universita degli Studi di Ferrara,ITA,Universities
832,Tianjin Medical University *,CHN,Universities
833,Universita degli Studi di Salerno,ITA,Universities
834,"University of Technology, Malaysia",MYS,Universities
834,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
836,Chongqing Medical University *,CHN,Universities
836,National Bureau of Economic Research,USA,Non-Profit
836,Universitat Bielefeld,DEU,Universities
836,China University of Mining and Technology,CHN,Universities
836,Osterreichische Akademie der Wissenschaften *,AUT,Government
836,National Taiwan University Hospital,TWN,Health
842,South China Agricultural University,CHN,Universities
843,"Merck & Co Inc, United States",USA,Companies
843,"University of Texas, Arlington",USA,Universities
845,Natural Environment Research Council *,GBR,Government
845,COMSATS Institute of Information Technology *,PAK,Universities
845,Universita degli Studi di Messina,ITA,Universities
848,Junta de Andalucia Sevilla *,ESP,Government
849,National Technical University of Athens,GRC,Universities
850,Liverpool John Moores University,GBR,Universities
851,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
852,Universidade Federal de Sao Carlos,BRA,Universities
852,Universidade do Estado do Rio de Janeiro,BRA,Universities
854,Temple Health,USA,Health
855,Indian Council of Agricultural Research *,IND,Government
855,University of Arkansas for Medical Sciences,USA,Universities
857,Chonnam National University,KOR,Universities
857,Nanjing University of Science and Technology,CHN,Universities
857,Universitatsspital Basel,CHE,Health
857,American Cancer Society,USA,Health
861,Natural History Museum London,GBR,Government
862,Northumbria University,GBR,Universities
862,Paul Scherrer Institute,CHE,Government
862,Qingdao University *,CHN,Universities
862,Nanjing University of Aeronautics and Astronautics,CHN,Universities
862,University of Nevada-Las Vegas,USA,Universities
867,Helmholtz Zentrum fur Umweltforschung,DEU,Government
867,"University of Texas, San Antonio",USA,Universities
867,Kent State University,USA,Universities
870,National Institute of Mental Health,USA,Health
870,"Indian Institute of Technology, Kharagpur",IND,Universities
872,European Space Research and Technology Centre,NLD,Government
872,Rochester Institute of Technology *,USA,Universities
872,University of Iceland,ISL,Universities
872,Yangzhou University,CHN,Universities
876,Ecole Polytechnique,FRA,Universities
876,Brunel University,GBR,Universities
878,Konkuk University *,KOR,Universities
879,Syracuse University,USA,Universities
879,Seoul National University Hospital *,KOR,Health
879,AGH University of Science and Technology,POL,Universities
879,University of Portsmouth,GBR,Universities
883,Nokia Corp *,MUL,Companies
883,Southern University of Science and Technology,CHN,Universities
883,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
