Global Rank,Institution,Country,Sector
620,Weizmann Institute of Science,ISR,Universities
621,Wuhan University of Technology,CHN,Universities
622,Dalhousie University,CAN,Universities
623,Instituto de Salud Global de Barcelona,ESP,Health
624,Macquarie University *,AUS,Universities
625,The Pirbright Institute,GBR,Government
625,Laval University,CAN,Universities
627,Walter and Eliza Hall Institute of Medical Research,AUS,Health
627,National Institute of Mental Health,USA,Health
629,Zhongnan Hospital at Wuhan University,CHN,Health
629,Shenzhen University,CHN,Universities
631,Hospital for Sick Children,CAN,Health
631,Technische Universitat Berlin,DEU,Universities
633,Sanford Burnham Prebys Medical Discovery Institute,USA,Health
634,Universitat Duisburg Essen *,DEU,Universities
635,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
636,University of Washington Medicine ,USA,Health
636,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
638,University of South Florida System *,USA,Universities
638,University of Leicester,GBR,Universities
640,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
641,University of Dundee,GBR,Universities
641,University Hospitals Leuven,BEL,Health
643,Melanoma Institute Australia,AUS,Government
643,Universitatsspital Zurich,CHE,Health
645,Kyung Hee University *,KOR,Universities
646,Universidade de Santiago de Compostela *,ESP,Universities
647,Simons Foundation,USA,Non-Profit
648,Virginia Commonwealth University *,USA,Universities
649,Universitat zu Koln,DEU,Universities
649,University of Surrey,GBR,Universities
651,Oregon State University,USA,Universities
652,London School of Economics and Political Science,GBR,Universities
652,Universite de Lorraine *,FRA,Universities
654,Catholic University of Louvain,BEL,Universities
655,Hospital Clinic i Provincial de Barcelona,ESP,Health
656,The University of Newcastle,AUS,Universities
656,National Institute of Environmental Health Sciences,USA,Health
658,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
659,Center for International Forestry Research Indonesia,IDN,Non-Profit
660,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
661,University of Manitoba,CAN,Universities
662,The University of Reading,GBR,Universities
663,University of Indonesia,IDN,Universities
664,Queensland Institute of Medical Research,AUS,Health
664,Tufts University,USA,Universities
666,University of Strathclyde,GBR,Universities
667,Centre de Recerca Agrigenomica,ESP,Government
668,HudsonAlpha Institute for Biotechnology,USA,Non-Profit
668,Laureate Institute for Brain Research,USA,Health
670,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
671,Novartis *,MUL,Companies
671,Universita degli Studi di Milano-Bicocca,ITA,Universities
671,Universita degli Studi di Pavia,ITA,Universities
674,Universita degli Studi di Palermo,ITA,Universities
675,"University of Technology, Malaysia",MYS,Universities
675,Yonsei University Health System,KOR,Health
677,University of Miami Health System,USA,Health
678,Scottish Universities Environmental Research Centre,GBR,Government
679,University of Twente,NLD,Universities
680,Humboldt-Universitat zu Berlin,DEU,Universities
680,Universidad de Buenos Aires *,ARG,Universities
680,Florida State University *,USA,Universities
683,Southern Medical University *,CHN,Universities
684,Mashhad University of Medical Sciences,IRN,Universities
684,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
686,AstraZeneca *,MUL,Companies
687,Tashkent Institute of Irrigation and Agricultural Mechanization Engineers,UZB,Universities
688,European Molecular Biology Laboratory Hamburg,DEU,Government
689,Zoological Society of London,GBR,Non-Profit
690,Ruhr-Universitat Bochum *,DEU,Universities
690,Berlin-Brandenburgische Institut fur Biodiversitatsforschung,DEU,Health
692,University of Aberdeen,GBR,Universities
693,Nanjing University of Aeronautics and Astronautics,CHN,Universities
694,"University of California, Santa Cruz",USA,Universities
695,Hopital Foch,FRA,Health
695,F Hoffmann-La Roche *,MUL,Companies
697,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
697,Garvan Institute of Medical Research,AUS,Health
699,Hospital for Tropical Diseases *,VNM,Health
699,Universite Libre de Bruxelles,BEL,Universities
701,UC Davis Health System,USA,Health
702,Cairo University *,EGY,Universities
703,"University of Missouri, Columbia *",USA,Universities
704,St Michaels Hospital Toronto,CAN,Health
705,Xidian University,CHN,Universities
706,The Royal Marsden NHS Foundation Trust,GBR,Health
707,University of Pretoria,ZAF,Universities
707,Potsdam Institut fur Klimafolgenforschung,DEU,Government
707,Samsung Corp *,MUL,Companies
707,Universite de Liege,BEL,Universities
711,The Hong Kong University of Science and Technology,HKG,Universities
712,National Hospital for Tropical Diseases *,VNM,Health
712,Cedars-Sinai Medical Center ,USA,Health
714,Oxford Health NHS Foundation Trust,GBR,Health
715,Institute for Systems Biology,USA,Health
716,Institut des Sciences de l'Evolution,FRA,Government
717,Chalmers University of Technology *,SWE,Universities
718,University of Otago,NZL,Universities
719,GlaxoSmithKline *,MUL,Companies
720,Northwest A and F University,CHN,Universities
721,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
721,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
721,Moorfields Eye Hospital NHS Trust,GBR,Health
724,Slovak Academy of Sciences *,SVK,Government
725,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
726,Vancouver Prostate Centre,CAN,Health
727,United States Geological Survey,USA,Government
727,"Basque Center on Cognition, Brain and Language",ESP,Government
729,University of South Florida,USA,Universities
729,National Institute of Standards and Technology *,USA,Government
731,Rothamsted Research,GBR,Government
731,Umea University *,SWE,Universities
733,Technische Universitat Wien *,AUT,Universities
733,University of Minnesota Health and Medicine,USA,Universities
735,Robert H. Lurie Comprehensive Cancer Center,USA,Health
736,Tokyo Institute of Technology,JPN,Universities
737,Max Planck Institut fur Biophysik,DEU,Government
737,University Hospital Southampton NHS Foundation Trust,GBR,Health
739,Universidade Federal de Santa Catarina,BRA,Universities
740,Swansea University,GBR,Universities
741,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
741,Helmholtz Zentrum fur Umweltforschung,DEU,Government
743,Centre de Recherche des Cordeliers,FRA,Government
743,Georg-August-Universitat Gottingen,DEU,Universities
743,Institut de Recerca Biomedica Barcelona,ESP,Health
743,University of Hawai'i Cancer Center,USA,Health
747,Institut Micalis,FRA,Government
748,Jinan University *,CHN,Universities
748,Royal Melbourne Institute of Technology *,AUS,Universities
748,Beijing University of Posts and Telecommunications,CHN,Universities
751,Loughborough University,GBR,Universities
752,Politecnico di Torino *,ITA,Universities
753,Genome Institute of Singapore,SGP,Government
753,National Renewable Energy Laboratory,USA,Government
755,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
755,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
757,Albert Einstein College of Medicine,USA,Universities
757,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
757,NASA Goddard Space Flight Center,USA,Government
760,Vall d’Hebron Instituto de Oncologia,ESP,Health
760,Centre for Economic Policy Research,GBR,Non-Profit
762,University of St. Andrews,GBR,Universities
762,Apple Inc *,MUL,Companies
762,"Apple Inc, USA",USA,Companies
765,Istituto Italiano di Tecnologia,ITA,Non-Profit
766,University of North Carolina Health Care,USA,Health
767,"Kaiser Permanente, Oakland *",USA,Health
768,University of Ulsan *,KOR,Universities
768,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
770,Rice University,USA,Universities
770,Universitatsklinikum Heidelberg,DEU,Health
772,Institut fur Quantenoptik und Quanteninformation Osterreichische Akademie der Wissenschaften,AUT,Government
772,Max Planck Institut fur Experimentelle Medizin,DEU,Government
774,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
774,Aristotle University of Thessaloniki,GRC,Universities
776,Universite de Rennes 1 *,FRA,Universities
777,Center for International Forestry Research,MUL,Non-Profit
778,Universita degli Studi di Bari,ITA,Universities
779,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
779,Cerro Tololo Inter-American Observatory,CHL,Non-Profit
781,Universidad Politecnica de Madrid *,ESP,Universities
781,Georgetown University *,USA,Universities
783,Centre Hospitalier Universitaire Vaudois ,CHE,Health
784,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
784,Universita degli Studi di Perugia,ITA,Universities
786,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
786,Fundacao Champalimaud,PRT,Non-Profit
788,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
789,Netherlands Institute for Neuroscience,NLD,Government
790,Genentech Inc,USA,Companies
790,Joslin Diabetes Center,USA,Health
792,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
793,China Medical University Hospital,TWN,Health
793,Stellenbosch University,ZAF,Universities
795,University of Colorado Cancer Center,USA,Health
795,Max Planck Institut fur Medizinische Forschung,DEU,Government
795,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
798,Qatar Biomedical Research Institute,QAT,Government
798,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
798,"Washington State University, Pullman *",USA,Universities
801,All India Institute of Medical Sciences,IND,Universities
802,North China Electric Power University,CHN,Universities
803,Pacific Northwest National Laboratory,USA,Government
803,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
805,"Hoffmann-La Roche Ltd, United States",USA,Companies
805,Roswell Park Cancer Institute,USA,Health
807,University of Florida Health Science Center,USA,Health
807,Lawrence Livermore National Laboratory *,USA,Government
809,University of Massachusetts Medical School,USA,Universities
809,Institut Curie,FRA,Health
809,Pennington Biomedical Research Center,USA,Health
812,University of Utah Health Care,USA,Health
813,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
814,Sun Yat-sen University Cancer Center,CHN,Health
815,National Institute of Neurological Disorders and Stroke,USA,Health
816,University of Tartu,EST,Universities
817,Universidad de Antioquia *,COL,Universities
817,Wake Forest University *,USA,Universities
817,Basque Center for Climate Change,ESP,Government
820,Marine Biological Laboratory,USA,Non-Profit
821,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
822,"University of Hawaii, Manoa *",USA,Universities
823,National Oceanic and Atmospheric Administration,USA,Government
824,Norwegian Institute of Public Health,NOR,Health
824,National Institute of Health Clinical Center,USA,Health
824,Beijing Jiaotong University,CHN,Universities
827,Aarhus University Hospital,DNK,Health
828,Institut de Bioenginyeria de Catalunya,ESP,Government
828,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
830,Kenya Medical Research Institute,KEN,Health
831,Laboratoire d'Oceanographie de Villefranche,FRA,Government
831,Institut Jean-Pierre Bourgin,FRA,Government
833,New York State Psychiatric Institute,USA,Health
834,Ifakara Health Institute,TZA,Government
835,Medical University of South Carolina *,USA,Universities
835,Nanjing University of Science and Technology,CHN,Universities
837,Joint BioEnergy Institute,USA,Government
837,The Central Hospital of Wuhan,CHN,Health
839,Universidad de Oviedo *,ESP,Universities
839,University of Tsukuba *,JPN,Universities
841,City of Hope,USA,Health
841,Instituto IMDEA Alimentacion,ESP,Government
841,Max Planck Institut fur Chemie,DEU,Government
844,Universidad de Valladolid *,ESP,Universities
845,Vilnius Gediminas Technical University,LTU,Universities
846,National University of Defense Technology,CHN,Universities
846,Kryvyi Rih National University,UKR,Universities
846,Nathan S. Kline Institute for Psychiatric Research,USA,Health
849,Swiss Tropical and Public Health Institute,CHE,Government
849,University of Rochester Medical Center,USA,Health
851,Fundacao Calouste Gulbenkian *,PRT,Government
852,"National Institute of Biological Sciences, Beijing",CHN,Government
