Global Rank,Institution,Country,Sector
2578,Soon Chun Hyang University,KOR,Universities
2579,Korea Research Institute of Standards and Science,KOR,Government
2580,International Monetary Fund,USA,Non-Profit
2580,Teikyo University,JPN,Universities
2582,Dong-Eui University,KOR,Universities
2583,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2583,Universidad Nacional de Rosario,ARG,Universities
2585,Doshisha University,JPN,Universities
2585,Ryukoku University,JPN,Universities
2587,Istituto Gas Ionizzati,ITA,Government
2587,Universidad Pablo de Olavide,ESP,Universities
2589,Universidad Autonoma de San Luis Potosi,MEX,Universities
2590,St. Francis Xavier University,CAN,Universities
2591,Slovak University of Technology,SVK,Universities
2592,Kansai University,JPN,Universities
2592,Universidade Federal de Pernambuco,BRA,Universities
2594,National University of Kaohsiung,TWN,Universities
2594,Sheffield Children's NHS Foundation Trust,GBR,Health
2596,Prince of Songkla University,THA,Universities
2597,Hung Kuang University,TWN,Universities
2598,University of Sunderland,GBR,Universities
2599,Punjabi University,IND,Universities
2600,Democritus University Of Thrace,GRC,Universities
2600,Max Planck Institut fur Radioastronomie,DEU,Government
2600,Roehampton University,GBR,Universities
2600,Universidade do Vale do Rio dos Sinos,BRA,Universities
2604,"University of Arkansas, Little Rock",USA,Universities
2605,Institute of Atomic Physics,ROU,Government
2606,Attikon Athens University Hospital,GRC,Health
2606,European Space Agency,FRA,Government
2608,National Botanical Research Institute,IND,Government
2609,Ming Chuan University,TWN,Universities
2610,University of the West of Scotland,GBR,Universities
2611,Alberta Children's Hospital,CAN,Health
2612,Akita Prefectural University,JPN,Universities
2612,Palacky University,CZE,Universities
2614,Shanghai Institute of Microsystem and Information Technology,CHN,Government
2615,Rikkyo University,JPN,Universities
2616,Meiji University,JPN,Universities
2617,Nanjing University of Aeronautics and Astronautics,CHN,Universities
2618,Joint Institute for Nuclear Research,RUS,Government
2619,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
2620,University of the Pacific,USA,Universities
2621,Universita degli Studi di Bergamo,ITA,Universities
2622,Kongju National University,KOR,Universities
2623,Finnish Forest Research Institute,FIN,Government
2623,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2623,National Formosa University,TWN,Universities
2623,Universidad de Jaen,ESP,Universities
2623,Universite du Maine,FRA,Universities
2628,FernUniversitat in Hagen,DEU,Universities
2629,Universidad Nacional de Tucuman,ARG,Universities
2630,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
2631,Centro Cientifico Tecnologico La Plata,ARG,Government
2631,Maimonides Medical Center,USA,Health
2633,Institute of Mathematical Sciences,IND,Government
2633,Kyorin University,JPN,Universities
2635,Gdansk University of Technology,POL,Universities
2636,"MITRE Corporation, McLean",USA,Companies
2637,National Observatory of Athens,GRC,Government
2638,Marmara University,TUR,Universities
2639,Academy of Military Medical Sciences,CHN,Health
2639,Shantou University,CHN,Universities
2639,West Chester University of Pennsylvania,USA,Universities
2642,University of South Bohemia,CZE,Universities
2643,Technische Universitat Bergakademie Freiberg,DEU,Universities
2644,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
2644,Saint John's University,USA,Universities
2646,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
2646,Universidade Federal de Campina Grande,BRA,Universities
2648,Chung-Hua University,TWN,Universities
2648,Universidad de Santiago de Chile,CHL,Universities
2650,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2651,Instituto Espanol de Oceanografia,ESP,Government
2652,Isala Clinics,NLD,Health
2652,Norfolk State University,USA,Universities
2652,The College of New Jersey,USA,Universities
2652,University of Northern Iowa,USA,Universities
2656,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2657,Taipei Medical University Hospital,TWN,Health
2658,Jamia Millia Islamia Central University,IND,Universities
2659,Catholic Kwandong University,KOR,Universities
2659,Midwestern University,USA,Universities
2659,National Science and Technology Development Agency,THA,Government
2659,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
2663,Toho University,JPN,Universities
2664,Vilnius University,LTU,Universities
2665,Wichita State University,USA,Universities
2666,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2666,Hogskola i Skovde,SWE,Universities
2666,University of Teesside,GBR,Universities
2666,Wilford Hall Ambulatory Surgical Center,USA,Health
2670,"Nova Southeastern University, Estados Unidos",USA,Universities
2671,Gaziosmanpasa University,TUR,Universities
2672,"California State University, Sacramento",USA,Universities
2672,Tzu Chi University,TWN,Universities
2674,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2675,Centre Hospitalier Universitaire de Rennes,FRA,Health
2676,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2676,Taipei City Hospital,TWN,Health
2676,Universidade Federal do Amazonas,BRA,Universities
2679,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
2680,Policlinico Universitario Agostino Gemelli,ITA,Health
2681,Idaho National Laboratory,USA,Government
2682,"City University of New York, Lehman College",USA,Universities
2682,Dokkyo Medical University,JPN,Universities
2682,Universite de Monastir,TUN,Universities
2682,University of Peradeniya,LKA,Universities
2686,Institute of Physics Polish Academy of Sciences,POL,Government
2686,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2686,Kwangwoon University,KOR,Universities
2689,Seton Hall University,USA,Universities
2690,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2691,Korea Institute of Radiological and Medical Sciences,KOR,Health
2692,"Soochow University, Suzhou",CHN,Universities
2693,Sincrotrone Trieste,ITA,Companies
2694,National Chiayi University,TWN,Universities
2695,Chongqing University,CHN,Universities
2696,Institut de Fisica d'Altes Energies,ESP,Government
2697,Nicolaus Copernicus University,POL,Universities
2698,Babes-Bolyai University,ROU,Universities
2698,Hopitaux Universitaires de Strasbourg,FRA,Health
2700,University of San Diego,USA,Universities
2701,Addis Ababa University,ETH,Universities
2701,Nanjing Normal University,CHN,Universities
2701,National Institute of Oceanography,IND,Government
2704,High Energy Accelerator Research Organization,JPN,Government
2704,Xidian University,CHN,Universities
2706,Aligarh Muslim University,IND,Universities
2706,Plymouth Hospitals NHS Trust,GBR,Health
2708,University of Occupational and Environmental Health,JPN,Universities
2709,Centro Cientifico Tecnologico Mendoza,ARG,Government
2709,University of Wroclaw,POL,Universities
2711,Astroparticule et Cosmologie,FRA,Government
2711,Cukurova University,TUR,Universities
2713,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
2713,University of Malaya,MYS,Universities
2715,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
2716,Fiber Optics Research Center Russian Academy of Sciences,RUS,Government
2717,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2717,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2717,Khon Kaen University,THA,Universities
2720,Universidade Federal da Bahia,BRA,Universities
2721,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2722,Edith Wolfson Medical Center,ISR,Health
2722,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2724,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2724,Illinois State University,USA,Universities
2724,Universidad de La Rioja,ESP,Universities
2727,Institute of Microelectronics Technology and High Purity Materials Russian Academy of Sciences,RUS,Government
2728,"California State University, Northridge",USA,Universities
2729,Instituto de Quimica-Fisica Rocasolano,ESP,Government
2729,Universidade da Coruna,ESP,Universities
2731,College of Charleston,USA,Universities
2732,Aichi Institute of Technology,JPN,Universities
2733,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2734,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2734,Liverpool Hospital ,AUS,Health
2736,Aerospace Corporation,USA,Companies
2737,Instituto Politecnico de Lisboa,PRT,Universities
2738,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2739,Institut de Mathematiques de Toulouse,FRA,Government
2739,University of Canberra,AUS,Universities
2741,Saint Mary's University,CAN,Universities
2742,Balikesir University,TUR,Universities
2743,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2743,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2743,Soongsil University,KOR,Universities
2746,Universidade da Madeira,PRT,Universities
2746,University of East London,GBR,Universities
2748,Belgian Nuclear Research Centre,BEL,Government
2749,Adam Mickiewicz University,POL,Universities
2749,University of Malawi,MWI,Universities
2751,Ochanomizu University,JPN,Universities
2752,Inonu University,TUR,Universities
2753,Alexandru Ioan Cuza University,ROU,Universities
2754,COMSATS Institute of Information Technology,PAK,Universities
2754,Synchrotron SOLEIL,FRA,Government
2756,China Pharmaceutical University,CHN,Universities
2756,Kanagawa University,JPN,Universities
2756,Tri-Service General Hospital,TWN,Health
2759,Tuskegee University,USA,Universities
2760,Kyungnam University,KOR,Universities
2760,Raja Ramanna Centre for Advanced Technology,IND,Government
2762,Meteo-France,FRA,Government
2763,Universite de La Rochelle,FRA,Universities
2764,Hashemite University,JOR,Universities
2764,Razi University,IRN,Universities
2766,Cochin University of Science and Technology,IND,Universities
2767,National Chengchi University,TWN,Universities
2767,Universidad Nacional de Colombia,COL,Universities
2769,Fatih University,TUR,Universities
2769,Institute of Computer Science of the ASCR,CZE,Government
2769,James Madison University,USA,Universities
2769,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2773,National Pingtung University of Science and Technology,TWN,Universities
2774,Eastern Michigan University,USA,Universities
2774,University of Science and Technology Beijing,CHN,Universities
2776,Colgate University,USA,Universities
2776,Lunghwa University of Science and Technology,TWN,Universities
2776,The University of Northampton,GBR,Universities
2776,University of Latvia,LVA,Universities
2780,University of Piraeus,GRC,Universities
2781,Technical University of Lodz,POL,Universities
2782,Complejo Asistencial Son Dureta,ESP,Health
2783,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
2783,"Suleyman Demirel University, Isparta",TUR,Universities
2785,Centro Hospitalar de Sao Joao,PRT,Health
2786,Fuzhou University,CHN,Universities
2787,Jeju National University,KOR,Universities
2788,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
2788,Universite du Luxembourg,LUX,Universities
2790,Lamar University,USA,Universities
2791,Universidad Nacional del Sur,ARG,Universities
2792,University of Pecs,HUN,Universities
2793,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2794,Tygerberg Hospital,ZAF,Health
2795,University of Kashan,IRN,Universities
2796,Aghia Sophia Children's Hospital,GRC,Health
2797,Daegu University,KOR,Universities
2797,Rakuno Gakuen University,JPN,Universities
2799,Korea Food and Drug Administration,KOR,Government
2800,Leeds Metropolitan University,GBR,Universities
2800,Nanjing Agricultural University,CHN,Universities
2802,Grand Accelerateur National d'Ions Lourds,FRA,Government
2803,Comenius University in Bratislava,SVK,Universities
2803,Kangbuk Samsung Hospital,KOR,Health
2803,School of Oriental and African Studies,GBR,Universities
2806,Universidad Autonoma Metropolitana,MEX,Universities
2807,Institute for Advanced Studies in Basic Sciences,IRN,Universities
2807,State Grid Corporation of China,CHN,Companies
2809,National Taipei University,TWN,Universities
2810,Akdeniz University,TUR,Universities
2811,Universidade do Estado do Rio de Janeiro,BRA,Universities
2812,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
2812,University of Northern British Columbia,CAN,Universities
2814,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2814,"University of Wisconsin, Eau Claire",USA,Universities
2816,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2816,University Hospital of Ioannina,GRC,Health
2818,Centre Hospitalier Universitaire de Brest,FRA,Health
2818,Sofia University,BGR,Universities
2820,Portsmouth Hospitals NHS Trust,GBR,Health
2821,Tokyo University of Marine Science and Technology,JPN,Universities
2822,Charles Sturt University,AUS,Universities
2822,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2822,University of Gdansk,POL,Universities
2825,Bu-Ali Sina University,IRN,Universities
2825,Politehnica University of Timisoara,ROU,Universities
2827,Tokyo City University,JPN,Universities
2828,Pamukkale University,TUR,Universities
2828,Universidade Federal da Paraiba,BRA,Universities
2830,Korea Basic Science Institute,KOR,Government
2830,Winthrop-University Hospital,USA,Health
