Global Rank,Institution,Country,Sector
629,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
630,Institute of Materials Research and Engineering,SGP,Government
631,University of Bergen,NOR,Universities
632,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
633,Jet Propulsion Laboratory,USA,Government
634,Max Planck Institut fur Molekulare Genetik,DEU,Government
635,National Jewish Health,USA,Health
636,University of Turku,FIN,Universities
637,Wuhan University,CHN,Universities
638,Etablissement Francais du Sang Pyrenees-Mediterranee,FRA,Health
638,Institut Polytechnique de Grenoble,FRA,Universities
640,Universite de Liege,BEL,Universities
641,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
642,Universita degli Studi di Genova,ITA,Universities
643,Tokyo Medical and Dental University,JPN,Universities
644,"Johnson & Johnson, Belgium",BEL,Companies
645,Aristotle University of Thessaloniki,GRC,Universities
645,Universidade Estadual de Campinas,BRA,Universities
647,Universitat Konstanz,DEU,Universities
648,University of Antwerp,BEL,Universities
649,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
650,University of Otago,NZL,Universities
650,University of Southern Denmark,DNK,Universities
652,Universitat de Valencia,ESP,Universities
653,Universitat Politecnica de Valencia,ESP,Universities
654,Centre Hospitalier Universitaire de Quebec,CAN,Health
654,Technische Universitat Darmstadt,DEU,Universities
656,Sun Yat-Sen University,CHN,Universities
657,Singapore-MIT Alliance,SGP,Government
658,STMicroelectronics,FRA,Companies
659,"Kaiser Permanente, Oakland",USA,Health
659,Paul Scherrer Institute,CHE,Government
661,The Ottawa Hospital ,CAN,Health
662,University of Houston,USA,Universities
663,Barcelona Supercomputing Center,ESP,Government
664,University of St. Andrews,GBR,Universities
665,Justus-Liebig-Universitat Giessen,DEU,Universities
666,Istituto di Chimica Biomolecolare,ITA,Government
667,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
667,"The Electrochemical Society, USA",USA,Non-Profit
669,Centro de Investigaciones Biologicas,ESP,Government
670,Institute for Scientific Interchange Foundation,ITA,Government
671,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
672,"University of Arkansas, Medical Sciences",USA,Universities
673,Peter Maccallum Cancer Centre,AUS,Health
673,Toshiba Corporation,JPN,Companies
675,Hadassah Medical Center,ISR,Health
676,American Institute of Aeronautics and Astronautics,USA,Non-Profit
676,Carnegie Institution for Science,USA,Non-Profit
676,Institut Eurecom,FRA,Universities
676,St Georges University of London,GBR,Universities
680,University of Tennessee Health Science Center,USA,Health
681,SRI International,USA,Non-Profit
682,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
683,NXP Semiconductors,NLD,Companies
684,"Samsung SDI Co., Ltd.",KOR,Companies
685,Harvard Pilgrim Health Care,USA,Health
686,Nottingham University Hospitals NHS Trust,GBR,Health
687,Medizinische Universitat Innsbruck,AUT,Universities
688,Umea University,SWE,Universities
689,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
690,McLean Hospital,USA,Health
691,University of Eastern Finland,FIN,Universities
692,Universita degli Studi di Pavia,ITA,Universities
692,Universitat Innsbruck,AUT,Universities
694,Politecnico di Torino,ITA,Universities
695,Universita Vita-Salute San Raffaele,ITA,Universities
696,National Institute of Genetics,JPN,Health
697,Steno Diabetes Center,DNK,Health
698,The North Shore-LIJ Health System,USA,Health
699,New England Research Institutes,USA,Health
700,"AstraZeneca, Sweden",SWE,Companies
700,George Washington University,USA,Universities
700,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
703,Portland VA Medical Center,USA,Health
704,Universitatsspital Basel,CHE,Health
705,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
706,Institute of Microelectronics,SGP,Government
706,Siemens AG,DEU,Companies
708,University of Vermont,USA,Universities
709,Massachusetts Eye and Ear Infirmary ,USA,Health
710,Boston College,USA,Universities
710,Hopitaux Universitaires de Geneve,CHE,Health
712,Universidad de Sevilla,ESP,Universities
713,University Hospitals of Cleveland ,USA,Health
714,Singapore National Eye Centre,SGP,Health
715,Centro de Regulacion Genomica,ESP,Health
715,VA Connecticut Healthcare System,USA,Health
717,Jilin University,CHN,Universities
718,Ericsson,MUL,Companies
718,Queensland Institute of Medical Research,AUS,Health
720,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
720,Osterreichische Akademie der Wissenschaften,AUT,Government
722,Vancouver Coastal Health,CAN,Health
723,Tokyo Metropolitan Institute of Medical Science,JPN,Health
724,New Jersey Institute of Technology,USA,Universities
725,Clemson University,USA,Universities
726,Tennessee Valley Healthcare System,USA,Health
726,University of Surrey,GBR,Universities
728,Novo Nordisk A/S,DNK,Companies
729,SEMATECH,USA,Companies
730,St. Michael's Hospital Toronto,CAN,Health
731,Nippon Electric Company Corporation,JPN,Companies
732,Centre Hospitalier Universitaire Vaudois ,CHE,Health
733,National Institute for Health and Welfare,FIN,Health
733,Netherlands Organisation for Applied Scientific Research,NLD,Government
735,Swedish University of Agricultural Sciences,SWE,Universities
736,Baker IDI Heart and Diabetes Institute,AUS,Health
737,Institut Cochin,FRA,Government
738,Institute for Advanced Study,USA,Non-Profit
739,New York State Department of Health,USA,Health
740,Nathan S. Kline Institute for Psychiatric Research,USA,Health
741,"University of Texas, Arlington",USA,Universities
742,Istituto Nazionale di Fisica Nucleare,ITA,Government
743,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
743,Hospital Clinic i Provincial de Barcelona,ESP,Health
743,VA Greater Los Angeles Healthcare System,USA,Health
746,Houston Methodist,USA,Health
746,National Institute of Pharmaceutical Education and Research,IND,Universities
748,Korea Institute of Science and Technology,KOR,Government
749,George Mason University,USA,Universities
750,Northshore University HealthSystem,USA,Health
751,Nara Institute of Science and Technology,JPN,Universities
751,University Hospital Maastricht,NLD,Health
753,University of Victoria,CAN,Universities
754,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
755,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
756,Indian Institute of Science,IND,Universities
757,National Agriculture and Food Research Organization,JPN,Government
758,Max Planck Institute fur Gravitationsphysik,DEU,Government
759,University of Strathclyde,GBR,Universities
760,University of Oulu,FIN,Universities
761,Uniformed Services University of the Health Sciences,USA,Universities
762,University of Oregon,USA,Universities
763,University of New Orleans,USA,Universities
764,Scottish Crop Research Institute,GBR,Government
765,Hasso Plattner Institute,DEU,Universities
766,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
767,Queen Mary Hospital Hong Kong,HKG,Health
768,Communications Research Centre Canada,CAN,Government
769,National Institute for Basic Biology,JPN,Non-Profit
769,Ralph H. Johnson VA Medical Center ,USA,Health
771,University of Saskatchewan,CAN,Universities
772,Brookhaven National Laboratory,USA,Government
773,The University of Reading,GBR,Universities
774,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
774,Queensland University of Technology,AUS,Universities
776,University of Sussex,GBR,Universities
777,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
778,Jacobs University Bremen,DEU,Universities
779,Gwangju Institute of Science and Technology,KOR,Universities
779,University of Wollongong,AUS,Universities
781,Max Planck Institut fur Festkorperforschung,DEU,Government
782,Xi'an Jiaotong University,CHN,Universities
783,"State University of New York, Binghamton",USA,Universities
783,Universita degli Studi di Ferrara,ITA,Universities
785,Centre for Eye Research Australia,AUS,Health
786,Brigham Young University,USA,Universities
787,Universidad de Zaragoza,ESP,Universities
788,Gkss Forschungszentrum Geesthacht,DEU,Government
789,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
789,Royal Free London NHS Foundation Trust,GBR,Health
791,Deutsche Telekom AG,DEU,Companies
791,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
793,Max Planck Institut fur Quantenoptik,DEU,Government
794,"AstraZeneca, United States",USA,Companies
794,Istituto Superiore di Sanita,ITA,Health
796,Universita degli Studi di Bari,ITA,Universities
796,Universitat fur Bodenkultur Wien,AUT,Universities
798,Shandong University,CHN,Universities
799,City University of New York,USA,Universities
799,"Science System and Applications, Inc",USA,Companies
801,Universita della Svizzera Italiana,CHE,Universities
802,Ghent University Hospital,BEL,Health
803,Indiana University Health,USA,Health
804, Centre Hospitalier de l'Universite de Montreal,CAN,Health
805,Hitachi Ltd.,JPN,Companies
806,National ICT Australia,AUS,Government
806,Universita degli Studi di Perugia,ITA,Universities
808,"Freescale Semiconductor, Inc.",USA,Companies
809,Royal Women's Hospital ,AUS,Health
810,University of Cape Town,ZAF,Universities
811,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
811,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
813,University of Exeter,GBR,Universities
814,"Mentor Graphics, Inc.",MUL,Companies
814,South Texas Veterans Health Care System,USA,Health
816,Florey Neuroscience Institutes,AUS,Health
817,Universita degli Studi di Parma,ITA,Universities
818,Renesas Technology Corporation,JPN,Companies
819,College de France,FRA,Universities
820,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
821,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
822,National Institute for Public Health and the Environment,NLD,Health
823,Michael E. DeBakey VA Medical Center,USA,Health
823,National Chung Hsing University,TWN,Universities
825,United States Geological Survey,USA,Government
826,Physikalisch-Technische Bundesanstalt,DEU,Government
826,Providence Health Care,CAN,Health
828,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
829,Austin Health,AUS,Health
830,"France Telecom, S.A.",FRA,Companies
831,Kobe University,JPN,Universities
832,Seagate Technology,USA,Companies
833,Alabama VA Medical Center,USA,Health
833,Centro de Biologia Molecular Severo Ochoa,ESP,Government
835,VA Pittsburgh Healthcare System,USA,Health
836,NASA Goddard Space Flight Center,USA,Government
837,Universitat Bayreuth,DEU,Universities
838,Durham VA Medical Center ,USA,Health
839,Universite Lille 2 Droit et Sante,FRA,Universities
839,Virginia Mason Medical Center ,USA,Health
839,Woods Hole Oceanographic Institution,USA,Non-Profit
842,Hospices Civils de Lyon,FRA,Health
843,"Indian Institute of Technology, Delhi",IND,Universities
844,"Louisiana State University, Health Sciences Center",USA,Universities
845,Universitat Potsdam,DEU,Universities
846,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
847,Uppsala University Hospital,SWE,Health
848,Foundation for Research and Technology Hellas,GRC,Government
849,Medical Research Council,GMB,Government
850,Universita degli Studi di Siena,ITA,Universities
851,Ecole Polytechnique,FRA,Universities
851,"University of Maryland, Baltimore County",USA,Universities
853,Douglas Mental Health University Institute,CAN,Government
853,Istituto di Neuroscienze,ITA,Government
855,National Academy of Sciences of Ukraine *,UKR,Government
856,Karl Franzens Universitat Graz,AUT,Universities
857,Harbor–UCLA Medical Center,USA,Health
858,VA Ann Arbor Healthcare System,USA,Health
858,West Penn Allegheny Health System,USA,Health
860,VA Boston Healthcare System,USA,Health
861,Rhode Island Hospital ,USA,Health
862,"Montana State University, Bozeman",USA,Universities
863,Cancer Council Victoria,AUS,Health
863,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
863,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
866,Universita degli Studi di Milano-Bicocca,ITA,Universities
867,Max Planck Institut fur Chemische Okologie,DEU,Government
867,"Synopsys, Inc.",MUL,Companies
869,Universitat Bielefeld,DEU,Universities
870,Brandeis University,USA,Universities
871,Max Planck Institut fur Biogeochemie,DEU,Government
872,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
873,Lomonosov  Moscow State University,RUS,Universities
874,NHS Tayside,GBR,Health
875,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
876,Kansas State University,USA,Universities
