Global Rank,Institution,Country,Sector
1660,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
1660,Institute of Tropical Medicine Antwerp,BEL,Universities
1660,Lakehead University,CAN,Universities
1663,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1663,Warsaw University of Technology,POL,Universities
1665,University of Agder,NOR,Universities
1666,Finnish Meteorological Institute,FIN,Government
1666,Osaka Prefecture University,JPN,Universities
1668,Beijing Normal University,CHN,Universities
1669,James A. Haley Veterans' Hospital,USA,Health
1670,Instituto de Investigaciones Marinas ,ESP,Government
1671,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
1672,Institut de Recerca Biomedica Barcelona,ESP,Health
1672,Murdoch University,AUS,Universities
1674,Instituto de Fisica Corpuscular,ESP,Government
1675,Institut Laue-Langevin,FRA,Government
1676,Universidad de Malaga,ESP,Universities
1677,University of Nevada-Las Vegas,USA,Universities
1678,Centre for Research and Technology Hellas,GRC,Government
1678,Universidad de Almeria,ESP,Universities
1680,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1681,Centre Leon-Berard,FRA,Health
1681,Joint Institute for Laboratory Astrophysics,USA,Government
1683,North Dakota State University,USA,Universities
1684,KentuckyOne Health,USA,Health
1684,Universidade Federal de Santa Catarina,BRA,Universities
1686,Centre de Physiopathologie Toulouse Purpan,FRA,Government
1686,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1688,Institute of Physics of the ASCR,CZE,Government
1688,Natural History Museum London,GBR,Government
1688,Universita degli Studi di Messina,ITA,Universities
1691,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
1691,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1693,Samsung Medical Center Seoul,KOR,Health
1694,Northern Arizona University,USA,Universities
1694,Universite d'Angers,FRA,Universities
1696,DSO National Laboratories,SGP,Companies
1696,Universita del Salento,ITA,Universities
1698,Children’s National Health System,USA,Health
1698,University of Toledo,USA,Universities
1700,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1701,Korea Research Institute of Chemical Technology,KOR,Government
1701,Malardalen University College,SWE,Universities
1703,University of Limerick,IRL,Universities
1704,King Mongkut's University of Technology Thonburi,THA,Universities
1705,San Francisco State University,USA,Universities
1705,University of Belgrade,SRB,Universities
1707,Northwestern Polytechnical University,CHN,Universities
1707,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
1707,University of South Florida-Saint Petersburg,USA,Universities
1710,Charite Campus Buch,DEU,Health
1711,Wilfrid Laurier University,CAN,Universities
1712,Lingnan University,HKG,Universities
1712,Qinetiq United Kingdom,GBR,Companies
1712,University of Pretoria,ZAF,Universities
1715,"Desert Research Institute, Reno",USA,Non-Profit
1715,St. Joseph's Hospital and Medical Center ,USA,Health
1717,Abdus Salam International Centre for Theoretical Physics,ITA,Government
1717,China Agricultural University,CHN,Universities
1717,Instituto de Agricultura Sostenible ,ESP,Government
1717,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
1717,State University of New York Upstate Medical University,USA,Universities
1722,Universite Paris-Est Marne-la-Vallee,FRA,Universities
1723,Ajou University,KOR,Universities
1723,Universidad de Extremadura,ESP,Universities
1725,Centro de Fisica Miguel Antonio Catalan,ESP,Government
1725,Jadavpur University,IND,Universities
1725,Pontificia Universidad Catolica de Chile,CHL,Universities
1728,Ecole de Technologie Superieure,CAN,Universities
1728,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
1730,Blekinge Tekniska Hogskola,SWE,Universities
1731,Koc University,TUR,Universities
1732,Instituto de Salud Carlos III,ESP,Health
1733,Baystate Health System,USA,Health
1733,Eastern Virginia Medical School,USA,Universities
1733,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
1733,Sabanci University,TUR,Universities
1737,Cross Cancer Institute,CAN,Health
1737,Environment Agency,GBR,Government
1737,St. Vincent's University Hospital,IRL,Health
1740,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1740,Slovenian Academy of Sciences and Arts,SVN,Government
1742,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1743,Thomas Jefferson National Accelerator Facility,USA,Government
1744,Chonbuk National University,KOR,Universities
1744,Universite Francois Rabelais de Tours,FRA,Universities
1746,Trent University,CAN,Universities
1746,Universite de Bretagne Occidentale,FRA,Universities
1748,Institut fur Transurane,DEU,Government
1748,Universidad Rey Juan Carlos,ESP,Universities
1750,North Bristol NHS Trust,GBR,Health
1750,Shivaji University,IND,Universities
1752,Australian Nuclear Science & Technology Organisation,AUS,Government
1753,Istanbul University,TUR,Universities
1753,Technische Universitat Ilmenau,DEU,Universities
1755,Kingston General Hospital,CAN,Health
1756,Chonnam National University,KOR,Universities
1756,St Vincent's Hospital Melbourne,AUS,Health
1758,Institut Pluridisciplinaire Hubert Curien,FRA,Government
1758,Instituto Politecnico do Porto,PRT,Universities
1758,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1758,University of Southern Mississippi,USA,Universities
1762,Charite Campus Mitte,DEU,Health
1762,Lappeenranta University of Technology,FIN,Universities
1764,University of North Texas Health Science Center,USA,Health
1765,Children's Hospital of Eastern Ontario,CAN,Health
1765,Chung Yuan Christian University,TWN,Universities
1765,Universitatsklinikum Schleswig-Holstein,DEU,Health
1768,Amirkabir University of Technology,IRN,Universities
1768,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1768,Partners HealthCare System,USA,Health
1768,Shanghai University,CHN,Universities
1768,Universita degli Studi della Tuscia,ITA,Universities
1768,Xiamen University,CHN,Universities
1774,Mahidol University,THA,Universities
1774,"Northeastern University, China",CHN,Universities
1776,Institute for Molecular Science,JPN,Government
1776,Naval Medical Center San Diego ,USA,Health
1776,Observatoire de la Cote d'Azur,FRA,Government
1779,Bayer Corporation United States,USA,Companies
1779,Laboratoire d'Informatique de Grenoble,FRA,Government
1781,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
1782,US National Science Foundation,USA,Government
1783,Genzyme Corporation,USA,Companies
1783,Universita degli Studi dell'Insubria,ITA,Universities
1783,University of Dayton,USA,Universities
1786,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1786,MTT Agrifood Research Finland,FIN,Government
1786,TOBB Economics and Technology University,TUR,Universities
1789,"University of Minnesota, Duluth",USA,Universities
1790,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
1791,Gyeongsang National University,KOR,Universities
1791,Universita Campus Bio-Medico di Roma,ITA,Universities
1793,Hospital Universitari Vall d'Hebron,ESP,Health
1793,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1793,University of Hyderabad,IND,Universities
1796,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
1797,"Mentor Graphics, Inc.",MUL,Companies
1798,Fermi National Accelerator Laboratory,USA,Government
1798,Institut de Chimie des Substances Naturelles,FRA,Government
1798,International Monetary Fund,USA,Non-Profit
1801,Donghua University,CHN,Universities
1801,Guru Jambheshwar University of Science and Technology,IND,Universities
1801,Laboratoire d'Informatique de Paris 6,FRA,Government
1801,Prince of Wales Hospital ,AUS,Health
1801,University of Kashan,IRN,Universities
1806,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
1807,Hacettepe University,TUR,Universities
1807,Institut de Biologie Structurale Jean Pierre Ebel,FRA,Government
1809,National Astronomical Observatory of Japan,JPN,Government
1810,AgResearch Ltd.,NZL,Government
1811,Ewha Womens University,KOR,Universities
1811,Hitachi Ltd.,JPN,Companies
1811,Santa Clara University,USA,Universities
1814,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1815,Taipei Medical University,TWN,Universities
1816,Royal Adelaide Hospital ,AUS,Health
1817,Aintree University Hospitals NHS Trust,GBR,Health
1817,Nippon Electric Company Corporation,JPN,Companies
1819,Institut des Nanosciences de Paris,FRA,Government
1819,Laboratoire Leon Brillouin,FRA,Government
1819,Roehampton University,GBR,Universities
1819,St Georges Healthcare NHS Trust,GBR,Health
1819,Universidad de Valladolid,ESP,Universities
1824,University of Central Lancashire,GBR,Universities
1825,Centre Hospitalier Universitaire de Toulouse,FRA,Health
1825,De Montfort University,GBR,Universities
1827,CESifo Group,DEU,Non-Profit
1828,East China University of Science and Technology,CHN,Universities
1828,Shinshu University,JPN,Universities
1830,Institute of High Performance Computing,SGP,Government
1831,Kumoh National Institute of Technology,KOR,Universities
1831,University of Stavanger,NOR,Universities
1833,Azienda Ospedaliera di Perugia,ITA,Health
1833,Centro Nacional de Microelectronica,ESP,Government
1833,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1836,Fundacao Oswaldo Cruz,BRA,Health
1836,Institute of Botany of the ASCR,CZE,Government
1836,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1839,Renesas Technology Corporation,JPN,Companies
1840,University of KwaZulu-Natal,ZAF,Universities
1841,Azienda Ospedaliera di Padova,ITA,Health
1841,Institut des Systemes Intelligents et de Robotique,FRA,Government
1841,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
1841,Meteo-France,FRA,Government
1845,Edward Hines VA Hospital ,USA,Health
1846,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
1847,Centre Hospitalier Universitaire de Montpellier,FRA,Health
1847,Universite Paris-Nord 13,FRA,Universities
1849,Erciyes University,TUR,Universities
1849,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1849,Universite de Caen Basse-Normandie,FRA,Universities
1852,Eotvos Lorand University,HUN,Universities
1852,Institut Fresnel,FRA,Government
1854,Istituto per la Microelettronica e Microsistemi,ITA,Government
1855,"Laboratoire des Sciences de l'Image, de l'Informatique et de la Teledetection",FRA,Government
1856,Industrial Technology Research Institute of Taiwan,TWN,Government
1857,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1857,Creighton University,USA,Universities
1857,Galway University Hospitals,IRL,Health
1857,IWK Health Centre,CAN,Health
1861,Max Planck Institut fur Molekulare Physiologie,DEU,Government
1862,New Mexico State University,USA,Universities
1862,University of Thessaly,GRC,Universities
1864,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
1865,Women's and Children's Hospital,AUS,Health
1866,Institut Francais du Petrole,FRA,Government
1866,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
1868,Centre de Recherche des Cordeliers,FRA,Government
1868,Flemish Institute for Technological Research,BEL,Government
1870,Chungnam National University,KOR,Universities
1871,Instituto Gulbenkian de Ciencia,PRT,Government
1872,Landspitali National University Hospital,ISL,Health
1873,Auckland City Hospital,NZL,Health
1873,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
1873,Yuan-Ze University,TWN,Universities
1876,Geological Survey of Denmark and Greenland,DNK,Government
1877,Universidad de Salamanca,ESP,Universities
1878,Bulgarian Academy of Sciences,BGR,Government
1879,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
1879,Universidade da Madeira,PRT,Universities
1881,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
1882,Universidade Federal de Sao Paulo,BRA,Universities
1882,"University of Massachusetts, Lowell",USA,Universities
1884,Nanjing University of Aeronautics and Astronautics,CHN,Universities
1885,University of Abertay Dundee,GBR,Universities
1886,Universidade do Algarve,PRT,Universities
1886,"University of New England, Australia",AUS,Universities
1888,Ege University,TUR,Universities
1889,National Physical Laboratory India,IND,Government
1889,Wellesley College,USA,Universities
1891,Bedford Institute of Oceanography,CAN,Government
1891,Oslo and Akershus University College,NOR,Universities
1891,University of Gloucestershire,GBR,Universities
1894,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1895,University of San Francisco,USA,Universities
1896,Bureau of Meteorology,AUS,Government
1896,Pomona College,USA,Universities
1896,Universitat Paderborn,DEU,Universities
1899,Malmo University,SWE,Universities
1899,United States Naval Academy,USA,Universities
1899,University of Electronic Science and Technology of China,CHN,Universities
1902,Sheffield Hallam University,GBR,Universities
1902,Swedish Museum of Natural History,SWE,Government
1902,The New School,USA,Universities
1902,"University of North Carolina, Wilmington",USA,Universities
1906,Landcare Research,NZL,Government
1906,National Kaohsiung Marine University,TWN,Universities
1908,Universite de Rouen,FRA,Universities
1909,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
1909,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
1911,"Institute of Chemical Technology, Mumbai",IND,Universities
1912,Subaru Telescope,USA,Government
1912,University of Prince Edward Island,CAN,Universities
1914,University of Moncton,CAN,Universities
1915,Chemical Research Center Hungarian Academy of Sciences,HUN,Government
1915,Universitat Salzburg,AUT,Universities
1917,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1917,Istituto di Tecnologie Biomediche,ITA,Government
1917,Museum National d'Histoire Naturelle,FRA,Government
1920,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
1920,University of Cyprus,CYP,Universities
