Global Rank,Institution,Country,Sector
2731,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2731,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2734,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
2735,New South Wales Department of Primary Industries *,AUS,Government
2736,Sam Ratulangi University,IDN,Universities
2737,Princess Alexandra Hospital ,AUS,Health
2737,Albany College of Pharmacy,USA,Universities
2737,Hospital Universitario Ramon y Cajal *,ESP,Health
2740,Recep Tayyip Erdogan University,TUR,Universities
2741,"University of the West Indies, St. Augustine Campus",TTO,Universities
2742,Osaka Metropolitan University *,JPN,Universities
2743,Second Clinical Hospital of Jilin University,CHN,Health
2743,Worcester Polytechnic Institute,USA,Universities
2745,Odense University Hospital,DNK,Health
2746,Universidad Veracruzana,MEX,Universities
2747,Toyama Prefectural University,JPN,Universities
2747,Shanghai Pulmonary Hospital,CHN,Health
2747,Programa Iniciativa Cientifica Milenio,CHL,Government
2750,Jiangsu Integrated Chinese and Western Medicine Hospital Affiliated to Nanjing University of Chinese,CHN,Health
2751,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
2752,Universitas Pelita Harapan,IDN,Universities
2752,Pamukkale University,TUR,Universities
2754,Universitas Sumatera Utara,IDN,Universities
2755,Shanxi Medical University *,CHN,Universities
2756,Uludag University,TUR,Universities
2757,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
2757,Colorado School of Public Health,USA,Universities
2759,Changchun University of Traditional Chinese Medicine,CHN,Universities
2760,Egyptian National Cancer Institute,EGY,Health
2761,Lebanese International University,LBN,Universities
2762,"University of North Carolina, Charlotte",USA,Universities
2763,Universite de Buea,CMR,Universities
2763,First Affiliated Hospital of Anhui Medical University,CHN,Health
2765,Brawijaya University,IDN,Universities
2765,Northeast Normal University,CHN,Universities
2767,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
2767,University of Arkansas at Little Rock,USA,Universities
2767,Hazara University,PAK,Universities
2770,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2770,Qingdao Municipal Hospital,CHN,Health
2772,Saudi Electronic University,SAU,Universities
2773,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
2774,Universidad Catolica del Norte,CHL,Universities
2775,Generalitat Valenciana *,MUL,Government
2775,Instituto de Biomedicina de Sevilla,ESP,Government
2777,Fu Jen Catholic University,TWN,Universities
2778,Rhodes University,ZAF,Universities
2778,Ovidius University,ROU,Universities
2780,Fundacio per al Foment de la Investigacio Sanitaria i Biomedica,ESP,Non-Profit
2781,Second Affiliated Hospital of Soochow University,CHN,Health
2781,Royal Prince Alfred Hospital ,AUS,Health
2783,University Hospital Centre Zagreb,HRV,Health
2784,Czech University of Life Sciences Prague,CZE,Universities
2785,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
2786,Doshisha University,JPN,Universities
2786,Da-Yeh University,TWN,Universities
2786,Centro Superior de Investigacion en Salud Publica *,ESP,Health
2789,"Syngenta, United Kingdom",GBR,Companies
2790,Anna University,IND,Universities
2790,Universidade Federal de Santa Maria,BRA,Universities
2792,Perm State University,RUS,Universities
2793,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
2794,Nanjing Normal University,CHN,Universities
2795,Tokyo University of Agriculture and Technology,JPN,Universities
2796,Fukushima Medical University *,JPN,Universities
2797,University of Wolverhampton,GBR,Universities
2797,Corteva Agriscience *,MUL,Companies
2799,Conselleria de Sanitat Universal i Salut Publica Valencia,ESP,Health
2800,Universitas Lambung Mangkurat,IDN,Universities
2801,Heliopolis University,EGY,Universities
2802,Babes-Bolyai University,ROU,Universities
2803,IVIRMA Global *,MUL,Health
2803,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
2805,Centre Hospitalier Universitaire de Poitiers,FRA,Health
2806,Complexo Pequeno Principe *,BRA,Companies
2807,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2808,Universita degli Studi della Basilicata,ITA,Universities
2809,Ecole Pratique des Hautes Etudes,FRA,Universities
2810,Servicio Andaluz de Salud Sevilla,ESP,Health
2811,"Institute of Nano Science and Technology, Mohali",IND,Government
2812,Guru Nanak Dev University,IND,Universities
2812,South Valley University *,EGY,Universities
2812,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
2815,"Wuhan Botanical Garden, Chinese Academy of Sciences",CHN,Government
2815,Jefferson Health System,USA,Health
2815,Fondazione Santa Lucia IRCCS,ITA,Health
2815,"Asia University, Taiwan",TWN,Universities
2819,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2820,Hot Laboratory and Waste Management Center,EGY,Government
2820,Universidade Federal de Sao Carlos,BRA,Universities
2822,St Vincent's Hospital Melbourne,AUS,Health
2822,Council for Scientific and Industrial Research,ZAF,Government
2824,Midwestern University,USA,Universities
2825,Omdurman Islamic University,SDN,Universities
2825,Islamia College Peshawar,PAK,Universities
2827,Madurai Kamaraj University,IND,Universities
2827,University of Malaysia Sabah,MYS,Universities
2827,University of Ioannina,GRC,Universities
2830,"National Institute of Technology, Tiruchirappalli",IND,Universities
2831,Universitatsklinikum Dusseldorf,DEU,Health
2832,Complejo Hospitalario Virgen del Rocio,ESP,Health
2833,Yunnan University of Traditional Chinese Medicines,CHN,Universities
2833,Consejeria de Salud Sevilla,ESP,Health
2835,"University of Malaysia, Pahang",MYS,Universities
2836,University of Stirling,GBR,Universities
2837,King Abdullah International Medical Research Center,SAU,Health
2838,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2838,Kenya Medical Research Institute,KEN,Health
2838,"Indian Institute of Technology, Madras",IND,Universities
2841,State University of New York Upstate Medical University *,USA,Universities
2842,Universidad de Concepcion *,CHL,Universities
2843,Fundacion Instituto de Investigacion Marques de Valdecilla,ESP,Non-Profit
2844,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
2845,Gobierno de Navarra  *,ESP,Government
2846,The University of Lahore,PAK,Universities
2847,Meiho University,TWN,Universities
2848,Syiah Kuala University,IDN,Universities
2849,Taylors University,MYS,Universities
2850,Mahatma Gandhi University,IND,Universities
2851,Delhi Technological University,IND,Universities
2851,Academy of Romanian Scientists,ROU,Government
2851,Alfaisal University,SAU,Universities
2854,National Centre for Infectious Diseases,SGP,Health
2854,Massey University,NZL,Universities
2856,Eastern Virginia Medical School,USA,Universities
2856,Doctor Harisingh Gour University,IND,Universities
2858,"Corteva Agriscience, USA",USA,Companies
2858,Universidad Nacional de Rio Cuarto *,ARG,Universities
2860,Instituto Carlos Chagas,BRA,Health
2860,Universite du Quebec en Montreal,CAN,Universities
2862,Kunshan First People's Hospital Affiliated to Jiangsu University,CHN,Health
2863,Hubei University of Medicine,CHN,Universities
2863,Loughborough University,GBR,Universities
2865,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
2865,Centre de Recherche Saint Antoine,FRA,Government
2867,Laureate International Universities *,MUL,Universities
2867,Razi Vaccine and Serum Research Institute,IRN,Health
2869,The First Affilliated Hospital of Kunming Medical College,CHN,Health
2869,"Indian Institute of Technology, Kharagpur",IND,Universities
2869,High Point University,USA,Universities
2872,Xi'an University of Architecture and Technology,CHN,Universities
2873,Dong-Eui University,KOR,Universities
2873,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
2873,Lithuanian University of Health Sciences,LTU,Universities
2876,Pennington Biomedical Research Center,USA,Health
2877,Universitatea Lucian Blaga din Sibiu,ROU,Universities
2877,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
2879,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
2880,Albany Medical College,USA,Universities
2881,Tokai University *,JPN,Universities
2882,Steno Diabetes Center,DNK,Health
2883,Soon Chun Hyang University *,KOR,Universities
2884,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
2884,Changhua Christian Hospital,TWN,Health
2884,Sakarya University *,TUR,Universities
2887,University of Mysore,IND,Universities
2888,Telethon Kids Institute,AUS,Health
2888,Erciyes University,TUR,Universities
2890,Hunan University of Traditional Chinese Medicine,CHN,Universities
2890,Shell *,MUL,Companies
2892,Al Ain University,ARE,Universities
2892,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
2894,Najran University,SAU,Universities
2895,Ljubljana University Medical Centre,SVN,Health
2895,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2895,Taichung Veterans General Hospital,TWN,Health
2895,Nguyen Tat Thanh University,VNM,Universities
2899,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
2900,Flinders Medical Centre,AUS,Health
2901,Kookmin University,KOR,Universities
2901,Istituto Nazionale Tumori Regina Elena,ITA,Health
2903,Skane University Hospital,SWE,Health
2904,Karadeniz Technical University,TUR,Universities
2905,Universidad de Almeria *,ESP,Universities
2906,VA Puget Sound Health Care System,USA,Health
2907,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
2908,Universidad Austral de Chile *,CHL,Universities
2908,Hubei University of Science And Technology,CHN,Universities
2908,E United Group *,TWN,Companies
2911,United States Geological Survey,USA,Government
2911,"Procter & Gamble,  United States",USA,Companies
2913,Thu Dau Mot University,VNM,Universities
2913,"Indian Institute of Technology, Indore",IND,Universities
2915,Gansu Agricultural University,CHN,Universities
2915,First Affiliated Hospital of Nanchang University,CHN,Health
2917,Azienda Ospedaliera di Padova,ITA,Health
2917,Tribhuvan University *,NPL,Universities
2917,MCPHS University,USA,Universities
2920,Northern Arizona University,USA,Universities
2921,University of Namibia,NAM,Universities
2922,Adiyaman University,TUR,Universities
2923,Saitama Medical University *,JPN,Universities
2924,Deutsches Herzzentrum Munchen,DEU,Health
2925,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
2925,Universita degli Studi della Tuscia,ITA,Universities
2927,Daegu Haany University,KOR,Universities
2928,Tianjin Third Central Hospital,CHN,Health
2929,Hamad Medical Corp *,QAT,Health
2930,Technische Universitat Kaiserslautern,DEU,Universities
2930,Burapha University,THA,Universities
2930,Assam Agricultural University,IND,Universities
2933,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2934,Yaroslavl State University,RUS,Universities
2935,Oslo Metropolitan University,NOR,Universities
2935,Makerere University *,UGA,Universities
2935,University of Phayao,THA,Universities
2938,Manhattan College,USA,Universities
2939,National Veterinary Research Institute,POL,Government
2940,Ariel University *,ISR,Universities
2941,Ritsumeikan University,JPN,Universities
2942,Addis Ababa University,ETH,Universities
2943,Wakayama Medical University *,JPN,Universities
2943,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
2943,Dong-A University,KOR,Universities
2946,Kumaun University,IND,Universities
2947,Henan Agricultural University,CHN,Universities
2948,Misr University for Science and Technology,EGY,Universities
2949,University of Ibadan,NGA,Universities
2950,Annamalai University,IND,Universities
2950,Transilvania University of Brasov,ROU,Universities
2952,"University of the West Indies, Mona Campus *",JAM,Universities
2953,Tomsk State University,RUS,Universities
2954,Biruni University,TUR,Universities
2955,Semnan University,IRN,Universities
2956,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
2957,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2958,University of Medicine and Pharmacy Victor Babes,ROU,Universities
2958,Bingol University,TUR,Universities
2958,Secretaria de Salud de Mexico *,MEX,Health
2961,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2962,Mustansiriyah University,IRQ,Universities
2963,Jianghan University,CHN,Universities
2964,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
2964,University of Fukui *,JPN,Universities
2966,Bushehr University of Medical Sciences,IRN,Universities
2967,Opole University,POL,Universities
2968,London South Bank University,GBR,Universities
2968,Tohoku University Hospital,JPN,Health
2968,Heraklion University General Hospital,GRC,Health
2971,Daegu University,KOR,Universities
2972,Hopital Erasme,BEL,Health
2972,Hospital de Clinicas de Porto Alegre,BRA,Health
2974,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
2975,Universidade Estadual de Maringa,BRA,Universities
2975,Punjabi University,IND,Universities
2977,North East Institute of Science and Technology,IND,Government
2977,Diamond Light Source,GBR,Government
2979,Comissao Nacional de Energia Nuclear *,BRA,Government
2979,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
2981,Akdeniz University,TUR,Universities
2982,Jilin Agricultural University,CHN,Universities
2982,Universidad del Atlantico,COL,Universities
2982,Universidad Autonoma Metropolitana,MEX,Universities
2985,Bharati Vidyapeeth Deemed University,IND,Universities
2986,October 6 University,EGY,Universities
2987,Kyushu University Hospital,JPN,Health
2987,East Tennessee State University,USA,Universities
