Global Rank,Institution,Country,Sector
608,Brown University,USA,Universities
609,"Institute for Systems and Computer Engineering, Technology and Science",PRT,Non-Profit
610,Children's Healthcare of Atlanta ,USA,Health
611,Istituto di Fotonica e Nanotecnologie,ITA,Government
612,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
613,Kyung Hee University *,KOR,Universities
614,City University of Hong Kong *,HKG,Universities
615,University of Florida Health Science Center,USA,Health
616,Hebrew University of Jerusalem,ISR,Universities
617,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
618,Beijing University of Chemical Technology,CHN,Universities
619,Canadian Institute for Advanced Research,CAN,Non-Profit
619,Xiangya Hospital Affiliated to Central South University,CHN,Health
621,BASF Group *,MUL,Companies
622,Universita degli Studi di Pisa,ITA,Universities
623,Universitat zu Koln,DEU,Universities
624,Hunan University,CHN,Universities
625,"Sanofi, France",FRA,Companies
626,Arizona State University *,USA,Universities
627,Foundation Medicine Inc,USA,Companies
628,National Institute of Child Health and Human Development,USA,Health
629,"Union Hospital, Tongji Medical College",CHN,Health
630,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
631,Yangzhou University,CHN,Universities
632,Korea University of Science and Technology,KOR,Universities
633,Southern University of Science and Technology,CHN,Universities
634,Telethon Institute of Genetics and Medicine,ITA,Non-Profit
635,"Genomics Research Center, Academia Sinica",TWN,Government
636,Qingdao University *,CHN,Universities
637,Roswell Park Cancer Institute,USA,Health
638,James J. Peters VA Medical Center,USA,Health
639,East China Normal University *,CHN,Universities
640,"GlaxoSmithKline, United Kingdom",GBR,Companies
641,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
642,Universidade de Lisboa *,PRT,Universities
643,Junta de Andalucia *,MUL,Government
643,National Institute on Alcohol Abuse and Alcoholism,USA,Health
645,Nagoya University *,JPN,Universities
646,Wake Forest University Baptist Medical Center,USA,Health
647,Wake Forest University *,USA,Universities
648,Imperial College Healthcare NHS Trust,GBR,Health
648,Universitatsklinikum Freiburg,DEU,Health
650,Handong Global University,KOR,Universities
651,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
652,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
653,Institut Catala d'Oncologia *,ESP,Health
653,Universitatsspital Basel *,CHE,Health
655,University of Texas Medical Branch ,USA,Universities
656,Institut Micalis,FRA,Government
656,Medical College of Wisconsin,USA,Universities
658,Nestle *,MUL,Companies
659,Centro de Biologia Molecular Severo Ochoa,ESP,Government
660,Renji Hospital,CHN,Health
661,Centre Mediterraneen de Medecine Moleculaire,FRA,Government
662,Vrije Universiteit Brussel,BEL,Universities
663,Max Planck Institut fur Molekulare Genetik,DEU,Government
664,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
665,Army Medical University *,CHN,Universities
666,National Human Genome Research Institute,USA,Health
667,Eindhoven University of Technology,NLD,Universities
668,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
669,Hospital for Sick Children,CAN,Health
669,Ulsan National Institute of Science and Technology *,KOR,Universities
671,Samsung Medical Center Seoul,KOR,Health
672,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
673,"University of Missouri, Columbia *",USA,Universities
673,Universitatsklinikum Tubingen,DEU,Health
675,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
676,Universite de Bordeaux *,FRA,Universities
677,British Columbia Cancer Research Centre,CAN,Health
678,Universitatsklinikum Essen,DEU,Health
679,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
679,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
681,Stevens Institute of Technology,USA,Universities
682,Universitatsklinikum Wurzburg,DEU,Health
683,Universita degli Studi di Roma Tor Vergata,ITA,Universities
684,Yonsei University Health System,KOR,Health
685,Princess Maxima Center,NLD,Health
686,Asan Medical Center Seoul *,KOR,Health
687,Virginia Commonwealth University *,USA,Universities
688,University of Auckland,NZL,Universities
689,Health Data Research UK,GBR,Non-Profit
690,Freie Universitat Berlin,DEU,Universities
691,Boyce Thompson Institute for Plant Research,USA,Non-Profit
692,Agilent Technologies *,MUL,Companies
693,University College London Hospital NHS Trust,GBR,Health
693,University of Cincinnati Medical Center,USA,Health
695,University of Delaware,USA,Universities
696,Centre de Recherche des Cordeliers,FRA,Government
697,University of Macau,MAC,Universities
698,Universidad de Navarra *,ESP,Universities
699,"University of Nebraska, Lincoln",USA,Universities
700,Shanghai Medical College of Fudan University,CHN,Universities
701,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
702,McMaster University *,CAN,Universities
703,Tehran University of Medical Sciences *,IRN,Universities
703,South Texas Veterans Health Care System,USA,Health
705,Institute of Molecular and Clinical Ophthalmology Basel,CHE,Government
706,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
707,National Yang Ming Chiao Tung University,TWN,Universities
708,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
709,Centro Nacional de Biotecnologia,ESP,Government
710,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
711,Universitat Leipzig *,DEU,Universities
712,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
713,University of Wisconsin Health,USA,Health
714,South Eastern Sydney Local Health District *,AUS,Health
715,Technion - Israel Institute of Technology *,ISR,Universities
716,Babraham Institute,GBR,Government
717,University of Houston,USA,Universities
718,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
719,Chalmers University of Technology *,SWE,Universities
720,Shanghai Public Health Clinical Center,CHN,Health
721,King Abdulaziz University *,SAU,Universities
722,Chongqing University,CHN,Universities
723,Konkuk University *,KOR,Universities
724,Max Planck Institut fur Medizinische Forschung,DEU,Government
725,Georgia State University,USA,Universities
726,Sanquin Blood Supply,NLD,Health
727,Atrium Health *,USA,Health
728,Alan Turing Institute,GBR,Government
729,The Arizona Cancer Center,USA,Health
730,Universite Grenoble-Alpes *,FRA,Universities
731,University of Texas Health Science Center at San Antonio ,USA,Universities
732,Delft University of Technology,NLD,Universities
733,University of Connecticut Health Center,USA,Universities
734,Max Planck Institut fur Polymerforschung,DEU,Government
735,Huaqiao University,CHN,Universities
736,National Heart Centre Singapore,SGP,Health
737,Radboud University Nijmegen,NLD,Universities
738,"University of California, Riverside",USA,Universities
739,Hungarian Academy of Sciences *,HUN,Government
740,St Josephs Hospital and Medical Center ,USA,Health
740,George Washington University *,USA,Universities
742,Dartmouth College *,USA,Universities
743,Royal Melbourne Hospital,AUS,Health
744,Fuzhou University,CHN,Universities
745,Fox Chase Cancer Center,USA,Health
746,Hospital Clinic de Barcelona,ESP,Health
747,"University of California, Santa Barbara",USA,Universities
748,Korea Institute of Machinery and Materials,KOR,Government
748,Texas Children's Hospital ,USA,Health
750,Center for Global Infectious Disease Research,USA,Health
751,Lanzhou University *,CHN,Universities
751,"Colorado State University, Fort Collins *",USA,Universities
753,Wayne State University,USA,Universities
754,Universitat Pompeu Fabra *,ESP,Universities
755,University of Nebraska Medical Center,USA,Universities
756,Pohang University of Science and Technology,KOR,Universities
757,"Boehringer Ingelheim, USA",USA,Companies
757,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
759,Beijing Technology and Business University,CHN,Universities
760,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
761,National Institute of Advanced Industrial Science & Technology,JPN,Government
762,Kyungpook National University *,KOR,Universities
763,Max Planck Institut fur Multidisziplinare Naturwissenschaften,DEU,Government
764,Agriculture and Agri-Food Canada,CAN,Government
764,Olivia Newton-John Cancer Research Institute *,AUS,Health
766,Tabriz University of Medical Sciences,IRN,Universities
766,Istituto Italiano di Tecnologia *,ITA,Non-Profit
768,University of East Anglia *,GBR,Universities
769,Van Andel Institute,USA,Health
770,National Eye Institute,USA,Health
771,Tokyo Metropolitan University,JPN,Universities
771,The University of Adelaide,AUS,Universities
771,Hospital Son Llatzer,ESP,Health
774,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
775,Massachusetts Eye and Ear Infirmary ,USA,Health
776,Hubei University,CHN,Universities
776,Helsinki University Central Hospital,FIN,Health
778,Shenyang Pharmaceutical University,CHN,Universities
778,"Pfizer Inc, Spain",ESP,Companies
780,University College Dublin,IRL,Universities
781,Queensland Institute of Medical Research,AUS,Health
781,Quadram Institute,GBR,Health
783,Carnegie Mellon University *,USA,Universities
784,Siemens *,MUL,Companies
784,University of Virginia Health System,USA,Health
786,University Hospitals Leuven,BEL,Health
787,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
788,"City University of New York, Hunter College",USA,Universities
789,Generalitat de Catalunya *,MUL,Government
790,University of Antwerp,BEL,Universities
791,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
792,Tsinghua-Berkeley Shenzhen Institute,CHN,Government
793,"Institute of Biomedical Science, Academia Sinica",TWN,Government
794,Queen's University Belfast,GBR,Universities
795,University of Science and Technology Beijing,CHN,Universities
796,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
797,Medical University of South Carolina *,USA,Universities
798,Centro de Regulacion Genomica,ESP,Health
799,Westmead Hospital ,AUS,Health
800,Beijing National Laboratory for Molecular Sciences,CHN,Government
800,NHS Tayside,GBR,Health
802,Royal North Shore Hospital,AUS,Health
803,Universidad de Granada *,ESP,Universities
804,Nestle Switzerland,CHE,Companies
805,Imagerie et Cerveau,FRA,Government
806,Institut de Recherche sur le Cancer de Lille *,FRA,Health
806,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
808,Barbara Ann Karmanos Cancer Institute,USA,Health
809,University of Chicago Medical Center ,USA,Health
809,Instituto de Investigaciones Biomedicas Sols-Morreale,ESP,Government
811,Rice University,USA,Universities
811,Stockholm University *,SWE,Universities
813,Rutgers Cancer Institute of New Jersey,USA,Health
814,Universitat fur Bodenkultur Wien *,AUT,Universities
815,Trinity College Dublin *,IRL,Universities
816,Universidade Nova de Lisboa *,PRT,Universities
817,Joslin Diabetes Center,USA,Health
818,Beijing University of Posts and Telecommunications,CHN,Universities
819,Universidad del Pais Vasco *,ESP,Universities
820,Toronto Western Hospital,CAN,Health
821,Universite de Montreal,CAN,Universities
822,VTT Technical Research Centre of Finland,FIN,Companies
823,St Josef-Hospital,DEU,Health
824,Thomas Jefferson University *,USA,Universities
825,Harbin Engineering University,CHN,Universities
826,"ParisTech, Institut des Sciences et Technologies de Paris - PRES *",FRA,Government
826,Tokyo Medical and Dental University,JPN,Universities
828,Guangzhou International Bio Island,CHN,Government
829,"Novartis, Switzerland",CHE,Companies
829,University of Oklahoma *,USA,Universities
831,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
832,Myongji University,KOR,Universities
833,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
834,"State University of New York, Stony Brook *",USA,Universities
834,New York State Department of Health *,USA,Health
836,Universita Cattolica del Sacro Cuore,ITA,Universities
837,Qatar Foundation *,QAT,Non-Profit
837,European Commission *,MUL,Government
839,Commonwealth Scientific and Industrial Research Organization *,AUS,Government
840,Universita degli Studi di Bari,ITA,Universities
841,Friedrich-Schiller-Universitat Jena *,DEU,Universities
842,University of New Mexico Health Sciences Center,USA,Health
843,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
844,University College Cork *,IRL,Universities
845,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
846,Nanjing University of Aeronautics and Astronautics,CHN,Universities
847,Deutsches Herzzentrum Munchen,DEU,Health
847,Hong Kong Polytechnic University,HKG,Universities
849,Ajou University,KOR,Universities
849,Nanjing Forestry University,CHN,Universities
851,Centro Pfizer - Universidad de Granada - Junta de Andalucia de Genomica e Investigacion Oncologica,ESP,Government
851,Virginia Polytechnic Institute and State University *,USA,Universities
