Global Rank,Institution,Country,Sector
2132,Shandong First Medical University *,CHN,Universities
2133,Transilvania University of Brasov,ROU,Universities
2134,Sri Sairam Engineering College,IND,Universities
2134,Northern Illinois University,USA,Universities
2134,Babes-Bolyai University,ROU,Universities
2137,Universidade Federal de Santa Maria,BRA,Universities
2138,Kunsan National University,KOR,Universities
2139,Peoples'Friendship University of Russia,RUS,Universities
2140,Universite de Cergy-Pontoise *,FRA,Universities
2141,Qingdao University of Technology,CHN,Universities
2142,Laboratoire Chimie Provence,FRA,Government
2143,Florida Polytechnic University,USA,Universities
2144,Institut fur Hochenergiephysik Osterreichische Akademie der Wissenschaften,AUT,Government
2145,University of Wasit,IRQ,Universities
2145,Comenius University in Bratislava,SVK,Universities
2147,Al-Azhar University *,EGY,Universities
2147,Nguyen Tat Thanh University,VNM,Universities
2147,Indian Institute of Technology Jodhpur,IND,Universities
2150,University of Malta,MLT,Universities
2151,Zonguldak Bulent Ecevit University,TUR,Universities
2151,Rowan University,USA,Universities
2151,Universita degli Studi di Bergamo,ITA,Universities
2154,"Indian Institute of Technology, Hyderabad",IND,Universities
2155,Universidad Tecnologica Metropolitana,CHL,Universities
2155,Vytautas Magnus University,LTU,Universities
2157,Onsala Space Observatory,SWE,Government
2158,"ISIS Neutron and Muon Source, RAL",GBR,Government
2159,China Jiliang University,CHN,Universities
2160,Madanapalle Institute of Technology and Science,IND,Universities
2160,Hindustan Institute of Technology and Science,IND,Universities
2160,Korea Research Institute of Standards and Science,KOR,Government
2163,University of Malaysia Sabah,MYS,Universities
2164,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
2165,University of Anbar,IRQ,Universities
2166,Foshan University,CHN,Universities
2167,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2167,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
2169,Yildiz Technical University,TUR,Universities
2169,Institut d'Optique Graduate School *,FRA,Universities
2171,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2172,Gunma University *,JPN,Universities
2173,Massey University,NZL,Universities
2173,Instituto Milenio de Astrofisica,CHL,Government
2175,Laboratoire Univers et Theories,FRA,Government
2176,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
2177,Yunnan University,CHN,Universities
2177,European Spallation Source ERIC,SWE,Government
2179,National Yunlin University of Science and Technology,TWN,Universities
2180,Universitas Kristen Maranatha Bandung,IDN,Universities
2181,Institut des Sciences Moleculaires d'Orsay,FRA,Government
2181,Wigner Research Centre for Physics,HUN,Government
2183,Karunya Institute of Technology and Sciences,IND,Universities
2184,NXP Semiconductors NV *,MUL,Companies
2185,Princeton Plasma Physics Laboratory,USA,Government
2186,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2187,Indian Institute of Technology Bhubaneswar,IND,Universities
2188,Jianghan University,CHN,Universities
2189,Institut Fresnel,FRA,Government
2190,Institut Denis Poisson,FRA,Government
2190,People's Government of Zhejiang Province *,CHN,Government
2192,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
2193,Anhui Normal University,CHN,Universities
2194,Sam Ratulangi University,IDN,Universities
2194,Universite Mohammed V de Rabat *,MAR,Universities
2194,Royal Holloway - University of London,GBR,Universities
2194,Sincrotrone Trieste,ITA,Companies
2194,State Grid Shandong Electric Power Co,CHN,Companies
2199,Multimedia University,MYS,Universities
2200,Hubei University of Science And Technology,CHN,Universities
2201,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
2202,Near East University,CYP,Universities
2203,Yangtze University,CHN,Universities
2204,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
2205,Alexandria University *,EGY,Universities
2206,"Islamic Azad University, Najafabad Branch",IRN,Universities
2206,Huaiyin Institute of Technology,CHN,Universities
2208,Brno University of Technology,CZE,Universities
2209,Adam Mickiewicz University,POL,Universities
2210,"Indian Institute of Science Education and Research, Pune",IND,Government
2211,Universidade Federal do Rio Grande do Norte,BRA,Universities
2212,Hongik University,KOR,Universities
2213,University of Stavanger,NOR,Universities
2214,Dalian Polytechnic University,CHN,Universities
2215,Xi'an University of Architecture and Technology,CHN,Universities
2216,Dongguan University of Technology,CHN,Universities
2217,Amirkabir University of Technology,IRN,Universities
2218,Russian Research Centre Kurchatov Institute,RUS,Government
2219,Air Force Early Warning Academy,CHN,Universities
2220,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
2220,Universidad de Huelva *,ESP,Universities
2220,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2223,Masaryk University,CZE,Universities
2224,Universidad Panamericana *,MEX,Universities
2224,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
2226,Florida Agricultural & Mechanical University *,USA,Universities
2227,Global Energy Interconnection Research Institute,CHN,Non-Profit
2227,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2229,Inter-University Centre for Astronomy and Astrophysics,IND,Government
2230,Kongju National University,KOR,Universities
2230,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
2232,University of Bengkulu,IDN,Universities
2233,Ankara University,TUR,Universities
2234,Yantai University,CHN,Universities
2234,Universidad Miguel Hernandez *,ESP,Universities
2236,Tianjin University of Science and Technology,CHN,Universities
2237,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique et Atmospheres,FRA,Government
2238,National Science and Technology Development Agency *,THA,Government
2239,Korea Institute for Advanced Study,KOR,Government
2240,"Texas State University, San Marcos",USA,Universities
2241,University of Rwanda *,RWA,Universities
2241,Wroclaw University of Environmental and Life Sciences,POL,Universities
2241,Zagazig University *,EGY,Universities
2244,Ecole Centrale Marseille *,FRA,Universities
2244,Bangladesh University of Engineering and Technology,BGD,Universities
2244,I-Shou University,TWN,Universities
2247,Instituto de Nanociencia y Materiales de Aragon,ESP,Government
2247,Korea Institute of Civil Engineering and Building Technology,KOR,Government
2247,China Three Gorges University,CHN,Universities
2247,Stefan Cel Mare University,ROU,Universities
2251,Gifu University *,JPN,Universities
2251,Moscow State Pedagogical University,RUS,Universities
2251,San Francisco State University,USA,Universities
2254,Ecole Normale Superieure de Lyon *,FRA,Universities
2255,Federal University of Technology Akure,NGA,Universities
2256,Universite Gustave Eiffel *,FRA,Universities
2256,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
2258,National Institute of Radiological Sciences,JPN,Health
2259,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
2260,Centro de Quimica y Materiales de Aragon CS,ESP,Government
2261,Universidad de Concepcion *,CHL,Universities
2262,University at Texas Rio Grande Valley,USA,Universities
2262,Instituto de Astronomia y Fisica del Espacio,ARG,Government
2262,China State Shipbuilding Corp *,CHN,Government
2265,"Indian Institute of Technology, Indore",IND,Universities
2265,Incheon National University,KOR,Universities
2267,Sciences Chimiques de Rennes,FRA,Government
2268,"Curtin University, Malaysia",MYS,Universities
2269,Osservatorio Astrofisico di Catania,ITA,Government
2270,Capital Normal University *,CHN,Universities
2270,Yokohama National University,JPN,Universities
2272,Minnan Normal University,CHN,Universities
2273,Agency for Defense Development,KOR,Government
2274,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
2274,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
2276,Gran Sasso Science Institute,ITA,Universities
2277,Osaka Metropolitan University *,JPN,Universities
2277,North Carolina A&T State University,USA,Universities
2279,Flinders University,AUS,Universities
2279,Sichuan University of Science and Engineering,CHN,Universities
2279,GLA University,IND,Universities
2279,Manipal Global Education Group *,MUL,Companies
2279,Technical University of Cluj-Napoca,ROU,Universities
2284,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
2284,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2286,Universitat Kassel,DEU,Universities
2287,The University of Hull,GBR,Universities
2287,"Wesleyan University, Middletown",USA,Universities
2287,Southwest Research Institute,USA,Non-Profit
2290,Shihezi University,CHN,Universities
2290,Instituto Politecnico Nacional,MEX,Universities
2292,Technische Universitat Kaiserslautern,DEU,Universities
2292,Jiangxi University of Science and Technology,CHN,Universities
2294,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
2295,Tokyo Metropolitan University,JPN,Universities
2296,Tianjin Normal University,CHN,Universities
2296,Universidade Federal Fluminense,BRA,Universities
2298,"International Centre for Genetic Engineering and Biotechnology, Trieste",ITA,Government
2298,University of Latvia,LVA,Universities
2300,Ministry of Natural Resources,CHN,Government
2300,Xinyang Normal University,CHN,Universities
2300,Haverford College in Pennsylvania,USA,Universities
2303,Ritsumeikan University,JPN,Universities
2304,University of Chemistry and Technology,CZE,Universities
2304,Universite Clermont-Auvergne,FRA,Universities
2304,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
2307,China National Nuclear Corporation *,CHN,Government
2307,Universite d'Evry-Val d'Essonne *,FRA,Universities
2307,Uludag University,TUR,Universities
2310,Hazara University,PAK,Universities
2310,Boise State University,USA,Universities
2310,Defence Research and Development Organisation,IND,Government
2313,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2314,Maria Curie Sklodowska University,POL,Universities
2314,Victoria University of Wellington,NZL,Universities
2316,Howard University *,USA,Universities
2317,Federal University Dutse,NGA,Universities
2318,Beijing Computational Science Research Center,CHN,Government
2319,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2320,Ecole Centrale de Lyon *,FRA,Universities
2320,"Institute of Nano Science and Technology, Mohali",IND,Government
2320,"Institute of Rock and Soil Mechanics, Chinese Academy of Sciences",CHN,Government
2323,Universidade Federal do Espirito Santo,BRA,Universities
2324,Guilin University of Technology,CHN,Universities
2324,Taizhou University,CHN,Universities
2326,Suranaree University of Technology,THA,Universities
2326,Galgotias Educational Institutions *,IND,Universities
2328,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
2328,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
2330,Gebze Technical University,TUR,Universities
2331,Vidyasirimedhi Institute of Science and Technology,THA,Universities
2331,Japan Atomic Energy Agency,JPN,Government
2331,Tokyo University of Science,JPN,Universities
2334,Hebei University *,CHN,Universities
2334,Ruder Boskovic Institute *,HRV,Government
2336,University of Kufa,IRQ,Universities
2336,Shanghai University of Electric Power,CHN,Universities
2336,Tenaga National University,MYS,Universities
2339,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
2339,Vilnius Gediminas Technical University,LTU,Universities
2341,"National Innovation Institute of Defense Technology, Academy of Military Sciences of PLA",CHN,Government
2342,University of Port Harcourt,NGA,Universities
2343,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2344,Institute for Molecular Science,JPN,Government
2345,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
2346,Universidad de Antofagasta *,CHL,Universities
2347,National Institute of Technology Rourkela,IND,Universities
2347,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
2349,University of Bonab,IRN,Universities
2350,Universidade Federal do Piaui,BRA,Universities
2351,Changchun University of Science and Technology,CHN,Universities
2351,Universidade de Brasilia,BRA,Universities
2353,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
2353,University of Chittagong,BGD,Universities
2355,Tomsk Polytechnic University,RUS,Universities
2356,Universitat der Bundeswehr Munchen,DEU,Universities
2356,Thiagarajar College of Engineering,IND,Universities
2358,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2358,North South University,BGD,Universities
2360,University of Peloponnese,GRC,Universities
2361,University of Hradec Kralove,CZE,Universities
2362,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
2363,Tabriz University of Medical Sciences,IRN,Universities
2363,Fujian University of Technology,CHN,Universities
2363,Nagasaki University *,JPN,Universities
2366,Leibniz-Institut fur Kristallzuchtung,DEU,Government
2367,Universitat Osnabruck,DEU,Universities
2367,Bharath Institute of Higher Education and Research,IND,Universities
2367,Chosun University *,KOR,Universities
2370,Universidad de Almeria *,ESP,Universities
2370,Universidade Estadual de Maringa,BRA,Universities
2372,Laboratori Nazionali di Legnaro,ITA,Government
2373,Institut de Physique de Rennes,FRA,Government
2373,King Abdullah City for Atomic and Renewable Energy,SAU,Government
2375,Universidad de La Serena,CHL,Universities
2376,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2376,Saitama University,JPN,Universities
2378,University of Electro-Communications,JPN,Universities
2378,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2380,Poznan University of Medical Sciences,POL,Universities
2380,Kuwait University *,KWT,Universities
2382,Swedish Research Council *,SWE,Government
2382,Don State Technical University,RUS,Universities
2384,Mansoura University *,EGY,Universities
2385,Wuhan Donghu University,CHN,Universities
2386,Charotar University of Science and Technology,IND,Universities
2387,Ondokuz Mayis University *,TUR,Universities
2387,Universidad Nacional de Educacion a Distancia *,ESP,Universities
2387,Ho Chi Minh City University of Technology,VNM,Universities
2390,Georgi Nadjakov Institute of Solid State Physic Bulgarian Academy of Sciences,BGR,Government
2390,China Classification Society *,CHN,Non-Profit
2392,Shibaura Institute of Technology,JPN,Universities
2393,Pukyong National University,KOR,Universities
2394,Universidad de Valladolid *,ESP,Universities
2395,Kirikkale University *,TUR,Universities
2395,"National Institute of Technology, Tiruchirappalli",IND,Universities
2397,Innopolis University,RUS,Universities
2397,Universita degli Studi della Basilicata,ITA,Universities
2399,State University - Higher School of Economics,RUS,Universities
2399,Nigde University,TUR,Universities
2401,Universitas Muhammadiyah Malang,IDN,Universities
2402,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
2403,University of Iceland,ISL,Universities
2404,Tyumen Industrial University,RUS,Universities
2405,Kansai University,JPN,Universities
2406,Galgotias College of Engineering & Technology,IND,Universities
2407,Universite de Technologie de Troyes *,FRA,Universities
2408,Slovak Academy of Sciences *,SVK,Government
2408,"Programa Institutos Nacionais de Ciencia, Tecnologia e Inovacao",BRA,Government
2410,Embry-Riddle Aeronautical University *,USA,Universities
2411,Fujian Normal University,CHN,Universities
2412,Shenzhen Institute of Information Technology,CHN,Universities
2413,Universidad de Costa Rica,CRI,Universities
2413,Nara Institute of Science and Technology,JPN,Universities
2415,Bahir Dar University,ETH,Universities
2416,Xi'an Jiaotong-Liverpool University,CHN,Universities
2417,Myongji University,KOR,Universities
2417,Military University of Technology,POL,Universities
2417,Jozef Stefan International Postgraduate School,SVN,Universities
2420,Chengdu University of Technology,CHN,Universities
2421,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2422,Universitas Pelita Harapan,IDN,Universities
2422,Panjab University,IND,Universities
2422,Kangwon National University *,KOR,Universities
2425,Shanghai Ocean University,CHN,Universities
2425,Universita degli Studi di Camerino,ITA,Universities
2427,Rzeszow University of Technology,POL,Universities
2428,Japan Agency for Marine-Earth Science and Technology,JPN,Government
2428,Skolkovo Institute of Science and Technology,RUS,Universities
2428,Ubon Ratchathani University,THA,Universities
2431,Jimma University *,ETH,Universities
2432,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
2433,Universidad de Guadalajara,MEX,Universities
2434,Majmaah University,SAU,Universities
2435,Warsaw University of Life Sciences,POL,Universities
2436,Ain Shams University *,EGY,Universities
2436,Gyeongsang National University *,KOR,Universities
2436,Tokyo University of Agriculture and Technology,JPN,Universities
2439,South Dakota School of Mines and Technology,USA,Universities
2440,Kwansei Gakuin University,JPN,Universities
2440,Academic Center for Education Culture and Research *,IRN,Non-Profit
2442,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
2442,University of Basrah,IRQ,Universities
2442,Middle East Technical University,TUR,Universities
2445,"California State University, Los Angeles",USA,Universities
2446,"California State University, Northridge",USA,Universities
2446,Nanchang Hangkong University,CHN,Universities
2448,New Mexico State University,USA,Universities
2449,KIIT University,IND,Universities
2450,Beijing Union University,CHN,Universities
2450,University of Wroclaw,POL,Universities
2452,Erciyes University,TUR,Universities
2452,Shiraz University of Medical Sciences *,IRN,Universities
2452,Central South University of Forestry and Technology,CHN,Universities
2455,State Grid Xinjiang Electric Power Co,CHN,Companies
2455,University of Life Sciences in Lublin,POL,Universities
2455,Ming Chi University of Technology,TWN,Universities
2458,Shivaji University,IND,Universities
2458,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
2460,Institut des Sciences Moleculaires,FRA,Government
2460,Florida Institute of Technology,USA,Universities
2462,Delhi Technological University,IND,Universities
2463,Shanghai Institute of Technology,CHN,Non-Profit
2464,Sofia University,BGR,Universities
2465,National Chiayi University,TWN,Universities
2466,Bhabha Atomic Research Centre,IND,Government
2467,Universita degli Studi Guglielmo Marconi,ITA,Universities
2467,Guru Gobind Singh Indraprastha University,IND,Universities
2469,Samara University,RUS,Universities
2470,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2471,Pontificia Universidad Javeriana *,COL,Universities
2471,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
2471,Universidad Autonoma de Coahuila *,MEX,Universities
2474,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
2475,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
2475,An-Najah National University *,PSE,Universities
2477,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
2478,Eastern Mediterranean University,CYP,Universities
2479,Institut de Physique du Globe de Paris,FRA,Government
2479,Northwest Normal University,CHN,Universities
2481,Universidad de Talca *,CHL,Universities
2481,National Institute of Science Education and Research,IND,Government
2483,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
2484,Hirosaki University *,JPN,Universities
2484,University of the Western Cape,ZAF,Universities
2484,Kafrelsheikh University,EGY,Universities
2484,"Institute of Geology and Geophysics, Chinese Academy of Sciences",CHN,Government
2488,Al Mustaqbal University College,IRQ,Universities
2489,National Institute of Technology Karnataka,IND,Universities
2490,Ecole Nationale Superieure de Chimie de Rennes *,FRA,Universities
2491,Xinjiang University,CHN,Universities
2492, American University of the Middle East,KWT,Universities
2492,Advanced Materials and Processes Research Institute,IND,Government
2494,University of Gdansk,POL,Universities
2494,"Universidad de los Andes, Colombia *",COL,Universities
2496,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2497,Kuvempu University,IND,Universities
2498,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2499,"Indian Institute of Technology, Varanasi",IND,Universities
2500,Ministry of Emergency Management,CHN,Government
2500,Chitkara Educational Trust *,IND,Universities
2502,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
2502,Kielce University of Technology,POL,Universities
2504,Rhodes University,ZAF,Universities
2505,Laboratoire Hubert Curien,FRA,Government
2506,Sultan Idris University of Education,MYS,Universities
2507,Devi Ahilya University,IND,Universities
2507,University of Split,HRV,Universities
2509,University of Novi Sad,SRB,Universities
2510,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2510,The Islamia University of Bahawalpur,PAK,Universities
2512,Okayama University *,JPN,Universities
2513,Chechen State University,RUS,Universities
2514,Riga Technical University,LVA,Universities
2514,University of Tabriz,IRN,Universities
2516,KL University,IND,Universities
2517,China North Vehicle Research Institute,CHN,Government
2518,Chapman University,USA,Universities
2519,Ho Chi Minh City International University,VNM,Universities
2520,Universidade de Evora,PRT,Universities
2521,Kocaeli University *,TUR,Universities
2522,Osservatorio Astronomico di Palermo,ITA,Government
2523,Yuzuncu Yil University *,TUR,Universities
2523,Fukuoka University *,JPN,Universities
2525,MacDiarmid Institute for Advanced Materials and Nanotechnology,NZL,Government
2526,Universita degli Studi di Sassari,ITA,Universities
2527,University of Warmia and Mazury,POL,Universities
2528,Shanghai University of Medicine and Health Sciences,CHN,Universities
2529,Chennai Mathematical Institute,IND,Universities
2530,China Academy of Launch Vehicle Technology,CHN,Government
2531,Xi'an Modern Chemistry Research Institute,CHN,Government
2532,University of Bisha,SAU,Universities
2533,Technical University of Civil Engineering of Bucharest,ROU,Universities
2534,University of Zilina,SVK,Universities
2534,Institute of Physics Bhubaneswar,IND,Government
2534,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
2537,Universidad Autonoma del Estado de Mexico,MEX,Universities
2538,National Dong Hwa University,TWN,Universities
2538,University of Mohaghegh Ardabili,IRN,Universities
2538,University Malaysia Terengganu,MYS,Universities
2538,Banaras Hindu University,IND,Universities
2542,Xiamen University of Technology,CHN,Universities
2542,State Grid Anhui Electric Power Co,CHN,Companies
2544,Koszalin University of Technology,POL,Universities
2544,Kennesaw State University,USA,Universities
2546,Universidad de Valparaiso,CHL,Universities
2547,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2548,National Electronics and Computer Technology Center,THA,Government
2549,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2549,Universidad Autonoma de Baja California,MEX,Universities
2549,Prince Mohammad Bin Fahd University,SAU,Universities
2549,Al-Zaytoonah University of Jordan,JOR,Universities
2549,University of the Philippines Diliman *,PHL,Universities
2554,Lahore University of Management Sciences,PAK,Universities
2554,Northeast Electric Power University,CHN,Universities
2556,Technical University of Kosice,SVK,Universities
2556,Azarbaijan Shahid Madani University,IRN,Universities
2558,University of Western Macedonia,GRC,Universities
2559,Henan Normal University,CHN,Universities
2560,E United Group *,TWN,Companies
2560,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2562,Inje University *,KOR,Universities
2562,Kochi University of Technology,JPN,Universities
2564,"Independent University, Bangladesh",BGD,Universities
2565,Southern Taiwan University of Science and Technology,TWN,Universities
2565,Meiji University,JPN,Universities
2567,"Indian Institute of Technology, Gandhinagar",IND,Universities
2568,Center for Excellence in Ultra-Intense Laser Science,CHN,Government
2568,Vels Institute of Science Technology and Advanced Studies,IND,Universities
2570,Instituto de Fisica de la Plata,ARG,Government
2570,Dankook University,KOR,Universities
2572,Ege University,TUR,Universities
2573,Pontificia Universidad Catolica del Peru,PER,Universities
2573,Chengdu University,CHN,Universities
2573,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
2573,Korea Electrotechnology Research Institute,KOR,Government
2577,University of Ilorin,NGA,Universities
2577,Isra University,JOR,Universities
2579,Liaoning University,CHN,Universities
2580,Escuela Politecnica Nacional,ECU,Universities
2581,Saga University *,JPN,Universities
2582,Chongqing University of Science and Technology,CHN,Universities
2583,The Institute of Statistical Mathematics,JPN,Government
2584,Medical University of Lodz,POL,Universities
2584,Astronomical Institute of the ASCR,CZE,Government
2584,Royal Military College of Canada,CAN,Universities
2587,Thammasat University,THA,Universities
2587,Hanoi University of Science and Technology,VNM,Universities
2589,Xian Shiyou University,CHN,Universities
2590,Babasaheb Bhimrao Ambedkar University,IND,Universities
2590,National Kaohsiung University of Science and Technology,TWN,Universities
2590,Bharathiar University,IND,Universities
2590,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
2594,Symbiosis International University,IND,Universities
2595,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
2596,Shenzhen Polytechnic,CHN,Universities
2597,Tomsk State University,RUS,Universities
2597,Russian State Hydrometeorological University,RUS,Universities
2599,Universite de Technologie de Compiegne *,FRA,Universities
2600,Josip Juraj Strossmayer University of Osijek,HRV,Universities
2600,Montclair State University,USA,Universities
2600,Gemini Observatory Northern Operations Center,USA,Non-Profit
2600,Yokohama City University *,JPN,Universities
2600,Naval Postgraduate School,USA,Universities
2605,Universidad Nacional del Litoral *,ARG,Universities
2606,State Grid Shanghai Electric Power Co,CHN,Companies
2607,Technische Universitat Bergakademie Freiberg,DEU,Universities
2608,Xihua University,CHN,Universities
2609,Nihon University *,JPN,Universities
2610,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2611,Chinese People's Armed Police Force Engineering University,CHN,Universities
2611,Universidade Federal do Ceara,BRA,Universities
2613,Duzce University,TUR,Universities
2613,Stellenbosch University,ZAF,Universities
2615,Korea Aerospace University,KOR,Universities
2616,State Grid Henan Electric Power Co,CHN,Companies
2617,State Grid Anhui Electric Power Research Institute,CHN,Non-Profit
2618,TOBB Economics and Technology University *,TUR,Universities
2618,Universidad Adolfo Ibanez *,CHL,Universities
2620,State Grid Gansu Electric Power Co,CHN,Companies
2620,ALBA Synchrotron Light Facility,ESP,Government
2622,Planetary Science Institute,USA,Non-Profit
2623,Shiraz University,IRN,Universities
2624,Universitas Mercu Buana,IDN,Universities
2625,Shenyang Agricultural University,CHN,Universities
2625,Malmo University,SWE,Universities
2627,Tokushima University *,JPN,Universities
2627,Synchrotron SOLEIL,FRA,Government
2629,United States Naval Academy,USA,Universities
2630,University of Debrecen,HUN,Universities
2630,Sahand University of Technology,IRN,Universities
2632,Mahatma Gandhi University,IND,Universities
2632,Korea Maritime University,KOR,Universities
2634,The American University in Cairo,EGY,Universities
2634,Boeing Co *,MUL,Companies
2634,Osaka Institute of Technology,JPN,Universities
2637,Huanggang Normal University,CHN,Universities
2637,"Islamic Azad University, Science and Research Branch",IRN,Universities
2639,Lanzhou Jiaotong University,CHN,Universities
2639,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
2641,Nanjing Research Institute of Electronics Technology,CHN,Companies
2641,"University of Colorado, Colorado Springs",USA,Universities
2643,Soongsil University,KOR,Universities
2644,Albaha University,SAU,Universities
2645,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
2646,Zhejiang Lab,CHN,Government
2646,University of Lucknow,IND,Universities
2648,Kaohsiung Medical University,TWN,Universities
2649,East China Jiaotong University,CHN,Universities
2650,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
2650,Dezhou University,CHN,Universities
2650,Okayama University of Science,JPN,Universities
2650,Istituto Superiore di Sanita,ITA,Health
2650,Mahasarakham University,THA,Universities
2655,National Institute of Technology Silchar,IND,Universities
2655,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
2655,Macau University of Science and Technology,MAC,Universities
2655,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2655,Communication University of China,CHN,Universities
2655,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
2661,Universidad Autonoma de Sinaloa,MEX,Universities
2662,Gazi University,TUR,Universities
2662,"Universidad Andres Bello, Chile *",CHL,Universities
2664,University of Rijeka,HRV,Universities
2665,Variable Energy Cyclotron Centre,IND,Government
2666,Universidad de Guanajuato,MEX,Universities
2666,BRAC University,BGD,Universities
2668,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2668,Guangxi University of Science and Technology,CHN,Universities
2670,University of Pecs,HUN,Universities
2671,Universidad Distrital Francisco Jose de Caldas,COL,Universities
2671,Nanjing Institute of Technology,CHN,Universities
2673,Indian Institute of Technology Patna,IND,Universities
2674,Cyprus University of Technology,CYP,Universities
2675,State Grid Hebei Electric Power Co,CHN,Companies
2676,Universidade Federal de Juiz de Fora,BRA,Universities
2676,Moscow State University of Civil Engineering,RUS,Universities
2678,Universitas Tadulako,IDN,Universities
2679,Hellenic Mediterranean University,GRC,Universities
2680,University of Jeddah,SAU,Universities
2680,Sardar Vallabhbhai National Institute of Technology,IND,Universities
2682,Sathyabama Institute of Science and Technology,IND,Universities
2682,Northeast Petroleum University,CHN,Universities
2684,Shenyang University of Technology *,CHN,Universities
2685,Universidade Federal de Pernambuco,BRA,Universities
2685,Mie University *,JPN,Universities
2687,Universidad Francisco de Paula Santander,COL,Universities
2687,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
2687,Uzbekistan Academy of Sciences *,UZB,Government
2690,Ajman University of Science and Technology,ARE,Universities
2690,Tottori University *,JPN,Universities
2692,Vasyl Stefanyk Precarpathian National University,UKR,Universities
2693,National Institute of Technology Raipur,IND,Universities
2694,Bu-Ali Sina University,IRN,Universities
2695,Bialystok University of Technology,POL,Universities
2696,Academy of Scientific Research and Technology *,EGY,Non-Profit
