Global Rank,Institution,Country,Sector
580,Centre for Cellular and Molecular Biology,IND,Government
581,Baylor Scott & White Health,USA,Health
582,Singapore Eye Research Institute,SGP,Health
583,"Lipides, Nutrition, Cancer",FRA,Government
584,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
585,Tata Sons Ltd,IND,Companies
585,The Hong Kong University of Science and Technology,HKG,Universities
587,Tongji University *,CHN,Universities
588,Hanyang University *,KOR,Universities
589,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
590,"Synopsys, USA",USA,Companies
591,Allergan plc *,MUL,Companies
592,Fraunhofer Institut fur Lasertechnik,DEU,Government
592,"Allergan plc, USA",USA,Companies
594,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
595,Instituto de Quimica Medica ,ESP,Government
596,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
596,Centro de Biologia Molecular Severo Ochoa,ESP,Government
598,"Nokia Networks, France",FRA,Companies
599,Masaryk Memorial Cancer Institute,CZE,Health
600,Academy of Military Medical Sciences *,CHN,Health
601,Abbott Laboratories *,MUL,Companies
601,China National Petroleum Corp *,CHN,Companies
603,University of Copenhagen,DNK,Universities
604,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
605,Council of Scientific and Industrial Research *,IND,Government
606,Fundación IBYME *,ARG,Non-Profit
606,Instituto de Biologia y Medicina Experimental,ARG,Government
608,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
609,Instituto IMDEA Energia,ESP,Government
610,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
611,Azienda Ospedaliera Universitaria Senese,ITA,Health
612,Beijing University of Chemical Technology,CHN,Universities
613,Korea University of Science and Technology,KOR,Universities
614,Aramco *,MUL,Companies
614,Case Western Reserve University,USA,Universities
616,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
617,Universitatsklinikum Heidelberg,DEU,Health
618,NYU Langone Medical Center,USA,Health
619,Translational Research Institute,AUS,Companies
620,Medizinische Universitat Wien,AUT,Universities
621,Cross Cancer Institute,CAN,Health
622,Thales Group *,MUL,Companies
623,State Grid Shandong Electric Power Co,CHN,Companies
624,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
625,"Honda Motor Co Ltd, Japan",JPN,Companies
626,Singapore National Eye Centre *,SGP,Health
627,Indian Institute of Chemical Technology,IND,Government
628,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
629,Honda Motor Co Ltd *,MUL,Companies
630,Vanderbilt University Medical Center,USA,Health
631,Purdue University,USA,Universities
632,Academia Sinica *,TWN,Government
633,Academisch Medisch Centrum,NLD,Health
634,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
635,Consiglio Nazionale delle Ricerche *,ITA,Government
635,Shenzhen University,CHN,Universities
637,Tokyo Metropolitan Institute of Medical Science,JPN,Health
637,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
639,University Health Network *,CAN,Health
640,Charite - Universitatsmedizin Berlin *,DEU,Health
641,The Chinese University of Hong Kong *,HKG,Universities
642,Leibniz Gemeinschaft *,DEU,Government
643,Woodruff Health Sciences Center,USA,Health
643,University of Hawai'i Cancer Center,USA,Health
643,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
646,University of Florida *,USA,Universities
647,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
648,Hospital Universitari Dexeus,ESP,Health
649,Nanjing University of Technology,CHN,Universities
650,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
651,Technische Universitat Dresden,DEU,Universities
652,Max Planck Institut fur Psychiatrie,DEU,Government
653,National Cancer Center,JPN,Health
654,Fraunhofer Institut fur Werkstoff- und Strahltechnik,DEU,Government
655,Guangdong University of Technology,CHN,Universities
656,East China University of Science and Technology,CHN,Universities
656,Melbourne Centre for Nanofabrication,AUS,Government
658,Ghent University,BEL,Universities
659,Infineon Technologies Germany,DEU,Companies
660,Istituto Nazionale Tumori Regina Elena,ITA,Health
661,Erasmus Medical Center,NLD,Health
662,Jiangsu University *,CHN,Universities
663,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
663,National Institute of Neurological Disorders and Stroke,USA,Health
665,Leiden University *,NLD,Universities
665,Hospital Universitari Vall d'Hebron,ESP,Health
665,Centre Hospitalier Universitaire de Nantes *,FRA,Health
668,L'Unite de Recherche de l'Institut du Thorax,FRA,Government
668,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
670,"Bayer Corp, USA",USA,Companies
671,Unilever *,MUL,Companies
672,Kyoto University *,JPN,Universities
673,Institut de Bioenginyeria de Catalunya,ESP,Government
674,Shionogi & Co Ltd,JPN,Companies
675,State Key Laboratory of Structural Chemistry of Unstable and Stable Species,CHN,Government
676,Nanjing University of Posts and Telecommunications,CHN,Universities
677,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
678,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
678,Albert Einstein College of Medicine,USA,Universities
680,"Monash University, Melbourne *",AUS,Universities
681,National Institute of Advanced Industrial Science & Technology,JPN,Government
682,Joslin Diabetes Center,USA,Health
683,Korea Electronics Technology Institute,KOR,Government
684,Sumitomo Electric Ind Ltd,MUL,Companies
684,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
686,"ABB, Switzerland",CHE,Companies
686,Doe Joint Genome Institute,USA,Government
688,UC Davis Health System,USA,Health
689,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
689,Synopsys Inc *,MUL,Companies
691,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
692,Hudson Institute of Medical Research,AUS,Non-Profit
693,Industrial Technology Research Institute of Taiwan,TWN,Government
693,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
695,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
696,National Center for Genetic Engineering and Biotechnology,THA,Government
696,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
698,"University of California, Santa Barbara",USA,Universities
699,Nanjing University of Aeronautics and Astronautics,CHN,Universities
700,"Queen Mary, University of London",GBR,Universities
701,Temple University *,USA,Universities
701,National Taiwan University,TWN,Universities
703,Montefiore Medical Center *,USA,Health
704,Nanjing University of Science and Technology,CHN,Universities
704,Hadassah Medical Center,ISR,Health
706,Utrecht University *,NLD,Universities
707,University of Texas Medical Branch ,USA,Universities
708,Alibaba Group *,MUL,Companies
709,The University of British Columbia,CAN,Universities
710,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
711,Delft University of Technology,NLD,Universities
712,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
713,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
714,Robarts Research Institute,CAN,Health
715,Air Force Medical University *,CHN,Universities
716, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
717,University Medical Center Utrecht,NLD,Health
717,Chevron Corp,USA,Companies
719,Singapore University of Technology and Design,SGP,Universities
720,Changzhou University,CHN,Universities
720,Korea Basic Science Institute,KOR,Government
722,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
723,The University of Manchester,GBR,Universities
724,Canadian Institute for Advance Research,CAN,Government
725,Hebrew University of Jerusalem,ISR,Universities
726,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
726,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
728,Konkuk University *,KOR,Universities
729,Virginia Mason Medical Center ,USA,Health
730,"Laboratoire des Materiaux, Surfaces et Procedes pour la Catalyse",FRA,Government
731,Texas Children's Hospital ,USA,Health
732,Max Planck Institut fur Polymerforschung,DEU,Government
733,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
734,Universitat Heidelberg,DEU,Universities
735,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
736,VTT Technical Research Centre of Finland,FIN,Companies
737,Hyundai Motor Group *,MUL,Companies
738,National Tsing Hua University,TWN,Universities
739,Kings College London,GBR,Universities
740,Universitatsklinikum Gottingen,DEU,Health
741,Institute of Enzymology Hungarian Academy of Sciences,HUN,Government
742,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
742,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
744,"University of California, Irvine *",USA,Universities
745,The University of Queensland *,AUS,Universities
746,Hochschule Mannheim,DEU,Universities
747,Instituto de Investigacion en Ciencias de la Salud Germans Trias i Pujol,ESP,Health
748,Qingdao Municipal Hospital,CHN,Health
749,Gachon University,KOR,Universities
750,"Springer Nature, New Zealand",NZL,Companies
751,Oregon Health & Science University *,USA,Universities
751,"Institute of Atomic and Molecular Sciences, Academia Sinica",TWN,Government
753,Biodonostia Institute,ESP,Health
754,Florey Neuroscience Institutes,AUS,Health
755,Laboratoire de Recherche Vasculaire Translationnelle,FRA,Government
756,Karolinska University Hospital,SWE,Health
757,Northwestern Polytechnical University,CHN,Universities
758,Institut Europeen des Membranes,FRA,Government
759,Gwangju Institute of Science and Technology,KOR,Universities
760,Istituto Oncologico Veneto,ITA,Health
761,Slovenian NMR Centre *,SVN,Government
761,National Institute of Chemistry Slovenia,SVN,Government
763,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
763,Institute for Molecular Medicine,FIN,Health
765,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
766,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
766,"University of Colorado, Denver *",USA,Universities
768,Daegu Haany University,KOR,Universities
769,Universite Grenoble-Alpes *,FRA,Universities
770,General Motors Company *,MUL,Companies
771,U.S. Army *,USA,Government
772,Centre Leon-Berard,FRA,Health
773,"Unilever, United Kingdom",GBR,Companies
773,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
775,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
776,"Sumitomo Electric Ind Ltd, Japan",JPN,Companies
777,Unite Materiaux et Transformation,FRA,Government
778,Erasmus University Rotterdam *,NLD,Universities
779,China National Rice Research Institute,CHN,Government
780,University of Rochester *,USA,Universities
780,VU University Medical Center,NLD,Health
780,Australian Research Council Centre of Excellence for Nanoscale BioPhotonics,AUS,Government
783,Tel Aviv University,ISR,Universities
783,Charite Campus Buch,DEU,Health
785,University of Michigan Health System,USA,Health
786,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
787,North Carolina State University,USA,Universities
788,Institut fur Photonische Technologien,DEU,Government
788,"University of Colorado, Anschutz Medical Campus",USA,Universities
790,Deutsches Primatenzentrum,DEU,Government
791,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
792,Northwestern Medicine,USA,Health
793,Kyung Hee University *,KOR,Universities
793,"Syngenta, United Kingdom",GBR,Companies
795,National Jewish Health,USA,Health
795,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
795,Technion - Israel Institute of Technology *,ISR,Universities
795,Technische Universitat Graz *,AUT,Universities
795,Chongqing University,CHN,Universities
800,University of Pittsburgh Medical Center ,USA,Health
801,"Hyundai Motor Co, South Korea",KOR,Companies
801,National Chiao Tung University,TWN,Universities
803,University of Amsterdam *,NLD,Universities
804,Massachusetts Eye and Ear Infirmary ,USA,Health
805,The Christie NHS Trust,GBR,Health
806,Qatar Computing Research Institute,QAT,Non-Profit
806,Qatar Foundation *,QAT,Non-Profit
808,Korea Institute of Energy Research,KOR,Government
808,Universite de Strasbourg *,FRA,Universities
808,Centre de Nanosciences et de Nanotechnologies,FRA,Government
811,Shanghai Institute of Microsystem and Information Technology,CHN,Government
811,Istituto di Neuroscienze,ITA,Government
813,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
814,Eindhoven University of Technology,NLD,Universities
815,"Sandia National Laboratories, California",USA,Government
816,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
817,Hochschule Reutlingen,DEU,Universities
818,US Naval Research Laboratory,USA,Government
819,"General Motors Company, United States",USA,Companies
819,Saudi Arabian Oil Company,SAU,Companies
821,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
821,University of Pittsburgh Health Sciences,USA,Universities
823,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
824,University Hospitals Leuven,BEL,Health
825,Unite de Nutrition Humaine,FRA,Government
825,"Rutgers, The State University of New Jersey",USA,Universities
825,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
825,McGill University,CAN,Universities
825,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
830,The University of Edinburgh *,GBR,Universities
831,Springer Nature *,MUL,Companies
831,Instituto Gulbenkian de Ciencia,PRT,Government
831,US Food and Drug Administration,USA,Government
831,Nanjing Medical University *,CHN,Universities
835,Stowers Institute for Medical Research,USA,Health
836,Center for Drug Evaluation & Research,USA,Government
837,VA Palo Alto Health Care System,USA,Health
838,Institut de Chimie des Substances Naturelles,FRA,Government
838,University of Utah *,USA,Universities
840,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
840,"Northeastern University, USA",USA,Universities
842,Fundacao Calouste Gulbenkian *,PRT,Government
842,Second Military Medical University *,CHN,Universities
844,ExxonMobil *,MUL,Companies
844,National Institute of Child Health and Human Development,USA,Health
846,"Sandia National Laboratories, New Mexico",USA,Government
847,"ExxonMobil, USA",USA,Companies
847,Institut des Materiaux Jean Rouxel,FRA,Government
