Global Rank,Institution,Country,Sector
6404,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
6404,Cisco Systems Inc *,MUL,Companies
6408,University of Calicut,IND,Universities
6408,Anyang Institute of Technology,CHN,Universities
6408,China Petroleum and Chemical Corporation *,CHN,Companies
6408,Dalian University *,CHN,Universities
6408,Institute of Philosophy Russian Academy of Sciences,RUS,Government
6413,Tezpur University,IND,Universities
6413,Moscow State Technological University Stankin,RUS,Universities
6413,William Paterson University,USA,Universities
6413,Rostov State University of Economics,RUS,Universities
6417,Sangmyung University,KOR,Universities
6417,Southern Taiwan University of Science and Technology,TWN,Universities
6417,Kunsan National University,KOR,Universities
6417,Kyoto Institute of Technology,JPN,Universities
6421,Saratov State University,RUS,Universities
6421,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
6421,National Dairy Research Institute,IND,Government
6421,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
6421,Baotou Medical College *,CHN,Universities
6421,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
6421,Corning *,MUL,Companies
6428,Ateneo de Manila University,PHL,Universities
6428,Silla University,KOR,Universities
6428,Korea Atomic Energy Research Institute,KOR,Government
6431,Islamic Azad University - North Tehran Branch,IRN,Universities
6431,Arak University,IRN,Universities
6431,Wuyi University,CHN,Universities
6431,Olabisi Onabanjo University,NGA,Universities
6435,Assam University,IND,Universities
6435,Wuhan Polytechnic University,CHN,Universities
6435,Volga State University of Technology,RUS,Universities
6435,Adelphi University,USA,Universities
6435,Shahid Rajaee Teacher Training University,IRN,Universities
6435,Sardar Patel University,IND,Universities
6435,The Maharaja Sayajirao University of Baroda,IND,Universities
6435,Colorado College,USA,Universities
6443,Laboratoire Plasma et Conversion d'Energie,FRA,Government
6443,"LG Electronics, South Korea",KOR,Companies
6443,Dalian Polytechnic University,CHN,Universities
6446,Europa-Universitat Viadrina Frankfurt,DEU,Universities
6446,Changsha University,CHN,Universities
6446,Tehran Heart Center,IRN,Health
6449,Institute of Scientific Instruments of the ASCR,CZE,Government
6449,Tibet University,CHN,Universities
6449,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
6449,Hubei University of Economics,CHN,Universities
6449,Ionian University,GRC,Universities
6449,Yellow River Institute of Hydraulic Research,CHN,Government
6449,Cisco Systems,USA,Companies
6449,National Chin-Yi University of Technology,TWN,Universities
6449,Integral University,IND,Universities
6458,Indian Institute of Technology Patna,IND,Universities
6458,Korea Institute of Energy Research,KOR,Government
6458,University of Sistan and Baluchestan,IRN,Universities
6458,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
6462,Hankuk University of Foreign Studies,KOR,Universities
6462,Research Center of Neurology,RUS,Health
6462,Hubei University of Arts and Science,CHN,Universities
6462,Nanjing Audit University,CHN,Universities
6462,Laboratoire Hubert Curien,FRA,Government
6467,Kalasalingam Academy of Research and Education,IND,Universities
6467,Latvia University of Life Sciences and Technologies,LVA,Universities
6467,University of Sindh,PAK,Universities
6467,The College of New Jersey,USA,Universities
6471,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
6471,Guilin University of Technology,CHN,Universities
6471,Qingdao University of Technology,CHN,Universities
6471,Dongseo University,KOR,Universities
6471,"Indraprastha Institute of Information Technology, Delhi",IND,Universities
6471,Northwest Minzu University,CHN,Universities
6477,University of North Florida,USA,Universities
6477,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
6477,Jingdezhen Ceramic Institute,CHN,Universities
6480,Sam Houston State University,USA,Universities
6480,Peng Cheng Laboratory,CHN,Government
6480,University of Kufa,IRQ,Universities
6480,Cheng Shiu University,TWN,Universities
6480,Northern Technical University,IRQ,Universities
6485,Shaanxi University of Chinese Medicine,CHN,Universities
6485,Xihua University,CHN,Universities
6485,Amur State University,RUS,Universities
6488,National Marine Environmental Monitoring Center,CHN,Non-Profit
6488,INTI International University & Colleges,MYS,Universities
6488,Center for Physical Sciences and Technology,LTU,Government
6488,Shandong Jianzhu University,CHN,Universities
6492,Kazakh National Agrarian University,KAZ,Universities
6492,Tianjin University of Commerce China,CHN,Universities
6492,Samara State Technical University,RUS,Universities
6492,Institute of Physics,AZE,Government
6492,National Changhua University of Education,TWN,Universities
6497,N. P. Ogarev's Mordovian State University,RUS,Universities
6497,Industrial University of Ho Chi Minh City,VNM,Universities
6497,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
6497,Hospital Universitario de Fuenlabrada,ESP,Health
6501,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
6501,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
6501,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
6501,Longyan University,CHN,Universities
6505,National Institute for Interdisciplinary Science and Technology,IND,Government
6505,Hoseo University,KOR,Universities
6505,Universita degli Studi di Macerata,ITA,Universities
6505,Volkswagen AG *,MUL,Companies
6505,Southwest Minzu University,CHN,Universities
6505,University of Peloponnese,GRC,Universities
6511,University of Pitesti,ROU,Universities
6511,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
6511,Forman Christian College University,PAK,Universities
6514,Ulyanovsk State University,RUS,Universities
6514,Indian Agricultural Research Institute,IND,Government
6514,Universite de Bejaia,DZA,Universities
6514,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
6514,Rajamangala University of Technology Isan,THA,Universities
6514,AECOM,USA,Companies
6520,Hunan University of Traditional Chinese Medicine,CHN,Universities
6520,"California State University, Stanislaus",USA,Universities
6520,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
6523,Binzhou University,CHN,Universities
6523,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
6523,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
6526,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
6526,Seton Hall University,USA,Universities
6526,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
6529,Tafila Technical University,JOR,Universities
6529,Kyungsung University,KOR,Universities
6529,Egyptian Atomic Energy Authority *,EGY,Government
6529,Interfaces Traitements Organisation et Dynamique des Systemes,FRA,Government
6533,Nizhny Novgorod State Technical University,RUS,Universities
6533,Universidad Politecnica Salesiana,ECU,Universities
6535,Comissao Nacional de Energia Nuclear *,BRA,Government
6535,Tarim University,CHN,Universities
6537,Gandhi Institute of Technology and Management,IND,Universities
6537,Shanxi Normal University,CHN,Universities
6537,National Institute of Technology Jamshedpur,IND,Universities
6537,Novosibirsk State Technical University,RUS,Universities
6541,Khyber Medical College *,PAK,Universities
6541,University of Kirkuk,IRQ,Universities
6541,Sichuan University of Science and Engineering,CHN,Universities
6541,Anhui University of Traditional Chinese Medicine,CHN,Universities
6541,Banasthali University,IND,Universities
6541,Universite Saad Dahlab de Blida,DZA,Universities
6541,Pandit Deendayal Petroleum University,IND,Universities
6548,Institute of Materials Science,VNM,Government
6548,Penza State University,RUS,Universities
6548,Tverskoy Gosudarstvennyy Tekhnicheskiy Universitet,RUS,Universities
6548,Equinor ASA *,MUL,Companies
6552,Delhi Technological University,IND,Universities
6552,"Islamic Azad University,Central Tehran branch",IRN,Universities
6552,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
6552,Burapha University,THA,Universities
6556,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
6556,Neijiang Normal University,CHN,Universities
6558,Chengdu University of Information Technology,CHN,Universities
6558,Polish Geological Institute,POL,Government
6558,"Islamic Azad University, Qazvin",IRN,Universities
6561,Kazakh National Pedagogical University,KAZ,Universities
6561,XLIM Institute de Recherche,FRA,Government
6561,Tianjin University of Finance and Economics,CHN,Universities
6561,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
6565,Rajshahi University of Engineering and Technology,BGD,Universities
6565,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
6567,Jiangxi University of Science and Technology,CHN,Universities
6567,Kharkiv National University of Radio Electronics,UKR,Universities
6567,Universitat Hildesheim,DEU,Universities
6567,BP plc *,MUL,Companies
6567,Drake University,USA,Universities
6567,Birla Institute of Technology,IND,Universities
6573,University of West Florida,USA,Universities
6573,Lafayette College,USA,Universities
6573,Lishui University,CHN,Universities
6573,National Institute of Technology Silchar,IND,Universities
6573,"Islamic Azad University, Shiraz",IRN,Universities
6573,Universite Internationale de Rabat,MAR,Universities
6579,General Motors Company *,MUL,Companies
6579,Russian Academy of Agricultural Sciences,RUS,Government
6579,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
6579,Sharda University,IND,Universities
6583,Abubakar Tafawa Balewa University,NGA,Universities
6583,Kansai University,JPN,Universities
6585,Russian State University for the Humanities,RUS,Universities
6585,"University of Michigan, Flint",USA,Universities
6585,Kennesaw State University,USA,Universities
6585,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
6589,"State University of New York, New Paltz",USA,Universities
6589,Xiamen University of Technology,CHN,Universities
6589,Shivaji University,IND,Universities
6589,Thu Dau Mot University,VNM,Universities
6589,University of Western Macedonia,GRC,Universities
6594,Shanxi University of Finance and Economics,CHN,Universities
6594,Notre Dame University-Louaize,LBN,Universities
6594,Kuban State Technological University,RUS,Universities
6594,Gebze Technical University,TUR,Universities
6598,Universite 08 mai 45 de Guelma,DZA,Universities
6598,Equipes Traitement de l'Information et Systemes,FRA,Government
6598,Jeonju University,KOR,Universities
6598,Al-Qasim Green University,IRQ,Universities
6602,"Volkswagen AG, Germany",DEU,Companies
6602,Central University of Gujarat,IND,Universities
6602,Indian Institute of Technology Jodhpur,IND,Universities
6602,Kogakuin University,JPN,Universities
6602,Mount Saint Vincent University,CAN,Universities
6602,Hospital General de Ciudad Real,ESP,Health
6608,Korea Institute of Science and Technology Information,KOR,Government
6609,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
6609,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
6609,"Independent University, Bangladesh",BGD,Universities
6609,North East Institute of Science and Technology,IND,Government
6609,Hospital Universitario Principe de Asturias,ESP,Health
6614,Akita Prefectural University,JPN,Universities
6614,Hunan University of Technology,CHN,Universities
6614,Yancheng Institute of Technology,CHN,Universities
6617,Balochistan University of Information Technology and Management Sciences,PAK,Universities
6617,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
6617,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
6617,Hubei Engineering University,CHN,Universities
6617,Hitachi *,MUL,Companies
6617,Yalova University,TUR,Universities
6623,Adana Science and Technology University,TUR,Universities
6624,Escuela Nacional de Antropologia e Historia,MEX,Universities
6624,Taiyuan University of Science and Technology,CHN,Universities
6624,Hubei University of Education,CHN,Universities
6624,Murray State University,USA,Universities
6624,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
6629,Kumaun University,IND,Universities
6629,"Islamic Azad University, Ayatollah Amoli Science And Research Branch",IRN,Universities
6629,"Islamic Azad University, South Tehran branch",IRN,Universities
6629,Institut d'Electronique et des Technologies du Numerique,FRA,Government
6633,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
6633,Northeast Petroleum University,CHN,Universities
6633,Chongqing Jiaotong University,CHN,Universities
6636,Swedish Defence Research Agency,SWE,Government
6636,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
6636,"University of Texas, Tyler",USA,Universities
6636,Uzhhorod National University,UKR,Universities
6640,Universite Larbi Tebessi,DZA,Universities
6640,Southern Illinois University Edwardsville,USA,Universities
6642,"Soochow University, Taipei",TWN,Universities
6642,Perm National Research Polytechnic University,RUS,Universities
6642,Malek-Ashtar University of Technology,IRN,Universities
6642,University of Burdwan,IND,Universities
6646,Technische Universitat Clausthal,DEU,Universities
6646,University of Baltimore,USA,Universities
6646,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
6646,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
6646,Hosei University,JPN,Universities
6646,Kadir Has University,TUR,Universities
6652,Tula State University,RUS,Universities
6652,Dubna State University,RUS,Universities
6652,Weifang University,CHN,Universities
6652,Ingenierie des Materiaux Polymeres,FRA,Government
6656,Mizoram University,IND,Universities
6656,Institute of Electronic Materials Technology,POL,Government
6656,Dalian Minzu University,CHN,Universities
6659,University of Birjand,IRN,Universities
6659,Universite de Gafsa,TUN,Universities
6659,Universite Mohamed Boudiaf - M'sila,DZA,Universities
6662,"ABB AB, Sweden",SWE,Companies
6662,Voronezh State University,RUS,Universities
6662,Jerusalem College of Technology,ISR,Universities
6662,Universite de Saida Dr. Moulay Tahar,DZA,Universities
6666,Dibrugarh University,IND,Universities
6666,National Synchrotron Radiation Research Center Taiwan,TWN,Government
6666,Universitatea Lucian Blaga din Sibiu,ROU,Universities
6666,Hunan City University,CHN,Universities
6670,South Asian University,IND,Universities
6670,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
6672,Kalashnikov Izhevsk State Technical University,RUS,Universities
6672,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
6674,University of Jammu,IND,Universities
6674,Vels Institute of Science Technology and Advanced Studies,IND,Universities
6674,"Institute of Software, Chinese Academy of Science",CHN,Government
6674,Jining University,CHN,Universities
6674,Chaoyang University of Technology,TWN,Universities
6674,University of Mumbai,IND,Universities
6674,University of Rousse,BGR,Universities
6674,Southern Connecticut State University,USA,Universities
6682,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
6682,Sun Moon University,KOR,Universities
6682,University of Wisconsin - LaCrosse,USA,Universities
6682,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
6686,Shanghai Institute of Technology,CHN,Non-Profit
6686,Astrakhan State University,RUS,Universities
6686,Uzbekistan Academy of Sciences *,UZB,Government
6686,Alliant International University,USA,Universities
6690,Azerbaijan State Oil and Industry University,AZE,Universities
6690,Eastern Michigan University,USA,Universities
6690,Universite Mustapha Stombouli de Mascara,DZA,Universities
6690,Universite Hadj Lakhdar de Batna,DZA,Universities
6690,Universidad Tecnologica Nacional *,ARG,Universities
6690,Belgorod State Technological University,RUS,Universities
6696,University of North Bengal,IND,Universities
6696,China Earthquake Administration,CHN,Government
6698,Dostoevsky Omsk State University,RUS,Universities
6698,Research Institute of Petroleum Industry Tehran,IRN,Government
6698,Iran Polymer and Petrochemical Institute,IRN,Government
6701,Guizhou Normal University,CHN,Universities
6701,Guangdong University of Foreign Studies,CHN,Universities
6701,Kazan National Research Technological University,RUS,Universities
6704,"Indian Institute of Management, Ahmedabad",IND,Universities
6704,Jinggangshan University,CHN,Government
6704,Manonmaniam Sundaranar University,IND,Universities
6704,Titu Maiorescu University,ROU,Universities
6708,Institut des Nanotechnologies de Lyon,FRA,Government
6708,University of Indianapolis,USA,Universities
6708,Soka University,JPN,Universities
6708,National Institute of Technology Raipur,IND,Universities
6708,Yangtze Normal University,CHN,Universities
6713,Belarusian State Medical University,BLR,Universities
6713,Valparaiso University,USA,Universities
6715,Platov South-Russian State Polytechnic University,RUS,Universities
6715,Northeast Electric Power University,CHN,Universities
6715,"University of Wisconsin, Eau Claire",USA,Universities
6715,"Islamic Azad University, Hamedan",IRN,Universities
6715,Hanbat National University,KOR,Universities
6720,Universidade Europeia,PRT,Universities
6720,Karnatak University,IND,Universities
6720,Hindustan University,IND,Universities
6720,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
6724,Zhaoqing University,CHN,Universities
6724,Kitami Institute of Technology,JPN,Universities
6724,Shanghai Lixin University of Accounting and Finance,CHN,Universities
6727,Research Institute of Petroleum Exploration and Development,CHN,Government
6727,Kirensky Institute of Physics,RUS,Government
6727,Fairleigh Dickinson University,USA,Universities
6730,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
6730,Metropolitan State University,USA,Universities
6730,Electric Power Research Institute,USA,Non-Profit
6730,Korea Aerospace University,KOR,Universities
6730,California State University - San Bernardino,USA,Universities
6735,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
6735,Loyola University New Orleans,USA,Universities
6735,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
6735,Chinese Academy of Inspection and Quarantine,CHN,Government
6735,"Equinor ASA, Norway",NOR,Companies
6740,Karunya Institute of Technology and Sciences,IND,Universities
6740,"Airbus, Germany",DEU,Companies
6740,Universite de Jendouba,TUN,Universities
6740,Pandit Ravishankar Shukla University,IND,Universities
6740,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
6740,Nanchang Hangkong University,CHN,Universities
6740,"American International University, Bangladesh",BGD,Universities
6740,Centre Universitaire d'El Oued,DZA,Universities
6748,China Electric Power Research Institute,CHN,Companies
6748,Lingnan Normal University,CHN,Universities
6748,Anqing Normal University,CHN,Universities
6748,North China Institute of Science and Technology,CHN,Universities
6748,Cherepovets State University,RUS,Universities
6748,Kim Il Sung University,PRK,Universities
6754,Universite Kasdi Merbah Ouargla,DZA,Universities
6754,Australian Maritime College,AUS,Universities
6754,Perm State University,RUS,Universities
6754,Andong National University,KOR,Universities
6758,Ulyanovsk State Technical University,RUS,Universities
6758,"University of Nebraska, Kearney",USA,Universities
6758,Jain University,IND,Universities
6761,University of Santo Tomas,PHL,Universities
6761,Hebei North University,CHN,Universities
6761,Nanchang Institute of Technology,CHN,Universities
6761,Persian Gulf University,IRN,Universities
6765,Guizhou University of Finance and Economics,CHN,Universities
6765,Seattle University,USA,Universities
6765,National Digital Switching System Engineering and Technological Research Center,CHN,Government
6765,Allahabad University,IND,Universities
6765,Yunnan Minzu University,CHN,Universities
6765,GLA University,IND,Universities
6771,National Institute of Technology Durgapur,IND,Universities
6771,LG Corporation *,MUL,Companies
6771,Rayalaseema University,IND,Universities
6771,University of the Philippines Los Banos,PHL,Universities
6775,Wuhan Textile University,CHN,Companies
6775,Okan University,TUR,Universities
6775,Xi'an University of Post and Telecommunications,CHN,Universities
6775,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
6779,Tennessee Technological University,USA,Universities
6779,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
6779,Northern Kentucky University,USA,Universities
6782,Guru Jambheshwar University of Science and Technology,IND,Universities
6782,Coastal Carolina University,USA,Universities
6782,East China Jiaotong University,CHN,Universities
6785,Universite MHamed Bougara de Boumerdes,DZA,Universities
6785,Belarusian National Technical University,BLR,Universities
6785,Suzhou University of Science and Technology,CHN,Universities
6788,North-Eastern Hill University,IND,Universities
6789,Toshiba Corp Japan,JPN,Companies
6789,International Hellenic University,GRC,Universities
6789,The American University in Cairo,EGY,Universities
6789,Zhoukou Normal University,CHN,Universities
6789,Oil and Natural Gas Corp Ltd.,IND,Companies
6789,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
6795,Elon University,USA,Universities
6795,Bashkir State Medical University,RUS,Universities
6795,Florida Gulf Coast University,USA,Universities
6798,Universite de Bechar,DZA,Universities
6799,Universidad de Guayaquil,ECU,Universities
6799,Ming Chuan University,TWN,Universities
6801,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
6802,Central Washington University,USA,Universities
6802,Capital University of Economics and Business,CHN,Universities
6802,College of Technological Studies,KWT,Universities
6802,Western Illinois University,USA,Universities
6802,Information Engineering University,CHN,Universities
6802,"Northrop Grumman Corp, USA",USA,Companies
6808,National Institute of Development Administration,THA,Universities
6808,University of Rajasthan,IND,Universities
6808,Northeastern Illinois University,USA,Universities
6808,Instituto de Investigaciones en Fisicoquimica de Cordoba,ARG,Government
6812,Chongqing Three Gorges University,CHN,Universities
6812,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
6814,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
6815,Toyama Prefectural University,JPN,Universities
6815,Yichun University,CHN,Universities
6815,Universite Ziane Achour Djelfa,DZA,Universities
6815,Changjiang River Scientific Research Institute,CHN,Government
6819,Taiyuan Normal University,CHN,Universities
6819,Utsunomiya University,JPN,Universities
6819,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
6819,Philippine General Hospital,PHL,Health
6819,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
6824,Ningxia University,CHN,Universities
6824,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
6824,Guizhou Minzu University,CHN,Universities
6827,Missouri State University,USA,Universities
6828,Le Quy Don Technical University,VNM,Universities
6828,Hunan First Normal University,CHN,Universities
6828,"Airbus, France",FRA,Companies
6828,Heze University,CHN,Universities
6828,National Institute of Materials Physics,ROU,Government
6833,Universite 20 Aout 55 Skikda,DZA,Universities
6833,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
6833,National Environmental Engineering Research Institute,IND,Government
6833,Central Scientific Instruments Organisation,IND,Government
6837,Mahawithayalai Rangsit,THA,Universities
6837,GE Healthcare China Co Ltd,CHN,Companies
6837,Jiangsu Teachers University of Technology,CHN,Universities
6840,Nanjing Hydraulic Research Institute,CHN,Government
6840,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
6842,National Kaohsiung Normal University,TWN,Universities
6842,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
6844,Texas Woman's University,USA,Universities
6844,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
6844,Indian Space Research Organization *,IND,Government
6847,University of St. Thomas,USA,Universities
6847,Cochin University of Science and Technology,IND,Universities
6847,University of Science and Technology Liaoning,CHN,Universities
6847,National Ilan University,TWN,Universities
6847,Ufa State Aviation Technical University,RUS,Universities
6852,Jiwaji University,IND,Universities
6852,University of Houston - Downtown,USA,Universities
6852,Minjiang University,CHN,Universities
6852,Komi Scientific Center Russian Academy of Sciences,RUS,Government
6856,Semyung University,KOR,Universities
6856,Zhejiang Wanli University,CHN,Universities
6856,National Academy of Sciences of Armenia *,ARM,Government
6856,Devi Ahilya University,IND,Universities
6860,Universite Yahia Fares Medea,DZA,Universities
6860,Ubon Ratchathani University,THA,Universities
6860,Weber State University,USA,Universities
6863,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
6864,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
6864,Hospital Universitario de Guadalajara,ESP,Health
6864,Chongqing University of Technology,CHN,Universities
6864,Universite de Gabes,TUN,Universities
6864,National Aviation University,UKR,Universities
6869,Universite de Jijel,DZA,Universities
6869,Princess Sumaya University of Technology,JOR,Universities
6869,Zhengzhou Information Science and Technology Institute,CHN,Universities
6869,"Presidency College, Chennai",IND,Universities
6873,Gujarat Technological University,IND,Universities
6873,North-Caucasus Federal University,RUS,Universities
6873,Tianjin Agricultural University,CHN,Universities
6873,AMET University,IND,Universities
6877,National Yunlin University of Science and Technology,TWN,Universities
6877,Central Mechanical Engineering Research Institute,IND,Government
6877,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
6877,Tata Consultancy Services Ltd,IND,Companies
6881,"California State University, Chico",USA,Universities
6881,ARUP,GBR,Companies
6883,Xinjiang Agricultural University,CHN,Universities
6883,Plastic Surgery Hospital,CHN,Health
6883,Centro de Investigacion en Quimica Aplicada,MEX,Government
6883,Florida Polytechnic University,USA,Universities
6883,Guangxi Teacher Education University,CHN,Universities
6883,Chinese People's Police University,CHN,Universities
6883,Gandhigram Rural Institute,IND,Universities
6890,North China University of Technology,CHN,Universities
6890,Chaudhary Charan Singh University,IND,Universities
6890,"University of Wisconsin, Oshkosh",USA,Universities
6893,Ovidius University,ROU,Universities
6893,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
6893,Hospital de Cabuenes,ESP,Health
6896,North China University of Water Conservancy and Electric Power,CHN,Universities
6896,Tokyo University of Technology,JPN,Universities
6896,Nirma University,IND,Universities
6899,Civil Aviation University of China,CHN,Universities
6899,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
6899,Xian Shiyou University,CHN,Universities
6899,Kumaraguru College of Technology,IND,Universities
6899,Qujing Normal University,CHN,Universities
6899,Osaka Institute of Technology,JPN,Universities
6899,Baku State University,AZE,Universities
6906,Vladimir State University,RUS,Universities
6906,Changchun University of Science and Technology,CHN,Universities
6908,Philadelphia University,JOR,Universities
6908,Tianjin Chengjian University,CHN,Universities
6908,Yerevan State Medical University,ARM,Universities
6911,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
6911,Chernivtsi National University,UKR,Universities
6913,Bashkir State University,RUS,Universities
6913,Seikei University,JPN,Universities
6913,Columbus State University,USA,Universities
6913,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
6913,East China Institute of Technology,CHN,Universities
6918,Arkansas State University,USA,Universities
6918,Hochschule Niederrhein,DEU,Universities
6918,Putian University,CHN,Universities
6918,Mangalore University,IND,Universities
6918,Military Institute of Science and Technology,BGD,Universities
6918,NMIMS University,IND,Universities
6918,Shenzhen Institute of Information Technology,CHN,Universities
6925,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
6925,Institute of Applied Physics and Computational Mathematics,CHN,Government
6927,Korea Electrotechnology Research Institute,KOR,Government
6927,University of Kitakyushu,JPN,Universities
6927,Holon Institute of Technology,ISR,Universities
6930,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
6930,Jilin Normal University,CHN,Universities
6930,China Geological Survey *,CHN,Government
6930,Qinghai Normal University,CHN,Universities
6930,Osmaniye Korkut Ata University,TUR,Universities
6930,Hopital La Rabta,TUN,Health
6930,Nuclear Safety Institute Russian Academy of Sciences,RUS,Government
6930,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
6938,Chiba Institute of Technology,JPN,Universities
6938,Nippon Steel Corp *,MUL,Companies
6938,"Nippon Steel Corp, Japan",JPN,Companies
6941,BP United States,USA,Companies
6941,Marmara Research Center,TUR,Government
6941,University of Bahrain,BHR,Universities
6941,Vali-e-Asr University,IRN,Universities
6945,National Pingtung University,TWN,Universities
6946,Hospital Publico Infantil Dr. Francisco de Ycaza Bustamante,ECU,Health
6946,Istanbul Arel University,TUR,Universities
6946,National Taichung University of Science and Technology,TWN,Universities
6946,Institute of Experimental Medicine of the NorthWest Branch of the Russian Academy of Medical Sciences,RUS,Health
6950,NTT Docomo Inc,JPN,Companies
6950,"Hitachi Ltd, Japan",JPN,Companies
6952,Pacific National University,RUS,Universities
6952,Zhejiang University of Science and Technology,CHN,Universities
6952,Instituto Nacional de Investigaciones Nucleares,MEX,Government
6952,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
6952,Troy University,USA,Universities
6952,Changchun University of Technology,CHN,Universities
6952,Kurukshetra University,IND,Universities
6952,International Islamic University Chittagong,BGD,Universities
6960,Christopher Newport University,USA,Universities
6961,NED University of Engineering and Technology,PAK,Universities
6961,Tambov State Technical University,RUS,Universities
6961,The University of Suwon,KOR,Universities
6961,"STMicroelectronics, France",FRA,Companies
6961,Herzen State Pedagogical University of Russia,RUS,Universities
6966,University of Kalyani,IND,Universities
6966,Guiyang University,CHN,Universities
6968,Mapua University,PHL,Universities
6969,Bradley University,USA,Universities
6969,Hexi University,CHN,Universities
6969,Technical University of Varna,BGR,Universities
6969,Defence and Science Technology Organisation Australia,AUS,Government
6973,Chuvash State University,RUS,Universities
6973,Ivannikov Institute for System Programming of the Russian Academy of Sciences,RUS,Government
6973,Symbiosis International University,IND,Universities
6973,Korea University of Technology and Education,KOR,Universities
6977,Petrobras *,MUL,Companies
6977,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
6977,University of Lucknow,IND,Universities
6980,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
6981,United International University,BGD,Universities
