Global Rank,Institution,Country,Sector
2563,Al Ain University,ARE,Universities
2563,Jaypee University of Information Technology,IND,Universities
2566,Bahcesehir University *,TUR,Universities
2567,Ankara University,TUR,Universities
2567,Fundacao Oswaldo Cruz *,BRA,Health
2569,Ecole Centrale Marseille *,FRA,Universities
2570,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
2570,Okayama University *,JPN,Universities
2572,Shijiazhuang Tiedao University,CHN,Universities
2573,Al-Ahliyya Amman University,JOR,Universities
2573,Yazd University,IRN,Universities
2575,University of West Bohemia,CZE,Universities
2575,Lublin University of Technology,POL,Universities
2577,Kyiv National University of Trade and Economics,UKR,Universities
2578,Dong-A University,KOR,Universities
2579,Universidad Tecnologica de Bolivar,COL,Universities
2579,Universitat Trier,DEU,Universities
2581,Kent State University,USA,Universities
2582,Motilal Nehru National Institute of Technology,IND,Universities
2583,Misr International University,EGY,Universities
2584,Seikei University,JPN,Universities
2584,Universidade Federal da Paraiba,BRA,Universities
2586,Abo Academy University,FIN,Universities
2586,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
2588,Universidad Diego Portales,CHL,Universities
2588,"University of Nebraska, Omaha",USA,Universities
2588,Council for Scientific and Industrial Research,ZAF,Government
2588,Universidade do Vale do Rio dos Sinos,BRA,Universities
2592,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2593,Chongqing University of Science and Technology,CHN,Universities
2593,NARI Technology Co,CHN,Companies
2595,"University of Malaysia, Sarawak",MYS,Universities
2595,"University of the South Pacific, Fiji",FJI,Universities
2597,University at Texas Rio Grande Valley,USA,Universities
2598,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
2598,Tomsk Polytechnic University,RUS,Universities
2600,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
2601,University of South Alabama *,USA,Universities
2602,University of South Bohemia,CZE,Universities
2602,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
2604,Korea Institute of Science and Technology Information,KOR,Government
2604,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2606,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
2607,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
2608,American University,USA,Universities
2609,Hoseo University,KOR,Universities
2609,Obuda University,HUN,Universities
2609,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
2612,Universidad del Cauca,COL,Universities
2613,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
2614,National Taiwan Ocean University,TWN,Universities
2614,Qassim University,SAU,Universities
2614,Indian Institute of Technology Jodhpur,IND,Universities
2614,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
2614,Thu Dau Mot University,VNM,Universities
2614,Palestine Technical University,PSE,Universities
2620,Centro Cientifico Tecnologico La Plata,ARG,Government
2621,University of Mohaghegh Ardabili,IRN,Universities
2622,Inner Mongolia University of Technology,CHN,Universities
2622,Bharathiar University,IND,Universities
2624,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
2624,Port Said University,EGY,Universities
2626,The General Hospital of the People's Liberation Army *,CHN,Health
2627,National Taichung University of Science and Technology,TWN,Universities
2628,"Islamic Azad University, Qazvin",IRN,Universities
2629,PLA Rocket Force University of Engineering,CHN,Universities
2630,Rajshahi University,BGD,Universities
2631,Universite de Monastir,TUN,Universities
2632,Vinnytsia National Technical University,UKR,Universities
2632,Azarbaijan Shahid Madani University,IRN,Universities
2632,China Geological Survey *,CHN,Government
2635,National Aviation University,UKR,Universities
2635,Claremont Graduate University,USA,Universities
2635,Anhui University of Finance and Economics,CHN,Universities
2638,Hiroshima City University,JPN,Universities
2638,National Formosa University,TWN,Universities
2640,University of Mosul,IRQ,Universities
2640,Institut Fresnel,FRA,Government
2642,Afyon Kocatepe University *,TUR,Universities
2642,Universidade Federal de Sao Paulo *,BRA,Universities
2642,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
2645,Saint Petersburg Mining University,RUS,Universities
2645,Hannam University,KOR,Universities
2647,University of Iceland,ISL,Universities
2648,Wuhan Polytechnic University,CHN,Universities
2649,An-Najah National University *,PSE,Universities
2650,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2651,Technical University of Liberec,CZE,Universities
2652,Universidad Nacional de Cordoba *,ARG,Universities
2653,University of the Philippines Diliman *,PHL,Universities
2653,Princess Sumaya University of Technology,JOR,Universities
2655,Pandit Deendayal Petroleum University,IND,Universities
2656,Egypt-Japan University of Science and Technology,EGY,Universities
2657,University of Jeddah,SAU,Universities
2658,Vietnam Academy of Science and Technology *,VNM,Government
2659,Ankara Yildirim Beyazit University,TUR,Universities
2660,Universidade Federal da Bahia,BRA,Universities
2660,Ministerio de Defensa,ESP,Government
2662,Universita degli Studi di Teramo,ITA,Universities
2662,"Government College University, Lahore",PAK,Universities
2664,"Shanghai Institute of Technical Physics, Chinese Academy of Sciences",CHN,Government
2665,Qinghai University,CHN,Universities
2665,V.N. Karazin Kharkiv National University,UKR,Universities
2667,Indian Institute of Technology Patna,IND,Universities
2667,Mustansiriyah University,IRQ,Universities
2667,I-Shou University,TWN,Universities
2670,Istituto di Fotonica e Nanotecnologie,ITA,Government
2670,Fu Jen Catholic University,TWN,Universities
2672,Hengyang Normal University,CHN,Universities
2672,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
2674,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2675,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
2675,Vilnius University,LTU,Universities
2675,Universitat Hildesheim,DEU,Universities
2678,Guru Nanak Dev University,IND,Universities
2678,O.M. Beketov National University of Urban Economy,UKR,Universities
2678,Shahrekord University,IRN,Universities
2681,"Hunan University of Humanities, Science and Technology",CHN,Universities
2682,Universidade Estadual de Maringa,BRA,Universities
2682,University of Pecs,HUN,Universities
2682,United States Naval Academy,USA,Universities
2685,Pamukkale University,TUR,Universities
2686,Hebei University of Science and Technology,CHN,Universities
2687,Fujian Medical University *,CHN,Universities
2687,Chapman University,USA,Universities
2689,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
2689,National Institute of Technology Silchar,IND,Universities
2691,Universite Mustapha Stambouli de Mascara,DZA,Universities
2691,University of Hail,SAU,Universities
2691,St. Petersburg State Electrotechnical University,RUS,Universities
2691,Universite de Boumerdes,DZA,Universities
2695,Illinois State University,USA,Universities
2696,Shenyang Ligong University,CHN,Universities
2697,North-West University,ZAF,Universities
2698,Pedagogical University of Cracow,POL,Universities
2698,"Petrobras, Brazil",BRA,Companies
2698,Universite de La Manouba,TUN,Universities
2701,Universidad Catolica San Antonio de Murcia,ESP,Universities
2701,Academy of Romanian Scientists,ROU,Government
2703,Tunghai University,TWN,Universities
2703,"Indian Institute of Technology, Ropar",IND,Universities
2705,Hubei University of Education,CHN,Universities
2705,University of Petroleum and Energy Studies,IND,Universities
2707,Chiang Mai University,THA,Universities
2708,I.M. Sechenov First Moscow State Medical University,RUS,Universities
2708,South Asian University,IND,Universities
2710,Xijing University,CHN,Universities
2711,Instituto Politecnico de Leiria,PRT,Universities
2711,Instituto Murciano de Investigacion Biosanitaria,ESP,Government
2711,National Institute of Technology Calicut,IND,Universities
2714,Petrobras *,MUL,Companies
2715,Naval Postgraduate School,USA,Universities
2715,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
2717,Institute of Physics of the ASCR,CZE,Government
2717,Pontificia Universidad Catolica del Peru,PER,Universities
2719,National United University,TWN,Universities
2719,Universidad Nacional de Rosario *,ARG,Universities
2721,Mirpur University of Science & Technology,PAK,Universities
2721,China Earthquake Administration,CHN,Government
2721,Northern University of Malaysia,MYS,Universities
2724,University of Latvia,LVA,Universities
2724,Tshwane University of Technology,ZAF,Universities
2726,Thiagarajar College of Engineering,IND,Universities
2727,Tashkent State Technical University,UZB,Universities
2728,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
2728,Shinshu University *,JPN,Universities
2730,Applied Science Private University,JOR,Universities
2731,Universite d'Artois *,FRA,Universities
2731,Landmark University,NGA,Universities
2733,Huaihua University,CHN,Universities
2734,Aselsan,TUR,Companies
2734,Central Michigan University,USA,Universities
2736,Inner Mongolia Agricultural University,CHN,Universities
2737,University of Primorska,SVN,Universities
2737,Istituto Nazionale di Ottica,ITA,Government
2739,Dongseo University,KOR,Universities
2739,Kitami Institute of Technology,JPN,Universities
2739,"Montana State University, Bozeman",USA,Universities
2742,State Key Laboratory of Remote Sensing Science,CHN,Government
2742,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
2744,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
2744,Princess Nourah bint Abdul Rahman University *,SAU,Universities
2746,Universidade do Estado do Rio de Janeiro *,BRA,Universities
2746,Shaanxi University of Technology,CHN,Universities
2748,"Islamic Azad University, North Tehran Branch",IRN,Universities
2749,Universite Abdelmalek Essaadi *,MAR,Universities
2750,Shahid Bahonar University of Kerman,IRN,Universities
2750,Selcuk University *,TUR,Universities
2752,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
2753,University of Basrah,IRQ,Universities
2754,University of Nizwa,OMN,Universities
2754,Universite de Tunis *,TUN,Universities
2756,Birla Institute of Technology,IND,Universities
2757,University of Hafr Al-Batin,SAU,Universities
2758,Palacky University,CZE,Universities
2759,Brawijaya University,IDN,Universities
2760,Sohag University *,EGY,Universities
2760,Jain University,IND,Universities
2762,University of International Business and Economics,CHN,Universities
2762,Hadhramout University,YEM,Universities
2764,Kermanshah University of Technology,IRN,Universities
2765,Zhoukou Normal University,CHN,Universities
2765,Center for Physical Sciences and Technology,LTU,Government
2765,Beni Suef University *,EGY,Universities
2768,University of Silesia in Katowice,POL,Universities
2769,Trakya University,TUR,Universities
2770,Jonkoping University,SWE,Universities
2771,Urmia University of Technology,IRN,Universities
2772,Chinese Academy of Geological Sciences *,CHN,Government
2773,Czestochowa University of Technology,POL,Universities
2774,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
2775,Botswana International University of Science and Technology,BWA,Universities
2776,Creighton University,USA,Universities
2777,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
2777,Shanghai Academy of Spaceflight Technology,CHN,Government
2779,Hashemite University,JOR,Universities
2780,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2781,Academy of Scientific and Innovative Research,IND,Universities
2782,Razi University,IRN,Universities
2782,National Institute of Technology Hamirpur,IND,Universities
2782,Hunan City University,CHN,Universities
2782,University of Kashmir,IND,Universities
2786,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2787,Tishk International University,IRQ,Universities
2787,Complejo Hospitalario Virgen del Rocio,ESP,Health
