Global Rank,Institution,Country,Sector
2029,Abdul Wali Khan University,PAK,Universities
2030,University of Silesia in Katowice,POL,Universities
2031,Suranaree University of Technology,THA,Universities
2032,Central Queensland University,AUS,Universities
2033,Yancheng Institute of Technology,CHN,Universities
2033,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2033,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2033,Taipei Medical University Hospital,TWN,Health
2037,Tehran University of Medical Sciences *,IRN,Universities
2037,Shandong Jianzhu University,CHN,Universities
2039,Universidad Rey Juan Carlos *,ESP,Universities
2040,Universidade Federal de Mato Grosso do Sul,BRA,Universities
2041,The University of Salford,GBR,Universities
2042,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
2042,National Sun Yat-sen University,TWN,Universities
2044,Umm Al-Qura University,SAU,Universities
2045,Capital Normal University *,CHN,Universities
2045,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
2045,University of the West of England,GBR,Universities
2048,"Universidad de Oriente, Cuba",CUB,Universities
2049,Universitat d'Alacant *,ESP,Universities
2050,Ecosystemes-Biodiversite-Evolution,FRA,Government
2051,Akdeniz University,TUR,Universities
2052,Tokyo Institute of Technology,JPN,Universities
2053,Sri Venkateswara University,IND,Universities
2054,Sultan Qaboos University *,OMN,Universities
2055,The Maharaja Sayajirao University of Baroda,IND,Universities
2055,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
2055,Zhejiang Wanli University,CHN,Universities
2055,Zhejiang University of Science and Technology,CHN,Universities
2059,Chongqing Normal University,CHN,Universities
2060,University of Dodoma,TZA,Universities
2061,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
2062,Normandie Universite,FRA,Universities
2062,Kakatiya University,IND,Universities
2062,Sam Ratulangi University,IDN,Universities
2065,Agricultural Biotechnology Research Institute of Iran,IRN,Government
2066,Ministry of Ecology and Environment,CHN,Government
2067,Swedish Meteorological and Hydrological Institute,SWE,Government
2067,University of South Florida-Saint Petersburg,USA,Universities
2069,Loughborough University,GBR,Universities
2070,Beijing Jiaotong University,CHN,Universities
2070,Assiut University *,EGY,Universities
2072,University of Veterinary and Animal Sciences,PAK,Universities
2073,University of Wroclaw,POL,Universities
2074,World Bank United States,USA,Government
2075,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2075,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
2077,Wuhan Polytechnic University,CHN,Universities
2078,Universidade Federal de Juiz de Fora,BRA,Universities
2078,Shanghai University,CHN,Universities
2080,Jiangxi Normal University,CHN,Universities
2081,Chaudhary Charan Singh University,IND,Universities
2081,Field Museum Natural History,USA,Government
2083,University of Gloucestershire,GBR,Universities
2083,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
2085,Southwest University of Science and Technology,CHN,Universities
2086,Universidade da Beira Interior,PRT,Universities
2087,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
2088,University Dunarea de Jos of Galati,ROU,Universities
2088,Politecnico di Torino *,ITA,Universities
2090,University of the Sunshine Coast,AUS,Universities
2090,"Nova Southeastern University, Estados Unidos",USA,Universities
2090,Henan Polytechnic University,CHN,Universities
2093,Worcester Polytechnic Institute,USA,Universities
2093,Centro de Investigacion y Desarrollo Pascual Vila CS,ESP,Government
2093,Kyushu Institute of Technology,JPN,Universities
2096,"Secretaria Nacional de Ciencia, Tecnologia e Innovacion *",PAN,Government
2096,Universidad de Cantabria *,ESP,Universities
2098,Nazarbayev University,KAZ,Universities
2099,University of Lincoln,GBR,Universities
2100,Southern Cross University,AUS,Universities
2100,University of Technology and Life Sciences,POL,Universities
2102,Xinyang Normal University,CHN,Universities
2103,All India Institute of Medical Sciences,IND,Universities
2104,"University of Technology, Malaysia",MYS,Universities
2105,Agricultural Research Council,ZAF,Government
2106,University of Veterinary Medicine and Pharmacy,SVK,Universities
2106,University of Kuala Lumpur,MYS,Universities
2108,Orebro Universitet,SWE,Universities
2109,Lakehead University,CAN,Universities
2110,University of Kragujevac,SRB,Universities
2110,Programa Iniciativa Cientifica Milenio *,CHL,Government
2110,Jamia Hamdard University,IND,Universities
2113,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
2113,Central Institute of Fisheries Education,IND,Government
2115,Clalit Health Services *,ISR,Health
2115,Hunan University of Arts and Science,CHN,Universities
2115,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
2118,Changwon National University,KOR,Universities
2119,Medical University of Sofia *,BGR,Universities
2119,Canisius Wilhelmina Ziekenhuis,NLD,Health
2121,Koszalin University of Technology,POL,Universities
2121,Zurich University of Applied Sciences,CHE,Universities
2121,Nanchang Institute of Technology,CHN,Universities
2124,Bjerknes Centre for Climate Research,NOR,Government
2125,Berlin-Brandenburgische Institut fur Biodiversitatsforschung,DEU,Health
2126,Universidade Federal do Rio Grande,BRA,Universities
2126,"United Nations Educational, Scientific and Cultural Organization",MUL,Non-Profit
2126,Universidade Tecnologica Federal do Parana,BRA,Universities
2129,Ruhr-Universitat Bochum *,DEU,Universities
2129,Universite de Caen Basse-Normandie *,FRA,Universities
2129,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
2132,Universite d'Artois *,FRA,Universities
2133,Novosibirsk State University,RUS,Universities
2133,Western Kentucky University,USA,Universities
2135,Instituto Politecnico de Viseu,PRT,Universities
2136,Universidad de las Palmas de Gran Canaria *,ESP,Universities
2137,Swedish Museum of Natural History,SWE,Government
2138,Quaid-i-Azam University,PAK,Universities
2139,Ruder Boskovic Institute *,HRV,Government
2140,Universidad Nacional de Mar del Plata *,ARG,Universities
2141,University of Mons,BEL,Universities
2142,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2142,Southwest Forestry University,CHN,Universities
2144,"City University of New York, City College",USA,Universities
2144,Inner Mongolia University of Science and Technology,CHN,Universities
2146,Liaocheng University *,CHN,Universities
2146,National University of Defense Technology,CHN,Universities
2148,Universite de Bourgogne *,FRA,Universities
2149,Tuskegee University,USA,Universities
2150,"Institute of Chemical Technology, Mumbai",IND,Universities
2151,"Wesleyan University, Middletown",USA,Universities
2151,Tezpur University,IND,Universities
2153,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
2153,Devi Ahilya University,IND,Universities
2155,Lanzhou University of Technology,CHN,Universities
2156,Universite de Tunis El Manar *,TUN,Universities
2156,Vilnius Gediminas Technical University,LTU,Universities
2158,Universidad de Burgos,ESP,Universities
2158,Bournemouth University,GBR,Universities
2158,University of Portsmouth,GBR,Universities
2158,Institut de Biologia Evolutiva,ESP,Government
2158,Universitat Bielefeld,DEU,Universities
2163,Universidade Federal Rural do Semi-Arido,BRA,Universities
2164,University for Development Studies,GHA,Universities
2165,National Central University,TWN,Universities
2165,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
2165,Oslo University Hospital,NOR,Health
2168,Universidad de Huelva *,ESP,Universities
2169,Liverpool John Moores University,GBR,Universities
2170,Institut National de la Recherche Agronomique,MAR,Government
2170,University of Miyazaki *,JPN,Universities
2172,Universite Savoie Mont Blanc *,FRA,Universities
2173,Istanbul Aydin University,TUR,Universities
2173,Pontificia Universidade Catolica do Parana,BRA,Universities
2175,Slovenian Academy of Sciences and Arts *,SVN,Government
2176,Linnaeus University,SWE,Universities
2177,Yanan University,CHN,Universities
2178,University of Thessaly,GRC,Universities
2178,Universidad Autonoma Chapingo,MEX,Universities
2180,Norwegian Institute of Public Health,NOR,Health
2180,Universidad Nacional del Litoral *,ARG,Universities
2180,University of Sargodha,PAK,Universities
2183,Norwegian Polar Institute,NOR,Government
2184,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2184,Bialystok University of Technology,POL,Universities
2186,Anglia Ruskin University,GBR,Universities
2186,Shiraz University of Medical Sciences *,IRN,Universities
2188,Politecnico di Milano,ITA,Universities
2189,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2190,"Islamic Azad University, Varamin",IRN,Universities
2190,Universidade Federal do Piaui,BRA,Universities
2190,Technische Universitat Darmstadt,DEU,Universities
2190,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
2190,Universidad Central de Venezuela,VEN,Universities
2195,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
2196,University of New Brunswick,CAN,Universities
2197,Tokyo University of Science,JPN,Universities
2198,"Universidad Andres Bello, Chile",CHL,Universities
2199,Corporacion Colombiana de Investigacion Agropecuaria,COL,Government
2199,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
2199,National Institute of Biology,SVN,Government
2202,"New York University, Abu Dhabi",ARE,Universities
2203,Universite de Perpignan Via Domitia *,FRA,Universities
2203,University of Malakand,PAK,Universities
2205,Transilvania University of Brasov,ROU,Universities
2206,"Vietnam National University, Hanoi",VNM,Universities
2206,Wake Forest University *,USA,Universities
2208,The University of Hull,GBR,Universities
2208,Universidad Nacional de Costa Rica,CRI,Universities
2210,Institute for Systems Biology,USA,Health
2211,Zayed University,ARE,Universities
2211,Tokai University *,JPN,Universities
2213,Instituto Aggeu Magalhaes,BRA,Health
2214,Istituto Superiore di Sanita,ITA,Health
2215,Korea Maritime University,KOR,Universities
2215,Hacettepe University,TUR,Universities
2217,British Geological Survey,GBR,Government
2218,Japan International Research Center for Agricultural Sciences,JPN,Government
2218,Sunchon National University,KOR,Universities
2220,Chengdu Medical College,CHN,Universities
2220,University of Nairobi,KEN,Universities
2222,Banaras Hindu University,IND,Universities
2222,State University of New York at Binghamton,USA,Universities
2224,"California State University, Los Angeles",USA,Universities
2224,Guizhou Medical University,CHN,Universities
2224,"Saint Louis University, Saint Louis *",USA,Universities
2227,Universite du Quebec en Montreal,CAN,Universities
2227,Universidade Regional do Cariri,BRA,Universities
2229,Tabriz University of Medical Sciences,IRN,Universities
2230,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2230,Queen's University,CAN,Universities
2232,King Abdulaziz City for Science and Technology,SAU,Government
2232,University of Indonesia,IDN,Universities
2232,Allama Iqbal Open University,PAK,Universities
2235,Ege University,TUR,Universities
2235,Syiah Kuala University,IDN,Universities
2235,Rhodes University,ZAF,Universities
2238,Vinh University,VNM,Universities
2238,"Universidad de los Andes, Colombia *",COL,Universities
2238,Shaoyang University,CHN,Universities
2241,Incheon National University,KOR,Universities
2241,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
2243,Sharif University of Technology,IRN,Universities
2244,Hebei University *,CHN,Universities
2245,University of Malta,MLT,Universities
2246,Walter and Eliza Hall Institute of Medical Research,AUS,Health
2247,Ehime University *,JPN,Universities
2247,Asian Institute of Technology,THA,Universities
2249,Tata Institute of Fundamental Research,IND,Universities
2250,"National University of Science and Technology, Islamabad",PAK,Universities
2250,Jahangirnagar University,BGD,Universities
2252,Instituto Nacional de Investigacion Agropecuaria,URY,Government
2253,World Agroforestry Centre Kenya,KEN,Non-Profit
2253,Benha University *,EGY,Universities
2255,University of Hradec Kralove,CZE,Universities
2256,Tokyo University of Pharmacy and Life Science,JPN,Universities
2257,Laboratoire Evolution et Diversite Biologique,FRA,Government
2258,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2258,Hasselt University,BEL,Universities
2260,Marshall University,USA,Universities
2260,Aswan University *,EGY,Universities
2262,City University of New York Lehman College,USA,Universities
2262,"Texas A&M University, Corpus Christi",USA,Universities
2264,Jozef Stefan Institute,SVN,Government
2264,University of Western Macedonia,GRC,Universities
2266,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
2266,"China University of Petroleum, Beijing",CHN,Universities
2268,Universidad Nacional de Quilmes,ARG,Universities
2269,"Instituto Federal de Educacao, Ciencia e Tecnologia Goiano",BRA,Universities
2270,University of Chemistry and Technology,CZE,Universities
2270,Universidad Autonoma Metropolitana,MEX,Universities
2270,Indian Institute of Integrative Medicine,IND,Government
2273,National Dong Hwa University,TWN,Universities
2274,Fujian Normal University,CHN,Universities
2274,Universidad de Puerto Rico *,PRI,Universities
2274,Columbia University Irving Medical Center,USA,Health
2274,Kunsan National University,KOR,Universities
2278,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
2278,Tzu Chi University,TWN,Universities
2280,University of Phayao,THA,Universities
2280,"University of Massachusetts, Dartmouth",USA,Universities
2280,Universidad de Jaen *,ESP,Universities
2283,Landcare Research,NZL,Government
2284,University of the Free State,ZAF,Universities
2285,Belarusian State University,BLR,Universities
2285,Aligarh Muslim University,IND,Universities
2287,Centre d'Estudis Avancats de Blanes,ESP,Government
2288,"Islamic Azad University, Science and Research Branch",IRN,Universities
2289,Peter Maccallum Cancer Centre,AUS,Health
2290,Taif University,SAU,Universities
2291,Universidad de Talca *,CHL,Universities
2292,Anna University,IND,Universities
2293,"University of the Punjab, Lahore",PAK,Universities
2293,Universidad Autonoma del Estado de Mexico,MEX,Universities
2295,Inner Mongolia University,CHN,Universities
2296,Laboratoire d'Oceanologie et de Geosciences,FRA,Government
2297,Universitat Ulm *,DEU,Universities
2297,Instituto Agronomico Campinas,BRA,Government
2299,Beijing Union University,CHN,Universities
2300,Institute of Animal Physiology and Genetics of the ASCR,CZE,Government
2300,National Dairy Research Institute,IND,Government
2302,Romanian Academy *,ROU,Government
2302,East Carolina University,USA,Universities
2304,University of Tabriz,IRN,Universities
2304,National Institute of Water & Atmospheric Research,NZL,Government
2304,Faculte des Sciences d’El Jadida,MAR,Universities
2307,Xinjiang University,CHN,Universities
2307,Universitat de Girona *,ESP,Universities
2309,Tulane University *,USA,Universities
2309,Bandung Institute of Technology,IDN,Universities
2311,Nelson Mandela Metropolitan University,ZAF,Universities
2311,North South University,BGD,Universities
2313,Sichuan University of Science and Engineering,CHN,Universities
2314,Binzhou Medical University *,CHN,Universities
2314,Centre d'Etudes Biologiques de Chize,FRA,Government
2316,San Francisco State University,USA,Universities
2316,Bharathidasan University,IND,Universities
2318,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
2318,"International Center for Agricultural Research in the Dry Areas, Morocco",MAR,Non-Profit
2320,Heze University,CHN,Universities
2321,Xi'an University of Science and Technology,CHN,Universities
2321,Guru Nanak Dev University,IND,Universities
2323,Anima Holding SA *,BRA,Companies
2323,Alan Turing Institute,GBR,Government
2325,University of Sri Jayewardenepura,LKA,Universities
2325,Jiangsu University of Science and Technology,CHN,Universities
2327,Institute of Ecology and Botany Hungarian Academy of Sciences,HUN,Government
2327,Institut Mediterrani d'Estudis Avancats,ESP,Government
2327,Instituto Portugues do Mar e da Atmosfera,PRT,Government
2330,George Institute for International Health *,AUS,Health
2331,University Tunku Abdul Rahman,MYS,Universities
2331,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
2333,University of the Ryukyus *,JPN,Universities
2333,University of Canterbury,NZL,Universities
2333,Potsdam Institut fur Klimafolgenforschung,DEU,Government
2336,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
2336,Institute of Field and Vegetable Crops,SRB,Government
2338,Instituto Politecnico do Porto,PRT,Universities
2339,National Academy of Sciences of Belarus *,BLR,Government
2340,Hirosaki University *,JPN,Universities
2341,Finnish Meteorological Institute,FIN,Government
2341,China University of Petroleum,CHN,Universities
2341,Tecnologico Nacional de Mexico *,MEX,Government
2344,"University of Food Technologies, Plovdiv",BGR,Universities
2345,San Diego State University,USA,Universities
2345,University of Malaysia Kelantan,MYS,Universities
2347,Universita degli Studi dell Aquila,ITA,Universities
2348,Suez University,EGY,Universities
2349,Technical University in Zvolen,SVK,Universities
2349,Universite de Reims Champagne-Ardenne *,FRA,Universities
2351,Silesian University of Technology,POL,Universities
2352,Guangxi Normal University,CHN,Universities
2352,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
2352,University of Danang,VNM,Universities
2355,"California State University, Fresno",USA,Universities
2355,Bu-Ali Sina University,IRN,Universities
2357,Universidade Catolica Portuguesa,PRT,Universities
2358,Alagappa University,IND,Universities
2358,Yenepoya University,IND,Universities
2358,Kaohsiung Medical University,TWN,Universities
2361,China National Institute of Standardization,CHN,Government
2361,Kookmin University,KOR,Universities
2361,Indian Institute of Science,IND,Universities
2364,Desert Research Center,EGY,Government
2365,Hankyong National University *,KOR,Universities
2366,Tshwane University of Technology,ZAF,Universities
2366,Semmelweis University,HUN,Universities
2368,Universidad Nacional del Comahue *,ARG,Universities
2369,Instituto de Investigaciones Agropecuarias,CHL,Government
2369,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2369,University of Duhok,IRQ,Universities
2369,Hebei University of Science and Technology,CHN,Universities
2369,Hubei Normal University,CHN,Universities
2374,Universidade Estadual do Ceara,BRA,Universities
2375,Urmia University,IRN,Universities
2376,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
2377,Universitat Bayreuth,DEU,Universities
2378,Wroclaw University of Science and Technology,POL,Universities
2378,Prince Sattam Bin Abdulaziz University,SAU,Universities
2378,Universite de La Rochelle *,FRA,Universities
2378,Universite de Technologie de Compiegne *,FRA,Universities
2382,Universidad Autonoma de Yucatan,MEX,Universities
2382,Wollo University,ETH,Universities
2384,Ministerio da Saude,BRA,Health
2385,Instituto Pirenaico de Ecologia ,ESP,Government
2385,Deraya University,EGY,Universities
2385,Universite Jean Monnet *,FRA,Universities
2388,University of Ioannina,GRC,Universities
2388,Forestry and Forest Products Research Institute,JPN,Government
2390,Mazandaran University of Medical Sciences,IRN,Universities
2391,Universidade Federal do Tocantins,BRA,Universities
2392,Louisiana Tech University,USA,Universities
2392,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
2394,University Malaysia Terengganu,MYS,Universities
2395,The College of Wooster,USA,Universities
2395,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
2397,Goa University,IND,Universities
2397,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2399,Galway-Mayo Institute of Technology,IRL,Universities
2399,Institut Agronomique et Veterinaire Hassan II,MAR,Universities
2399,Universita degli Studi di Ferrara,ITA,Universities
2402,Birmingham Women's NHS Foundation Trust,GBR,Health
2403,Ningxia University,CHN,Universities
2403,Salisbury University,USA,Universities
2405,Ser Educacional SA *,BRA,Companies
2406,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
2406,Basque Excellence Research Centre *,ESP,Government
2408,Kwame Nkrumah University of Science and Technology,GHA,Universities
2409,Universita degli Studi di Trieste,ITA,Universities
2409,North China University of Science and Technology,CHN,Universities
2411,James Madison University,USA,Universities
2412,Smithsonian Environmental Research Center,USA,Government
2412,Universidade Federal de Itajuba,BRA,Universities
2414,Qiqihar University,CHN,Universities
2414,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
2416,Deutsches Primatenzentrum,DEU,Government
2416,Universite Hassan II de Casablanca *,MAR,Universities
2418,Universite Ibn Zohr *,MAR,Universities
2419,Chongqing University of Arts and Sciences,CHN,Universities
2420,Nagasaki University *,JPN,Universities
2420,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
2420,Kunming University,CHN,Universities
2423,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2424,"Instituto Federal de Educacao, Ciencia e Tecnologia do Parana",BRA,Universities
2424,College of William and Mary,USA,Universities
2426,Jazan University,SAU,Universities
2427,Siberian Federal University,RUS,Universities
2428,Hospital Universitari de Bellvitge,ESP,Health
2429,Makerere University *,UGA,Universities
2429,Skolkovo Institute of Science and Technology,RUS,Universities
2431,"Instituto Federal de Educacao, Ciencia e Tecnologia do Para",BRA,Universities
2431,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2433,Gandhi Institute of Technology and Management,IND,Universities
2433,Concordia University,CAN,Universities
2435,Egyptian Atomic Energy Authority *,EGY,Government
2435,York University,CAN,Universities
2437,University of Agriculture,PAK,Universities
2438,University of the Highlands and Islands,GBR,Universities
2439,Saitama University,JPN,Universities
2439,Punjab Agricultural University,IND,Universities
2441,University of Johannesburg,ZAF,Universities
2441,Munster Technological University,IRL,Universities
2443,Addis Ababa University,ETH,Universities
2443,Jeonju University,KOR,Universities
2445,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
2445,University of Patras,GRC,Universities
2447,Maria Curie Sklodowska University,POL,Universities
2448,Plant Pathology Research Institute,EGY,Government
2448,Universidad Nacional Agraria La Molina,PER,Universities
2450,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
2450,Hung Kuang University,TWN,Universities
2452,Adana Science and Technology University,TUR,Universities
2453,University of Szczecin,POL,Universities
2453,Universidad del Cauca,COL,Universities
2453,Universidade do Extremo Sul Catarinense,BRA,Universities
2456,Texas Biomedical Research Institute,USA,Health
2457,Harvey Mudd College,USA,Universities
2458,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
2459,Institute of Oceanology Polish Academy of Sciences,POL,Government
2459,Universidade Federal do Reconcavo da Bahia,BRA,Universities
2459,Hubei University of Arts and Science,CHN,Universities
2462,Universite de Carthage *,TUN,Universities
2462,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
2464,Monash University Malaysia,MYS,Universities
2464,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
2464,University of Hyderabad,IND,Universities
2467,Huzhou University,CHN,Universities
2468,Universidad de La Serena,CHL,Universities
2469,Jianghan University,CHN,Universities
2470,University of Banja Luka,BIH,Universities
2470,Universidad de Sonora,MEX,Universities
2472,Victoria University of Wellington,NZL,Universities
2472,Netherlands Environmental Assessment Agency,NLD,Government
2472,University of Split,HRV,Universities
2475,Shenzhen Polytechnic,CHN,Universities
2475,Universidad del Magdalena,COL,Universities
2477,"University of Massachusetts, Lowell",USA,Universities
2477,Centro de Investigacion en Quimica Aplicada,MEX,Government
2477,Universidad Adolfo Ibanez,CHL,Universities
2480,Suez Canal University *,EGY,Universities
2481,Democritus University Of Thrace,GRC,Universities
2482,Oita University *,JPN,Universities
2483,Yanshan University,CHN,Universities
2483,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2483,Guangxi University of Science and Technology,CHN,Universities
2483,RISE Research Institutes of Sweden *,SWE,Government
2483,Leibniz-Institut fur Nutztierbiologie,DEU,Government
2483,Sylhet Agricultural University,BGD,Universities
2489,Salahaddin University-Erbil,IRQ,Universities
2489,Instituto de Investigaciones Biologicas Clemente Estable,URY,Government
2491,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
2492,Indian Veterinary Research Institute,IND,Universities
2493,"Islamic Azad University, Karaj",IRN,Universities
2494,"Suleyman Demirel University, Isparta",TUR,Universities
2494,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2496,Universidad Publica de Navarra *,ESP,Universities
2497,AZTI,ESP,Government
2497,Universidad Autonoma de Baja California,MEX,Universities
2499,Universidad San Ignacio de Loyola,PER,Universities
2499,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
2501,Weifang University,CHN,Universities
2501,Jordan University of Science and Technology,JOR,Universities
2503,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2503,City University of New York Graduate Center,USA,Universities
2505,Universitas Sumatera Utara,IDN,Universities
2506,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
2506,"University of Nebraska, Omaha",USA,Universities
2508,Princess Nourah bint Abdul Rahman University *,SAU,Universities
2509,Mahatma Gandhi University,IND,Universities
2510,Institut Pasteur of Iran,IRN,Health
2510,Universidad Juarez del Estado de Durango,MEX,Universities
2512,Universita degli Studi di Napoli Parthenope,ITA,Universities
2512,Basque Center for Climate Change,ESP,Government
2512,Centros Regionales CONICYT *,CHL,Government
2515,King Mongkut's University of Technology Thonburi,THA,Universities
2516,Institut Universitaire Europeen de la Mer,FRA,Government
2516,Hebei University of Engineering,CHN,Universities
2516,Babasaheb Bhimrao Ambedkar University,IND,Universities
2519,Chung Shan Medical University Hospital,TWN,Health
2520,Szechenyi Istvan University,HUN,Universities
2521,Medical University of Kerman,IRN,Universities
2522,Institut Polytechnique de Grenoble *,FRA,Universities
2522,Northumbria University,GBR,Universities
2524,Comenius University in Bratislava,SVK,Universities
2524,Tarim University,CHN,Universities
2526,Universidade Federal do Vale do Sao Francisco,BRA,Universities
2527,Centro Cientifico Tecnologico Nordeste,ARG,Government
2527,Institut de Physique du Globe de Paris,FRA,Government
2529,Egyptian Petroleum Research Institute,EGY,Government
2530,Shanghai Cancer Center Fudan University,CHN,Health
2530,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
2532,Universitatsklinikum Bonn,DEU,Health
2532,AGH University of Science and Technology,POL,Universities
2532,Royal Botanic Garden Edinburgh,GBR,Government
2535,"City University of New York, Brooklyn College",USA,Universities
2535,Zoological Institute Russian Academy of Sciences,RUS,Government
2537,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
2537,"University of the West Indies, Mona Campus *",JAM,Universities
2537,University of Regina,CAN,Universities
2537,Paul Scherrer Institute,CHE,Government
2541,Third Hospital Affiliated to Central South University,CHN,Health
2541,Tallinn University of Technology,EST,Universities
2543,Helmholtz-Zentrum Hereon,DEU,Government
2544,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2544,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
2546,Ikerbasque-Basque Foundation for Science,ESP,Government
2547,Padjadjaran University,IDN,Universities
2548,University of Sadat City,EGY,Universities
2549,University of Northern Colorado *,USA,Universities
2549,PetroChina Co Ltd,CHN,Companies
2549,Hexi University *,CHN,Universities
2552,Leuphana Universitat Luneburg,DEU,Universities
2552,"Instituto Federal de Educacao, Ciencia e Tecnologia de Santa Catarina",BRA,Universities
2552,Universidad Veracruzana,MEX,Universities
2555,University of Fort Hare,ZAF,Universities
2556,University of Western Sydney,AUS,Universities
2556,Kuban State Agrarian University,RUS,Universities
2558,Universitat Osnabruck,DEU,Universities
2559,Centre des Sciences du Gout et de l'Alimentation,FRA,Government
2560,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2561,Missouri Botanical Garden,USA,Government
2562,University of Jordan,JOR,Universities
2563,Western University of Health Sciences,USA,Universities
2563,South African National Biodiversity Institute,ZAF,Government
2565,University of Zielona Gora,POL,Universities
2565,Vytautas Magnus University,LTU,Universities
2565,Universidad Nacional del Nordeste *,ARG,Universities
2568,Fasa University,IRN,Universities
2568,"Islamic Azad University, Ardabil Branch",IRN,Universities
2570,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
2570,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
2572,Coventry University,GBR,Universities
2573,Yantai University,CHN,Universities
2573,Lampung University,IDN,Universities
2575,Shantou University *,CHN,Universities
2576,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
2576,North China University of Water Conservancy and Electric Power,CHN,Universities
2576,Qatar University,QAT,Universities
2579,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2580,Charles Darwin University *,AUS,Universities
2581,University of Management and Technology,PAK,Universities
2582,Ahmadu Bello University *,NGA,Universities
2582,Universidad Militar Nueva Granada,COL,Universities
2582,Universidade Federal de Sao Joao del Rei,BRA,Universities
2585,Bordeaux Sciences Agro *,FRA,Universities
2585,Centre for Addiction and Mental Health,CAN,Health
2587,University of Central Lancashire,GBR,Universities
2587,Moscow Institute of Physics and Technology,RUS,Universities
2587,University of Latvia,LVA,Universities
2590,Southern Illinois University Edwardsville,USA,Universities
2590,Universite Mohammed V de Rabat *,MAR,Universities
2590,"University of Maryland, Center for Environmental Science",USA,Government
2593,"Federal University of Technology, Minna",NGA,Universities
2594,Vilnius University,LTU,Universities
2594,Universitas Jenderal Soedirman,IDN,Universities
