Global Rank,Institution,Country,Sector
584,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
585,Israel Institute for Biological Research,ISR,Government
586,Tufts University,USA,Universities
587,Shanghai University,CHN,Universities
588,Xijing Hospital,CHN,Health
589,University of Houston,USA,Universities
590,Robert Bosch *,MUL,Companies
591,Universitatsspital Zurich,CHE,Health
592,Hefei University of Technology,CHN,Universities
592,Technical University of Denmark,DNK,Universities
594,"University of Illinois, College of Medicine at Chicago",USA,Health
595,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
596,Max-Delbruck-Centrum fur Molekulare Medizin ,DEU,Government
597,Chongqing Medical University *,CHN,Universities
598,Fujian University of Traditional Chinese Medicine,CHN,Universities
599,Universite Montpellier *,FRA,Universities
599,RIKEN-Institute of Physical and Chemical Research,JPN,Government
601,Northeast Forestry University,CHN,Universities
602,"University of California, Santa Cruz",USA,Universities
603,Zhejiang Normal University,CHN,Universities
603,"Bosch, Germany",DEU,Companies
605,Lockheed Martin Corp *,USA,Companies
606,Peking University Health Science Center,CHN,Universities
607,West China Hospital of Stomatology,CHN,Health
607,King Abdulaziz University *,SAU,Universities
609,Ikerbasque-Basque Foundation for Science,ESP,Government
610,Shenyang National Laboratory for Materials Science,CHN,Government
611,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
612,University of Glasgow *,GBR,Universities
612,Beijing Forestry University,CHN,Universities
614,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
614,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
616,Qingdao Agricultural University,CHN,Universities
617,Centre Hospitalier Universitaire de Nantes *,FRA,Health
618,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
618,University of New Orleans,USA,Universities
620,The Rockefeller University *,USA,Universities
621,University of Bristol,GBR,Universities
622,"Shanghai Institute of Ceramics, Chinese Academy of Sciences",CHN,Government
623,Army Medical University *,CHN,Universities
624,Qingdao University of Science and Technology,CHN,Universities
625,Ohio State University Wexner Medical Center,USA,Health
626,"Sandia National Laboratories, New Mexico",USA,Government
627,Siriraj Hospital,THA,Health
628,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
628,University of Amsterdam *,NLD,Universities
630,University of Waterloo,CAN,Universities
631,Commissariat a l'Energie Atomique et aux Energies Alternatives *,FRA,Government
632,"University of Nebraska, Lincoln",USA,Universities
633,Institut Cochin,FRA,Government
634,Universite de Paris Cite *,FRA,Universities
635,Universitatsklinikum Erlangen,DEU,Health
636,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
637,Wenzhou Medical University *,CHN,Universities
638,Rheinische Friedrich-Wilhelms-Universitat Bonn *,DEU,Universities
638,Hochschule Mannheim,DEU,Universities
640,Instituto de Telecomunicacoes,PRT,Non-Profit
641,GlaxoSmithKline *,MUL,Companies
642,"University of California, Riverside",USA,Universities
643,Johnson & Johnson *,MUL,Companies
644,National Institute for Materials Science,JPN,Government
645,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
645,University of Texas Health Science Center at San Antonio ,USA,Universities
647,Linkoping University,SWE,Universities
648,King Fahd University of Petroleum and Minerals,SAU,Universities
648,Boston University *,USA,Universities
650,King Abdulaziz City for Science and Technology,SAU,Government
651,Universite PSL *,FRA,Universities
652,West Virginia University Health Sciences Center,USA,Health
653,Barbara Ann Karmanos Cancer Institute,USA,Health
654,Xunta de Galicia Ourense,ESP,Government
655,Singapore University of Technology and Design,SGP,Universities
656,The University of British Columbia,CAN,Universities
657,Netherlands Organisation for Applied Scientific Research *,MUL,Government
657,Netherlands Organisation for Applied Scientific Research,NLD,Government
659,University Hospitals Leuven,BEL,Health
659,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
661,Nanjing Medical University *,CHN,Universities
662,Universitatsklinikum Gottingen,DEU,Health
663,First People's Hospital Affiliated to Shanghai Jiao Tong University,CHN,Health
664,Hunan University of Science and Engineering,CHN,Universities
665,CIC biomaGUNE,ESP,Non-Profit
665,Korea Institute of Science and Technology,KOR,Government
667,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
668,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
669,Wenzhou University,CHN,Universities
669,Biotechnology and Biological Sciences Research Council *,GBR,Government
671,Polish Academy of Sciences *,POL,Government
672,Fundacion Centro Tecnoloxico da Carne,ESP,Government
673,Huazhong Agricultural University,CHN,Universities
674,National Institute of Neurological Disorders and Stroke,USA,Health
674,Edith Cowan University,AUS,Universities
676,"Chang Gung Memorial Hospital, Keelung",TWN,Health
677,"Bristol-Myers Squibb Company, United States",USA,Companies
678,Fujian Agriculture and Forestry University,CHN,Universities
679,China University of Geosciences,CHN,Universities
680,Nanjing University of Aeronautics and Astronautics,CHN,Universities
681,"Exploration and Petroleum Engineering Advanced Research Center, SAU",SAU,Companies
682,Nanjing University of Finance and Economics,CHN,Universities
683,University of Southampton,GBR,Universities
684,"University of Colorado, Anschutz Medical Campus",USA,Universities
685,Jiangsu Normal University,CHN,Universities
686,University of Bath,GBR,Universities
687,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
687,Nanjing Agricultural University,CHN,Universities
689,Osaka University *,JPN,Universities
689,Bristol-Myers Squibb Company *,MUL,Companies
691,Government College Women University Faisalabad,PAK,Universities
692,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
692,Luoyang Ship Material Research Institute,CHN,Government
694,China State Institute of Pharmaceutical Industry,CHN,Companies
695,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
696,"Janssen Research & Development, LLC",BEL,Companies
697,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
697,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
699,Centro de Investigacion Biomedica en Red de Cancer,ESP,Health
700,Arizona State University *,USA,Universities
701,St Michaels Hospital Toronto,CAN,Health
702,"University of Colorado, Boulder *",USA,Universities
703,"South China Sea Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
704,"Guangdong Institute of Microbiology, GDAS",CHN,Government
705,Institut Pasteur de Lille *,FRA,Health
706,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
707,Yonsei University Health System,KOR,Health
708,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
709,"Shaanxi Normal University, Xi'an",CHN,Universities
709,Renmin Hospital of Wuhan University,CHN,Health
711,Wageningen University and Research Centre *,NLD,Universities
712,National University of Defense Technology,CHN,Universities
713,Copenhagen University Hospital,DNK,Health
714,Tianjin Medical University *,CHN,Universities
714,City of Hope,USA,Health
716,Georgia State University,USA,Universities
717,"University of Missouri, Kansas City",USA,Universities
718,Peking Union Medical College Hospital Beijing,CHN,Health
719,Griffith University,AUS,Universities
720,Weizmann Institute of Science,ISR,Universities
721,AbbVie *,MUL,Companies
722,National Health Commission of the People's Republic of China,CHN,Health
722,The Second Affiliated Hospital of Zhejiang University,CHN,Health
724,University of Liverpool *,GBR,Universities
724,"AbbVie Inc, United States",USA,Companies
726,"Boehringer Ingelheim, USA",USA,Companies
727,"Academy of Military Medical Sciences, Academy of Military Sciences of PLA",CHN,Health
728,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
728,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
730,University Medical Center Groningen,NLD,Health
731,Virginia Polytechnic Institute and State University,USA,Universities
732,Natural Resources Institute Finland,FIN,Government
732,"University of Texas, Dallas",USA,Universities
734,Janssen,MUL,Companies
735,Anhui Agricultural University,CHN,Universities
736,Prince Sultan University,SAU,Universities
736,Louisiana State University Agricultural Center,USA,Non-Profit
738,Medizinische Universitat Graz *,AUT,Universities
739,McGill University,CAN,Universities
740,Queensland University of Technology,AUS,Universities
741,Intel Corp *,MUL,Companies
742,China National Tobacco Corp *,CHN,Government
743,University of York,GBR,Universities
744,Institute for Molecular Medicine,FIN,Health
745,Changsha University of Science and Technology,CHN,Universities
746,Hospices Civils de Lyon *,FRA,Health
747,Institut Universitaire de France,FRA,Government
748,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
749,University of Louisville *,USA,Universities
750,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
751,Shanghai Ninth People's Hospital,CHN,Health
752,Fujian Medical University Union Hospital,CHN,Health
753,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
754,Ningbo University,CHN,Universities
755,University of New Mexico *,USA,Universities
755,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
757,China Three Gorges University,CHN,Universities
758,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
759,Universitat Politecnica de Valencia *,ESP,Universities
760,Hospital de la Santa Creu i Sant Pau,ESP,Health
761,Northeast Agricultural University,CHN,Universities
761,U.S. Army *,USA,Government
763,Aalto University,FIN,Universities
763,Ospedale Pediatrico Bambino Gesu,VAT,Health
765,Zhongda Hospital,CHN,Health
766,Universitat Basel,CHE,Universities
766,Air Force Medical University *,CHN,Universities
768,New York University *,USA,Universities
769,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
770,Red de Institutos IMDEA *,ESP,Government
771,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
771,The University of Sheffield,GBR,Universities
771,Florida State University *,USA,Universities
774,University of South Florida System *,USA,Universities
775,University of Tehran,IRN,Universities
775,China University of Petroleum,CHN,Universities
777,Dhaka University of Engineering and Technology,BGD,Universities
778,Beijing University of Technology,CHN,Universities
779,Deakin University *,AUS,Universities
780,"AstraZeneca, United Kingdom",GBR,Companies
781,Universitat Zurich,CHE,Universities
782,Kyung Hee University *,KOR,Universities
783,Centro de Investigacion Principe Felipe,ESP,Health
784,Indiana University-Purdue University Indianapolis,USA,Universities
785,Centre for Research and Technology Hellas,GRC,Government
786,International Iberian Nanotechnology Laboratory,PRT,Government
787,University of South Florida,USA,Universities
788,Instituto de Tecnologia Quimica,ESP,Government
789,Universitat Autonoma de Barcelona *,ESP,Universities
789,Universidad del Pais Vasco *,ESP,Universities
791,Shaanxi University of Science and Technology,CHN,Universities
791,Case Western Reserve University,USA,Universities
793,Universitatsklinikum Regensburg,DEU,Health
794,National Institute of Standards and Technology *,USA,Government
795,Fraunhofer Gesellschaft *,DEU,Government
796,Harbin Engineering University,CHN,Universities
797,US Environmental Protection Agency,USA,Government
798,Liverpool John Moores University,GBR,Universities
799,Kings College London,GBR,Universities
800,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
801,"University of Illinois, Chicago *",USA,Universities
801,University of Utah Health Care,USA,Health
803,Shenyang Pharmaceutical University,CHN,Universities
804,Technische Universitat Berlin,DEU,Universities
805,European Commission *,MUL,Government
806,University of Leeds,GBR,Universities
807,Universidade do Porto *,PRT,Universities
808,Hainan University,CHN,Universities
808,Nanjing University of Posts and Telecommunications,CHN,Universities
810,University of Oklahoma Health Sciences Center,USA,Universities
810,Centre de Recherche des Cordeliers,FRA,Government
812,Chalmers University of Technology *,SWE,Universities
813,"University of Technology, Sydney",AUS,Universities
814,Konkuk University *,KOR,Universities
815,Oregon State University,USA,Universities
816,European Commission - Joint Research Centre,MUL,Government
817,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
818,"State University of New York, Stony Brook *",USA,Universities
819,Universitat de Barcelona *,ESP,Universities
819,Institut Europeen des Membranes,FRA,Government
821,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
821,University of Cincinnati Medical Center,USA,Health
823,Luxembourg Institute of Science and Technology,LUX,Government
