Global Rank,Institution,Country,Sector
608,Chungnam National University,KOR,Universities
609,University of Washington Medicine ,USA,Health
610,Aristotle University of Thessaloniki,GRC,Universities
611,Universitat Ramon Llull *,ESP,Universities
612,University of New Mexico *,USA,Universities
613,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
614,University of Science and Technology Beijing,CHN,Universities
615,Chengdu University of Traditional Chinese Medicine,CHN,Universities
616,Universidade Federal de Minas Gerais,BRA,Universities
617,Xihua University,CHN,Universities
618,University of Texas Health Science Center at San Antonio ,USA,Universities
619,University of Antwerp,BEL,Universities
620,Tufts University,USA,Universities
621,Henan University of Animal Husbandry and Economy,CHN,Universities
622,Yantai University,CHN,Universities
623,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
624,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
625,Brown University,USA,Universities
626,University of Leeds,GBR,Universities
626,St. Anne's University Hospital Brno *,CZE,Health
628,Los Alamos National Laboratory *,USA,Government
629,Shanghai Sixth People's Hospital,CHN,Health
630,Pohang University of Science and Technology,KOR,Universities
631,Gwangju Institute of Science and Technology,KOR,Universities
631,Universite PSL *,FRA,Universities
631,Hunan University,CHN,Universities
631,Rice University,USA,Universities
635,Universidade Federal do Cariri,BRA,Universities
636,University Hospitals of Cleveland  *,USA,Health
637,"Newcastle University, Newcastle upon Tyne",GBR,Universities
637,Universitat Autonoma de Barcelona *,ESP,Universities
639,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
640,Istituto di Nanotecnologia,ITA,Government
641,National Institute of Pharmaceutical Education and Research,IND,Universities
642,University of Minnesota Health and Medicine,USA,Universities
642,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
644,Instituto de Investigaciones Marinas ,ESP,Government
645,University of Durham,GBR,Universities
646,University of Twente,NLD,Universities
647,Universita degli Studi di Catania,ITA,Universities
648,Universitat Duisburg Essen *,DEU,Universities
649,Alexandria University *,EGY,Universities
650,University of Strathclyde *,GBR,Universities
651,"Texas A&M University, College Station *",USA,Universities
652,National Institute of Mental Health,USA,Health
653,"University of Missouri, Kansas City",USA,Universities
654,"Janssen Research & Development, LLC",BEL,Companies
655,University of Mississippi *,USA,Universities
656,Konkuk University *,KOR,Universities
657,Seattle Children's Hospital,USA,Health
658,George Washington University *,USA,Universities
659,Iowa City VA Health Care System,USA,Health
660,University of Oslo,NOR,Universities
661,The University of Sheffield,GBR,Universities
662,Sichuan Agricultural University,CHN,Universities
663,Ohio State University Wexner Medical Center,USA,Health
664,Nara Medical University *,JPN,Universities
665,Army Medical University *,CHN,Universities
666,VA Puget Sound Health Care System,USA,Health
667,Beijing Institute for Brain Disorders,CHN,Health
668,Guangxi Normal University,CHN,Universities
669,Universitat Stuttgart,DEU,Universities
669,Universita degli Studi di Bari,ITA,Universities
671,Universitat Bern,CHE,Universities
672,OHSU Knight Cancer Institute,USA,Health
672,Centro de Biologia Molecular Severo Ochoa,ESP,Government
674,Kyoto Institute of Technology,JPN,Universities
675,University of Rochester *,USA,Universities
676,Japanese Foundation for Cancer Research,JPN,Health
677,Copenhagen University Hospital,DNK,Health
678,University of Calgary,CAN,Universities
679,"University of Massachusetts, Amherst",USA,Universities
680,Wuyi University,CHN,Universities
680,University of Kentucky HealthCare,USA,Health
682,Universite de Liege,BEL,Universities
683,Regeneron Pharmaceuticals Inc,USA,Companies
684,Georgetown University *,USA,Universities
685,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
686,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
686,Michigan State University,USA,Universities
688,Universite Francois Rabelais de Tours *,FRA,Universities
689,National Center for Global Health and Medicine,JPN,Health
689,Shanghai Ninth People's Hospital,CHN,Health
691,Albert Einstein College of Medicine,USA,Universities
691,Baylor Scott & White Health,USA,Health
693,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
694,University of South Australia,AUS,Universities
695,"Louisiana State University, Health Sciences Center",USA,Universities
696,University of Eastern Finland,FIN,Universities
697,Universitat Leipzig *,DEU,Universities
698,San Francisco VA Medical Center,USA,Health
698,Chonbuk National University *,KOR,Universities
700,University of East Anglia *,GBR,Universities
701,Arizona State University *,USA,Universities
702,Instituto de Quimica-Fisica Rocasolano,ESP,Government
703,Hong Kong Baptist University,HKG,Universities
704,Virginia Polytechnic Institute and State University,USA,Universities
705,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
706,Universidade Estadual de Campinas *,BRA,Universities
706,Chongqing University,CHN,Universities
706,Taipei Medical University,TWN,Universities
709,Istituto per la Microelettronica e Microsistemi,ITA,Government
710,Institute of Microbiology of the ASCR,CZE,Government
711,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
711,National Institute of Health Clinical Center,USA,Health
713,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
714,Tohoku University *,JPN,Universities
715,"China Medical University, Taichung *",TWN,Universities
716,Universidad Nacional Mayor de San Marcos,PER,Universities
717,University of Delaware,USA,Universities
718,University Putra Malaysia,MYS,Universities
719,Universita degli Studi di Genova,ITA,Universities
720,Renmin Hospital of Wuhan University,CHN,Health
721,University of St. Andrews,GBR,Universities
721,First Hospital of Jilin University,CHN,Health
723,Lunds University,SWE,Universities
724,Lomonosov  Moscow State University,RUS,Universities
725,Karolinska University Hospital,SWE,Health
725,Royan Institute,IRN,Health
725,National Center for Nanoscience and Technology of China,CHN,Government
728,Universitat Hamburg *,DEU,Universities
729,"Institute of Biomedical Science, Academia Sinica",TWN,Government
729,London School of Hygiene and Tropical Medicine,GBR,Universities
731,Paul Scherrer Institute,CHE,Government
732,University of Iowa Health Care,USA,Health
733,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
734,Istituto Italiano di Tecnologia *,ITA,Non-Profit
735,Cincinnati Children's Hospital Medical Center,USA,Health
736,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,CHN,Health
737,Wuhan Institute of Technology,CHN,Universities
737,Ontario Institute for Cancer Research,CAN,Non-Profit
739,Ben-Gurion University of the Negev *,ISR,Universities
740,China Three Gorges University,CHN,Universities
741,Dongguk University *,KOR,Universities
742,Institut pour l'Avancee des Biosciences,FRA,Government
743,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
744,VA Pittsburgh Healthcare System,USA,Health
745,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
746,Kumamoto University *,JPN,Universities
747,Zhujiang Hospital,CHN,Health
748,Providence VA Medical Center,USA,Health
749,Shandong University of Science and Technology,CHN,Universities
750,"Novartis Pharmaceuticals, United States",USA,Companies
751,Universita degli Studi di Palermo,ITA,Universities
751,University of Gothenburg,SWE,Universities
753,Shanghai Tenth People's Hospital,CHN,Health
754,Advanced Technology and New Materials Research Institute,EGY,Government
755,Henan University *,CHN,Universities
756,Princeton University,USA,Universities
757,General Electric Company *,MUL,Companies
758,Vrije Universiteit Brussel,BEL,Universities
758,National Institute of Chemistry Slovenia,SVN,Government
760,UCB Pharma SA *,MUL,Companies
761,Yeungnam University,KOR,Universities
761,Guangdong University of Technology,CHN,Universities
763,Catholic University of Louvain,BEL,Universities
764,The First Affiliated Hospital of Zhejiang University,CHN,Health
765,University of Arkansas for Medical Sciences,USA,Universities
766,Sun Yat-sen University Second Hospital,CHN,Health
767,Universitat Innsbruck *,AUT,Universities
768,Slovenian NMR Centre *,SVN,Government
769,Shanghai Academy of Agricultural Sciences,CHN,Government
769,Universite Claude Bernard Lyon 1 *,FRA,Universities
771,National Institute on Drug Abuse,USA,Health
772,Universita degli Studi di Salerno,ITA,Universities
772,University of Southampton,GBR,Universities
774,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
775,"Biogen Idec, USA",USA,Companies
775,Los Angeles Biomedical Research Institute,USA,Health
777,"University of Maryland, College Park *",USA,Universities
778,University of Cincinnati Medical Center,USA,Health
779,University of Primorska,SVN,Universities
780,University of Belgrade,SRB,Universities
781,Agriculture and Agri-Food Canada,CAN,Government
782,"Texas A&M University, Health Science Center",USA,Universities
783,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
784,VCU Medical Center,USA,Health
784,Mansoura University *,EGY,Universities
786,Center for Biologics Evaluation and Research,USA,Government
787,Abo Academy University,FIN,Universities
788,Hung Kuang University,TWN,Universities
789,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
789,Kunming University of Science and Technology,CHN,Universities
791,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
792,National University Health System *,SGP,Health
793,"Colorado State University, Fort Collins *",USA,Universities
794,University of Louisville *,USA,Universities
795,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
796,University of Tennessee Health Science Center,USA,Health
797,Rensselaer Polytechnic Institute,USA,Universities
798,Peter Maccallum Cancer Centre,AUS,Health
799,National Institute on Alcohol Abuse and Alcoholism,USA,Health
800,Universita degli Studi di Parma,ITA,Universities
801,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
802,Anglia Ruskin University,GBR,Universities
803,Universite Grenoble-Alpes *,FRA,Universities
803,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
805,Hungarian Academy of Sciences *,HUN,Government
806,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
806,SINTEF Group,NOR,Companies
808,Academia Sinica *,TWN,Government
809,Illawarra Health and Medical Research Institute,AUS,Health
810,Politecnico di Milano,ITA,Universities
811,Huashan Hospital,CHN,Health
812,University of Szeged,HUN,Universities
813,Science and Technology Facilities Council *,GBR,Government
814,Shanghai Normal University,CHN,Universities
815,Universita degli Studi di Ferrara,ITA,Universities
815,Taiyuan University of Technology,CHN,Universities
817,Environment and Natural Materials Research Institute,EGY,Government
818,City University of New York Graduate Center,USA,Universities
819,Toronto General Hospital,CAN,Health
819,Hospital Clinic i Provincial de Barcelona,ESP,Health
821,Harbor–UCLA Medical Center,USA,Health
822,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
823,Wake Forest University *,USA,Universities
824,Guangdong Pharmaceutical University,CHN,Universities
825,VTT Technical Research Centre of Finland,FIN,Companies
826,University of Manitoba,CAN,Universities
827,Iowa State University,USA,Universities
828,"University of Missouri, Columbia *",USA,Universities
829,University of KwaZulu-Natal *,ZAF,Universities
829,"University of Nebraska, Lincoln",USA,Universities
831,Korea Institute of Oriental Medicine,KOR,Government
832,University of Lincoln,GBR,Universities
833,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
834,Laval University,CAN,Universities
835,Universita degli Studi di Camerino,ITA,Universities
836,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
837,Qingdao University of Science and Technology,CHN,Universities
838,George Mason University,USA,Universities
839,Friedrich-Schiller-Universitat Jena *,DEU,Universities
840,Universite de Lille *,FRA,Universities
840,Swiss Tropical and Public Health Institute,CHE,Government
842,Guangxi University,CHN,Universities
843,Queensland Institute of Medical Research,AUS,Health
844,Ludwig Boltzmann Gesellschaft *,AUT,Government
845,Boston University Medical Campus ,USA,Health
845,Clemson University,USA,Universities
847,Medical University of Warsaw,POL,Universities
848,Mokpo National University,KOR,Universities
849,European Molecular Biology Organization *,DEU,Government
