Global Rank,Institution,Country,Sector
592,"City University of New York, Hunter College",USA,Universities
592,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
592,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
592,Necmettin Erbakan University,TUR,Universities
592,University of Piraeus,GRC,Universities
592,Collaborative Innovation Center of Geospatial Technology,CHN,Government
592,Perm State University,RUS,Universities
592,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
593,Effat University,SAU,Universities
593,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
593,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
593,State Grid Zhejiang Electric Power Research Institute,CHN,Companies
593,Instituto Politecnico Nacional *,MEX,Universities
593,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
593,Aligarh Muslim University,IND,Universities
593,Minjiang University,CHN,Universities
593,University of Bonab,IRN,Universities
593,University of South Africa,ZAF,Universities
593,University of Canberra,AUS,Universities
593,Universitat Konstanz,DEU,Universities
593,Shenzhen Polytechnic,CHN,Universities
594,Cankiri Karatekin University,TUR,Universities
594,Shiraz University of Technology,IRN,Universities
594,Mississippi State University,USA,Universities
594,Tianjin University of Commerce China,CHN,Universities
594,Kanazawa University *,JPN,Universities
594,Coventry University,GBR,Universities
594,Atilim University,TUR,Universities
594,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
594,University of Delhi *,IND,Universities
594,TOTAL *,MUL,Companies
594,Southern Ural State University,RUS,Universities
595,Yamagata University *,JPN,Universities
595,Nantong University *,CHN,Universities
595,University of Agder,NOR,Universities
595,Massey University,NZL,Universities
595,Xi'an University of Post and Telecommunications,CHN,Universities
595,European Central Bank,DEU,Government
595,Shahrood University of Technology,IRN,Universities
595,Umm Al-Qura University,SAU,Universities
595,Southern Taiwan University of Science and Technology,TWN,Universities
595,Universidade Federal do Parana,BRA,Universities
595,Renault SAS *,MUL,Companies
595,"Indian Institute of Technology, Gandhinagar",IND,Universities
596,National University of Computer and Emerging Sciences,PAK,Universities
596,Istituto per la Microelettronica e Microsistemi,ITA,Government
596,Institut Elie Cartan de Lorraine,FRA,Government
596,Universidad Tecnica Federico Santa Maria *,CHL,Universities
596,University of Regina,CAN,Universities
596,Universidad de San Buenaventura,COL,Universities
596,Tokyo Metropolitan University,JPN,Universities
596,Ohio State University Wexner Medical Center,USA,Health
596,Sakarya University *,TUR,Universities
596,Universita degli Studi della Basilicata,ITA,Universities
596,Nanjing University of Finance and Economics,CHN,Universities
596,University of Louisville *,USA,Universities
596,University of Aizu,JPN,Universities
596,"Montana State University, Bozeman",USA,Universities
596,Gaziantep University *,TUR,Universities
597,Guizhou Institute of Technology,CHN,Universities
597,Chuo University,JPN,Universities
597,Chongqing Technology and Business University,CHN,Universities
597,Zhejiang Sci-Tech University,CHN,Universities
597,Lappeenranta University of Technology,FIN,Universities
597,Universite Internationale de Rabat,MAR,Universities
597,Bahria University,PAK,Universities
597,Universita Cattolica del Sacro Cuore,ITA,Universities
597,University of Primorska,SVN,Universities
597,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
597,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
597,San Francisco State University,USA,Universities
598,"Indian Institute of Technology, Varanasi",IND,Universities
598,Aurel Vlaicu University of Arad,ROU,Universities
598,"University of Malaysia, Sarawak",MYS,Universities
598,Kingston University,GBR,Universities
598,"Universidad Simon Bolivar, Caracas",VEN,Universities
598,University of Arkansas at Little Rock,USA,Universities
598,"Renault SAS, France",FRA,Companies
599,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
599,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
599,Palacky University,CZE,Universities
599,University of Education,PAK,Universities
599,China Academy of Engineering Physics,CHN,Government
599,Istituto dei Sistemi Complessi,ITA,Government
599,"Wesleyan University, Middletown",USA,Universities
599,University of Rijeka,HRV,Universities
599,Tokyo University of Science,JPN,Universities
599,Hunan University of Arts and Science,CHN,Universities
600,Universidade da Coruna,ESP,Universities
600,Vidyasagar University,IND,Universities
600,Vietnam Academy of Science and Technology *,VNM,Government
600,Shandong University of Technology,CHN,Universities
600,Hanoi University of Science and Technology,VNM,Universities
600,University of Cincinnati Medical Center,USA,Health
600,University of Peloponnese,GRC,Universities
601,Universiti Teknologi MARA,MYS,Universities
601,University of Craiova,ROU,Universities
601,University of Toledo *,USA,Universities
601,Kryvyi Rih National University,UKR,Universities
601,Pukyong National University,KOR,Universities
601,Universite de Perpignan Via Domitia *,FRA,Universities
601,Federation University,AUS,Universities
601,Bingol University,TUR,Universities
601,State Key Laboratory of Cryptology,CHN,Government
602,Chongqing Normal University,CHN,Universities
602,University of Applied Sciences and Arts of Southern Switzerland,CHE,Universities
602,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
602,"National Institute of Technology, Tiruchirappalli",IND,Universities
602,Centro Cientifico Tecnologico de Cordoba,ARG,Government
602,Universite MHamed Bougara de Boumerdes,DZA,Universities
602,South China Agricultural University,CHN,Universities
602,Universidade da Beira Interior,PRT,Universities
602,Academy of Romanian Scientists,ROU,Government
602,Edinburgh Napier University,GBR,Universities
603,Hunan University of Technology,CHN,Universities
603,Universidad Antonio Narino,COL,Universities
603,North China University of Technology,CHN,Universities
603,Dongguk University *,KOR,Universities
603,Middle Tennessee State University,USA,Universities
603,Anhui Jianzhu University,CHN,Universities
603,University of Tasmania,AUS,Universities
603,Yantai University,CHN,Universities
604,National Yang-Ming University,TWN,Universities
604,Don State Technical University,RUS,Universities
604,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
604,"Indian Institute of Technology, Hyderabad",IND,Universities
604,University of Vaasa,FIN,Universities
604,Shanghai Normal University,CHN,Universities
604,Philipps-Universitat Marburg *,DEU,Universities
604,University of Tromso - The Arctic University of Norway,NOR,Universities
604,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
604,National Chung Cheng University,TWN,Universities
605,"Birkbeck, University of London",GBR,Universities
605,Wuhan National Laboratory for Optoelectronics,CHN,Government
605,Montanuniversitat Leoben,AUT,Universities
605,Aswan University *,EGY,Universities
605,Charles Sturt University,AUS,Universities
605,University of Westminster,GBR,Universities
605,City University of New York Lehman College,USA,Universities
605,Chinese Academy of Agricultural Sciences *,CHN,Government
605,Universidad de Antioquia *,COL,Universities
606,Assiut University *,EGY,Universities
606,Pomona College,USA,Universities
606,Yancheng Institute of Technology,CHN,Universities
606,Murdoch University,AUS,Universities
606,Wigner Research Centre for Physics,HUN,Government
606,Shahed University,IRN,Universities
606,Chaoyang University of Technology,TWN,Universities
606,Ludong University,CHN,Universities
606,Shanghai Ocean University,CHN,Universities
606,Florida Institute of Technology,USA,Universities
606,"University of Texas, Tyler",USA,Universities
606,Karlstad University,SWE,Universities
607,Universita degli Studi di Enna Kore,ITA,Universities
607,Institut de Recherche Mathematique Avancee,FRA,Government
607,Laboratoire Navier,FRA,Government
607,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
607,Benha University *,EGY,Universities
607,Malmo University,SWE,Universities
607,"University of Houston, Clear Lake",USA,Universities
607,Chulalongkorn University,THA,Universities
607,Vinnytsia National Technical University,UKR,Universities
607,Ritsumeikan University,JPN,Universities
607,University of Ontario Institute of Technology,CAN,Universities
607,Indian Institute of Space Science and Technology,IND,Universities
607,University of Kashan,IRN,Universities
607,Tenaga National University,MYS,Universities
607,Gheorghe Asachi Technical University of Iasi,ROU,Universities
607,Abo Academy University,FIN,Universities
607,"University of Malaysia, Perlis",MYS,Universities
607,University of Teesside,GBR,Universities
607,Selcuk University *,TUR,Universities
607,University of Kuala Lumpur,MYS,Universities
607,"City University of New York, Brooklyn College",USA,Universities
608,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
608,Linnaeus University,SWE,Universities
608,Pakistan Atomic Energy Commission *,PAK,Government
608,Obuda University,HUN,Universities
608,Vyatka State University,RUS,Universities
608,Pedagogical University of Cracow,POL,Universities
608,Pamukkale University,TUR,Universities
608,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
608,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
608,Woodruff Health Sciences Center,USA,Health
608,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
608,Universidad Pablo de Olavide *,ESP,Universities
608,Hoseo University,KOR,Universities
608,Universidad de Almeria,ESP,Universities
608,Innopolis University,RUS,Universities
608,Laboratoire de Physique des 2 Infinis Irene Joliot-Curie,FRA,Government
609,European Synchrotron Radiation Facility,FRA,Government
609,Covenant University,NGA,Universities
609,Universidade Federal de Santa Catarina,BRA,Universities
609,Izmir Institute of Technology,TUR,Universities
609,Victoria University,AUS,Universities
609,Northwest Normal University,CHN,Universities
609,Poznan University of Economics and Business ,POL,Universities
609,Hunan Normal University,CHN,Universities
609,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
609,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
609,Technical University of Kosice,SVK,Universities
610,China Agricultural University,CHN,Universities
610,Suez Canal University *,EGY,Universities
610,Universitat Trier,DEU,Universities
610,"University of Massachusetts, Boston",USA,Universities
610,Eastern Mediterranean University,CYP,Universities
610,Tokushima University *,JPN,Universities
610,Kuwait University *,KWT,Universities
610,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
610,Zayed University,ARE,Universities
610,Tianjin University of Technology,CHN,Universities
611,Claremont McKenna College,USA,Universities
611,"University of Texas, El Paso",USA,Universities
611,Balikesir University,TUR,Universities
611,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
611,University Tunku Abdul Rahman,MYS,Universities
611,Duzce University,TUR,Universities
611,Taras Shevchenko National University of Kyiv,UKR,Universities
611,Universidad de Puerto Rico *,PRI,Universities
612,Istanbul Gelisim University,TUR,Universities
612,"University of Missouri, Saint Louis",USA,Universities
612,Ondokuz Mayis University *,TUR,Universities
612,Systems Research Institute Polish Academy of Sciences,POL,Government
612,Mie University *,JPN,Universities
612,Henan University *,CHN,Universities
612,Hebei University *,CHN,Universities
612,Al-Azhar University *,EGY,Universities
612,University of Mumbai,IND,Universities
612,National Institute for Materials Science,JPN,Government
612,Tianjin Normal University,CHN,Universities
612,"Government College University, Lahore",PAK,Universities
612,Finnish Meteorological Institute,FIN,Government
613,Kyiv National University of Construction and Architecture,UKR,Universities
613,"University of Texas, Health Science Center at Houston",USA,Universities
613,Izmir University of Economics,TUR,Universities
613,University at Texas Rio Grande Valley,USA,Universities
613,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
613,Babol Noshirvani University of Technology,IRN,Universities
613,Islamic Azad University of Kermanshah,IRN,Universities
613,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
613,University of Pecs,HUN,Universities
613,Bowling Green State University,USA,Universities
614,University of Southern California Health Sciences Campus,USA,Health
614,Japan Agency for Marine-Earth Science and Technology,JPN,Government
614,National University of Science and Technology MISIS,RUS,Universities
614,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
614,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
614,King Mongkut's Institute of Technology North Bangkok,THA,Universities
614,Hogskola i Skovde,SWE,Universities
614,Institute of High Performance Computing,SGP,Government
614,Singapore Institute of Manufacturing Technology,SGP,Government
614,Sichuan Agricultural University,CHN,Universities
614,"University of Prishtina, Prishtina",XKX,Universities
614,Universite Polytechnique des Hauts-de-France *,FRA,Universities
614,Toho University *,JPN,Universities
615,Universidad de Costa Rica,CRI,Universities
615,"University of Maine, Orono",USA,Universities
615,"University of Montana, Missoula",USA,Universities
615,Northern Illinois University,USA,Universities
615,The Islamia University of Bahawalpur,PAK,Universities
615,Prince Sattam Bin Abdulaziz University,SAU,Universities
615,"Universidad del Norte, Barranquilla *",COL,Universities
615,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
615,Wuyi University,CHN,Universities
615,Research Institute of Petroleum Exploration and Development,CHN,Government
616,Posts and Telecommunications Institute of Technology,VNM,Universities
616,Institute of Mathematics,VNM,Government
616,University of Nova Gorica,SVN,Universities
616,University of Mazandaran,IRN,Universities
616,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
616,"California State University, Los Angeles",USA,Universities
616,University of Lodz,POL,Universities
616,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
616,Universitat Siegen,DEU,Universities
617,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
617,Universitat St Gallen,CHE,Universities
617,Indian Institute of Technology Mandi,IND,Universities
617,Riphah International University,PAK,Universities
617,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
617,China National Offshore Oil Corp *,CHN,Companies
617,Open University Netherlands,NLD,Universities
617,Chungbuk National University,KOR,Universities
617,Management and Science University,MYS,Universities
618,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
618,Yildiz Technical University,TUR,Universities
618,Anhui Polytechnic University,CHN,Universities
618,Huaqiao University,CHN,Universities
618,Wuhan Institute of Technology,CHN,Universities
618,Northeast Petroleum University,CHN,Universities
618,Academy of Scientific and Innovative Research,IND,Universities
618,University of Kerala,IND,Universities
618,Xinjiang University,CHN,Universities
618,Zhejiang University of Finance and Economics,CHN,Universities
618,University of Malta,MLT,Universities
618,Universite de Yaounde I,CMR,Universities
618,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
618,Kharkiv National University of Radio Electronics,UKR,Universities
618,Australian Research Council Centre of Excellence for Nanoscale BioPhotonics,AUS,Government
618,Saratov State University,RUS,Universities
618,Universidade Federal do Espirito Santo,BRA,Universities
619,University of Defence,CZE,Universities
619,University of Central Lancashire,GBR,Universities
619,Universite d'Angers *,FRA,Universities
619,Kuvempu University,IND,Universities
619,Ahi Evran University *,TUR,Universities
619,Service de Sante des Armees *,FRA,Health
619,Universitat Jaume I *,ESP,Universities
619,Hochschule Darmstadt,DEU,Universities
620,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
620,Higher Colleges of Technology,ARE,Universities
620,University of Azad Jammu and Kashmir,PAK,Universities
620,Uludag University,TUR,Universities
620,University of Rzeszow,POL,Universities
620,Fujian Agriculture and Forestry University,CHN,Universities
620,Universidade do Estado do Rio de Janeiro,BRA,Universities
620,Nuclear Physics Institute of the ASCR,CZE,Government
620,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
620,Universitat de Lleida,ESP,Universities
620,Nanjing Forestry University,CHN,Universities
620,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
620,Universidad Tecnologica Nacional *,ARG,Universities
621,Cincinnati Children's Hospital Medical Center,USA,Health
621,"University of the South Pacific, Fiji",FJI,Universities
621,Universidad de La Habana,CUB,Universities
621,United Technologies Corp *,MUL,Companies
621,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
621,Universidade Tecnologica Federal do Parana,BRA,Universities
621,Birla Institute of Technology and Science,IND,Universities
621,"University of Louisiana, Lafayette",USA,Universities
621,Southwestern University of Finance and Economics,CHN,Universities
621,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
621,Center for Drug Evaluation & Research,USA,Government
621,Zhongkai University of Agriculture and Engineering,CHN,Universities
621,Korea University of Technology and Education,KOR,Universities
622,Henan University of Science and Technology *,CHN,Universities
622,University of South Wales,GBR,Universities
622,Universite de Pau et des Pays de l'Adour *,FRA,Universities
622,Universidad de las Fuerzas Armadas,ECU,Universities
622,Universidad Diego Portales,CHL,Universities
622,Reed College,USA,Universities
623,Institute of Mathematical Sciences,IND,Government
623,Universite de la Reunion,REU,Universities
623,Korea Aerospace University,KOR,Universities
623,Universitatsspital Basel,CHE,Health
623,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
623,Duke Kunshan University,CHN,Universities
623,Negeri Malang University,IDN,Universities
623,University of Waikato,NZL,Universities
623,Zhejiang Wanli University,CHN,Universities
623,Universite de Sousse,TUN,Universities
623,Hubei Engineering University,CHN,Universities
623,Universite Paris Nanterre *,FRA,Universities
623,Tottori University *,JPN,Universities
624,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
624,Marmara University *,TUR,Universities
624,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
624,Keimyung University,KOR,Universities
624,Petrobras Brasil,BRA,Companies
624,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
624,"International Institute of Information Technology, Hyderabad",IND,Universities
624,Rajamangala University of Technology Isan,THA,Universities
624,Foshan University,CHN,Universities
624,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
624,Sepuluh Nopember Institute of Technology,IDN,Universities
624,Shenyang University,CHN,Universities
625,Montreal School of Higher Commercial Studies,CAN,Universities
625,National Institute of Technology Silchar,IND,Universities
625,West Pomeranian University of Technology,POL,Universities
625,Universidade Federal de Uberlandia,BRA,Universities
625,Chapman University,USA,Universities
625,Gadjah Mada University,IDN,Universities
625,Universidade Federal de Itajuba,BRA,Universities
625,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
626,Banasthali University,IND,Universities
626,Tikrit University,IRQ,Universities
626,Shanghai University of Engineering Science,CHN,Universities
626,Swarthmore College,USA,Universities
626,Ivan Franko National University of Lviv,UKR,Universities
626,"Islamic Azad University, Karaj",IRN,Universities
626,Centre Giovanni Borelli,FRA,Government
626,Chelyabinsk State University,RUS,Universities
626,Konkuk University *,KOR,Universities
626,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
626,Tun Hussein Onn University of Malaysia,MYS,Universities
627,Hebei University of Technology,CHN,Universities
627,"University of Engineering and Technology, Taxila",PAK,Universities
627,Tula State University,RUS,Universities
627,Petrobras *,MUL,Companies
627,University of Lethbridge,CAN,Universities
627,Universite de Bretagne Occidentale *,FRA,Universities
627,Japan Advanced Institute of Science and Technology,JPN,Universities
627,Al al-Bayt University,JOR,Universities
627,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
627,Universite Mohammed-V,MAR,Universities
628,Shenyang University of Technology *,CHN,Universities
628,Center for Disease Control and Prevention China,CHN,Health
628,University of Szczecin,POL,Universities
628,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
628,An-Najah National University,PSE,Universities
628,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
628,Chang Gung University,TWN,Universities
628,Universidad de Cadiz *,ESP,Universities
628,Zhejiang Ocean University,CHN,Universities
628,Persian Gulf University,IRN,Universities
628,Universite Hassan II de Casablanca,MAR,Universities
628,Ataturk University,TUR,Universities
628,"California State University, Fullerton",USA,Universities
629,University of Sistan and Baluchestan,IRN,Universities
629,Joint Institute for Nuclear Research,RUS,Government
629,Institute of Remote Sensing and Digital Earth,CHN,Government
629,"University of Alaska, Fairbanks",USA,Universities
629,Space Research Institute Russian Academy of Sciences,RUS,Government
629,Qilu University of Technology,CHN,Universities
629,Chosun University *,KOR,Universities
629,Universidad de la Republica *,URY,Universities
629,Qinghai University,CHN,Universities
629,"Universidad de Leon, Spain *",ESP,Universities
629,Swedish University of Agricultural Sciences,SWE,Universities
629,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
629,Universidad Austral de Chile *,CHL,Universities
630,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
630,Middle Technical University,IRQ,Universities
630,VSB-Technical University of Ostrava,CZE,Universities
630,Kaunas University of Technology ,LTU,Universities
630,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
630,China Jiliang University,CHN,Universities
630,Ovidius University,ROU,Universities
630,Soongsil University,KOR,Universities
630,Shiraz University,IRN,Universities
630,Zaozhuang University,CHN,Universities
630,Taibah University,SAU,Universities
630,"Texas A&M University, Kingsville",USA,Universities
631,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
631,Bialystok University of Technology,POL,Universities
631,Jiangsu Teachers University of Technology,CHN,Universities
631,Eli Lilly *,MUL,Companies
631,University of Silesia in Katowice,POL,Universities
631,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
631,Bahcesehir University *,TUR,Universities
631,Nanjing University of Technology,CHN,Universities
631,Universite Oran 1 Ahmed Ben Bella,DZA,Universities
631,Universidad de Concepcion *,CHL,Universities
631,Jerusalem College of Technology,ISR,Universities
632,Kafkas University,TUR,Universities
632,Visvesvaraya Technological University,IND,Universities
632,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
632,RTI Health Solutions,USA,Companies
632,"Indian Institute of Technology, Ropar",IND,Universities
632,Universidad Nacional de La Plata *,ARG,Universities
632,Dicle University *,TUR,Universities
632,University of Phayao,THA,Universities
633,Universidad Tecnica del Norte,ECU,Universities
633,Harbin Normal University,CHN,Universities
633,Istanbul Kultur University,TUR,Universities
633,Providence University,TWN,Universities
633,Kansai University,JPN,Universities
633,Universidad de Santiago de Chile,CHL,Universities
633,Gaziosmanpasa University,TUR,Universities
633,Xihua University,CHN,Universities
633,Universite de Monastir,TUN,Universities
633,Sultan Zainal Abidin University,MYS,Universities
633,Brawijaya University,IDN,Universities
633,Inje University *,KOR,Universities
633,Universidad de Guadalajara,MEX,Universities
633,International Islamic University Chittagong,BGD,Universities
634,"Islamic Azad University, Science and Research",IRN,Universities
634,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
634,Japan Society for the Promotion of Science,JPN,Government
634,Shinshu University *,JPN,Universities
634,University of Miskolc,HUN,Universities
634,Ionian University,GRC,Universities
634,Universita degli Studi di Camerino,ITA,Universities
634,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
634,Czestochowa University of Technology,POL,Universities
634,Pontificia Universidad Javeriana *,COL,Universities
634,Aegean University,GRC,Universities
634,"Eli Lilly and Company, United States",USA,Companies
634,Ecole d'Economie de Paris,FRA,Government
635,Shimane University *,JPN,Universities
635,Central Queensland University,AUS,Universities
635,Dalian Polytechnic University,CHN,Universities
635,Universidad de Valparaiso,CHL,Universities
635,University West,SWE,Universities
635,University of Seoul,KOR,Universities
635,Loyola University of Chicago *,USA,Universities
635,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
635,Longyan University,CHN,Universities
636,Santa Clara University,USA,Universities
636,Universidade Federal da Paraiba,BRA,Universities
636,Ege University,TUR,Universities
636,University of Ulsan *,KOR,Universities
636,Huaibei Normal University,CHN,Universities
636,Reykjavik University,ISL,Universities
636,Institut Pascal,FRA,Government
636,Far Eastern Federal University,RUS,Universities
637,Norwegian University of Life Sciences,NOR,Universities
637,Civil Aviation University of China,CHN,Universities
637,Capital Normal University *,CHN,Universities
637,Saudi Arabian Oil Company,SAU,Companies
637,Universite du Quebec en Outaouais,CAN,Universities
637,University of Windsor,CAN,Universities
637,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
637,Williams College,USA,Universities
637,Chung Yuan Christian University,TWN,Universities
637,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
637,Universitatea Lucian Blaga din Sibiu,ROU,Universities
637,Sahand University of Technology,IRN,Universities
637,North Carolina A&T State University,USA,Universities
638,Justus-Liebig-Universitat Giessen *,DEU,Universities
638,DePaul University,USA,Universities
638,Uzhhorod National University,UKR,Universities
638,The Nottingham Trent University,GBR,Universities
638,Fachhochschule Nordwestschweiz,CHE,Universities
638,Korea Electrotechnology Research Institute,KOR,Government
638,Chiba University *,JPN,Universities
638,U.S. Department of Energy *,USA,Government
638,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
638,China Aerodynamics Research and Development Center,CHN,Government
638,Universidad de Burgos,ESP,Universities
638,Russian Research Centre Kurchatov Institute,RUS,Government
638,University of Western Sydney,AUS,Universities
638,Nevsehir University,TUR,Universities
638,University of Nottingham China Campus,CHN,Universities
638,"University of Nebraska, Omaha",USA,Universities
639,Zonguldak Bulent Ecevit University,TUR,Universities
639,Durban University of Technology,ZAF,Universities
639,Meiji University,JPN,Universities
639,Yulin Normal University,CHN,Universities
639,United States Naval Academy,USA,Universities
639,Bucknell University,USA,Universities
639,Southwest Minzu University,CHN,Universities
639,Universidad de Extremadura *,ESP,Universities
639,Universite d'Evry-Val d'Essonne *,FRA,Universities
640,Huazhong Agricultural University,CHN,Universities
640,Visvesvaraya National Institute of Technology,IND,Universities
640,Petrozavodsk State University,RUS,Universities
640,Shanghai Institute of Microsystem and Information Technology,CHN,Government
640,Xijing University,CHN,Universities
640,Urmia University of Technology,IRN,Universities
640,Universidad Tecnica Particular de Loja,ECU,Universities
640,Fukuoka Institute of Technology,JPN,Universities
640,Roskilde University,DNK,Universities
640,Open University of Israel,ISR,Universities
641,University of Jeddah,SAU,Universities
641,Indian Institute of Technology,IND,Universities
641,Hirosaki University *,JPN,Universities
641,Universidad de La Rioja *,ESP,Universities
641,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
641,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
641,"City University of New York, College of Staten Island",USA,Universities
641,Yokohama National University,JPN,Universities
641,Yuzuncu Yil University *,TUR,Universities
641,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
641,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
642,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
642,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
642,Landmark University,NGA,Universities
642,German University in Cairo,EGY,Universities
642,Gifu University *,JPN,Universities
642,Hellenic Open University,GRC,Universities
642,Muroran Institute of Technology,JPN,Universities
642,Aramco *,MUL,Companies
642,The University of Lahore,PAK,Universities
642,Nanjing Medical University *,CHN,Universities
642,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
642,Universite d'Artois *,FRA,Universities
642,"Northrop Grumman Corp, USA",USA,Companies
642,"Vietnam National University, Ho Chi Minh City",VNM,Universities
643,Suzhou University of Science and Technology,CHN,Universities
643,National Dong Hwa University,TWN,Universities
643,Jaypee Institute of Information Technology,IND,Universities
643,"Southern Illinois University, Carbondale *",USA,Universities
643,Peking University Health Science Center,CHN,Universities
643,Razi University,IRN,Universities
643,Bucharest Academy of Economic Studies,ROU,Universities
643,Morgan State University,USA,Universities
643,Military University of Technology,POL,Universities
643,Veer Surendra Sai University of Technology,IND,Universities
643,KL University,IND,Universities
643,Universite Saad Dahlab de Blida,DZA,Universities
643,Jiangxi University of Finance and Economics,CHN,Universities
643,Universidade Federal de Sao Paulo *,BRA,Universities
644,University of West Attica,GRC,Universities
644,Malek-Ashtar University of Technology,IRN,Universities
644,"University of North Carolina, Greensboro",USA,Universities
644,Universidad Industrial de Santander,COL,Universities
644,Laboratoire Interdisciplinaire de Physique ,FRA,Government
644,Colgate University,USA,Universities
644,Kanagawa University,JPN,Universities
644,University of Greenwich,GBR,Universities
644,North Eastern Federal University,RUS,Universities
644,Agency for Defense Development,KOR,Government
644,Agri Ibrahim Cecen University,TUR,Universities
644,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
644,State University of West Georgia,USA,Universities
645,Nile University,EGY,Universities
645,Osaka City University *,JPN,Universities
645,University of Latvia,LVA,Universities
645,Chubu University,JPN,Universities
645,"University of Minnesota, Duluth",USA,Universities
645,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
645,Zurich University of Applied Sciences,CHE,Universities
646,Centro Studi e Ricerche Enrico Fermi,ITA,Government
646,"University of the West Indies, Mona Campus *",JAM,Universities
646,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
646,Ewha Womans University *,KOR,Universities
646,Xi'an University of Science and Technology,CHN,Universities
