Global Rank,Institution,Country,Sector
888,Ludong University,CHN,Universities
888,Clalit Health Services *,ISR,Health
888,Rafsanjan University of Medical Sciences,IRN,Universities
889,"Lincoln University, Lincoln",NZL,Universities
889,Azienda Usl di Reggio Emilia,ITA,Health
890,University of South Africa,ZAF,Universities
890,Hospital Clinico Universitario Lozano Blesa,ESP,Health
890,Jordan University of Science and Technology,JOR,Universities
890,Centre de Recherche Bordeaux Population Health,FRA,Government
890,University of Silesia in Katowice,POL,Universities
891,Materials and Energy Research Centre,IRN,Government
891,Alzahra University,IRN,Universities
891,Howard University Health Sciences,USA,Health
891,Centre for Agricultural Research,HUN,Government
891,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
891,Universidad de Antofagasta,CHL,Universities
891,Universidad Autonoma de San Luis Potosi,MEX,Universities
891,Kohat University of Science and Technology,PAK,Universities
892,University of Ghana,GHA,Universities
892,University of Sarajevo,BIH,Universities
892,Istituto Officina dei Materiali,ITA,Government
892,Hamadan University of Medical Sciences,IRN,Universities
892,University at Texas Rio Grande Valley,USA,Universities
892,Bogor Agricultural University,IDN,Universities
892,Hospital Sirio-Libanes,BRA,Health
892,Complejo Hospitalario de Navarra,ESP,Health
893,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
893,Gandhigram Rural Institute,IND,Universities
893,Erciyes University,TUR,Universities
893,Ball State University,USA,Universities
893,Technische Universitat Chemnitz,DEU,Universities
893,Central Salt and Marine Chemicals Research Institute,IND,Government
893,University of Lethbridge,CAN,Universities
894,Semnan University of Medical Sciences,IRN,Universities
894,Babol University of Medical Sciences,IRN,Universities
894,Hospital Universitario Son Espases,ESP,Health
894,"State University of New York, College of Environmental Science and Forestry",USA,Universities
894,Aksaray University,TUR,Universities
894,Hebei University *,CHN,Universities
895,Universitat Siegen,DEU,Universities
895,Northwest Minzu University,CHN,Universities
895,West Pomeranian University of Technology,POL,Universities
895,Institute of Experimental Medicine of the ASCR,CZE,Government
895,Alagappa University,IND,Universities
895,The American University in Cairo,EGY,Universities
895,Landcare Research,NZL,Government
895,Konyang University *,KOR,Universities
895,Universite du Quebec en Trois-Rivieres,CAN,Universities
896,Hanoi Medical University,VNM,Universities
896,Binzhou Medical University Hospital,CHN,Health
896,University of Rzeszow,POL,Universities
896,Isfahan University of Technology,IRN,Universities
896,Akita Prefectural University,JPN,Universities
896,Ege University,TUR,Universities
896,National Institute of Technology Raipur,IND,Universities
896,The First Affiliated Hospital of Fujian Medical University,CHN,Health
896,Centro Medico Nacional Siglo XXI,MEX,Health
896,University of the Pacific,USA,Universities
896,Universidade Federal de Campina Grande,BRA,Universities
897,Liaoning Medical University *,CHN,Universities
897,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
897,Bialystok University of Technology,POL,Universities
897,Boise State University,USA,Universities
897,National Institute of Metrology,CHN,Government
897,National Institutes for Food and Drug Control,CHN,Government
898,Museu Paraense Emilio Goeldi,BRA,Government
898,"Indian Institute of Technology, Roorkee",IND,Universities
898,University Tunku Abdul Rahman,MYS,Universities
898,Gonabad University of Medical Sciences,IRN,Universities
898,Sun Moon University,KOR,Universities
898,Central University of Gujarat,IND,Universities
898,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
898,Taylors University,MYS,Universities
898,International University of Health and Welfare *,JPN,Universities
898,Chiang Mai University,THA,Universities
899,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
899,Kanazawa University Hospital,JPN,Health
899,University of Kragujevac,SRB,Universities
899,Konan University,JPN,Universities
899,Universidad Autonoma de Baja California,MEX,Universities
899,"University of Alaska, Fairbanks",USA,Universities
899,Salahaddin University-Erbil,IRQ,Universities
899,Centro Cientifico Tecnologico de Cordoba,ARG,Government
899,Naturalis Biodiversity Center,NLD,Government
899,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
899,Malek-Ashtar University of Technology,IRN,Universities
900,Health Canada,CAN,Health
900,Guru Jambheshwar University of Science and Technology,IND,Universities
900,"University of Malaysia, Pahang",MYS,Universities
900,Universidade Estadual de Montes Claros,BRA,Universities
900,Alexandru Ioan Cuza University,ROU,Universities
900,University of Gondar,ETH,Universities
900,Universidad de Cadiz *,ESP,Universities
900,University General Hospital of Thessaloniki AHEPA,GRC,Health
900,Poznan University of Technology,POL,Universities
900,Sriwijaya University,IDN,Universities
900,Tokyo University of Marine Science and Technology,JPN,Universities
901,Kermanshah University of Medical Sciences *,IRN,Universities
901,Acibadem University,TUR,Universities
901,Szent Istvan University,HUN,Universities
901,Sun Yat-sen University Fifth Hospital,CHN,Health
901,University of South Bohemia,CZE,Universities
901,Assiut University *,EGY,Universities
901,University of Peradeniya,LKA,Universities
901,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
901,Tarim University,CHN,Universities
902,Universidade Estadual de Londrina,BRA,Universities
902,Xi'an University of Technology,CHN,Universities
902,Udayana University,IDN,Universities
902,Catharina Hospital,NLD,Health
902,Universite de Pau et des Pays de l'Adour *,FRA,Universities
902,Nagasaki University Hospital,JPN,Health
902,Riphah International University,PAK,Universities
902,Bengbu Medical College,CHN,Universities
903,I.M. Sechenov First Moscow State Medical University,RUS,Universities
903,University of Peshawar,PAK,Universities
903,"University of North Carolina, Wilmington",USA,Universities
903,Incheon St. Mary's Hospital,KOR,Health
903,Uludag University,TUR,Universities
903,Bhabha Atomic Research Centre,IND,Government
903,University of Calcutta,IND,Universities
903,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
903,"Instituto de Ecologia, A.C.",MEX,Government
903,Symbiosis International University,IND,Universities
904,Xinjiang Agricultural University,CHN,Universities
904,Central South University of Forestry and Technology,CHN,Universities
904,Sunway University,MYS,Universities
904,Namik Kemal University,TUR,Universities
905,Jiangsu Teachers University of Technology,CHN,Universities
905,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
905,The University of Lahore,PAK,Universities
905,Coventry University,GBR,Universities
905,Nirma University,IND,Universities
905,Egyptian National Cancer Institute,EGY,Health
905,Annamalai University,IND,Universities
905,Istituto Ortopedico Galeazzi,ITA,Health
905,Middle Tennessee State University,USA,Universities
905,Universidad de Valparaiso,CHL,Universities
905,Universitas Sumatera Utara,IDN,Universities
905,University of Kashmir,IND,Universities
905,Srinakharinwirot University,THA,Universities
906,Universidade Federal do Tocantins,BRA,Universities
906,Rzeszow University of Technology,POL,Universities
906,Universidade Federal de Juiz de Fora *,BRA,Universities
907,Dokuz Eylul University *,TUR,Universities
907,Shariati Hospital,IRN,Health
907,Inner Mongolia University,CHN,Universities
907,University of Indonesia,IDN,Universities
907,National Pingtung University of Science and Technology,TWN,Universities
907,Long Island University,USA,Universities
907,Kanazawa Medical University *,JPN,Universities
908,Inje University Busan-Paik Hospital,KOR,Health
908,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
909,University of Baghdad,IRQ,Universities
909,Czech Technical University in Prague,CZE,Universities
909,Universidad Autonoma de Chihuahua,MEX,Universities
909,Maharshi Dayanand University,IND,Universities
909,Changchun University of Traditional Chinese Medicine,CHN,Universities
909,Sincrotrone Trieste,ITA,Companies
909,Maharishi Markandeshwar University *,IND,Universities
909,Mekelle University,ETH,Universities
909,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
909,University of Sargodha,PAK,Universities
910,Dokkyo Medical University *,JPN,Universities
910,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
910,Czech University of Life Sciences Prague,CZE,Universities
910,The Islamia University of Bahawalpur,PAK,Universities
910,National Kyushu Cancer Center,JPN,Health
910,Chengdu University of Technology,CHN,Universities
910,Tokyo University of Agriculture,JPN,Universities
910,Kwame Nkrumah University of Science and Technology,GHA,Universities
910,Centros Regionales CONICYT *,CHL,Government
911,University of Tulsa,USA,Universities
911,Central Leather Research Institute,IND,Government
911,Gifu University Hospital,JPN,Health
911,Universidad Autonoma de Coahuila *,MEX,Universities
911,Centre Hospitalier Universitaire de Caen *,FRA,Health
911,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
911,Universite de Sfax,TUN,Universities
911,University of Veterinary and Animal Sciences,PAK,Universities
911,Changchun University of Science and Technology,CHN,Universities
912,Chongqing Technology and Business University,CHN,Universities
912,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
912,Universidade Federal de Sergipe,BRA,Universities
912,University of Pune,IND,Universities
912,Kongju National University,KOR,Universities
912,King Mongkut's University of Technology Thonburi,THA,Universities
912,International Islamic University Malaysia,MYS,Universities
912,Universite de Tunis El Manar,TUN,Universities
912,Privolzhsky Research Medical University,RUS,Universities
913,Universidad Nacional de Tucuman *,ARG,Universities
913,Pirogov Russian National Research Medical University,RUS,Universities
913,Birla Institute of Technology,IND,Universities
913,Cape Peninsula University of Technology,ZAF,Universities
913,Universidade Vila Velha,BRA,Universities
913,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
913,St. Georges University,GRD,Universities
913,King Chulalongkorn Memorial Hospital,THA,Health
913,Meir Medical Center,ISR,Health
914,Lebanese University,LBN,Universities
914,Beihua University *,CHN,Universities
914,Toyo University,JPN,Universities
914,Urmia University,IRN,Universities
914,University of Agriculture in Krakow,POL,Universities
914,Ministry of Health,MYS,Health
914,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
915,Universidade Federal do Rio Grande,BRA,Universities
915,Chungnam National University Hospital,KOR,Health
915,New Zealand Forest Research Institute,NZL,Government
915,Beijing University of Agriculture,CHN,Universities
916,"University of the Punjab, Lahore",PAK,Universities
916,Chuo University,JPN,Universities
916,Marmara University *,TUR,Universities
916,Universite de Yaounde I,CMR,Universities
917,Bucknell University,USA,Universities
917,Gaziantep University *,TUR,Universities
917,Agricultural University of Athens,GRC,Universities
917,Henan University of Traditional Chinese Medicine *,CHN,Universities
917,Ural Federal University,RUS,Universities
917,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
918,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
918,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
918,Toyama Prefectural University,JPN,Universities
918,Allahabad University,IND,Universities
919,Forestry and Forest Products Research Institute,JPN,Government
919,Semnan University,IRN,Universities
919,Hospital General Universitario de Alicante,ESP,Health
919,Bingol University,TUR,Universities
919,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
919,Prince of Songkla University,THA,Universities
919,Hubei Key Laboratory of Cardiology,CHN,Government
919,Jinggangshan University,CHN,Government
920,Wannan Medical College *,CHN,Universities
920,First Affiliated Hospital of Lanzhou University,CHN,Health
920,Kanagawa University,JPN,Universities
920,Medical University of Kerman,IRN,Universities
920,Kaohsiung Veterans General Hospital,TWN,Health
920,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
920,"Universidad de Las Americas, Ecuador",ECU,Universities
920,Punjabi University,IND,Universities
920,"King Abdulaziz Medical City, Riyadh",SAU,Health
921,Hospital Universitario Principe de Asturias,ESP,Health
921,Balamand University,LBN,Universities
921,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
921,Yokohama City University Medical Center,JPN,Health
921,Birjand University of Medical Sciences *,IRN,Universities
921,Universidad de la Frontera,CHL,Universities
921,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
921,Children's Hospital School of Medicine Zhejiang University,CHN,Health
921,University of Hyogo,JPN,Universities
922,Tomsk State University,RUS,Universities
922,Postgraduate Institute of Medical Education and Research,IND,Universities
922,Hospital de Cruces,ESP,Health
922,Institute of Cytology Russian Academy of Sciences,RUS,Government
922,Cyprus University of Technology,CYP,Universities
922,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
922,Umm Al-Qura University,SAU,Universities
922,Sichuan Normal University,CHN,Universities
922,Sofia University,BGR,Universities
922,University Hospital Hradec Kralove,CZE,Health
922,Slovak University of Technology,SVK,Universities
922,University of Stavanger,NOR,Universities
922,Federal University of Technology Akure,NGA,Universities
922,Chengdu Medical College,CHN,Universities
922,Kuwait University *,KWT,Universities
923,"Indian Institute of Science Education and Research, Pune",IND,Government
923,UCSI University,MYS,Universities
923,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
923,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
923,Shoolini University,IND,Universities
923,Centre Hospitalier Universitaire de Reims,FRA,Health
923,Aga Khan University *,PAK,Universities
923,Indonesian Institute of Sciences,IDN,Government
924,The University of Winnipeg,CAN,Universities
924,Faculdade de Medicina do ABC,BRA,Universities
924,Chung-Ang University Hospital,KOR,Health
924,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
924,King Fahad Medical City ,SAU,Health
924,University of Mysore,IND,Universities
924,Syiah Kuala University,IDN,Universities
925,Kafr El-Sheikh University,EGY,Universities
925,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
925,Hunan University of Traditional Chinese Medicine,CHN,Universities
925,Gansu Agricultural University,CHN,Universities
925,St. Vincent's Hospital,KOR,Health
925,Damanhour University,EGY,Universities
925,Mersin University,TUR,Universities
925,University of the Philippines Manila,PHL,Universities
926,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
926,National Institute of Technology Silchar,IND,Universities
926,University of Khartoum *,SDN,Universities
926,"California Polytechnic State University, San Luis Obispo",USA,Universities
926,Aljouf University,SAU,Universities
926,Yijishan Hospital,CHN,Health
926,University of Maragheh,IRN,Universities
927,University of Karachi,PAK,Universities
927,Hasanuddin University,IDN,Universities
927,Duzce University,TUR,Universities
927,University of Medicine and Pharmacy Victor Babes,ROU,Universities
927,Ramathibodi Hospital,THA,Health
927,Teikyo University Group Hospitals,JPN,Health
927,Far Eastern Memorial Hospital,TWN,Health
928,Zhoukou Normal University,CHN,Universities
928,Minia University *,EGY,Universities
928,Second Hospital of Shanxi Medical University,CHN,Health
928,Shahid Chamran University,IRN,Universities
928,Universidade Federal do Piaui,BRA,Universities
929,Hoseo University,KOR,Universities
929,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
929,Arak University of Medical Sciences *,IRN,Universities
929,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
929,Sohag University *,EGY,Universities
929,Institute of Vertebrate Biology of the ASCR,CZE,Government
929,Yasuj University of Medical Sciences,IRN,Universities
929,Charles Darwin University *,AUS,Universities
929,Northern Border University,SAU,Universities
929,Wuhan Textile University,CHN,Companies
929,Indian Statistical Institute,IND,Universities
930,Kyoto Pharmaceutical University,JPN,Universities
930,Shanghai University of Medicine and Health Sciences,CHN,Universities
930,Hankyong National University *,KOR,Universities
930,Crop Research Institute,CZE,Government
930,Institut Mediterrani d'Estudis Avancats,ESP,Government
930,Amrita University,IND,Universities
930,Konkuk University Medical Center,KOR,Health
931,Japan Atomic Energy Agency,JPN,Government
931,Hospital Universitario Dr. Jose Eleuterio Gonzalez,MEX,Health
931,University of Ostrava,CZE,Universities
931,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
931,Universidad Nacional de Rio Cuarto,ARG,Universities
931,Politehnica University of Bucharest,ROU,Universities
932,University of South Wales,GBR,Universities
932,Sri Venkateswara University,IND,Universities
932,Eskisehir Osmangazi University *,TUR,Universities
932,Aja University of Medical Sciences,IRN,Universities
932,Australian Museum,AUS,Non-Profit
932,Kumaun University,IND,Universities
932,Istituto di Cristallografia,ITA,Government
932,University Malaysia Terengganu,MYS,Universities
933,Ankara University,TUR,Universities
933,Universiti Teknologi MARA,MYS,Universities
933,Qinghai University,CHN,Universities
933,Gadjah Mada University,IDN,Universities
933,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
933,Children Medical Center Hospital,IRN,Health
933,Guangdong Ocean University,CHN,Universities
933,Naresuan University,THA,Universities
933,Shanghai Institute of Mental Health,CHN,Health
933,Shandong University of Traditional Chinese Medicine *,CHN,Universities
934,Rajshahi University,BGD,Universities
934,Henan Polytechnic University,CHN,Universities
934,Universidade Nove de Julho,BRA,Universities
934,I K Gujral Punjab Technical University,IND,Universities
934,West China Second University Hospital,CHN,Health
934,University of Kashan,IRN,Universities
934,Third Hospital of Hebei Medical University,CHN,Health
934,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
934,Centro Hospitalar do Porto,PRT,Health
934,Muhimbili University of Health and Allied Sciences,TZA,Universities
935,Lahore College for Women University,PAK,Universities
935,Affiliated Changzhou Second Hospital,CHN,Health
935,Constantine the Philosopher University in Nitra,SVK,Universities
935,National Institute of Mental Health,CZE,Health
935,Babes-Bolyai University,ROU,Universities
935,Gebze Technical University,TUR,Universities
935,University of Lagos,NGA,Universities
935,Shahrekord University,IRN,Universities
935,Cukurova University,TUR,Universities
935,Alborz University of Medical Sciences,IRN,Universities
935,Silla University,KOR,Universities
935,Universidade Federal de Mato Grosso,BRA,Universities
936,Ahmadu Bello University *,NGA,Universities
936,Guangxi University of Chinese Medicine,CHN,Universities
936,Universidade de Caxias do Sul,BRA,Universities
936,Instituto Nacional de Rehabilitacion,MEX,Health
936,Petronas University of Technology,MYS,Universities
936,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
936,"University of Agriculture, Faisalabad",PAK,Universities
936,Universidad Nacional Mayor de San Marcos,PER,Universities
936,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
937,Providence University,TWN,Universities
937,University of Ibadan,NGA,Universities
937,Dali University,CHN,Universities
937,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
937,Serbian Academy of Sciences and Arts *,SRB,Government
937,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
937,Universite de Monastir,TUN,Universities
937,An-Najah National University,PSE,Universities
937,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
937,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
937,Indian Association for the Cultivation of Science,IND,Government
938,Universidad Autonoma de Sinaloa,MEX,Universities
938,Defence Research and Development Organisation,IND,Government
938,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
938,University of Technology and Life Sciences,POL,Universities
938,Inje University Haeundae-Paik Hospital,KOR,Health
938,Hospital Italiano de Buenos Aires,ARG,Health
938,Universidade do Sul de Santa Catarina,BRA,Universities
938,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
938,Bharath Institute of Higher Education and Research,IND,Universities
938,Menzies School of Health Research,AUS,Universities
938,Shahid Bahonar University of Kerman,IRN,Universities
939,Jiangsu Provincial Government *,CHN,Government
939,University of Mazandaran,IRN,Universities
939,Changsha University,CHN,Universities
939,Zanjan University,IRN,Universities
939,University of Madras,IND,Universities
939,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
939,Qom University of Medical Sciences,IRN,Universities
939,Laureate International Universities *,MUL,Universities
939,Hospital Mutua de Terrassa,ESP,Health
940,Universidad Catolica del Maule,CHL,Universities
940,Duksung Womens University,KOR,Universities
940,Hainan Medical University *,CHN,Universities
940,Global Change Research Institute of the ASCR,CZE,Government
940,Adnan Menderes University,TUR,Universities
940,Universidad Peruana Cayetano Heredia,PER,Universities
940,University of Southern Queensland,AUS,Universities
940,Texas Christian University,USA,Universities
940,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
940,Nigde University,TUR,Universities
940,Tomsk Polytechnic University,RUS,Universities
941,University of Cape Coast,GHA,Universities
941,Thammasat University,THA,Universities
941,Indian Agricultural Research Institute,IND,Government
941,University of Bahrain,BHR,Universities
941,Universidad Autonoma de la Ciudad de Mexico,MEX,Universities
942,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
942,Kuwait University Health Science Center,KWT,Health
942,Anyang Institute of Technology,CHN,Universities
942,Sakarya University *,TUR,Universities
942,University of Jeddah,SAU,Universities
943,Islamic Azad University of Mashhad,IRN,Universities
943,Umberto I Policlinico di Roma,ITA,Health
943,Instituto Politecnico de Coimbra,PRT,Universities
943,Institut Pasteur de Tunis,TUN,Health
943,Korea Institute of Ocean Science & Technology,KOR,Government
943,AIMST University,MYS,Universities
943,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
944,Hospital Universitario Miguel Servet,ESP,Health
944,University of Mosul,IRQ,Universities
944,Universite Mohammed-V,MAR,Universities
944,Holy Family Hospital,KOR,Health
944,Menoufia University *,EGY,Universities
944,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
945,Isala Clinics,NLD,Health
945,"Islamic Azad University, Science and Research",IRN,Universities
945,Heraklion University General Hospital,GRC,Health
945,Tumor Hospital of Guangxi Medical University,CHN,Health
945,Jahangirnagar University,BGD,Universities
945,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
945,Razi University,IRN,Universities
946,Zanjan University of Medical Sciences *,IRN,Universities
946,University of Ilorin,NGA,Universities
946,Pondicherry University,IND,Universities
946,Beirut Arab University,LBN,Universities
946,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
946,Shahid Sadoughi University of Medical Sciences,IRN,Universities
946,Thapar Institute of Engineering and Technology,IND,Universities
946,Haramaya University,ETH,Universities
946,Universidade Paulista,BRA,Universities
946,University of Arid Agriculture,PAK,Universities
946,Gazi University,TUR,Universities
946,Mugla University,TUR,Universities
947,Central Food Technological Research Institute,IND,Government
947,University of Veterinary Medicine Budapest,HUN,Universities
947,Moscow Engineering Physics Institute,RUS,Universities
947,Veterinary Research Institute,CZE,Government
947,NOFIMA,NOR,Government
947,Universidade Estadual de Feira de Santana,BRA,Universities
947,University Hospital Centre Zagreb,HRV,Health
947,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
947,Hebei Normal University of Science and Technology,CHN,Universities
947,Guizhou Normal University,CHN,Universities
947,Universitas Negeri Sebelas Maret,IDN,Universities
947,Diponegoro University,IDN,Universities
948,National Institute of Technology Warangal,IND,Universities
948,Universitat Kassel,DEU,Universities
948,Comissao Nacional de Energia Nuclear *,BRA,Government
949,Zhongkai University of Agriculture and Engineering,CHN,Universities
949,Heilongjiang Bayi Agricultural University,CHN,Universities
949,Inner Mongolia University of Science and Technology,CHN,Universities
949,Hainan Normal University,CHN,Universities
949,Universite Cheikh Anta Diop de Dakar,SEN,Universities
949,Bharathidasan University,IND,Universities
949,Bond University,AUS,Universities
949,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
949,Universidad Nacional de Mar del Plata *,ARG,Universities
950,Korea Polar Research Institute,KOR,Government
950,Huaihai Institute of Technology,CHN,Universities
950,Universidad Nacional de San Luis *,ARG,Universities
950,Universidade Estadual do Centro-Oeste,BRA,Universities
950,University of Jordan,JOR,Universities
950,University of Phayao,THA,Universities
951,University of Veterinary Medicine and Pharmacy,SVK,Universities
951,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
951,National Institute for Interdisciplinary Science and Technology,IND,Government
951,Research Centre for Medical Genetics,RUS,Health
951,National Institute of Genetic Engineering and Biotechnology,IRN,Government
951,University of Agriculture,PAK,Universities
951,Hoshi University,JPN,Universities
952,Covenant University,NGA,Universities
952,University of Plovdiv Paisii Hilendarski,BGR,Universities
952,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
952,Universidade Federal da Grande Dourados,BRA,Universities
952,King Khalid University,SAU,Universities
952,Southwest University of Science and Technology,CHN,Universities
952,Cochin University of Science and Technology,IND,Universities
952,King Georges Medical University,IND,Universities
952,Harper Adams University College,GBR,Universities
953,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
953,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
953,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
953,Payame Noor University,IRN,Universities
953,Selcuk University *,TUR,Universities
954,University of Novi Sad,SRB,Universities
954,Universidade Federal de Alfenas,BRA,Universities
954,"University of Malaysia, Sarawak",MYS,Universities
954,Egyptian Atomic Energy Authority *,EGY,Government
954,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
954,Bangladesh Agricultural University,BGD,Universities
954,Fundacion Instituto Valenciano de Oncologia,ESP,Health
954,Shaanxi University of Chinese Medicine,CHN,Universities
954,University of Isfahan,IRN,Universities
954,Universidad Nacional del Sur *,ARG,Universities
955,University School of Physical Education in Wroclaw,POL,Universities
955,University of Venda,ZAF,Universities
955,Universidade de Fortaleza,BRA,Universities
955,KIIT University,IND,Universities
955,Shanxi Normal University,CHN,Universities
955,Shenyang University of Chemical Technology,CHN,Universities
955,University of Basrah,IRQ,Universities
955,Universitat Koblenz-Landau,DEU,Universities
955,Ferdowsi University of Mashhad,IRN,Universities
955,Ibaraki University,JPN,Universities
955,Banasthali University,IND,Universities
956,Kyung Hee University Medical Center,KOR,Health
956,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
956,Sri Ramaswamy Memorial University,IND,Universities
956,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
956,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
957,University of Burdwan,IND,Universities
957,Nanjing University of Finance and Economics,CHN,Universities
957,Tohoku Medical and Pharmaceutical University,JPN,Universities
957,Universite de Tunis,TUN,Universities
957,Shivaji University,IND,Universities
957,University of Mohaghegh Ardabili,IRN,Universities
957,Institute for Clinical and Experimental Medicine,CZE,Health
958,Bushehr University of Medical Sciences,IRN,Universities
959,Centro de Investigacion en Materiales Avanzados,MEX,Government
959,Universidade Estadual de Ponta Grossa,BRA,Universities
959,Northern Ontario School of Medicine,CAN,Universities
959,Nara Women's University,JPN,Universities
959,Saitama Medical University Saitama International Medical Center,JPN,Health
960,Urmia University of Medical Sciences *,IRN,Universities
960,Universidad de La Habana,CUB,Universities
960,Complejo Hospitalario Dr Negrin,ESP,Health
960,Universite du Quebec en Chicoutimi,CAN,Universities
960,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
960,Hippokration General Hospital,GRC,Health
960,Anadolu University,TUR,Universities
960,Agricultural Research Center Egypt *,EGY,Government
960,University of Calicut,IND,Universities
960,Japan Women's University,JPN,Universities
960,Ministry of Health and Medical Education,IRN,Health
961,Istanbul Medipol University *,TUR,Universities
961,Centro Cientifico Tecnologico Mendoza,ARG,Government
961,Second Affiliated Hospital of Lanzhou University,CHN,Health
961,Universidad Autonoma de Yucatan,MEX,Universities
961,Hospital Puerta del Mar,ESP,Health
961,Universite de Sousse,TUN,Universities
961,Bandung Institute of Technology,IDN,Universities
962,The Children's Hospital of Chongqing Medical University,CHN,Health
962,Harbin University of Commerce,CHN,Universities
962,Hazara University,PAK,Universities
962,National Institute of Mental Health and Neuro Sciences,IND,Universities
962,North East Institute of Science and Technology,IND,Government
963,The Korea National University of Transportation,KOR,Universities
963,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
963,National Ilan University,TWN,Universities
963,Huanggang Normal University,CHN,Universities
963,Torbat Heydarieh University of Medical Sciences,IRN,Universities
963,Hakim Sabzevari University,IRN,Universities
963,Jiujiang University,CHN,Universities
963,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
963,Hebei Normal University,CHN,Universities
963,Toronto Rehab ,CAN,Health
964,Universidade Federal de Lavras,BRA,Universities
964,Sangmyung University,KOR,Universities
964,National Academy of Medical Sciences of Ukraine,UKR,Health
964,Policlinico Tor Vergata,ITA,Health
964,General Hospital of Athens Laiko,GRC,Health
964,Jazan University,SAU,Universities
965,Clinical Center of Serbia,SRB,Health
965,Bu-Ali Sina University,IRN,Universities
965,"Universidad del Valle, Colombia *",COL,Universities
965,University of Hail,SAU,Universities
965,Yildiz Technical University,TUR,Universities
