Global Rank,Institution,Country,Sector
517,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
517,"Honda Motor Co Ltd, Japan",JPN,Companies
517,University of Piraeus,GRC,Universities
518,University of Wolverhampton,GBR,Universities
518,Lublin University of Technology,POL,Universities
518,Ozyegin University,TUR,Universities
518,Medizinische Hochschule Hannover,DEU,Universities
518,Harbin University of Science and Technology,CHN,Universities
518,Centrum Wiskunde & Informatica,NLD,Government
518,Australian Research Council Centre of Excellence for Nanoscale BioPhotonics,AUS,Government
518,Jiangxi University of Finance and Economics,CHN,Universities
518,Universita degli Studi di Bergamo,ITA,Universities
518,Universidad de Almeria,ESP,Universities
518,University of Maribor,SVN,Universities
518,Centre de Nanosciences et de Nanotechnologies,FRA,Government
518,University of Nizwa,OMN,Universities
518,"University of Alabama, Birmingham *",USA,Universities
519,"Islamic Azad University, Najafabad Branch",IRN,Universities
519,Xiangya Hospital Affiliated to Central South University,CHN,Health
519,Technische Universitat Hamburg-Harburg,DEU,Universities
519,"University of Engineering and Technology, Taxila",PAK,Universities
519,University of Rijeka,HRV,Universities
519,University of Macedonia,GRC,Universities
519,Universidad de Cordoba *,ESP,Universities
519,Boise State University,USA,Universities
520,University of Brighton *,GBR,Universities
520,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
520,Industrial Technology Research Institute of Taiwan,TWN,Government
520,University of Derby,GBR,Universities
520,Air Force Engineering University,CHN,Universities
520,"Indian Institute of Technology, Hyderabad",IND,Universities
520,Huazhong Agricultural University,CHN,Universities
520,University of Leicester,GBR,Universities
520,Aberystwyth University,GBR,Universities
520,Jordan University of Science and Technology,JOR,Universities
521,Zhejiang Gongshang University,CHN,Universities
521,VSB-Technical University of Ostrava,CZE,Universities
521,Universitatsklinikums Aachen,DEU,Health
521,Incheon National University,KOR,Universities
521,Ferdowsi University of Mashhad,IRN,Universities
521,Mansoura University *,EGY,Universities
521,"Northrop Grumman Corp, USA",USA,Companies
521,Universite Hassan II de Casablanca,MAR,Universities
521,Dongguan University of Technology,CHN,Universities
521,"University of Massachusetts, Dartmouth",USA,Universities
521,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
521,University of Otago,NZL,Universities
521,University of Bedfordshire,GBR,Universities
522,Universita degli Studi dell'Insubria,ITA,Universities
522,Rochester Institute of Technology,USA,Universities
522,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
522,Istituto di Fotonica e Nanotecnologie,ITA,Government
522,"University of the Witwatersrand, Johannesburg",ZAF,Universities
522,University of Wyoming,USA,Universities
522,U.S. Department of Energy *,USA,Government
523,National Dong Hwa University,TWN,Universities
523,Conservatoire National des Arts et Metiers *,FRA,Universities
523,"Universidad de los Andes, Colombia *",COL,Universities
524,Saudi Arabian Oil Company,SAU,Companies
524,University of Nicosia,CYP,Universities
524,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
524,Hochschule Munchen,DEU,Universities
524,Universidad San Francisco de Quito,ECU,Universities
524,Laboratoire Ampere,FRA,Government
524,University of Crete,GRC,Universities
525,University of Greenwich,GBR,Universities
525,Huaiyin Teachers University,CHN,Universities
525,Ecole Nationale des Ponts ParisTech,FRA,Universities
525,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
525,North Dakota State University,USA,Universities
525,Ecole Normale Superieure de Lyon *,FRA,Universities
525,Shantou University *,CHN,Universities
525,Malardalen University College,SWE,Universities
525,University Hospitals Leuven,BEL,Health
525,Toyota Technological Institute,MUL,Universities
525,Universita Campus Bio-Medico di Roma,ITA,Universities
525,Istanbul Aydin University,TUR,Universities
525,King Khalid University,SAU,Universities
525,Shanghai Ninth People's Hospital,CHN,Health
526,Tata Institute of Fundamental Research,IND,Universities
526,Universite de Technologie de Troyes *,FRA,Universities
526,Hellenic Mediterranean University,GRC,Universities
526,Anhui Normal University,CHN,Universities
526,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
526,KL University,IND,Universities
527,University of Bisha,SAU,Universities
527,"Indian Institute of Science Education and Research, Pune",IND,Government
527,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
527,International Islamic University Malaysia,MYS,Universities
527,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
527,Center for Disease Control and Prevention China,CHN,Health
527,State Grid Shandong Electric Power Co,CHN,Companies
527,Guizhou University,CHN,Universities
527,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
527,Kaunas University of Technology ,LTU,Universities
527,Warsaw University of Life Sciences,POL,Universities
528,Saha Institute of Nuclear Physics,IND,Government
528,Schlumberger *,MUL,Companies
528,"Airbus, Germany",DEU,Companies
528,Centre National d'Etudes Spatiales *,FRA,Government
528,University of Tulsa,USA,Universities
528,Xiangtan University,CHN,Universities
528,Centro Cientifico Tecnologico La Plata,ARG,Government
528,Bahria University,PAK,Universities
528,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
529,Maria Curie Sklodowska University,POL,Universities
529,Syiah Kuala University,IDN,Universities
529,Ecole Centrale Marseille *,FRA,Universities
529,Thapar Institute of Engineering and Technology,IND,Universities
529,Laboratoire Interdisciplinaire des Sciences du Numerique,FRA,Government
530,Flinders University,AUS,Universities
530,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
530,Universitas Malikussaleh,IDN,Universities
530,"Islamic Azad University, Khomeinishahr",IRN,Universities
530,University of Seoul,KOR,Universities
530,Taipei Medical University,TWN,Universities
530,University of Zilina,SVK,Universities
530,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
531,Myongji University,KOR,Universities
531,Moscow Institute of Physics and Technology,RUS,Universities
531,Soongsil University,KOR,Universities
531,Universidade Federal do Espirito Santo,BRA,Universities
531,Institut Jean le Rond d'Alembert,FRA,Government
531,Henan Polytechnic University,CHN,Universities
531,University of Ioannina,GRC,Universities
531,Nanjing Agricultural University,CHN,Universities
532,Universidad de La Laguna,ESP,Universities
532,"Universidad Andres Bello, Chile",CHL,Universities
532,Shaqra University,SAU,Universities
532,Coventry University,GBR,Universities
532,Hunan Normal University,CHN,Universities
532,DowDupont *,MUL,Companies
532,Universite de Cergy-Pontoise *,FRA,Universities
532,Northern Arizona University,USA,Universities
532,National High Magnetic Field Laboratory,USA,Government
533,Massey University,NZL,Universities
533,University of South Africa,ZAF,Universities
533,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
533,Nanjing University of Finance and Economics,CHN,Universities
533,Chang Gung University,TWN,Universities
533,China Jiliang University,CHN,Universities
533,Kwangwoon University,KOR,Universities
534,Aswan University *,EGY,Universities
534,Florida Agricultural & Mechanical University,USA,Universities
534,Victoria University,AUS,Universities
534,Shiraz University,IRN,Universities
534,Korea Electrotechnology Research Institute,KOR,Government
534,Old Dominion University,USA,Universities
534,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
534,Universite Cadi Ayyad,MAR,Universities
534,European Synchrotron Radiation Facility,FRA,Government
535,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
535,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
535,Manisa Celal Bayar University *,TUR,Universities
535,Nara Institute of Science and Technology,JPN,Universities
535,University of Mohaghegh Ardabili,IRN,Universities
536,Harbin Medical University *,CHN,Universities
536,Universidad de Extremadura *,ESP,Universities
536,Bangor University,GBR,Universities
536,National Energy Technology Laboratory,USA,Government
536,Jiangsu Normal University,CHN,Universities
536,Shahrekord University,IRN,Universities
536,Universidad Nacional de Educacion a Distancia *,ESP,Universities
536,University of Debrecen,HUN,Universities
536,Anhui Medical University *,CHN,Universities
536,Tianjin University of Technology,CHN,Universities
536,Blekinge Institute of Technology,SWE,Universities
537,Universidad Pontificia Comillas,ESP,Universities
537,Shaoxing University,CHN,Universities
537,Academy of Scientific and Innovative Research,IND,Universities
537,Institut Fresnel,FRA,Government
537,Mondragon Unibertsitatea,ESP,Universities
537,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
537,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
537,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
537,Hanoi University of Science,VNM,Universities
537,The General Hospital of the People's Liberation Army,CHN,Health
537,Changsha University of Science and Technology,CHN,Universities
537,"University of the Punjab, Lahore",PAK,Universities
537,Gaziantep University *,TUR,Universities
538,"Total, France",FRA,Companies
538,Renji Hospital,CHN,Health
538,K.N.Toosi University of Technology,IRN,Universities
538,University of North Dakota,USA,Universities
538,University of the Sunshine Coast,AUS,Universities
538,Northwest Normal University,CHN,Universities
538,Adam Mickiewicz University,POL,Universities
538,Panjab University,IND,Universities
538,Shahid Chamran University,IRN,Universities
539,Eotvos Lorand University,HUN,Universities
539,Korea Research Institute of Standards and Science,KOR,Government
539,Kangwon National University *,KOR,Universities
539,"Institute of Chemical Technology, Mumbai",IND,Universities
539,Ain Shams University *,EGY,Universities
540,Saint Petersburg State University,RUS,Universities
540,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
540,Istituto Nazionale di Ottica,ITA,Government
540,Universidad de Huelva *,ESP,Universities
540,New York Institute of Technology,USA,Universities
540,Shahid Beheshti University,IRN,Universities
540,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
541,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
541,Iskenderun Technical University,TUR,Universities
541,University of Ulster,GBR,Universities
541,University of Indonesia,IDN,Universities
541,Haute Ecole Specialisee Bernoise,CHE,Universities
541,Masaryk University,CZE,Universities
541,Anglia Ruskin University,GBR,Universities
541,Stellenbosch University,ZAF,Universities
541,Institute of Physics of the ASCR,CZE,Government
541,University of Westminster,GBR,Universities
542,Universidad Publica de Navarra *,ESP,Universities
542,Institut Pascal,FRA,Government
542,Universitas Negeri Padang,IDN,Universities
542,University of Guelph,CAN,Universities
542,University of Western Sydney,AUS,Universities
542,Amrita University,IND,Universities
542,Huashan Hospital,CHN,Health
542,Southwest University of Science and Technology,CHN,Universities
542,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
542,Nile University,EGY,Universities
543,Hyundai Motor Group *,MUL,Companies
543,Jadavpur University,IND,Universities
543,North-West University,ZAF,Universities
543,Yuan-Ze University,TWN,Universities
543,Universitat Rostock *,DEU,Universities
543,"Islamic Azad University, Science and Research",IRN,Universities
543,Georgetown University *,USA,Universities
544,TOBB Economics and Technology University *,TUR,Universities
544,Shanghai University of Electric Power,CHN,Universities
544,University of Split,HRV,Universities
544,Universidade do Algarve,PRT,Universities
