Global Rank,Institution,Country,Sector
419,"University of Massachusetts, Amherst",USA,Universities
420,West Virginia University *,USA,Universities
420,Rensselaer Polytechnic Institute,USA,Universities
421,Academy of Athens,GRC,Government
421,China Agricultural University,CHN,Universities
421,Sherbrooke University,CAN,Universities
421,Institut de Recherche pour le Developpement Paris *,FRA,Government
421,Academy of Scientific and Innovative Research,IND,Universities
422,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
422,Universite Cote d’Azur *,FRA,Universities
423,Maastricht University,NLD,Universities
423,Universidade Estadual de Campinas,BRA,Universities
423,Florida International University,USA,Universities
423,McLean Hospital,USA,Health
424,The Leeds Teaching Hospitals NHS Trust,GBR,Health
424,Syngenta *,MUL,Companies
424,Universita degli Studi di Messina,ITA,Universities
425,Tianjin Medical University *,CHN,Universities
426,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
426,Allergan plc *,MUL,Companies
426,"Allergan plc, USA",USA,Companies
426,Astellas Pharma Inc,JPN,Companies
427,Technische Universitat Dresden,DEU,Universities
428,Rush University *,USA,Universities
428,Universitat Konstanz,DEU,Universities
428,University of Cape Town,ZAF,Universities
428,National Defense Medical Center,TWN,Health
429,Tampere University,FIN,Universities
429,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
430,Curtin University *,AUS,Universities
430,University of Tennessee Health Science Center,USA,Health
431,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
431,Georgetown University *,USA,Universities
431,Collaborative Innovation Center of Chemical Science and Engineering,CHN,Government
432,Istituto Superiore di Sanita,ITA,Health
432,University of Oslo,NOR,Universities
432,Oregon State University,USA,Universities
433,Suez Canal University *,EGY,Universities
434,Universitat Hamburg *,DEU,Universities
434,Novo Nordisk *,MUL,Companies
434,Universitatsspital Zurich,CHE,Health
434,"Texas A&M University, Health Science Center",USA,Universities
435,"Saint Louis University, Saint Louis *",USA,Universities
435,Rowan University,USA,Universities
436,Alexandria University *,EGY,Universities
436,Wuhan University of Technology,CHN,Universities
436,"University of Missouri, Kansas City",USA,Universities
437,Universite Claude Bernard Lyon 1 *,FRA,Universities
437,Zhejiang Ocean University,CHN,Universities
438,Universitat Bern,CHE,Universities
438,Centre Hospitalier Universitaire de Quebec,CAN,Health
438,Concord Repatriation General Hospital ,AUS,Health
438,Royal Melbourne Institute of Technology *,AUS,Universities
438,Khalifa University,ARE,Universities
439,Lanzhou University *,CHN,Universities
439,Fuzhou University,CHN,Universities
440,Chongqing Medical University *,CHN,Universities
440,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
440,"Queen Mary, University of London",GBR,Universities
441,Medical University of South Carolina *,USA,Universities
441,Universite PSL *,FRA,Universities
442,Universite de Montreal,CAN,Universities
442,Universite Grenoble-Alpes *,FRA,Universities
442,Universita degli Studi di Bari,ITA,Universities
442,Universitatsklinikum Erlangen,DEU,Health
442,Al-Azhar University *,EGY,Universities
442,Iowa State University,USA,Universities
443,Taiyuan University of Technology,CHN,Universities
443,Wuhan University of Science and Technology,CHN,Universities
443,Ain Shams University *,EGY,Universities
444,Universitat zu Koln,DEU,Universities
445,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
445,Tulane University *,USA,Universities
445,University of Utah Health Care,USA,Health
445,Novo Nordisk A/S,DNK,Companies
445,University of Miami Health System,USA,Health
446,RIKEN-Institute of Physical and Chemical Research,JPN,Government
446,Universidade Nova de Lisboa,PRT,Universities
447,Liverpool John Moores University,GBR,Universities
447,The Rockefeller University *,USA,Universities
448,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
448,Beijing University of Chinese Medicine *,CHN,Universities
449,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
449,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
450,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
450,"Unilever, United Kingdom",GBR,Companies
450,Los Angeles Biomedical Research Institute,USA,Health
451,University of Oklahoma *,USA,Universities
451,Hungarian Academy of Sciences *,HUN,Government
451,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
452,University of Iowa Health Care,USA,Health
453,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
453,University of Tartu,EST,Universities
453,China Medical University Hospital,TWN,Health
454,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
455,ShanghaiTech University,CHN,Universities
455,VA Nebraska-Western Iowa Health Care System,USA,Health
455,San Francisco General Hospital,USA,Health
456,Universitat de Valencia *,ESP,Universities
456,Universita Cattolica del Sacro Cuore,ITA,Universities
456,University of Wollongong *,AUS,Universities
456,Ewha Womans University *,KOR,Universities
456,Universidade Federal do Rio Grande do Sul,BRA,Universities
457,Pusan National University,KOR,Universities
457,NHS Greater Glasgow and Clyde,GBR,Health
457,Qingdao University *,CHN,Universities
458,Centro Nacional de Microbiologia,ESP,Health
458,"University of Texas, Health Science Center at Houston",USA,Universities
458,Hadassah Medical Center,ISR,Health
458,Universite de Liege,BEL,Universities
458,University of Minnesota Health and Medicine,USA,Universities
459,Gwangju Institute of Science and Technology,KOR,Universities
459,First Affiliated Hospital of Dalian Medical University ,CHN,Health
459,Heart of England NHS Foundation Trust,GBR,Health
459,Ajou University,KOR,Universities
460,Universitatsklinikum Regensburg,DEU,Health
460,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
461,BASF Group *,MUL,Companies
461,VA Pittsburgh Healthcare System,USA,Health
461,Anhui Medical University *,CHN,Universities
462,"BASF, Germany",DEU,Companies
462,The University of Sheffield,GBR,Universities
462,University of Malaya *,MYS,Universities
462,Universita degli Studi di Cagliari,ITA,Universities
462,Universita degli Studi di Perugia,ITA,Universities
463,Universitatsklinikum Tubingen,DEU,Health
464,Salk Institute for Biological Studies,USA,Health
464,University Putra Malaysia,MYS,Universities
464,University of Aberdeen,GBR,Universities
464,The University of Kent,GBR,Universities
465,Oslo University Hospital,NOR,Health
466,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
466,Dartmouth-Hitchcock Health Care System,USA,Health
467,University Hospitals Leuven,BEL,Health
467,National Institute of Mental Health,CZE,Health
467,Lawson Health Research Institute,CAN,Health
468,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
468,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
468,George Washington University *,USA,Universities
469,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
469,University of Manitoba,CAN,Universities
470,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
470,Southwest University *,CHN,Universities
470,Hong Kong Baptist University,HKG,Universities
471,Baylor University,USA,Universities
471,San Francisco VA Medical Center,USA,Health
471,The Francis Crick Institute,GBR,Health
471,Universite de Franche-Comte *,FRA,Universities
471,"GlaxoSmithKline, Belgium",BEL,Companies
471,Oakland University,USA,Universities
472,"Novartis, Switzerland",CHE,Companies
472,Universite d'Orleans *,FRA,Universities
473,Chrono-Environnement,FRA,Government
473,Universite de Lorraine *,FRA,Universities
474,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
474,University of Kansas Medical Center,USA,Health
474,National Taiwan University Hospital,TWN,Health
475,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
475,Hospital Clinic i Provincial de Barcelona,ESP,Health
475,Universidade Fernando Pessoa,PRT,Universities
476,Harbor–UCLA Medical Center,USA,Health
476,Beijing Normal University *,CHN,Universities
476,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
477,Cincinnati Children's Hospital Medical Center,USA,Health
478,"University of Massachusetts, Boston",USA,Universities
478,University of Wolverhampton,GBR,Universities
478,Universidad de Chile *,CHL,Universities
478,Universitat Duisburg Essen *,DEU,Universities
478,Chung-Ang University *,KOR,Universities
479,University of Mississippi Medical Center,USA,Universities
479,Chiba University *,JPN,Universities
479,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
480,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid",ESP,Health
480,University of Bergen,NOR,Universities
480,Boehringer Ingelheim GmbH Germany,DEU,Companies
481,Chonnam National University,KOR,Universities
482,Deakin University *,AUS,Universities
482,Istituto Nazionale Tumori Regina Elena,ITA,Health
482,"University of Texas, El Paso",USA,Universities
482,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
483,Tohoku University *,JPN,Universities
483,University of Rochester Medical Center,USA,Health
483,Toronto General Hospital,CAN,Health
483,National Cheng Kung University,TWN,Universities
483,Jiangsu University *,CHN,Universities
484,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
484,Chongqing University of Technology,CHN,Universities
484,University of Pretoria,ZAF,Universities
484,Beijing University of Technology,CHN,Universities
484,Centre Hospitalier Universitaire Vaudois ,CHE,Health
484,Universite de Nantes *,FRA,Universities
484,VA Salt Lake City Health Care System,USA,Health
485,Palacky University,CZE,Universities
485,Institut Universitaire de France,FRA,Government
485,Indiana University Health,USA,Health
485,Bose Institute Kolkata,IND,Government
485,Agriculture and Agri-Food Canada,CAN,Government
486,Fondazione Santa Lucia IRCCS,ITA,Health
486,Universitatsklinikum Wurzburg,DEU,Health
486,Texas Tech University,USA,Universities
486,National Health Research Institutes,TWN,Health
486,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
486,Kyushu University *,JPN,Universities
486,Bingol University,TUR,Universities
487,American University of Beirut *,LBN,Universities
488,Dalian University of Technology,CHN,Universities
488,"State University of New York, Stony Brook *",USA,Universities
489,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
489,USF Health,USA,Universities
489,VA Puget Sound Health Care System,USA,Health
490,Massachusetts Eye and Ear Infirmary ,USA,Health
490,Medical College of Wisconsin,USA,Universities
490,University of Saskatchewan,CAN,Universities
490,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
490,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
490,Royal College of Surgeons,IRL,Universities
491,Laval University,CAN,Universities
491,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
492,University of Portsmouth,GBR,Universities
493,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
494,Chang Gung University,TWN,Universities
494,Academy of Military Medical Sciences *,CHN,Health
494,Monash Health *,AUS,Health
495,General Electric Company *,MUL,Companies
495,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
495,Huazhong Normal University,CHN,Universities
495,Universidade Federal de Santa Catarina,BRA,Universities
495,National Institute of Technology Rourkela,IND,Universities
495,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
496,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
497,Politecnico di Milano,ITA,Universities
497,Centro Nacional de Investigaciones Oncologicas,ESP,Health
497,Universidad de Sevilla *,ESP,Universities
497,Universita degli Studi di Salerno,ITA,Universities
497,NHS Tayside,GBR,Health
498,DowDupont *,MUL,Companies
498,Central Drug Research Institute,IND,Government
498,Instituto de Quimica Medica ,ESP,Government
498,National Cancer Center,JPN,Health
498,Universitatsklinikum Heidelberg,DEU,Health
499,Shenzhen University,CHN,Universities
