Global Rank,Institution,Country,Sector
496,National Pingtung University of Science and Technology,TWN,Universities
496,The Francis Crick Institute,GBR,Health
496,Syngenta *,MUL,Companies
496,Universidade Federal de Santa Catarina,BRA,Universities
496,"University of Colorado, Denver *",USA,Universities
496,Universite de Nantes *,FRA,Universities
496,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
496,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
496,Alexandru Ioan Cuza University,ROU,Universities
496,Brigham Young University,USA,Universities
496,Jianghan University,CHN,Universities
496,University of the West of England,GBR,Universities
497,"Indian Institute of Technology, Kharagpur",IND,Universities
497,Illinois State University,USA,Universities
497,Laboratoire Evolution et Diversite Biologique,FRA,Government
497,National Taiwan Normal University,TWN,Universities
497,Bournemouth University,GBR,Universities
497,Yokohama City University *,JPN,Universities
497,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
497,Financial University Under the Government of the Russian Federation,RUS,Universities
497,Southwest University of Science and Technology,CHN,Universities
497,"University of Alabama, Birmingham *",USA,Universities
497,National Center for Genetic Engineering and Biotechnology,THA,Government
497,Tecnalia,ESP,Non-Profit
497,Chosun University *,KOR,Universities
497,Chongqing Medical University *,CHN,Universities
497,"Northeastern University, China",CHN,Universities
498,Indiana University-Purdue University Indianapolis,USA,Universities
498,Institut Mediterrani d'Estudis Avancats,ESP,Government
498,Academy of Sciences of Moldova *,MDA,Government
498,Korea Polar Research Institute,KOR,Government
498,University of Mississippi Medical Center,USA,Universities
498,"Indian Institute of Technology, Roorkee",IND,Universities
498,Universitat Salzburg,AUT,Universities
498,"University of California, Merced",USA,Universities
498,Institut des Sciences de l'Evolution,FRA,Government
498,Royal Museum for Central Africa,BEL,Government
498,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
499,Tverskoy Gosudarstvennyy Tekhnicheskiy Universitet,RUS,Universities
499,Hongik University,KOR,Universities
499,University of Pennsylvania Health System,USA,Health
499,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
499,Foshan University,CHN,Universities
499,Dalian Maritime University,CHN,Universities
499,Universite de Perpignan Via Domitia *,FRA,Universities
500,Bergische Universitat Wuppertal,DEU,Universities
500,Zhejiang University of Finance and Economics,CHN,Universities
500,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
500,"University of Alaska, Fairbanks",USA,Universities
500,Keele University,GBR,Universities
500,Henan Normal University,CHN,Universities
500,Middlesex University,GBR,Universities
500,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
500,Ulyanovsk State University,RUS,Universities
500,Comision Nacional de Energia Atomica Argentina *,ARG,Government
501,Tokyo Institute of Technology,JPN,Universities
501,Novosibirsk State University,RUS,Universities
501,Bureau de Recherches Geologiques et Minieres,FRA,Government
501,Ajou University,KOR,Universities
501,Xinxiang University,CHN,Universities
501,Medical University of South Carolina *,USA,Universities
501,"Laboratoire Sols, Solides, Structures, Risques",FRA,Government
502,Victoria University of Wellington,NZL,Universities
502,Oxford Brookes University,GBR,Universities
502,Pandit Deendayal Petroleum University,IND,Universities
502,Baylor University,USA,Universities
502,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
502,Institut Polytechnique de Grenoble *,FRA,Universities
503,"University of Maine, Orono",USA,Universities
503,Alagappa University,IND,Universities
503,Universite de Rouen Normandie *,FRA,Universities
503,Sabzevar University of Medical Sciences,IRN,Universities
503,Oakland University,USA,Universities
503,Technische Universitat Clausthal,DEU,Universities
503,Brno University of Technology,CZE,Universities
503,Duy Tan University,VNM,Universities
503,Maastricht University,NLD,Universities
503,The Pirbright Institute,GBR,Government
503,NASA Marshall Space Flight Center,USA,Government
503,Deustuko Unibertsitatea,ESP,Universities
503,ExxonMobil *,MUL,Companies
503,Universite de La Rochelle *,FRA,Universities
503,Ministry of Public Health,THA,Health
504,Capital University of Medical Sciences,CHN,Universities
504,"ExxonMobil, USA",USA,Companies
504,University of Regina,CAN,Universities
504,Zhejiang Ocean University,CHN,Universities
504,National Cancer Institute,USA,Health
504,Copenhagen Business School,DNK,Universities
505,Ningbo University,CHN,Universities
505,University of Miami Health System,USA,Health
505,Geological Survey of Denmark and Greenland,DNK,Government
505,Sichuan Normal University,CHN,Universities
505,Korea Institute of Ocean Science & Technology,KOR,Government
505,Universite du Luxembourg,LUX,Universities
505,Palacky University,CZE,Universities
505,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
505,Deutscher Wetterdienst,DEU,Government
506,University of Mons,BEL,Universities
506,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
506,Universidad de las Palmas de Gran Canaria *,ESP,Universities
506,Jamia Millia Islamia Central University,IND,Universities
506,Chapman University,USA,Universities
506,Scottish Universities Environmental Research Centre,GBR,Government
506,University of Yamanashi *,JPN,Universities
506,University of Manitoba,CAN,Universities
507,Taipei Medical University,TWN,Universities
507,Abdus Salam International Centre for Theoretical Physics,ITA,Government
507,Centrale Supelec,FRA,Universities
507,Anhui University of Science and Technology,CHN,Universities
507,National Institute of Technology Durgapur,IND,Universities
508,Osterreichische Akademie der Wissenschaften *,AUT,Government
508,Mahidol University *,THA,Universities
508,Belgorod State Technological University,RUS,Universities
508,Universidad de la Frontera,CHL,Universities
508,Peking University Health Science Center,CHN,Universities
508,National Research Centre for the Working Environment,DNK,Government
508,Technische Universitat Darmstadt,DEU,Universities
508,De Montfort University,GBR,Universities
509,Diyala University,IRQ,Universities
509,The Maharaja Sayajirao University of Baroda,IND,Universities
509,Bulgarian Academy of Sciences *,BGR,Government
509,Smithsonian National Museum of Natural History,USA,Government
509,Agricultural University of Athens,GRC,Universities
509,Linnaeus University,SWE,Universities
510,Max Planck Institut fur Evolutionsbiologie,DEU,Government
510,Ilam University,IRN,Universities
510,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
510,Xi'an University of Technology,CHN,Universities
510,"University of Alabama, Tuscaloosa",USA,Universities
510,Universite de Toulon *,FRA,Universities
510,Diponegoro University,IDN,Universities
510,Tanta University,EGY,Universities
510,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
511,Shanghai Institute of Technology,CHN,Non-Profit
511,University of Greenwich,GBR,Universities
511,North Dakota State University,USA,Universities
511,Trinity College Dublin *,IRL,Universities
511,Indian Institute of Toxicology Research,IND,Government
511,"Institute of Botany, Chinese Academy of Science",CHN,Government
512,Chinese Academy of Fishery Sciences,CHN,Government
512,South Dakota State University,USA,Universities
512,Budapest University of Technology and Economics,HUN,Universities
512,Lebanese American University,LBN,Universities
512,Lucerne University of Applied Sciences and Arts,CHE,Universities
512,Yokohama National University,JPN,Universities
512,All India Institute of Medical Sciences,IND,Universities
512,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
513,Universitat Bielefeld,DEU,Universities
513,Programa Iniciativa Cientifica Milenio *,CHL,Government
513,Okayama University *,JPN,Universities
513,Lakehead University,CAN,Universities
513,International Rice Research Institute Filipinas,PHL,Government
513,"University of Texas, Dallas",USA,Universities
513,Petronas University of Technology,MYS,Universities
513,Kathmandu University,NPL,Universities
514,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
514,"Universidad de Leon, Spain *",ESP,Universities
514,Pakistan Atomic Energy Commission *,PAK,Government
514,Ryerson University,CAN,Universities
514,"Indian Institute of Technology, Kanpur",IND,Universities
514,University of Electro-Communications,JPN,Universities
514,Karlstad University,SWE,Universities
514,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
514,Universidad de Jaen *,ESP,Universities
514,Kafr El-Sheikh University,EGY,Universities
514,University of Venda,ZAF,Universities
514,Middle East Technical University,TUR,Universities
514,Universite d'Artois *,FRA,Universities
514,Bordeaux Sciences Agro *,FRA,Universities
515,Ministry of Environmental Protection,CHN,Government
515,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
515,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
515,Istituto per la BioEconomia,ITA,Government
515,Ohio University,USA,Universities
515,Vilnius University,LTU,Universities
515,Missouri Botanical Garden,USA,Government
516,"Universite des Antilles et de la Guyane, French Guiana *",GUF,Universities
516,Near East University,CYP,Universities
516,Tinbergen Institute,NLD,Universities
516,Chinese Academy of Inspection and Quarantine,CHN,Government
516,Nagoya University *,JPN,Universities
516,"Northwest University, Xi'an",CHN,Universities
516,Agricultural Research Education and Externsion Organization,IRN,Government
516,Inland Norway University of Applied Sciences,NOR,Universities
516,"Asia University, Taiwan",TWN,Universities
516,"Washington State University, Vancouver Campus",USA,Universities
516,SINTEF Group,NOR,Companies
516,Aerospace Corp,USA,Companies
517,Wake Forest University *,USA,Universities
517,National Kaohsiung University of Science and Technology,TWN,Universities
517,University of Namur,BEL,Universities
517,University of North Dakota,USA,Universities
517,University of Mississippi *,USA,Universities
517,The University of Lahore,PAK,Universities
517,Tallinn University of Technology,EST,Universities
517,Mahatma Gandhi University,IND,Universities
517,Public Health Ontario,CAN,Health
517,Ryukoku University,JPN,Universities
517,"University of Michigan, Dearborn",USA,Universities
518,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
518,Xi'an University of Architecture and Technology,CHN,Universities
518,Southern Ural State University,RUS,Universities
518,Jiangxi University of Finance and Economics,CHN,Universities
518,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
518,Pukyong National University,KOR,Universities
518,Gkss Forschungszentrum Geesthacht,DEU,Government
518,University of Vaasa,FIN,Universities
518,Shaoxing University,CHN,Universities
518,Austrian Institute of Technology,AUT,Government
519,Wenzhou Medical University *,CHN,Universities
519,New Jersey Institute of Technology,USA,Universities
519,Universita degli Studi dell'Insubria,ITA,Universities
519,Zhejiang University of Science and Technology,CHN,Universities
519,US Naval Research Laboratory,USA,Government
519,Egypt-Japan University of Science and Technology,EGY,Universities
519,Istituto di Scienze Marine,ITA,Government
519,University of Sharjah,ARE,Universities
519,Urmia University,IRN,Universities
519,Universidade Federal de Goias,BRA,Universities
519,Universidade da Beira Interior,PRT,Universities
519,State Key Laboratory of Remote Sensing Science,CHN,Government
519,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
520,Qinghai Normal University,CHN,Universities
520,Hallym University *,KOR,Universities
520,Ming Chi University of Technology,TWN,Universities
520,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
520,University of Sindh,PAK,Universities
520,KEDGE Business School,FRA,Universities
520,Keio University *,JPN,Universities
