Global Rank,Institution,Country,Sector
610,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
610,Loyola University of Chicago *,USA,Universities
610,Appalachian State University,USA,Universities
611,Universite de la Reunion,REU,Universities
611,Drexel University,USA,Universities
611,Universita degli Studi di Foggia,ITA,Universities
612,Chinese Culture University,TWN,Universities
612,Norwegian Institute of Bioeconomy Research,NOR,Government
612,Azabu University,JPN,Universities
612,University of Novi Sad,SRB,Universities
612,San Francisco State University,USA,Universities
612,Universidade Federal de Pernambuco,BRA,Universities
612,Universita degli Studi di Milano-Bicocca,ITA,Universities
613,Universidade de Evora,PRT,Universities
613,Wake Forest University *,USA,Universities
613,Bulgarian Academy of Sciences *,BGR,Government
613,Shanghai Academy of Agricultural Sciences,CHN,Government
613,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
613,Yunnan Agricultural University,CHN,Universities
614,Hainan Medical University *,CHN,Universities
614,Technical University of Kosice,SVK,Universities
615,"Universidad Andres Bello, Chile",CHL,Universities
615,Max Planck Institut fur Evolutionsbiologie,DEU,Government
615,Guizhou University,CHN,Universities
615,Myongji University,KOR,Universities
615,International Medical University,MYS,Universities
615,Universidad Cardenal Herrera CEU,ESP,Universities
615,Czestochowa University of Technology,POL,Universities
615,Swiss Tropical and Public Health Institute,CHE,Government
615,University of Tampa,USA,Universities
616,Wroclaw University of Environmental and Life Sciences,POL,Universities
616,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
616,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
617,UC Davis Health System,USA,Health
617,Chiang Mai University,THA,Universities
617,Universita degli Studi di Napoli Parthenope,ITA,Universities
618,Federation University,AUS,Universities
618,Kafr El-Sheikh University,EGY,Universities
618,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
618,Syracuse University,USA,Universities
618,Crop Research Institute,CZE,Government
618,Pusan National University,KOR,Universities
619,Southern Cross University,AUS,Universities
619,Zunyi Medical University *,CHN,Universities
619,Universidad de la Republica *,URY,Universities
619,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
619,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
619,University of Warsaw,POL,Universities
620,Democritus University Of Thrace,GRC,Universities
620,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
620,Universita degli Studi di Teramo,ITA,Universities
620,Jacobs University Bremen,DEU,Universities
620,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
620,Universita degli Studi dell Aquila,ITA,Universities
620,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
620,Universidad de Extremadura *,ESP,Universities
620,Centro Cientifico Tecnologico Rosario,ARG,Government
621,"National University of Ireland, Galway",IRL,Universities
621,Ecole Polytechnique de Montreal,CAN,Universities
621,Colgate University,USA,Universities
622,Kagoshima University *,JPN,Universities
622,University of Abertay Dundee,GBR,Universities
622,Institut Pierre Simon Laplace,FRA,Government
622,Centre d'Estudis Avancats de Blanes,ESP,Government
622,Universidade Federal da Bahia,BRA,Universities
623,Biology Centre of the ASCR,CZE,Government
623,University of Qatar,QAT,Universities
623,University of the Sunshine Coast,AUS,Universities
623,Wuhan Tongji Hospital,CHN,Health
623,Universidade Federal de Mato Grosso,BRA,Universities
623,Northern Illinois University,USA,Universities
623,Universita degli Studi di Cagliari,ITA,Universities
623,Indian Institute of Technology Guwahati,IND,Universities
623,University of Haifa,ISR,Universities
624,Yantai University,CHN,Universities
624,University of Canberra,AUS,Universities
624,Universidad de Cadiz *,ESP,Universities
624,Loughborough University,GBR,Universities
624,Abo Academy University,FIN,Universities
624,Ministry of Health,MYS,Health
624,Graduate University for Advanced Studies,JPN,Universities
624,National Institute of Animal Science,KOR,Government
625,Universidad de La Sabana,COL,Universities
625,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
625,National Research Centre,EGY,Government
625,Waseda University,JPN,Universities
625,Universite Paris-Est Creteil *,FRA,Universities
625,Dongguan University of Technology,CHN,Universities
625,Agricultural Research Center Egypt *,EGY,Government
626,Universidade Federal da Paraiba,BRA,Universities
626,South Australian Research and Development Institute,AUS,Government
626,China University of Mining and Technology,CHN,Universities
626,University of Southern Mississippi,USA,Universities
626,Universitat de Girona,ESP,Universities
626,Anhui Polytechnic University,CHN,Universities
626,North China Electric Power University,CHN,Universities
626,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
627,Universidad de Alcala *,ESP,Universities
627,Hiroshima University *,JPN,Universities
627,Tshwane University of Technology,ZAF,Universities
627,Universidad de Huelva *,ESP,Universities
627,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
627,North China University of Science and Technology,CHN,Universities
627,Norwegian Institute for Nature Research,NOR,Government
628,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
628,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
628,Russian State Social University,RUS,Universities
628,Swedish Museum of Natural History,SWE,Government
628,Harper Adams University College,GBR,Universities
629,Huazhong Normal University,CHN,Universities
629,Jozef Stefan Institute,SVN,Government
629,University of Lodz,POL,Universities
629,Okayama University of Science,JPN,Universities
629,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
629,Shanghai Normal University,CHN,Universities
629,Tianjin Medical University *,CHN,Universities
629,Universidade Estadual de Ponta Grossa,BRA,Universities
629,Asian Institute of Technology,THA,Universities
629,Health Canada,CAN,Health
630,Golestan University,IRN,Universities
630,Bureau de Recherches Geologiques et Minieres,FRA,Government
630,University Centre in Svalbard,NOR,Universities
630,Mokpo National University,KOR,Universities
630,Universidad de Talca *,CHL,Universities
630,Liverpool School of Tropical Medicine,GBR,Universities
630,University of the West of England,GBR,Universities
631,Universidad Autonoma de Yucatan,MEX,Universities
631,"Heriot-Watt University, United Kingdom",GBR,Universities
631,Isfahan University of Medical Sciences,IRN,Universities
631,Universite de Caen Basse-Normandie *,FRA,Universities
632,Universidad de Antioquia *,COL,Universities
632,Universite de Lille *,FRA,Universities
632,Hangzhou Normal University *,CHN,Universities
632,Istituto Superiore di Sanita,ITA,Health
632,Saint Mary's University,CAN,Universities
632,University of Veterinary Medicine and Pharmacy,SVK,Universities
632,Universitat Bayreuth,DEU,Universities
633,Unilever *,MUL,Companies
633,Heriot-Watt University *,MUL,Universities
633,Srinakharinwirot University,THA,Universities
633,"University of Texas, El Paso",USA,Universities
633,Lithuanian University of Health Sciences,LTU,Universities
633,Zagazig University *,EGY,Universities
633,University of Gondar,ETH,Universities
633,Samara University,RUS,Universities
633,Zhejiang Normal University,CHN,Universities
634,Henan University of Traditional Chinese Medicine *,CHN,Universities
634,University of Houston,USA,Universities
634,Maharshi Dayanand University,IND,Universities
634,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
634,Yeditepe University *,TUR,Universities
634,Wuhan Polytechnic University,CHN,Universities
634,National Chiao Tung University,TWN,Universities
634,Jamia Hamdard University,IND,Universities
634,Universidad de Costa Rica,CRI,Universities
634,US Naval Research Laboratory,USA,Government
635,Universidad de las Palmas de Gran Canaria *,ESP,Universities
635,Politecnico di Milano,ITA,Universities
635,Medical University of Lublin,POL,Universities
635,Islamic Azad University - North Tehran Branch,IRN,Universities
635,United Arab Emirates University,ARE,Universities
635,Tallinn University of Technology,EST,Universities
636,"University of Texas, Arlington",USA,Universities
636,National University of Malaysia *,MYS,Universities
636,Qufu Normal University,CHN,Universities
636,Geoforschungszentrum Potsdam,DEU,Government
637,Institut de Biologia Evolutiva,ESP,Government
637,University of Delhi *,IND,Universities
638,Universidade Federal do Rio Grande,BRA,Universities
638,"University of Maryland, Center for Environmental Science",USA,Government
638,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
638,University of Mons,BEL,Universities
638,Japan International Research Center for Agricultural Sciences,JPN,Government
639,"Southeast University, Nanjing *",CHN,Universities
639,University of Science and Technology Beijing,CHN,Universities
639,Kent State University,USA,Universities
639,Imam Khomeini International University,IRN,Universities
639,Xinjiang Medical University *,CHN,Universities
639,City University of Hong Kong *,HKG,Universities
640,Laboratoire d'Oceanographie Physique et Spatiale,FRA,Government
640,Shanxi University,CHN,Universities
641,University of Toledo *,USA,Universities
641,Mendel University in Brno,CZE,Universities
641,Universita degli Studi della Basilicata,ITA,Universities
641,University of Cincinnati Medical Center,USA,Health
642,"Nova Southeastern University, Estados Unidos",USA,Universities
642,Universite Cadi Ayyad,MAR,Universities
642,Deutsches Primatenzentrum,DEU,Government
642,Universitat Augsburg,DEU,Universities
642,National Dong Hwa University,TWN,Universities
643,Ruder Boskovic Institute *,HRV,Government
643,Ege University,TUR,Universities
643,Old Dominion University,USA,Universities
644,Centre for Ecological Research,HUN,Government
644,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
644,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
645,Council for Scientific and Industrial Research,ZAF,Government
645,State University of New York at Binghamton,USA,Universities
645,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
646,Mansoura University *,EGY,Universities
646,Cyprus University of Technology,CYP,Universities
646,Xi'an Jiaotong-Liverpool University,CHN,Universities
646,Universitat Kassel,DEU,Universities
646,Universite Felix Houphouet-Boigny,CIV,Universities
646,Leuphana Universitat Luneburg,DEU,Universities
646,Max Planck Institut fur Chemie,DEU,Government
646,Institut Universitaire de France,FRA,Government
646,Henan University of Science and Technology *,CHN,Universities
646,Universidad Nacional de Cuyo *,ARG,Universities
646,Yamaguchi University *,JPN,Universities
647,"China University of Petroleum, Beijing",CHN,Universities
647,Universite du Quebec en Trois-Rivieres,CAN,Universities
647,Monterey Bay Aquarium Research Institute,USA,Non-Profit
647,Universite de Sfax,TUN,Universities
647,Nanjing Normal University,CHN,Universities
647,Landcare Research,NZL,Government
647,Slovak Academy of Sciences *,SVK,Government
647,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
647,Victoria University of Wellington,NZL,Universities
647,Hasselt University,BEL,Universities
648,Deltares,NLD,Government
648,Austrian Institute of Technology,AUT,Government
648,University of Ioannina,GRC,Universities
648,US National Science Foundation *,USA,Government
649,United States Fish and Wildlife Service,USA,Government
649,New York University Abu Dhabi,ARE,Universities
649,Hebei University of Engineering,CHN,Universities
649,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
649,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
