Global Rank,Institution,Country,Sector
554,Serbian Academy of Sciences and Arts *,SRB,Government
554,University of Bucharest,ROU,Universities
554,Institute of Mathematics Polish Academy of Sciences,POL,Government
554,Asian Institute of Technology,THA,Universities
554,Hunan Agricultural University,CHN,Universities
554,University of Electro-Communications,JPN,Universities
554,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
555,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
555,Universidade Federal Rural de Pernambuco,BRA,Universities
555,International Islamic University,PAK,Universities
555,Pandit Ravishankar Shukla University,IND,Universities
555,Universidad EAFIT,COL,Universities
555,Far Eastern State Transport University,RUS,Universities
555,Yildiz Technical University,TUR,Universities
555,Universidade do Estado de Santa Catarina,BRA,Universities
555,Anhui University,CHN,Universities
556,Universidade Federal de Sao Carlos,BRA,Universities
556,Pontificia Universidad Javeriana *,COL,Universities
556,Universite Felix Houphouet-Boigny,CIV,Universities
556,Yanbian University *,CHN,Universities
556,Centro Nacional Patagonico,ARG,Government
556,Lafayette College,USA,Universities
556,Gifu University *,JPN,Universities
556,Technische Universitat Chemnitz,DEU,Universities
556,Silesian University in Opava,CZE,Universities
556,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
556,Mekelle University,ETH,Universities
556,Perm National Research Polytechnic University,RUS,Universities
556,University of South Bohemia,CZE,Universities
557,Bangalore University,IND,Universities
557,Shahid Beheshti University,IRN,Universities
557,Xiangtan University,CHN,Universities
557,Institute of Space Technology,PAK,Universities
557,Centro Cientifico Tecnologico Mendoza,ARG,Government
557,Universidad de Los Lagos,CHL,Universities
557,AECOM,USA,Companies
557,Universidade Federal de Uberlandia,BRA,Universities
557,Bauman Moscow State Technical University,RUS,Universities
557,Universidad Distrital Francisco Jose de Caldas,COL,Universities
557,Naval University of Engineering,CHN,Universities
557,National Academy of Sciences of Armenia *,ARM,Government
558,Ateneo de Manila University,PHL,Universities
558,Universidad Nacional de Rio Negro,ARG,Universities
558,Shahjalal University of Science and Technology,BGD,Universities
558,Liaocheng University *,CHN,Universities
558,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
558,Indian Council of Agricultural Research *,IND,Government
558,VSB-Technical University of Ostrava,CZE,Universities
558,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
558,National Chin-Yi University of Technology,TWN,Universities
558,Ahmadu Bello University *,NGA,Universities
558,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
558,Rostov State University of Economics,RUS,Universities
558,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
558,Shandong Normal University,CHN,Universities
558,Institut Polytechnique de Bordeaux *,FRA,Universities
558,Chiang Mai University,THA,Universities
559,Chennai Mathematical Institute,IND,Universities
559,Universiti Brunei Darussalam,BRN,Universities
559,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
559,Central South University of Forestry and Technology,CHN,Universities
559,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
559,University of Moratuwa,LKA,Universities
559,University of Botswana,BWA,Universities
559,University of the Ryukyus *,JPN,Universities
559,Universidade Federal do Amazonas,BRA,Universities
559,Universite Hassiba BenBouali de Chlef,DZA,Health
560,Pandit Deendayal Petroleum University,IND,Universities
560,Kazakh National Agrarian University,KAZ,Universities
560,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
560,Universite Sultan Moulay Slimane,MAR,Universities
560,Indian Institute of Technology Guwahati,IND,Universities
560,Morgan State University,USA,Universities
560,University of Nairobi,KEN,Universities
560,Khon Kaen University,THA,Universities
560,Liaoning Technical University,CHN,Universities
560,Occidental College,USA,Universities
560,Bangladesh University of Engineering and Technology,BGD,Universities
560,Amur State University,RUS,Universities
560,Victoria University,AUS,Universities
560,Comissao Nacional de Energia Nuclear *,BRA,Government
561,University of Rzeszow,POL,Universities
561,Colgate University,USA,Universities
561,University of Ostrava,CZE,Universities
561,Mendel University in Brno,CZE,Universities
561,Universite Lumiere Lyon 2 *,FRA,Universities
561,Bordeaux Sciences Agro *,FRA,Universities
561,Battelle Memorial Institute *,USA,Non-Profit
561,"Vietnam National University, Ho Chi Minh City",VNM,Universities
561,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
562,Qinghai University,CHN,Universities
562,Shihezi University,CHN,Universities
562,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
562,Western Kentucky University,USA,Universities
562,National Physical Laboratory India,IND,Government
562,Anhui Normal University,CHN,Universities
562,Universite Hassan II de Casablanca,MAR,Universities
562,Universite de Rouen Normandie *,FRA,Universities
562,Centre Giovanni Borelli,FRA,Government
562,Technical University of Cluj-Napoca,ROU,Universities
563,Korea Research Institute of Standards and Science,KOR,Government
563,Institute of Geography Russian Academy of Sciences,RUS,Government
563,South Australian Museum,AUS,Non-Profit
563,Shanghai Normal University,CHN,Universities
563,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
563,Abu Dhabi National Oil Co *,ARE,Companies
563,Universidad de Navarra *,ESP,Universities
563,Chiba Institute of Technology,JPN,Universities
563,University of Pecs,HUN,Universities
563,James Madison University,USA,Universities
563,Istituto Nazionale di Ottica,ITA,Government
564,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
564,Xi'an Technological University,CHN,Universities
564,National Chung Hsing University,TWN,Universities
564,Robert Gordon University,GBR,Universities
564,"University of North Carolina, Charlotte",USA,Universities
564,Inner Mongolia Normal University,CHN,Universities
564,Universidade Federal Rural da Amazonia,BRA,Universities
564,Kola Science Centre Russian Academy of Sciences,RUS,Government
564,Inner Mongolia Agricultural University,CHN,Universities
564,Panjab University,IND,Universities
564,Universidade Federal de Mato Grosso,BRA,Universities
564,Mount Holyoke College,USA,Universities
564,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
564,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
564,Szent Istvan University,HUN,Universities
564,Universidad Nacional de San Juan *,ARG,Universities
564,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
564,Razi University,IRN,Universities
564,Xinjiang University,CHN,Universities
564,Universidade Federal de Pelotas,BRA,Universities
565,Universite Abdelmalek Essaadi,MAR,Universities
565,Universite Paris Nanterre *,FRA,Universities
565,California State University - San Bernardino,USA,Universities
565,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
565,North Dakota State University,USA,Universities
565,University of Dar es Salaam,TZA,Universities
565,Samara State Technical University,RUS,Universities
565,Slovak University of Technology,SVK,Universities
566,Polish Geological Institute,POL,Government
566,University of South China,CHN,Universities
566,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
566,Universite de Douala,CMR,Universities
566,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
566,Rajshahi University,BGD,Universities
566,Universite du Luxembourg,LUX,Universities
566,University of Karbala,IRQ,Universities
566,Changjiang River Scientific Research Institute,CHN,Government
566,Hebei University *,CHN,Universities
567,Universidade Estadual do Ceara,BRA,Universities
567,Universidad de Caldas,COL,Universities
567,Immanuel Kant Baltic Federal University,RUS,Universities
567,Universite de Corse Pascal Paoli *,FRA,Universities
567,"Government College University, Faisalabad",PAK,Universities
567,Northeast Agricultural University,CHN,Universities
567,Universidad Nacional del Comahue *,ARG,Universities
567,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
567,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
567,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
567,Andong National University,KOR,Universities
567,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
567,University of Arid Agriculture,PAK,Universities
567,Ministry of Public Security,CHN,Government
567,European Synchrotron Radiation Facility,FRA,Government
567,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
568,Suez University,EGY,Universities
568,Instituto Tecnologico de Aeronautica,BRA,Universities
568,Okayama University of Science,JPN,Universities
568,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
568,Universidad Nacional de San Luis *,ARG,Universities
568,Manhattan College,USA,Universities
568,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
568,ARUP,GBR,Companies
569,"California State University, Long Beach",USA,Universities
569,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
569,National Aviation University,UKR,Universities
569,Universidad Autonoma de Nayarit,MEX,Universities
569,Minzu University of China,CHN,Universities
569,Jiangsu Normal University,CHN,Universities
569,Qufu Normal University,CHN,Universities
569,V.B. Sochava Institute of Geography Russian Academy of Sciences,RUS,Government
569,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
570,"Daqing Oilfield Co Ltd, CN",CHN,Companies
570,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
570,University of Shiga Prefecture,JPN,Universities
570,Tyumen State University,RUS,Universities
570,Golestan University,IRN,Universities
570,Ecole Centrale de Lyon *,FRA,Universities
570,Universidad Adolfo Ibanez,CHL,Universities
570,Center for High Pressure Science and Technology Advanced Research,CHN,Government
570,Islamic Azad University - North Tehran Branch,IRN,Universities
570,Harbin University of Science and Technology,CHN,Universities
570,Panzhihua University,CHN,Universities
571,Visva-Bharati University,IND,Universities
571,"University of Technology, Iraq",IRQ,Universities
571,Lebanese University,LBN,Universities
571,Hampton University,USA,Universities
571,Yunnan Agricultural University,CHN,Universities
571,Sultan Idris University of Education,MYS,Universities
571,Institute of Physics of the ASCR,CZE,Government
571,Technical University of Civil Engineering of Bucharest,ROU,Universities
571,Benha University *,EGY,Universities
571,State University - Higher School of Economics,RUS,Universities
571,Universidad Nacional del Nordeste *,ARG,Universities
571,Chubu University,JPN,Universities
572,Maria Curie Sklodowska University,POL,Universities
572,Firat University,TUR,Universities
572,University of Shanghai for Science and Technology,CHN,Universities
572,Taras Shevchenko National University of Kyiv,UKR,Universities
572,Indian Agricultural Research Institute,IND,Government
572,Universite Ibn Zohr,MAR,Universities
572,Yamaguchi University *,JPN,Universities
572,Universidad Bernardo O'Higgins,CHL,Universities
572,Universidad de Burgos,ESP,Universities
572,Toyo University,JPN,Universities
573,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
573,"Universidad del Norte, Barranquilla *",COL,Universities
573,Nihon University *,JPN,Universities
573,Tezpur University,IND,Universities
573,North China University of Science and Technology,CHN,Universities
573,Pondicherry University,IND,Universities
573,Tottori University *,JPN,Universities
573,Hebei University of Engineering,CHN,Universities
574,Academy of Romanian Scientists,ROU,Government
574,National Research Institute of Fisheries Science,JPN,Government
574,"Universidad de los Andes, Venezuela",VEN,Universities
574,Punjabi University,IND,Universities
574,"University of the Punjab, Lahore",PAK,Universities
574,Universidade Federal do Pampa,BRA,Universities
574,Peoples'Friendship University of Russia,RUS,Universities
574,Universitat Jaume I *,ESP,Universities
574,Kongju National University,KOR,Universities
575,Port Said University,EGY,Universities
575,Cape Peninsula University of Technology,ZAF,Universities
575,Nanjing Hydraulic Research Institute,CHN,Government
575,Akdeniz University,TUR,Universities
575,Universite de Gafsa,TUN,Universities
575,Guizhou Minzu University,CHN,Universities
575,Yanshan University,CHN,Universities
575,Lanzhou City University,CHN,Universities
576,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
576,Huaiyin Teachers University,CHN,Universities
576,Changchun University of Science and Technology,CHN,Universities
576,Universidad Nacional de Rosario *,ARG,Universities
576,Gakushuin University,JPN,Universities
576,Erciyes University,TUR,Universities
576,Minia University *,EGY,Universities
576,Tokyo City University,JPN,Universities
576,Korea Institute of Science and Technology Information,KOR,Government
577,Universidad Nacional de Mar del Plata *,ARG,Universities
577,Bauhaus-Universitat Weimar,DEU,Universities
577,Politehnica University of Bucharest,ROU,Universities
577,Sultan Qaboos University,OMN,Universities
577,Shandong JiaoTong University,CHN,Universities
577,Istituto di Fotonica e Nanotecnologie,ITA,Government
577,Selcuk University *,TUR,Universities
577,Lakehead University,CAN,Universities
577,Ningxia University,CHN,Universities
577,Astrakhan State University,RUS,Universities
577,Saga University *,JPN,Universities
578,Chongqing Three Gorges University,CHN,Universities
578,University of Burdwan,IND,Universities
578,Delhi Technological University,IND,Universities
578,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
578,Worcester Polytechnic Institute,USA,Universities
578,Universidade Estadual de Feira de Santana,BRA,Universities
578,Fukuoka University *,JPN,Universities
578,Near East University,CYP,Universities
578,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
578,Gansu Agricultural University,CHN,Universities
578,Missouri State University,USA,Universities
578,University of Zimbabwe,ZWE,Universities
578,Zhejiang Sci-Tech University,CHN,Universities
579,Technical University of Sofia,BGR,Universities
579,Zoological Institute Russian Academy of Sciences,RUS,Government
579,Osaka City University *,JPN,Universities
579,Lappeenranta University of Technology,FIN,Universities
579,University of Mississippi *,USA,Universities
579,Taiyuan University of Science and Technology,CHN,Universities
579,Incheon National University,KOR,Universities
579,University of Zilina,SVK,Universities
579,Xijing University,CHN,Universities
579,University of Fort Hare,ZAF,Universities
579,China Jiliang University,CHN,Universities
579,Cleveland State University,USA,Universities
579,Universidad de Puerto Rico *,PRI,Universities
580,"University of Michigan, Dearborn",USA,Universities
580,Indian Institute of Technology Bhubaneswar,IND,Universities
580,University of Sarajevo,BIH,Universities
580,University of Venda,ZAF,Universities
580,Anhui University of Technology,CHN,Universities
580,Kasetsart University,THA,Universities
580,Shenyang Aerospace University,CHN,Universities
580,Thammasat University,THA,Universities
580,Vladimir State University,RUS,Universities
580,Suranaree University of Technology,THA,Universities
580,Gwangju Institute of Science and Technology,KOR,Universities
580,Gumushane University,TUR,Universities
580,Shanghai Ocean University,CHN,Universities
581,Bashkir State University,RUS,Universities
581,University of Seoul,KOR,Universities
581,Huaihai Institute of Technology,CHN,Universities
581,Universidad Nacional de Tucuman *,ARG,Universities
581,Assiut University *,EGY,Universities
581,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
581,Universite du Havre *,FRA,Universities
582,UCSI University,MYS,Universities
582,Vikram Sarabhai Space Centre,IND,Government
582,Wuhan Polytechnic University,CHN,Universities
582,Urmia University of Technology,IRN,Universities
582,"Indian Institute of Technology, Hyderabad",IND,Universities
582,Geological Institute Russian Academy of Sciences,RUS,Government
582,Universite du Maine *,FRA,Universities
582,Persian Gulf University,IRN,Universities
582,Universidad Nacional de La Pampa *,ARG,Universities
582,American University of Beirut *,LBN,Universities
582,Harvard Medical School,USA,Universities
582,Riga Technical University,LVA,Universities
583,Shandong University of Technology,CHN,Universities
583,"Indian Institute of Technology, Varanasi",IND,Universities
583,Jiangxi University of Finance and Economics,CHN,Universities
583,Guizhou Normal University,CHN,Universities
583,Jiangsu Academy of Agricultural Sciences *,CHN,Government
583,Qingdao University *,CHN,Universities
583,"Texas State University, San Marcos",USA,Universities
584,University of Ghana,GHA,Universities
584,University of Zadar,HRV,Universities
584,"City University of New York, Brooklyn College",USA,Universities
584,Azarbaijan University of Tarbiat Moallem,IRN,Universities
584,Harbin Normal University,CHN,Universities
584,National Chiayi University,TWN,Universities
584,"University of the West Indies, St. Augustine Campus",TTO,Universities
584,Tribhuvan University *,NPL,Universities
584,Dibrugarh University,IND,Universities
584,Homi Bhabha National Institute,IND,Universities
584,University of Western Macedonia,GRC,Universities
584,Luoyang Normal University,CHN,Universities
585,University of Basrah,IRQ,Universities
585,"Instituto de Ecologia, A.C.",MEX,Government
585,Kuwait Oil Company,KWT,Government
585,National Metallurgical Laboratory,IND,Government
585,Tokushima University *,JPN,Universities
585,Zhengzhou University of Light Industry,CHN,Universities
585,V.N. Karazin Kharkiv National University,UKR,Universities
585,Cherepovets State University,RUS,Universities
585,Muroran Institute of Technology,JPN,Universities
585,Guilin University of Electronic Technology,CHN,Universities
585,Mie University *,JPN,Universities
586,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
586,Northeast Electric Power University,CHN,Universities
586,University of Sulaimani,IRQ,Universities
586,Universidad Nacional de Salta *,ARG,Universities
586,Weifang University,CHN,Universities
586,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
586,Western Illinois University,USA,Universities
586,PLA Naval Aviation University,CHN,Universities
587,Dr BR Ambedkar National Institute of Technology,IND,Universities
587,Jadavpur University,IND,Universities
587,Jiangxi Agricultural University,CHN,Universities
587,University of Prince Edward Island,CAN,Universities
587,Lviv Polytechnic National University,UKR,Universities
587,Fayoum University *,EGY,Universities
587,Seoul National University of Science & Technology,KOR,Universities
587,Ho Chi Minh City University of Technology,VNM,Universities
587,Tyumen Scientific Centre of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
587,Universidad Autonoma de Nuevo Leon *,MEX,Universities
587,Universidad de Colima,MEX,Universities
587,Marine Hydrophysical Institute National Academy of Sciences of Ukraine,UKR,Government
588,Cukurova University,TUR,Universities
588,Mitsubishi Heavy Industries Ltd,MUL,Companies
588,North Eastern Federal University,RUS,Universities
588,Makerere University *,UGA,Universities
588,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
588,West Anhui University,CHN,Universities
588,University of West Bohemia,CZE,Universities
588,University of the Philippines *,PHL,Universities
588,Durban University of Technology,ZAF,Universities
589,Raja Ramanna Centre for Advanced Technology,IND,Government
589,Kagawa University *,JPN,Universities
589,Inner Mongolia University,CHN,Universities
589,University of Latvia,LVA,Universities
589,East China University of Science and Technology,CHN,Universities
589,Iskenderun Technical University,TUR,Universities
590,Universidad Veracruzana,MEX,Universities
590,Mustansiriyah University,IRQ,Universities
590,Moscow State Pedagogical University,RUS,Universities
590,National Institute of Technology Durgapur,IND,Universities
590,Luoyang Institute of Science and Technology,CHN,Universities
590,American University of Sharjah,ARE,Universities
590,Alan Turing Institute,GBR,Government
590,Uludag University,TUR,Universities
590,University of Kufa,IRQ,Universities
590,University Dunarea de Jos of Galati,ROU,Universities
590,Yuzuncu Yil University *,TUR,Universities
590,Sevastopol State University,UKR,Universities
591,Universidad Tecnologica Nacional *,ARG,Universities
591,Pamukkale University,TUR,Universities
591,Kafr El-Sheikh University,EGY,Universities
591,Prince of Songkla University,THA,Universities
591,Universite de Sousse,TUN,Universities
591,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
591,Penza State University,RUS,Universities
591,Qinghai Normal University,CHN,Universities
592,"University of the South Pacific, Fiji",FJI,Universities
592,Tokyo Gakugei University,JPN,Universities
592,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
592,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
592,United States Naval Academy,USA,Universities
592,University of Peradeniya,LKA,Universities
593,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
593,Polzunov Altai State Technical University,RUS,Universities
593,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
593,Dokuz Eylul University *,TUR,Universities
593,Bhabha Atomic Research Centre,IND,Government
593,University of New Orleans,USA,Universities
594,Doshisha University,JPN,Universities
594,Eskisehir Osmangazi University *,TUR,Universities
594,Universidad Nacional del Litoral *,ARG,Universities
594,Universidad Autonoma de Sinaloa,MEX,Universities
594,University of Sharjah,ARE,Universities
594,Chongqing Jiaotong University,CHN,Universities
594,California State University - Bakersfield,USA,Universities
594,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
594,Jilin Jianzhu University,CHN,Universities
595,Belgian Nuclear Research Centre,BEL,Government
595,Nizhny Novgorod State Technical University,RUS,Universities
595,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
595,University of Isfahan,IRN,Universities
595,Gauhati University,IND,Universities
595,North China University of Technology,CHN,Universities
595,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
595,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
595,Chuo University,JPN,Universities
595,Universidad Autonoma de San Luis Potosi,MEX,Universities
595,Naresuan University,THA,Universities
595,Lanzhou Jiaotong University,CHN,Universities
595,Kuban State Technological University,RUS,Universities
595,Taibah University,SAU,Universities
595,Siksha O Anusandhan University,IND,Universities
595,Indian Statistical Institute,IND,Universities
596,Yarmouk University,JOR,Universities
596,Universite MHamed Bougara de Boumerdes,DZA,Universities
596,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
596,Minnan Normal University,CHN,Universities
596,Australian Museum,AUS,Non-Profit
596,National Defense Academy of Japan,JPN,Universities
596,Instituto Politecnico do Porto,PRT,Universities
597,Al-Nahrain University,IRQ,Universities
597,Hainan Normal University,CHN,Universities
597,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
597,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
597,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
597,Universite Badji Mokhtar - Annaba,DZA,Universities
597,Assam University,IND,Universities
597,Palaeontological Institute Russian Academy of Sciences,RUS,Government
597,Belgorod State University,RUS,Universities
598,Aichi Institute of Technology,JPN,Universities
598,Belarusian State University,BLR,Universities
598,Manonmaniam Sundaranar University,IND,Universities
598,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
598,Gheorghe Asachi Technical University of Iasi,ROU,Universities
598,Volga State University of Technology,RUS,Universities
598,Universidad Tecnica Federico Santa Maria *,CHL,Universities
599,Universite de Sfax,TUN,Universities
599,Stefan Cel Mare University,ROU,Universities
599,Beijing Institute of Petrochemical Technology,CHN,Universities
599,University of Montenegro,MNE,Universities
599,Can Tho University,VNM,Universities
599,Qom University,IRN,Universities
599,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
600,University of the Philippines Diliman,PHL,Universities
600,Tambov State University,RUS,Universities
600,Manipal University,IND,Universities
600,Indira Gandhi Centre for Atomic Research,IND,Government
600,Eastern Mediterranean University,CYP,Universities
601,Huzhou University,CHN,Universities
601,Gangneung-Wonju National University,KOR,Universities
601,Technische Universitat Hamburg-Harburg,DEU,Universities
601,Beijing Institute of Control Engineering,CHN,Government
601,Mokpo National University,KOR,Universities
601,Jan Evangelista Purkyne University,CZE,Universities
601,Taishan University,CHN,Universities
601,Mugla University,TUR,Universities
601,Ball State University,USA,Universities
601,Tula State University,RUS,Universities
601,National Institute of Technology Karnataka,IND,Universities
602,University of Nigeria,NGA,Universities
602,Defence Research and Development Canada,CAN,Government
602,Mersin University,TUR,Universities
602,University of Babylon,IRQ,Universities
602,Yunnan University of Finance and Economics,CHN,Universities
602,Shiraz University of Technology,IRN,Universities
603,Universite de Maroua,CMR,Universities
603,Kocaeli University *,TUR,Universities
603,Manipal Global Education Group *,MUL,Companies
603,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
603,Afyon Kocatepe University *,TUR,Universities
603,Universite de Buea,CMR,Universities
603,Chung-Ang University *,KOR,Universities
603,Zaozhuang University,CHN,Universities
603,University of West Attica,GRC,Universities
603,Vytautas Magnus University,LTU,Universities
603,Universidad Nacional de Rio Cuarto,ARG,Universities
603,University of Guilan,IRN,Universities
603,Defence Research and Development Organisation,IND,Government
604,Renmin University of China,CHN,Universities
604,Xinjiang Agricultural University,CHN,Universities
604,Mahatma Gandhi University,IND,Universities
604,Chongqing University of Technology,CHN,Universities
604,University of Kerala,IND,Universities
604,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
604,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
604,Pacific National University,RUS,Universities
604,Beni Suef University *,EGY,Universities
604,National Institute of Technology Raipur,IND,Universities
604,Damascus University,SYR,Universities
604,Inje University *,KOR,Universities
604,Maritime University of Szczecin,POL,Universities
604,Shijiazhuang Tiedao University,CHN,Universities
604,Dalian University *,CHN,Universities
605,Nippon Steel Corp *,MUL,Companies
605,Cochin University of Science and Technology,IND,Universities
605,Lanzhou University of Technology,CHN,Universities
605,Institute of Plant and Animal Ecology Russian Academy of Sciences,RUS,Government
605,Universidad Autonoma de Guerrero,MEX,Universities
605,China Academy of Engineering Physics,CHN,Government
605,Ufa State Aviation Technical University,RUS,Universities
605,Afe Babalola University,NGA,Universities
605,Reykjavik University,ISL,Universities
605,North China Institute of Science and Technology,CHN,Universities
605,University of Ibadan,NGA,Universities
605,Yazd University,IRN,Universities
605,Russian Research Centre Kurchatov Institute,RUS,Government
605,University of Malawi,MWI,Universities
605,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
606,Fujian University of Technology,CHN,Universities
606,National Academy of Sciences of Belarus *,BLR,Government
606,Space Applications Centre,IND,Government
606,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
606,Gorgan University of Agriculture and Natural Resources,IRN,Universities
606,Chosun University *,KOR,Universities
606,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
606,Nagaoka University of Technology,JPN,Universities
606,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
606,University of Port Harcourt,NGA,Universities
607,University of Zabol,IRN,Universities
607,"University of Colorado, Colorado Springs",USA,Universities
607,Jiujiang University,CHN,Universities
607,Mahasarakham University,THA,Universities
607,Beijing Technology and Business University,CHN,Universities
607,Ludong University,CHN,Universities
607,Petrozavodsk State University,RUS,Universities
607,Tokyo Denki University,JPN,Universities
607,Cumhuriyet University *,TUR,Universities
608,Universidade Federal do Piaui,BRA,Universities
608,The American University in Cairo,EGY,Universities
608,Universite d Antananarivo,MDG,Universities
608,Amrita University,IND,Universities
608,Meiji University,JPN,Universities
608,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
608,Liaoning Shihua University,CHN,Universities
609,Sohag University *,EGY,Universities
609,Karakoram International University,PAK,Universities
609,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
609,University of Northern Colorado *,USA,Universities
609,Air Force Engineering University,CHN,Universities
609,Wuhan Textile University,CHN,Companies
609,Centro Cientifico Tecnologico NOA Sur,ARG,Government
609,University of North Florida,USA,Universities
609,South Central University for Nationalities,CHN,Universities
610,Hanoi University of Science and Technology,VNM,Universities
610,Ivan Franko National University of Lviv,UKR,Universities
610,Salahaddin University-Erbil,IRQ,Universities
610,King Abdulaziz City for Science and Technology,SAU,Government
610,Hakim Sabzevari University,IRN,Universities
610,Aswan University *,EGY,Universities
610,Rowan University,USA,Universities
610,Goa University,IND,Universities
610,Karaganda State Technical University,KAZ,Universities
610,Saint Petersburg State Institute of Technology,RUS,Universities
611,Leuphana Universitat Luneburg,DEU,Universities
611,Namibia University of Science and Technology,NAM,Universities
611,VIT University,IND,Universities
611,Russian Academy of Agricultural Sciences,RUS,Government
611,Izmir Katip Celebi University *,TUR,Universities
611,Zhongyuan University of Technology,CHN,Universities
612,Perm State University,RUS,Universities
612,National Institute of Metrology,CHN,Government
612,Chongqing University of Science and Technology,CHN,Universities
612,Universite d'Artois *,FRA,Universities
612,University of Mohaghegh Ardabili,IRN,Universities
612,Universite Moulay Ismail,MAR,Universities
612,South Valley University *,EGY,Universities
613,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
613,Hunan Institute of Science and Technology,CHN,Universities
613,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
613,University for Development Studies,GHA,Universities
613,Marshall University,USA,Universities
613,University of Madras,IND,Universities
613,Korea Basic Science Institute,KOR,Government
613,Georgian Technical University,GEO,Universities
614,China Academy of Building Research,CHN,Government
614,"National Institute of Technology, Tiruchirappalli",IND,Universities
614,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
614,China Aerodynamics Research and Development Center,CHN,Government
614,Jeju National University *,KOR,Universities
614,Zhejiang Gongshang University,CHN,Universities
615,Institute of Physicochemical and Biological Problems of Soil Science Russian Academy of Sciences,RUS,Government
615,Guangdong Ocean University,CHN,Universities
615,Birla Institute of Technology,IND,Universities
615,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
615,Shenyang Normal University,CHN,Universities
