Global Rank,Institution,Country,Sector
586,Oslo Metropolitan University,NOR,Universities
586,Anhui Normal University,CHN,Universities
586,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
586,Ritsumeikan University,JPN,Universities
586,Shiraz University,IRN,Universities
587,Gdansk University of Technology,POL,Universities
587,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
587,Tianjin Polytechnic University,CHN,Universities
587,Coventry University,GBR,Universities
587,Chungnam National University,KOR,Universities
587,Toronto Rehab ,CAN,Health
587,"Texas A&M University, Corpus Christi",USA,Universities
587,Lahore University of Management Sciences,PAK,Universities
588,University of Peloponnese,GRC,Universities
588,University of New Hampshire,USA,Universities
588,Capital Normal University *,CHN,Universities
588,University of Peshawar,PAK,Universities
588,Korea University of Technology and Education,KOR,Universities
588,University of Teesside,GBR,Universities
588,University of South Dakota,USA,Universities
588,University of Central Lancashire,GBR,Universities
588,Universidad de Cartagena,COL,Universities
588,Pukyong National University,KOR,Universities
588,Southwest Petroleum University,CHN,Universities
588,Council for Scientific and Industrial Research,ZAF,Government
588,Xijing University,CHN,Universities
588,Advanced Telecommunications Research Institute International,JPN,Government
588,Effat University,SAU,Universities
589,"University of Massachusetts, Dartmouth",USA,Universities
589,Beni Suef University *,EGY,Universities
589,Ukrainian State University of Railway Transport,UKR,Universities
589,National Chung Cheng University,TWN,Universities
589,University of Aberdeen,GBR,Universities
589,K.N.Toosi University of Technology,IRN,Universities
589,Kwangwoon University,KOR,Universities
590,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
590,Universita degli Studi di Trieste,ITA,Universities
590,University of Baghdad,IRQ,Universities
590,National Oceanic and Atmospheric Administration,USA,Government
590,Xi'an University of Post and Telecommunications,CHN,Universities
590,Technische Universitat Chemnitz,DEU,Universities
590,Defence and Science Technology Organisation Australia,AUS,Government
590,South Central University for Nationalities,CHN,Universities
590,University of Guilan,IRN,Universities
590,University of Ulster,GBR,Universities
590,Universite de Bretagne Occidentale *,FRA,Universities
591,South Valley University *,EGY,Universities
591,University of Debrecen,HUN,Universities
591,Keimyung University,KOR,Universities
592,Instituto Politecnico de Viana do Castelo,PRT,Universities
592,Universite de Carthage,TUN,Universities
592,Minzu University of China,CHN,Universities
592,Edinburgh Napier University,GBR,Universities
592,Systems Research Institute Polish Academy of Sciences,POL,Government
592,Universidade Federal de Sao Carlos,BRA,Universities
592,Kohat University of Science and Technology,PAK,Universities
592,Universidad Nacional de Colombia *,COL,Universities
592,Vilnius Gediminas Technical University,LTU,Universities
592,University of Anbar,IRQ,Universities
593,Tehran University of Medical Sciences *,IRN,Universities
593,"Vietnam National University, Hanoi",VNM,Universities
593,Kryvyi Rih National University,UKR,Universities
593,Near East University,CYP,Universities
593,Universite Savoie Mont Blanc *,FRA,Universities
593,Chongqing Technology and Business University,CHN,Universities
593,Guangxi University,CHN,Universities
593,Peking University Health Science Center,CHN,Universities
594,Universidad del Atlantico,COL,Universities
594,Guangdong Power Grid Co Ltd,CHN,Companies
594,Institut de Mathematiques de Toulouse,FRA,Government
594,West Anhui University,CHN,Universities
594,New Mexico State University,USA,Universities
594,Universita degli Studi di Napoli Parthenope,ITA,Universities
595,Shanxi University,CHN,Universities
595,Australian Defence Force Academy,AUS,Universities
595,Donau Universitat Krems,AUT,Universities
595,Ss Cyril and Methodius University of Skopje,MKD,Universities
595,Hubei University of Arts and Science,CHN,Universities
595,Democritus University Of Thrace,GRC,Universities
595,"University of Malaysia, Perlis",MYS,Universities
596,Universidade Federal do Parana,BRA,Universities
596,"University of Massachusetts, Boston",USA,Universities
596,Space Research Institute Russian Academy of Sciences,RUS,Government
596,Hochschule Munchen,DEU,Universities
596,University of Rijeka,HRV,Universities
596,Universita Cattolica del Sacro Cuore,ITA,Universities
596,National Center for Atmospheric Research,USA,Government
596,Iran University of Medical Sciences,IRN,Universities
596,Embry-Riddle Aeronautical University *,USA,Universities
596,Quaid-i-Azam University,PAK,Universities
597,Keele University,GBR,Universities
597,Universidade Federal do Ceara,BRA,Universities
597,Wichita State University,USA,Universities
597,Kyushu Institute of Technology,JPN,Universities
597,Istituto Nazionale di Ottica,ITA,Government
597,Hiroshima University *,JPN,Universities
598,"University of Kurdistan, Sanandaj",IRN,Universities
598,New Mexico Institute of Mining and Technology *,USA,Universities
598,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
598,Universite de Caen Basse-Normandie *,FRA,Universities
598,Ferdowsi University of Mashhad,IRN,Universities
598,National Institute for Materials Science,JPN,Government
598,Henan University of Science and Technology *,CHN,Universities
598,Hellenic Mediterranean University,GRC,Universities
598,National Institute of Technology Karnataka,IND,Universities
599,"California State University, Fresno",USA,Universities
599,Glasgow Caledonian University,GBR,Universities
599,Universitat Ramon Llull *,ESP,Universities
599,Shahid Beheshti University,IRN,Universities
599,Gannan Normal University,CHN,Universities
599,Augusta University *,USA,Universities
599,Shantou University *,CHN,Universities
599,Tenaga National University,MYS,Universities
600,East China Jiaotong University,CHN,Universities
600,Universidad Publica de Navarra *,ESP,Universities
600,University of Nicosia,CYP,Universities
600,Hebei University of Technology,CHN,Universities
600,University of Cincinnati Medical Center,USA,Health
600,Huaiyin Teachers University,CHN,Universities
600,Edge Hill University,GBR,Universities
600,Istituto di Fotonica e Nanotecnologie,ITA,Government
600,Bauman Moscow State Technical University,RUS,Universities
600,Technical University of Lodz,POL,Universities
600,University of Primorska,SVN,Universities
601,University of Chittagong,BGD,Universities
601,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
601,University of South-Eastern Norway,NOR,Universities
601,Universite Paris Dauphine,FRA,Universities
601,Beijing Computational Science Research Center,CHN,Government
601,Army Medical University *,CHN,Universities
601,Universite de Limoges *,FRA,Universities
601,Xiangtan University,CHN,Universities
601,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
601,Universidad de Talca *,CHL,Universities
601,Institut des Nanotechnologies de Lyon,FRA,Government
602,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
602,Malaviya National Institute of Technology,IND,Universities
602,Universidad Miguel Hernandez *,ESP,Universities
602,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
602,Henan University *,CHN,Universities
602,"Vietnam National University, Ho Chi Minh City",VNM,Universities
602,Museum National d'Histoire Naturelle *,FRA,Government
602,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
602,Taibah University,SAU,Universities
602,Edith Cowan University,AUS,Universities
602,Universidad Nacional de Cordoba *,ARG,Universities
603,State Key Laboratory of Cryptology,CHN,Government
603,Guangxi Normal University,CHN,Universities
603,Tokyo University of Agriculture and Technology,JPN,Universities
603,Multimedia University,MYS,Universities
603,Samara University,RUS,Universities
603,Taiyuan University of Science and Technology,CHN,Universities
603,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
603,Romanian Academy *,ROU,Government
604,Nile University,EGY,Universities
604,Sathyabama Institute of Science and Technology,IND,Universities
604,"Texas State University, San Marcos",USA,Universities
604,University of Gavle,SWE,Universities
604,Universite Internationale de Rabat,MAR,Universities
604,Chongqing Normal University,CHN,Universities
604,National Ilan University,TWN,Universities
604,Tikrit University,IRQ,Universities
604,Mohammad Ali Jinnah University,PAK,Universities
605,University of Bedfordshire,GBR,Universities
605,Universidade Tecnologica Federal do Parana,BRA,Universities
605,Universitat Kassel,DEU,Universities
605,Universidade Federal do Rio Grande do Norte,BRA,Universities
605,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
605,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
605,Palacky University,CZE,Universities
605,Sichuan University of Science and Engineering,CHN,Universities
605,University of Seoul,KOR,Universities
605,Institute of Computer Science,GRC,Government
605,Massey University,NZL,Universities
605,Zhongkai University of Agriculture and Engineering,CHN,Universities
605,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
605,Towson University,USA,Universities
605,Medical College of Wisconsin,USA,Universities
606,Japan Advanced Institute of Science and Technology,JPN,Universities
606,"University of the Witwatersrand, Johannesburg",ZAF,Universities
606,Shanghai Ocean University,CHN,Universities
606,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
606,University of New Orleans,USA,Universities
606,Hasan Kalyoncu University,TUR,Universities
606,SLAC National Accelerator Laboratory,USA,Government
607,Hanbat National University,KOR,Universities
607,University of Bucharest,ROU,Universities
607,University of Indonesia,IDN,Universities
607,Taiz University,YEM,Universities
607,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
607,Lakehead University,CAN,Universities
607,Middle Technical University,IRQ,Universities
607,Universitat Regensburg *,DEU,Universities
607,Universidad de Extremadura *,ESP,Universities
607,"University of Tennessee, Chattanooga",USA,Universities
608,Kyiv National University of Trade and Economics,UKR,Universities
608,Universidade Federal Fluminense,BRA,Universities
608,Hubei Normal University,CHN,Universities
608,Hogskola i Skovde,SWE,Universities
608,Dublin Institute of Technology,IRL,Universities
608,"Saint Louis University, Saint Louis *",USA,Universities
608,Shahrood University of Technology,IRN,Universities
609,National Academy of Sciences of Ukraine *,UKR,Government
609,Chung Yuan Christian University,TWN,Universities
609,Fu Jen Catholic University,TWN,Universities
609,Kaunas University of Technology ,LTU,Universities
609,Politehnica University of Timisoara,ROU,Universities
609,Yunnan University,CHN,Universities
609,University of East Sarajevo,BIH,Universities
610,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
610,Bharathiar University,IND,Universities
610,Universitat Koblenz-Landau,DEU,Universities
610,Qilu University of Technology,CHN,Universities
610,Bergische Universitat Wuppertal,DEU,Universities
610,"University of Engineering and Technology, Taxila",PAK,Universities
610,Deutsche Elektronen-Synchrotron Desy,DEU,Government
610,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
610,Southwest University of Science and Technology,CHN,Universities
610,Staffordshire University,GBR,Universities
610,Lappeenranta University of Technology,FIN,Universities
610,XLIM Institute de Recherche,FRA,Government
611,Tokyo Metropolitan University,JPN,Universities
611,Copenhagen Business School,DNK,Universities
611,Georgia Southern University,USA,Universities
611,Universite de La Rochelle *,FRA,Universities
611,Universidad de Antioquia *,COL,Universities
611,Cork Institute of Technology,IRL,Universities
611,Liaocheng University *,CHN,Universities
