Global Rank,Institution,Country,Sector
7042,Maulana Azad Medical College,IND,Health
7042,Astroparticule et Cosmologie,FRA,Government
7042,Bingol University,TUR,Universities
7042,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
7042,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
7042,Nara Women's University,JPN,Universities
7052,Universidad de Los Lagos,CHL,Universities
7052,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
7052,Al-Qasim Green University,IRQ,Universities
7052,Allameh Tabatabai University,IRN,Universities
7052,Petroliam Nasional Berhad,MYS,Companies
7052,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
7052,Stefan Cel Mare University,ROU,Universities
7052,Southwestern University of Finance and Economics,CHN,Universities
7052,National Oceanography Centre Southampton,GBR,Government
7052,Universidad Pontificia Bolivariana *,COL,Universities
7062,Universite Ibn Tofail *,MAR,Universities
7062,University of Bengkulu,IDN,Universities
7062,West China Fourth Hospital,CHN,Health
7062,University of Kirkuk,IRQ,Universities
7062,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
7062,Debre Markos University,ETH,Universities
7062,Australian Museum,AUS,Non-Profit
7062,Bureau of Meteorology *,AUS,Government
7062,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
7062,Missouri Botanical Garden,USA,Government
7062,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
7062,Centro Cientifico Tecnologico San Luis,ARG,Government
7062,Ministry of Science and Technology,IRQ,Government
7062,Universitas Sultan Ageng Tirtayasa,IDN,Universities
7062,University of Zimbabwe,ZWE,Universities
7062,Universidad Antonio Narino,COL,Universities
7078,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
7078,Institute of Chemistry and Chemical Technology Russian Academy of Sciences,RUS,Government
7078,Centre Hospitalier Universitaire Martinique,MTQ,Health
7078,Lithuanian Research Centre for Agriculture and Forestry,LTU,Government
7078,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
7078,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
7078,International Centre for Diarrhoeal Disease Research,BGD,Health
7078,Bannari Amman Institute of Technology,IND,Universities
7086,Modern University for Technology and Information,EGY,Universities
7086,Hong Kong Shue Yan University,HKG,Universities
7086,International Monetary Fund,USA,Non-Profit
7086,Lampung University,IDN,Universities
7090,University of the Free State,ZAF,Universities
7090,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
7090,Faculte des Sciences Ain Chock,MAR,Universities
7090,First Hospital of Hebei Medical University,CHN,Health
7090,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
7090,Al-Farabi Kazakh National University,KAZ,Universities
7096,Malayer University,IRN,Universities
7096,University of Rajasthan,IND,Universities
7096,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
7096,IRCCS Ospedale Sacro Cuore Don Calabria,ITA,Health
7096,Al-Muthanna University,IRQ,Universities
7096,Punjab Agricultural University,IND,Universities
7102,Prince Sultan Military Medical City,SAU,Health
7102,Western Carolina University,USA,Universities
7102,Athabasca University,CAN,Universities
7102,Guizhou University of Finance and Economics,CHN,Universities
7102,Al-Balqa Applied University,JOR,Universities
7102,Universidade Estadual da Paraiba,BRA,Universities
7102,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
7102,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
7102,Universidad Camilo Jose Cela,ESP,Universities
7102,Maritime University of Szczecin,POL,Universities
7102,Maltepe University,TUR,Universities
7102,JECRC University,IND,Universities
7102,Istanbul Arel University,TUR,Universities
7115,Finnish Meteorological Institute,FIN,Government
7115,Voronezh State University,RUS,Universities
7115,Ankara Haci Bayram Veli University,TUR,Universities
7115,Universidad Nacional del Altiplano,PER,Universities
7115,Royal Netherlands Institute for Sea Research,NLD,Government
7115,Perm State University,RUS,Universities
7121,Brawijaya University,IDN,Universities
7121,National Institute for Environmental Studies,JPN,Government
7121,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
7121,Georgian National Academy of Sciences *,GEO,Government
7121,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
7121,Universidad de Medellin,COL,Universities
7127,Pontificia Universidad Catolica del Ecuador,ECU,Universities
7127,Institute of Agrophysics Polish Academy of Sciences,POL,Government
7127,Symbiosis International University,IND,Universities
7127,University of Port Harcourt,NGA,Universities
7127,University of Namibia,NAM,Universities
7127,University Mutah,JOR,Universities
7127,National Institute of Oceanography,IND,Government
7127,Universidade Eduardo Mondlane,MOZ,Universities
7135,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
7135,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
7135,Hiroshima Institute of Technology,JPN,Universities
7135,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
7135,Geosciences Rennes,FRA,Government
7135,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
7141,Kim Il Sung University,PRK,Universities
7141,Donetsk National University,UKR,Universities
7141,Southern Technical University,IRQ,Universities
7141,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
7141,Universite d'El Oued,DZA,Universities
7141,Patuakhali University of Science and Technology,BGD,Universities
7141,Pontificia Universidade Catolica de Goias,BRA,Universities
7141,Universitas Pendidikan Ganesha,IDN,Universities
7141,Coimbatore Institute of Technology,IND,Universities
7141,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
7141,Universidade Federal do Reconcavo da Bahia,BRA,Universities
7141,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
7141,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
7154,Nelson Mandela Metropolitan University,ZAF,Universities
7154,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
7154,Institute of Nuclear Physics of the Uzbekistan Academy of Sciences,UZB,Government
7154,Maharishi Markandeshwar Institute of Medical Sciences and Research,IND,Health
7154,Islamic University of Indonesia,IDN,Universities
7154,Serbian Academy of Sciences and Arts *,SRB,Government
7154,University of Birjand,IRN,Universities
7154,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
7154,University of Nairobi,KEN,Universities
7154,Qassim University,SAU,Universities
7164,Observatoire de Paris,FRA,Government
7164,"Aga Khan University Hospital, Karachi",PAK,Health
7164,Islamic Science University of Malaysia,MYS,Universities
7164,Constantine the Philosopher University in Nitra,SVK,Universities
7164,Ilam University of Medical Sciences,IRN,Universities
7164,Universidad ICESI,COL,Universities
7170,Universidade Federal de Mato Grosso,BRA,Universities
7170,Universite du Quebec en Rimouski,CAN,Universities
7170,University of Ruhuna,LKA,Universities
7173,Vytautas Magnus University,LTU,Universities
7173,Wollo University,ETH,Universities
7173,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
7173,Institute of Vertebrate Biology of the ASCR,CZE,Government
7173,Azerbaijan National Academy of Sciences *,AZE,Government
7173,Littoral Environnement et Societes,FRA,Government
7173,"State University of New York, College at Oswego",USA,Universities
7173,Amol University of Special Modern Technologies,IRN,Universities
7173,Universidade Estacio de Sa,BRA,Universities
7173,Kokura Memorial Hospital,JPN,Health
7173,Institute of Laser Physics Russian Academy of Sciences,RUS,Government
7173,South West University Neofit Rilski,BGR,Universities
7173,Institute of Experimental Medicine of the NorthWest Branch of the Russian Academy of Medical Sciences,RUS,Health
7173,Universidad Autonoma de Chiapas,MEX,Universities
7173,Shangrao Normal University,CHN,Universities
7173,Central Washington University,USA,Universities
7173,Swiss Paraplegic Centre,CHE,Health
7173,University of Economics Ho Chi Minh City,VNM,Universities
7191,Japan Agency for Marine-Earth Science and Technology,JPN,Government
7191,Institut d'Estudis Espacials de Catalunya,ESP,Government
7191,Istanbul Medeniyet University,TUR,Universities
7191,DePaul University,USA,Universities
7191,University of Malawi,MWI,Universities
7191,Dhaka Medical College *,BGD,Universities
7191,Hospital Guillermo Almenara Irigoyen,PER,Health
7191,"Soil, Water and Environment Research Institute",EGY,Government
7191,Universidad Catolica de la Santisima Concepcion,CHL,Universities
7200,Universite Mohammed Premier Oujda *,MAR,Universities
7200,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
7200,Universidad Autonoma de Ciudad Juarez,MEX,Universities
7200,University of Sulaimani,IRQ,Universities
7200,JSS Academy of Higher Education and Research,IND,Universities
7200,Kumaraguru College of Technology,IND,Universities
7206,University of Craiova,ROU,Universities
7206,Royal Belgian Institute of Natural Sciences,BEL,Government
7208,Wuhan Donghu University,CHN,Universities
7208,Variable Energy Cyclotron Centre,IND,Government
7208,Osaka City General Hospital,JPN,Health
7208,Universidade Federal do Amapa,BRA,Universities
7208,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
7213,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
7213,Universidade Estadual de Santa Cruz,BRA,Universities
7213,Institute of Oceanology Polish Academy of Sciences,POL,Government
7213,International Institute for Population Sciences,IND,Universities
7213,"Minnesota State University, Mankato",USA,Universities
7213,Australian Antarctic Division,AUS,Government
7213,Northern Kentucky University,USA,Universities
7213,University of Jos,NGA,Universities
7213,Hopital Charles Nicolle,TUN,Health
7213,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
7213,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
7213," Aga Khan University Hospital, Nairobi",KEN,Health
7213,Showa Pharmaceutical University,JPN,Universities
7213,Christ University,IND,Universities
7213,Universidad San Francisco de Quito,ECU,Universities
7213,University of Ghana,GHA,Universities
7229,Universidad de Tarapaca,CHL,Universities
7229,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
7229,Faculte des Sciences et Techniques de Tanger,MAR,Universities
7229,Kozminski University,POL,Universities
7229,Sinai University,EGY,Universities
7229,Third Affiliated Hospital,CHN,Health
7229,WorldFish Center Malaysia,MYS,Non-Profit
7229,Max Planck Institut fur Physik,DEU,Government
7229,"Bayero University, Kano",NGA,Universities
7229,Institute for Clinical Evaluative Sciences,CAN,Health
7229,Ivanovo State University of Chemistry and Technology,RUS,Universities
7229,Universidad Veracruzana,MEX,Universities
7241,Al-Furat Al-Awsat Technical University,IRQ,Universities
7241,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
7241,Nizhny Novgorod State Technical University,RUS,Universities
7241,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
7241,North-Caucasus Federal University,RUS,Universities
7246,Belarusian National Technical University,BLR,Universities
7246,Voronezh State Technical University,RUS,Universities
7246,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
7246,Universidade dos Acores,PRT,Universities
7246,Ministerio de Salud *,PER,Health
7246,Universidad Peruana de Ciencias Aplicadas,PER,Universities
7252,Novosibirsk State Technical University,RUS,Universities
7252,Kathmandu University,NPL,Universities
7252,Universite Hassiba BenBouali de Chlef,DZA,Health
7252,Sriwijaya University,IDN,Universities
7256,Universite de Bechar,DZA,Universities
7256,Universitat Hildesheim,DEU,Universities
7256,Torbat Heydarieh University of Medical Sciences,IRN,Universities
7256,Tehran Heart Center,IRN,Health
7256,Islamic University of Gaza,PSE,Universities
7256,Centre Hospitalier Universitaire Ibn Rochd Casablanca,MAR,Health
7256,National University of Public Service,HUN,Universities
7256,Palestine Technical University,PSE,Universities
7256,National Institute of Epidemiology,IND,Health
7256,National Taipei College of Business,TWN,Universities
7256,Alliant International University,USA,Universities
7267,Adiyaman University,TUR,Universities
7267,Lorestan University of Medical Sciences,IRN,Universities
7267,Deltares,NLD,Non-Profit
7267,Helsinki Institute of Physics,FIN,Government
7267,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
7267,Ahi Evran University *,TUR,Universities
7273,Institut Pierre Simon Laplace,FRA,Government
7273,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
7273,Grand Valley State University,USA,Universities
7273,Universidad Catolica del Norte,CHL,Universities
7273,Sefako Makgatho Health Sciences University,ZAF,Universities
7278,Odessa National I.I. Mechnikov University,UKR,Universities
7278,Siedlce University of Natural Sciences and Humanities,POL,Universities
7278,Saint Petersburg State Pediatric Medical University,RUS,Universities
7281,Airlangga university,IDN,Universities
7281,All-Russian Institute of Aviation Materials,RUS,Government
7281,Sina Hospital,IRN,Health
7281,Hospital Garcia de Orta,PRT,Health
7281,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
7281,Hopital La Rabta,TUN,Health
7281,Igdir University,TUR,Universities
7281,King Edward Medical University,PAK,Universities
7281,University School of Physical Education in Wroclaw,POL,Universities
7281,Udayana University,IDN,Universities
7281,Dongzhimen Hospital,CHN,Health
7292,Universite Hassan 1er *,MAR,Universities
7292,Universidade Estadual do Centro-Oeste,BRA,Universities
7292,Stetson University,USA,Universities
7292,University of Aden,YEM,Universities
7292,Tianjin Third Central Hospital,CHN,Health
7292,Abant Izzet Baysal University *,TUR,Universities
7292,Harran University,TUR,Universities
7292,University of Malaysia Kelantan,MYS,Universities
7292,Trakya University,TUR,Universities
7301,University of Agriculture,PAK,Universities
7301,Vladimir State University,RUS,Universities
7301,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
7301,Istanbul Bilgi University,TUR,Universities
7301,National Institute for Fusion Science,JPN,Government
7301,Ufa State Petroleum Technological University,RUS,Universities
7307,Chernivtsi National University,UKR,Universities
7307,Muhimbili University of Health and Allied Sciences,TZA,Universities
7307,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
7307,Academy of Romanian Scientists,ROU,Government
7307,Universidade do Estado da Bahia,BRA,Universities
7307,Universidade Estadual de Ponta Grossa,BRA,Universities
7307,Gdynia Maritime University,POL,Universities
7314,Instituto Politecnico de Viana do Castelo,PRT,Universities
7314,Universidad Nacional de San Juan *,ARG,Universities
7314,"Islamic Azad University, Rasht",IRN,Universities
7314,University of Social Sciences and Humanities,POL,Universities
7314,Dubna State University,RUS,Universities
7314,Technical University of Varna,BGR,Universities
7320,"Universidad Santo Tomas, Colombia",COL,Universities
7320,Ministry of Higher Education and Scientific Research *,IRQ,Government
7320,Habib Bourguiba Hopital,TUN,Health
7320,Polzunov Altai State Technical University,RUS,Universities
7320,Institute of Ecology and Biological Resources,VNM,Government
7320,Universidad de Playa Ancha,CHL,Universities
7320,Federal University Oye Ekiti,NGA,Universities
7320,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
7328,Wayamba University of Sri Lanka,LKA,Universities
7328,"International Center for Agricultural Research in the Dry Areas, Morocco",MAR,Non-Profit
7328,"National University of Science and Technology, Oman",OMN,Universities
7328,Harvard-Smithsonian Center for Astrophysics,USA,Government
7328,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
7328,Universidade Estadual de Feira de Santana,BRA,Universities
7334,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
7334,Padjadjaran University,IDN,Universities
7334,Universidade Nove de Julho,BRA,Universities
7334,Swedish Museum of Natural History,SWE,Government
7334,Pedagogical University of Kielce,POL,Universities
7339,Volgograd State Technical University,RUS,Universities
7339,Texas Woman's University,USA,Universities
7339,Instituto de Fisica de Cantabria,ESP,Government
7339,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
7339,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
7339,Universite Kasdi Merbah Ouargla,DZA,Universities
7339,Russian Federal Nuclear Center/VNIIEF,RUS,Government
7339,Cankiri Karatekin University,TUR,Universities
7347,Holy Spirit University of Kaslik,LBN,Universities
7347,Smithsonian Institution *,USA,Government
7347,Arabian Gulf University *,BHR,Universities
7347,Laboratoire Evolution et Diversite Biologique,FRA,Government
7347,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
7347,Asia Pacific University of Technology and Innovation,MYS,Universities
7347,Research Institute of Complex Problems of Cardiovascular Disease Russian Academy of Medical Sciences,RUS,Health
7347,Kuban State Medical University,RUS,Universities
7347,University of Hafr Al-Batin,SAU,Universities
7356,Copperbelt University,ZMB,Universities
7356,University Dunarea de Jos of Galati,ROU,Universities
7356,Guangdong University of Finance,CHN,Universities
7356,Inter-American Development Bank,USA,Government
7356,Hospital Britanico de Buenos Aires,ARG,Health
7356,Universidad del Sinu Elias Bechara Zainum,COL,Universities
7356,International Institute for Applied Systems Analysis,AUT,Government
7356,University of Management and Technology,PAK,Universities
7364,"Instituto de Ecologia, A.C.",MEX,Government
7364,James Madison University,USA,Universities
7364,"Islamic Azad University, South Tehran branch",IRN,Universities
7364,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
7364,Teachers College of Columbia University,USA,Universities
7364,Perm National Research Polytechnic University,RUS,Universities
7370,GNS Science,NZL,Companies
7370,Norwegian School of Sport Sciences,NOR,Universities
7370,Otto-Friedrich-Universitat Bamberg,DEU,Universities
7370,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
7370,University of Venda,ZAF,Universities
7370,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
7376,Chinese Academy of Social Sciences,CHN,Government
7376,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
7376,Institut Camille Jordan,FRA,Government
7376,"California State University, East Bay",USA,Universities
7376,Ministry of Health *,TUR,Health
7376,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
7376,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
7383,Amherst College,USA,Universities
7383,University of Gloucestershire,GBR,Universities
7383,"United Nations International Children's Emergency Fund, United States",USA,Non-Profit
7383,Alabama A&M University,USA,Universities
7383,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
7383,University of Duhok,IRQ,Universities
7383,Gumushane University,TUR,Universities
7383,Clinical Hospital Dubrava,HRV,Health
7383,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
7383,University of Baghdad,IRQ,Universities
7393,University of Southern Maine,USA,Universities
7393,Dubai Health Authority,ARE,Health
7393,College of Saint Catherine,USA,Universities
7393,Hodeidah University,YEM,Universities
7393,Institut de Mathematiques de Bourgogne,FRA,Government
7393,"Universidad del Pacifico, Peru",PER,Universities
7393,Sakarya University Hospital,TUR,Health
7393,Centre for Economic Policy Research,GBR,Non-Profit
7393,Kyrgyz Turkish Manas University,KGZ,Universities
7393,University of Aleppo,SYR,Universities
7393,Instituto Politecnico de Portalegre,PRT,Universities
7393,College of Medicine and Medical Sciences,BHR,Universities
7393,Wildlife Institute of India,IND,Government
7393,Opole University of Technology,POL,Universities
7393,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
7393,Bureau de Recherches Geologiques et Minieres,FRA,Government
7409,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
7409,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
7409,Ankara Training and Research Hospital,TUR,Health
7409,Namik Kemal University,TUR,Universities
7409,Universite Paris Dauphine,FRA,Universities
7409,Karabuk University,TUR,Universities
7409,Harvard Pilgrim Health Care,USA,Health
7409,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
7409,Institut des Sciences de l'Evolution,FRA,Government
7418,Bharath Institute of Higher Education and Research,IND,Universities
7418,National University of Pharmacy,UKR,Universities
7418,Universidad Pontificia Comillas,ESP,Universities
7418,Netherlands Institute for Radio Astronomy,NLD,Government
7418,Laboratori Nazionali del Gran Sasso,ITA,Government
7418,FernUniversitat in Hagen,DEU,Universities
7418,Universite de Douala,CMR,Universities
7418,Thomas Jefferson National Accelerator Facility,USA,Government
7426,AT Still University,USA,Universities
7426,Atma Jaya Catholic University of Indonesia,IDN,Universities
7426,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
7426,Universidade Federal de Rondonia,BRA,Universities
7426,Ecole Militaire Polytechnique,DZA,Universities
7426,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
7426,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
7426,Thompson Rivers University,CAN,Universities
7426,Tashkent University of Information Technologies,UZB,Universities
7426,Universidad Nacional de Rio Negro,ARG,Universities
7426,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
7426,Cumhuriyet University *,TUR,Universities
7438,Donetsk National Technical University,UKR,Universities
7438,Guangxi University of Finance and Economics,CHN,Universities
7438,National Authority for Remote Sensing and Space Sciences,EGY,Government
7438,Midlands State University,ZWE,Universities
7438,Barzilai Medical Center,ISR,Health
7438,Moscow State University of Food Production,RUS,Universities
7438,Agricultural University of Plovdiv,BGR,Universities
7438,St. Petersburg State Marine Technical University,RUS,Universities
7438,"Hochschule fur Technik, Wirtschaft und Kultur Leipzig",DEU,Universities
7447,University of Limpopo,ZAF,Universities
7447,Mekelle University,ETH,Universities
7447,Universite d Abomey Calavi,BEN,Universities
7447,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
7451,University of Oradea,ROU,Universities
7451,Institut de Physique des 2 Infinis de Lyon,FRA,Government
7451,Faculte des Sciences Ben M'Sick,MAR,Universities
7451,Joint Institute for Nuclear Research,RUS,Government
7451,Universidade do Estado de Mato Grosso,BRA,Universities
7456,Universite 8 mai 1945 Guelma,DZA,Universities
7456,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
7456,Universidad Cooperativa de Colombia,COL,Universities
7456,Instituto Tecnologico de Costa Rica,CRI,Universities
7460,University of Central Oklahoma,USA,Universities
7460,Kyiv National University of Technologies and Design,UKR,Universities
7460,"Universidad Nacional de Ingenieria, Peru",PER,Universities
7460,Klaipeda University,LTU,Universities
7460,Fund for Scientific Research Flanders,BEL,Government
7460,Faculte des Sciences et Techniques Settat,MAR,Universities
7460,VA Nasonova Scientific Research Institute of Rheumatology of the Russian Academy of Medical Sciences,RUS,Health
7460,Academy of Physical Education in Katowice,POL,Universities
7460,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
7460,Al Al-Bayt University,JOR,Universities
7460,"Lagos State University, Ojo",NGA,Universities
7460,Max Planck Institut fur Plasmaphysik,DEU,Government
7460,Kuban State Agrarian University,RUS,Universities
7473,Australian College of Kuwait,KWT,Universities
7473,Embrapa Cerrados,BRA,Government
7473,Universitas Islam Sultan Agung Semarang,IDN,Universities
7473,Centre Hospitalier Universitaire Mohammed VI de Oujda,MAR,Health
7473,"National Water Research Center, Egypt *",EGY,Government
7473,"World Health Organization Regional Office for the Eastern Mediterranean, Egypt",EGY,Health
7473,Chosun University Hospital,KOR,Health
7473,Bethel University,USA,Universities
7473,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
7482,"University of Alaska, Fairbanks",USA,Universities
7483,Komi Scientific Center Russian Academy of Sciences,RUS,Government
7483,Balikesir University,TUR,Universities
7483,Maulana Azad National Institute of Technology,IND,Universities
7483,Institut National des Sciences de l'Univers,FRA,Government
7483,Belgian Nuclear Research Centre,BEL,Government
7483,Universidad Nacional de San Luis *,ARG,Universities
7483,Bartin University,TUR,Universities
7483,Zoological Society of London,GBR,Non-Profit
7483,Centre de Physique des Particules de Marseille,FRA,Government
7483,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
7483,Institute of Mathematical Sciences,IND,Government
7494,University of Nigeria,NGA,Universities
7494,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
7494,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
7494,University Centre in Svalbard,NOR,Universities
7494,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
7494,Utkal University,IND,Universities
7494,Central Agricultural University,IND,Universities
7494,Indiana University of Pennsylvania,USA,Universities
7494,Institut de Recherche Mathematique de Rennes,FRA,Government
7494,The University of Northampton,GBR,Universities
7494,Walter Sisulu University,ZAF,Universities
7494,Novgorod State University,RUS,Universities
7494,Research Institute for Fragrance Materials,USA,Government
7494,Mindanao State University - Iligan Institute of Technology,PHL,Universities
7494,Vel Tech University,IND,Universities
7494,Universidad de La Salle Colombia,COL,Universities
7494,University of Babylon,IRQ,Universities
7511,Nicolae Testemitanu State University of Medicine and Pharmacy,MDA,Universities
7511,"Purple Mountain Observatory, Chinese Academy of Sciences",CHN,Government
7511,Panteion University of Social and Political Sciences,GRC,Universities
7511,Universite Jean Moulin Lyon 3 *,FRA,Universities
7511,"Penn State Erie, The Behrend College",USA,Universities
7511,Partners In Health *,USA,Health
7511,Military Academy *,SRB,Universities
7511,British Library,GBR,Government
7511,Piedmont Healthcare,USA,Health
7511,INTI International University & Colleges,MYS,Universities
7511,Centre Hospitalier Universitaire Mohammed VI de Marrakech *,MAR,Health
7511,Berhampur University,IND,Universities
7511,West Bengal State University,IND,Universities
7511,"National University of Science and Technology, Bulawayo",ZWE,Universities
7511,Saha Institute of Nuclear Physics,IND,Government
7526,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
7526,University of Bialystok,POL,Universities
7526,Cankaya University,TUR,Universities
7526,Environment Canada,CAN,Government
7530,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
7531,Universidad Autonoma Chapingo,MEX,Universities
7531,"Universidad Iberoamericana, Mexico",MEX,Universities
7531,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
7531,World Agroforestry,MUL,Non-Profit
7531,Field Museum Natural History,USA,Government
7536,Hospital Universitario San Ignacio,COL,Health
7536,Colgate University,USA,Universities
7536,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
7536,Universitas Mercu Buana,IDN,Universities
7540,Astrakhan State University,RUS,Universities
7540,Vologda State University,RUS,Universities
7540,Institute of the Earth Crust Russian Academy of Sciences,RUS,Government
7540,British University in Dubai,ARE,Universities
7540,Arab American University,PSE,Universities
7540,WorldFish Center,MUL,Non-Profit
7540,Wadia Institute of Himalayan Geology,IND,Government
7540,University of Health Sciences,TUR,Universities
7548,Institut de Physique du Globe de Paris,FRA,Government
7548,University of Kerbala,IRQ,Universities
7548,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
7548,Texas Christian University,USA,Universities
7552,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
7552,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
7552,A.Alikhanyan National Laboratory,ARM,Government
7552,Universidad Catolica de Temuco,CHL,Universities
7552,Universitas Sumatera Utara,IDN,Universities
7552,Finnish Environment Institute,FIN,Government
7552,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
7552,Tallinn University,EST,Universities
7552,Universite de Buea,CMR,Universities
7561,Korea Astronomy and Space Science Institute *,KOR,Government
7561,Kumaun University,IND,Universities
7561,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
7561,Universidad Tecnica de Ambato,ECU,Universities
7561,Neijiang Normal University,CHN,Universities
7561,Military Medical Academy,SRB,Health
7561,Institut Mediterrani d'Estudis Avancats,ESP,Government
7561,Instituto Geografico Nacional *,ESP,Government
7561,Obafemi Awolowo University,NGA,Universities
7561,Smithsonian National Museum of Natural History,USA,Government
7561,National Centre for Nuclear Research,POL,Government
7572,Centre de Recherches Insulaires et Observatoire de l'Environnement,FRA,Government
7572,Cihan University,IRQ,Universities
7572,Yongin Severance Hospital,KOR,Health
7572,Centro Universitario de Maringa,BRA,Universities
7572,Universidad Tecnologica Indoamerica,ECU,Universities
7572,Universite Gaston Berger de Saint-Louis,SEN,Universities
7572,Institut Catala de Paleontologia Miquel Crusafont,ESP,Non-Profit
7572,Belarusian State Technological University,BLR,Universities
7572,Medical College and Hospital Kolkata,IND,Health
7572,Manipur University,IND,Universities
7572,Agencia de Salut Publica de Barcelona,ESP,Health
