Global Rank,Institution,Country,Sector
2110,"Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences",CHN,Government
2110,Alfred Health,AUS,Health
2117,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
2117,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
2119,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
2120,Ministry of Health,ISR,Health
2120,Jesse Brown VA Medical Center,USA,Health
2120,China-Japan Friendship Hospital,CHN,Health
2120, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
2120,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
2120,Shanghai Pulmonary Hospital,CHN,Health
2120,IMT School for Advanced Studies Lucca,ITA,Government
2120,British University in Dubai,ARE,Universities
2128,Collaborative Innovation Center of Chemical Science and Engineering,CHN,Government
2128,Kyiv National Economics University,UKR,Universities
2130,VA Salt Lake City Health Care System,USA,Health
2130,Memorial University of Newfoundland,CAN,Universities
2130,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
2130,Augusta University *,USA,Universities
2134,Silesian University of Technology,POL,Universities
2134,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
2136,University of Maribor,SVN,Universities
2136,University of Gondar,ETH,Universities
2136,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2136,Edge Hill University,GBR,Universities
2140,National Health Research Institutes,TWN,Health
2140,Alberta Children's Hospital,CAN,Health
2140,"Unilever, United Kingdom",GBR,Companies
2140,Plant Pathology Research Institute,EGY,Government
2140,Fund for Scientific Research Flanders,BEL,Government
2145,Instituto de Investigaciones Marinas ,ESP,Government
2146,Universitatsklinikum Schleswig-Holstein,DEU,Health
2146,VA Greater Los Angeles Healthcare System,USA,Health
2146,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
2146,VA Eastern Colorado Health Care System,USA,Health
2146,Ural Federal University,RUS,Universities
2146,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
2152,Huashan Hospital,CHN,Health
2152,Helmholtz-Zentrum Hereon,DEU,Government
2152,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
2155,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
2155,Universitas Negeri Surabaya,IDN,Universities
2157,Michael E. DeBakey VA Medical Center,USA,Health
2157,Indiana University Health,USA,Health
2157,Fundacion Instituto Leloir Antigua Fundacion Campomar *,ARG,Government
2157,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2157,World Bank United States,USA,Government
2157,Universitat Rovira i Virgili *,ESP,Universities
2163,Laboratoire de Physique des Plasmas,FRA,Government
2163,Johannes Kepler Universitat Linz,AUT,Universities
2165,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
2165,Rede de Quimica e Tecnologia,PRT,Non-Profit
2165,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
2165,National Cancer Center,KOR,Health
2169,Wirtschaftsuniversitat Wien,AUT,Universities
2169,Kuopio University Hospital,FIN,Health
2169,Iran University of Science and Technology,IRN,Universities
2169,Douglas Mental Health University Institute,CAN,Government
2169,Virginia Mason Medical Center ,USA,Health
2174,Graduate School of Public Health and Health Policy,USA,Universities
2174,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
2174,Instituto IMDEA Materiales,ESP,Government
2177,Institut des Nanosciences de Paris,FRA,Government
2177,Ulsan National Institute of Science and Technology *,KOR,Universities
2177,Istituto Auxologico Italiano IRCCS,ITA,Health
2177,University of Alberta Hospital,CAN,Health
2181,University Corporation for Atmospheric Research,USA,Non-Profit
2181,Institut Mondor de Recherche Biomedicale,FRA,Government
2181,Universita degli Studi della Tuscia,ITA,Universities
2184,Universita Telematica internazionale UNINETTUNO,ITA,Universities
2184,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
2184,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
2187,Instituto de Ciencia de Materiales de Madrid,ESP,Government
2187,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
2187,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
2187,Instituto de Investigacion en Ciencias de la Salud Germans Trias i Pujol,ESP,Health
2191,Hudson Institute of Medical Research,AUS,Non-Profit
2191,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
2191,Nanjing Drum Tower Hospital,CHN,Health
2191,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
2191,Affiliated Jiangsu Cancer Hospital,CHN,Health
2191,Institut Andre Lwoff,FRA,Government
2191,Universidade Federal de Goias,BRA,Universities
2198,Universitatsklinikum Wurzburg,DEU,Health
2198,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2198,Shanghai Sixth People's Hospital,CHN,Health
2201,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
2201,"Laboratoire de Probabilites, Statistique et Modelisation",FRA,Government
2203,Centre Hospitalier Universitaire de Nantes *,FRA,Health
2203,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
2203,Nationwide Children's Hospital ,USA,Health
2206,University of Cyprus,CYP,Universities
2207,Istituto Nazionale di Ottica,ITA,Government
2207,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
2209,Diakonhjemmet Hospital,NOR,Health
2209,VA Connecticut Healthcare System,USA,Health
2209,Penn State Milton S. Hershey Medical Center,USA,Health
2209,Chiang Mai University,THA,Universities
2209,University of Warmia and Mazury,POL,Universities
2209,NASA Johnson Space Center,USA,Government
2215,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
2215,Universita degli Studi di Foggia,ITA,Universities
2217,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
2217,University of Bradford,GBR,Universities
2219,"George Institute for International Health, India",IND,Health
2219,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
2219,"UCB Pharma SA, Belgium",BEL,Companies
2219,Poznan University of Life Sciences,POL,Universities
2219,Nanjing University of Technology,CHN,Universities
2219,Swedish Institute of Space Physics,SWE,Government
2225,Coventry University,GBR,Universities
2225,University of Nevada-Reno,USA,Universities
2225,Nova Scotia Health Authority *,CAN,Health
2225,Brigham Young University,USA,Universities
2229,Biodonostia Institute,ESP,Health
2230,Comenius University in Bratislava,SVK,Universities
2230,Children's National Health System,USA,Health
2230,Fujian Medical University *,CHN,Universities
2230,Air University,PAK,Universities
2230,China National Petroleum Corp *,CHN,Companies
2235,Changsha University of Science and Technology,CHN,Universities
2235,Ospedale Luigi Sacco,ITA,Health
2235,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
2235,National University Cancer Institute,SGP,Health
2239,Environment Canada,CAN,Government
2239,Universidad de Jaen *,ESP,Universities
2239,CESifo Group,DEU,Non-Profit
2242,Onze Lieve Vrouwe Hospital,NLD,Health
2242,Centro de Quimica y Materiales de Aragon CS,ESP,Government
2244,"Corteva Agriscience, USA",USA,Companies
2244,Japan Agency for Marine-Earth Science and Technology,JPN,Government
2244,Istituto di Scienze Marine,ITA,Government
2244,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
2248,"Indian Institute of Technology, Delhi",IND,Universities
2248,Third Hospital Affiliated to Central South University,CHN,Health
2248,Centro de Investigaciones Cientificas Isla de la Cartuja CS,ESP,Government
2248,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2252,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
2252,Sanquin Blood Supply,NLD,Health
2254,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
2254,Shanghai Chest Hospital,CHN,Health
2254,Nagasaki Institute of Applied Science,JPN,Universities
2254,Planetary Science Institute,USA,Non-Profit
2258,Universite Savoie Mont Blanc *,FRA,Universities
2259,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
2259,Clinica Universidad de Navarra,ESP,Health
2259,Institut des Sciences Moleculaires de Marseille,FRA,Government
2259,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
2263,Concordia University,CAN,Universities
2263,Russian Academy of Medical Sciences,RUS,Health
2263,University of Texas Health Center at Tyler ,USA,Health
2263,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
2263,City University of New York Graduate Center,USA,Universities
2263,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
2269,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
2269,"Institute of Computing Technology, Chinese Academy of Sciences",CHN,Government
2269,Medisch Spectrum Twente,NLD,Health
2272,Jozef Stefan Institute,SVN,Government
2272,Foundation for Research and Technology Hellas *,GRC,Government
2272,Petronas University of Technology,MYS,Universities
2272,University of Connecticut Health Center,USA,Universities
2276,Institute for Computer Science and Control Hungarian Academy of Sciences,HUN,Government
2276,Institut de Physique de Rennes,FRA,Government
2276,Okayama University *,JPN,Universities
2279,"Institute of Botany, Chinese Academy of Science",CHN,Government
2279,"RTI Health Solutions, United States",USA,Companies
2279,Wuhan National Laboratory for Optoelectronics,CHN,Government
2279,Dublin Institute For Advanced Studies,IRL,Non-Profit
2283,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
2284,Meteorological Research Institute,JPN,Government
2285,Laboratoire de Mathematiques d'Orsay,FRA,Government
2285,Istituto di Ricerca sulle Acque,ITA,Government
2287,China Pharmaceutical University,CHN,Universities
2287,Utah State University *,USA,Universities
2289,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
2289,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
2291,Bar-Ilan University,ISR,Universities
2291,"Saint Louis University, Saint Louis *",USA,Universities
2293,Quaid-i-Azam University,PAK,Universities
2293,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
2295,Taipei Medical University,TWN,Universities
2295,Brawijaya University,IDN,Universities
2295,VTT Technical Research Centre of Finland,FIN,Companies
2298,Takeda Pharmaceuticals International Inc *,MUL,Companies
2298,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
2300,University of New Mexico Health Sciences Center,USA,Health
2300,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
2300,National Institute for Physiological Science,JPN,Government
2300,Peng Cheng Laboratory,CHN,Government
2300,Universidad Nacional de La Plata *,ARG,Universities
2300,Chang'an University ,CHN,Universities
2300,Ain Shams University *,EGY,Universities
2307,University of Stavanger,NOR,Universities
2307,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
2307,North-West University,ZAF,Universities
2307,Orebro Universitet,SWE,Universities
2311,State University of Management,RUS,Universities
2311,Birmingham VA Health Care System,USA,Health
2311,Institute of Mathematics Polish Academy of Sciences,POL,Government
2314,Universidad Rey Juan Carlos *,ESP,Universities
2314,Korea Astronomy and Space Science Institute *,KOR,Government
2314,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
2314,Dublin City University,IRL,Universities
2314,Eastern Hepatobiliary Surgery Hospital,CHN,Health
2314,Istituto Officina dei Materiali,ITA,Government
2320,Field Museum Natural History,USA,Government
2320,Universitatsklinikums Aachen,DEU,Health
2320,IRCCS San Raffaele Pisana,ITA,Health
2320,"Islamic Azad University, Ardabil Branch",IRN,Universities
2320,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2320,Medical University of Warsaw,POL,Universities
2326,Universidad Pablo de Olavide *,ESP,Universities
2326,Laboratoire de Physique des Solides,FRA,Government
2326,Institut de Recerca en Energia de Catalunya,ESP,Government
2326,Ospedale Bellaria Carlo Alberto Pizzardi,ITA,Health
2330,Royal Prince Alfred Hospital ,AUS,Health
2330,Littoral Environnement et Societes,FRA,Government
2332,Hospital for Special Surgery,USA,Health
2332,Netherlands Organisation for Applied Scientific Research *,MUL,Government
2332,Institute of Agrophysics Polish Academy of Sciences,POL,Government
2332,Colorado School of Public Health,USA,Universities
2332,Medical University of Bialystok,POL,Universities
2332,Institute for High Energy Physics,RUS,Government
2332,United Arab Emirates University,ARE,Universities
2332,Shanghai Shuguang Hospital,CHN,Health
2332,"Soil, Water and Environment Research Institute",EGY,Government
2341,Universitat Oberta de Catalunya,ESP,Universities
2341,Corteva Agriscience *,MUL,Companies
2343,KentuckyOne Health,USA,Health
2343,Zhujiang Hospital,CHN,Health
2343,Institut Bergonie *,FRA,Government
2346,Linkou Chang Gung Memorial Hospital,TWN,Health
2346,Miami VA Healthcare System,USA,Health
2346,Universitat Salzburg,AUT,Universities
2346,"University of Malaysia, Perlis",MYS,Universities
2350,African Population and Health Research Center,KEN,Government
2351,First Affiliated Hospital of Chongqing Medical University,CHN,Health
2351,First Affiliated Hospital of China Medical University,CHN,Health
2353,Laboratoire de Recherche Vasculaire Translationnelle,FRA,Government
2353,OLV Hospital,BEL,Health
2355,Frontiers Media SA,CHE,Companies
2355,West China Hospital of Stomatology,CHN,Health
2357,Iowa City VA Health Care System,USA,Health
2357,Hallym University *,KOR,Universities
2357,King Abdullah International Medical Research Center,SAU,Health
2360,Golestan University,IRN,Universities
2360,Tokyo Metropolitan Institute of Gerontology,JPN,Health
2360,Instituto de Biomedicina de Sevilla,ESP,Government
2360,St Vincent's Hospital Melbourne,AUS,Health
2360,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
2360,National Research Nuclear University MEPhI,RUS,Universities
2360,Istituto per la BioEconomia,ITA,Government
2367,Eurecat Centre Tecnologic de Catalunya,ESP,Non-Profit
2367,Seidman Cancer Center,USA,Health
2367,Istituto Nazionale Tumori Regina Elena,ITA,Health
2370,Universidade Federal de Santa Maria *,BRA,Universities
2370,Donghua University,CHN,Universities
