Global Rank,Institution,Country,Sector
616,Georgia Regents University Augusta,USA,Universities
616,Hospital Clinic i Provincial de Barcelona,ESP,Health
616,Pacific Northwest National Laboratory,USA,Government
619,University of New Mexico,USA,Universities
620,Chalmers University of Technology,SWE,Universities
621,Drexel University,USA,Universities
622,Dutch Polymer Institute,NLD,Government
622,University of Southern Denmark,DNK,Universities
624,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
624,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
626,Max Planck Institut fur Molekulare Physiologie,DEU,Government
627,National Institute of Standards and Technology *,USA,Government
628,Chaim Sheba Medical Center,ISR,Health
628,Istituto Europeo di Oncologia,ITA,Health
630,Ben-Gurion University of the Negev,ISR,Universities
630,University of Tennessee Health Science Center,USA,Health
632,National Health Research Institutes,TWN,Health
633,Medtronic Inc.,USA,Companies
633,STMicroelectronics,FRA,Companies
635,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
636,Hiroshima University,JPN,Universities
637,Kumamoto University,JPN,Universities
638,Tampere University Hospital,FIN,Health
639,Politecnico di Milano,ITA,Universities
640,National Jewish Health,USA,Health
641,Universitat Bern,CHE,Universities
642,US Naval Research Laboratory,USA,Government
643,"Sanofi-Aventis, United States",USA,Companies
643,University of Oulu,FIN,Universities
645,Robert Koch Institut,DEU,Government
646,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
647,Korea Institute of Science and Technology,KOR,Government
647,The University of Western Australia,AUS,Universities
649,"Sandia National Laboratories, New Mexico",USA,Government
650, Centre Hospitalier de l'Universite de Montreal,CAN,Health
651,U.S. Department of Health & Human Services,USA,Health
652,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
652,National Research Institute for Child Health and Development,JPN,Health
654,Hungarian Academy of Sciences *,HUN,Government
655,Universita degli Studi di Perugia,ITA,Universities
656,Charite Campus Benjamin Franklin,DEU,Health
657,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
658,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
659,Nottingham University Hospitals NHS Trust,GBR,Health
659,Sahlgrenska University Hospital,SWE,Health
661,National Institute of Environmental Health Sciences,USA,Health
662,Lawrence Livermore National Laboratory,USA,Government
663,Sunnybrook Health Sciences Centre,CAN,Health
664,University of Liverpool,GBR,Universities
665,Queen's University Belfast,GBR,Universities
666,Universidade do Porto,PRT,Universities
667,Roswell Park Cancer Institute,USA,Health
667,"University of Arkansas, Medical Sciences",USA,Universities
669,National Yang-Ming University,TWN,Universities
670,Rush University,USA,Universities
671,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
672,Konkuk University,KOR,Universities
673,Karl Franzens Universitat Graz,AUT,Universities
674,Scripps Health,USA,Health
675,Kyungpook National University,KOR,Universities
675,VA Puget Sound Health Care System,USA,Health
677,Jacobs University Bremen,DEU,Universities
677,University of Notre Dame,USA,Universities
679,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
679,Kobe University,JPN,Universities
681,LG Electronics,KOR,Companies
682,Los Alamos National Laboratory,USA,Government
683,Institut de Recerca Biomedica Barcelona,ESP,Health
684,Infineon Technologies,DEU,Companies
684,Radboud University Nijmegen,NLD,Universities
686,Institut Polytechnique de Grenoble,FRA,Universities
686,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
688,Sanquin Blood Supply,NLD,Health
689,Shandong University,CHN,Universities
690,Fondazione Santa Lucia IRCCS,ITA,Health
691,Universita degli Studi di Pavia,ITA,Universities
692,"University of Tennessee, Knoxville",USA,Universities
693,SK hynix,KOR,Companies
694,Robert Bosch Krankenhaus,DEU,Health
695,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
696,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
696,NHS Tayside,GBR,Health
696,University of Saskatchewan,CAN,Universities
699,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
700,Netherlands Organisation for Applied Scientific Research,NLD,Government
701,National Chung Hsing University,TWN,Universities
702,VA San Diego Healthcare System,USA,Health
703,Max Planck Institut fur Informatik,DEU,Government
703,Rambam Health Care Campus,ISR,Health
705,University of Leicester,GBR,Universities
706,Juntendo University,JPN,Universities
707,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
708,Justus-Liebig-Universitat Giessen,DEU,Universities
708,Umea University,SWE,Universities
710,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
711,The Christie NHS Trust,GBR,Health
712,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
712,Tampere University of Technology,FIN,Universities
712,Universite de Nice-Sophia Antipolis,FRA,Universities
715,"Louisiana State University, Baton Rouge",USA,Universities
716,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
716,Vancouver Coastal Health,CAN,Health
718,Universidad de Sevilla,ESP,Universities
719,Technische Universitat Braunschweig,DEU,Universities
719,Universidad de Zaragoza,ESP,Universities
721,Central Food Technological Research Institute,IND,Government
721,Stowers Institute for Medical Research,USA,Health
723,Universita degli Studi di Siena,ITA,Universities
724,Medical College of Wisconsin,USA,Universities
725,Uppsala University Hospital,SWE,Health
726,Wuhan University,CHN,Universities
727,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
728,The University of Adelaide,AUS,Universities
729,The Royal Marsden NHS Foundation Trust,GBR,Health
730,Colorado State University,USA,Universities
731,Kanagawa Cancer Center,JPN,Health
732,Hong Kong Polytechnic University,HKG,Universities
732,Tokyo University of Agriculture and Technology,JPN,Universities
734,Centre Hospitalier Universitaire de Montpellier,FRA,Health
734,Centro Nacional de Microelectronica,ESP,Government
736,Hitachi Ltd.,JPN,Companies
737,Jilin University,CHN,Universities
738,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
739,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
739,Instituto Aragones de Ciencias de la Salud,ESP,Health
741,Nihon University,JPN,Universities
742,Charite Campus Mitte,DEU,Health
742,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
742,University of Delaware,USA,Universities
745,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
745,National Institute of Mental Health,USA,Health
745,University of York,GBR,Universities
745,VA Palo Alto Health Care System,USA,Health
749,Uniformed Services University of the Health Sciences,USA,Universities
749,University of Warwick,GBR,Universities
751,The Leeds Teaching Hospitals NHS Trust,GBR,Health
752,Centre Hospitalier Universitaire de Nantes,FRA,Health
752,Samsung Biomedical Research Institute,KOR,Health
754,OFS Laboratories,USA,Companies
755,VA Greater Los Angeles Healthcare System,USA,Health
756,Universita degli Studi di Bari,ITA,Universities
757,University of Otago,NZL,Universities
758,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
758,National Center for Global Health and Medicine,JPN,Health
758,University of Toyama,JPN,Universities
761,HRL Laboratories,USA,Companies
761,Universitat Wien,AUT,Universities
761,Wellcome Trust,GBR,Health
764,Technische Universitat Darmstadt,DEU,Universities
765,Kanazawa University,JPN,Universities
765,Telecom ParisTech,FRA,Universities
765,Tufts Medical Center,USA,Health
768,Seconda Universita degli Studi di Napoli,ITA,Universities
768,University of Aberdeen,GBR,Universities
770,Universita degli Studi di Genova,ITA,Universities
770,Virginia Mason Medical Center ,USA,Health
772,Baker IDI Heart and Diabetes Institute,AUS,Health
773,Pusan National University,KOR,Universities
774,Assistance Publique Hopitaux de Marseille,FRA,Health
774,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
774,"Materiaux, Ingenierie et Sciences",FRA,Government
774,Royal Melbourne Hospital,AUS,Health
778,Hospital Universitari Vall d'Hebron,ESP,Health
778,Louis Stokes Cleveland VA Medical Center,USA,Health
778,Massachusetts Eye and Ear Infirmary ,USA,Health
781,Swiss Tropical and Public Health Institute,CHE,Government
782,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
783,Ospedali Riuniti di Bergamo,ITA,Health
784,Florey Neuroscience Institutes,AUS,Health
784,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
786,Institute of Microelectronics,SGP,Government
787,National Aeronautics and Space Administration *,USA,Government
788,National Institute on Drug Abuse,USA,Health
789,Danish Cancer Society,DNK,Health
789,Slotervaart Hospital,NLD,Health
789,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
792,Robarts Research Institute,CAN,Health
792,Universita degli Studi di Parma,ITA,Universities
792,Yokohama City University,JPN,Universities
795,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
795,Universitat de Valencia,ESP,Universities
797,Albany Medical Center,USA,Health
798,Argonne National Laboratory,USA,Government
799,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
800,University of East Anglia,GBR,Universities
801,City University of Hong Kong,HKG,Universities
802,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
803,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
804,Tulane University,USA,Universities
804,Universitat fur Bodenkultur Wien,AUT,Universities
806,McLean Hospital,USA,Health
806,University of Antwerp,BEL,Universities
808,Nanjing University,CHN,Universities
809,Sookmyung Womens University,KOR,Universities
810,"Texas A&M University, Health Science Center",USA,Universities
811,Dublin City University,IRL,Universities
812,Kyung Hee University,KOR,Universities
813,Inha University,KOR,Universities
814,Hopitaux Universitaires de Geneve,CHE,Health
814,Laboratoire de Matiere et Systemes Complexes,FRA,Government
816,Singapore-MIT Alliance,SGP,Government
817,Universidad Politecnica de Madrid,ESP,Universities
818,University of Guelph,CAN,Universities
819,Centre Hospitalier Universitaire de Toulouse,FRA,Health
819,"Washington State University, Pullman",USA,Universities
821,East China University of Science and Technology,CHN,Universities
822,Indian Institute of Integrative Medicine,IND,Government
822,Laboratoire de Genie Chimique de Toulouse,FRA,Government
822,National Chemical Laboratory,IND,Government
825,Prince of Wales Hospital,HKG,Health
825,VA Salt Lake City Health Care System,USA,Health
827,"University of Texas, Arlington",USA,Universities
828,Aichi Cancer Center Research,JPN,Health
829,SAP AG,DEU,Companies
829,University of Tampere,FIN,Universities
831,Mie University,JPN,Universities
832,New Jersey Institute of Technology,USA,Universities
833,Dr. Reddy's Laboratories Ltd.,IND,Companies
833,"University of California, Santa Cruz",USA,Universities
835,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
835,University Hospitals of Cleveland ,USA,Health
837,Atlanta VA Medical Center,USA,Health
838,Swedish University of Agricultural Sciences,SWE,Universities
838,University of Tokushima,JPN,Universities
840,Chonbuk National University,KOR,Universities
840,DSO National Laboratories,SGP,Companies
840,University Hospital Maastricht,NLD,Health
843,Swedish Institute for Infectious Disease Control,SWE,Health
843,The Ottawa Hospital ,CAN,Health
845,Instituto de Biologia y Medicina Experimental,ARG,Government
845,Shinshu University,JPN,Universities
847,University of Vermont,USA,Universities
848,Instituto Gulbenkian de Ciencia,PRT,Government
849,IRCCS San Raffaele Pisana,ITA,Health
849,Universitat Rostock,DEU,Universities
851,Centre de Recherche Paul Pascal,FRA,Government
851,University of Turku,FIN,Universities
853,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
853,Institute of Microbiology of the ASCR,CZE,Government
855,Charles University,CZE,Universities
855,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
857,University of Shizuoka,JPN,Universities
858,Indian Institute of Science,IND,Universities
858,Universita Cattolica del Sacro Cuore,ITA,Universities
860,Academy of Military Medical Sciences,CHN,Health
861,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
861,Paracelsus Medizinische Privatuniversitat,AUT,Universities
863,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
863,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
863,Universidade de Coimbra,PRT,Universities
866,Chonnam National University,KOR,Universities
866,Universidade Nova de Lisboa,PRT,Universities
868,Tokai University,JPN,Universities
869,Centre for Cellular and Molecular Biology,IND,Government
869,Kyoto Prefectural University of Medicine,JPN,Universities
871,FOM Institute for Atomic and Molecular Physics,NLD,Government
871,Instituto de Quimica-Fisica Rocasolano,ESP,Government
873,Nankai University,CHN,Universities
873,Population Health Research Institute,CAN,Health
