Global Rank,Institution,Country,Sector
4256,Centro Hospitalar de Sao Joao,PRT,Health
4256,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
4256,Centro Nacional de Biotecnologia,ESP,Government
4256,Centro Universitario Franciscano,BRA,Universities
4256,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
4256,Changshu Institute of Technology,CHN,Universities
4256,Changzhou Institute of Technology,CHN,Universities
4256,Charite Campus Buch,DEU,Health
4256,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
4256,Chelyabinsk State University,RUS,Universities
4256,Cheongju University,KOR,Universities
4256,Chiba Cancer Center,JPN,Health
4256,"Chimie et Interdisciplinarite: Synthese, Analyse, Modelisation",FRA,Government
4256,China Academy of Aerospace Aerodynamics,CHN,Government
4256,China Aerodynamics Research and Development Center,CHN,Government
4256,China Astronaut Research and Training Center,CHN,Non-Profit
4256,China Electronics Technology Group Corp,CHN,Companies
4256,China Food and Drug Administration,CHN,Government
4256,China Institute of Atomic Energy,CHN,Government
4256,China National Offshore Oil Corp,CHN,Companies
4256,China National Rice Research Institute,CHN,Government
4256,China-Japan Friendship Hospital,CHN,Health
4256,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
4256,Chinese Academy of Social Sciences,CHN,Government
4256,"Christian Medical College, Vellore",IND,Universities
4256,Christopher Newport University,USA,Universities
4256,Chrono-Environnement,FRA,Government
4256,Clinical Hospital Centre Rijeka,HRV,Health
4256,Colby College,USA,Universities
4256,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
4256,Comision de Investigaciones Cientificas,ARG,Government
4256,Complejo Asistencial de Leon,ESP,Health
4256,Complejo Hospitalario Materno - Insular,ESP,Health
4256,Complejo Hospitalario Universitario de Canarias,ESP,Health
4256,Complejo Hospitalario Universitario de Santiago,ESP,Health
4256,Complejo Hospitalario Virgen del Rocio,ESP,Health
4256,Complexo Hospitalario Universitario a Coruna,ESP,Health
4256,Complexo Hospitalario Universitario de Vigo,ESP,Health
4256,COMSATS Institute of Information Technology,PAK,Universities
4256,Concord Repatriation General Hospital ,AUS,Health
4256,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
4256,Cork University Hospital,IRL,Health
4256,Corning Inc,MUL,Companies
4256,Crop Research Institute,CZE,Government
4256,Dalarna University College,SWE,Universities
4256,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
4256,Damanhour University,EGY,Universities
4256,Damietta University,EGY,Universities
4256,Data Storage Institute,SGP,Government
4256,De La Salle University,PHL,Universities
4256,Defence Research and Development Canada,CAN,Government
4256,Delhi Technological University,IND,Universities
4256,Denso Corp,MUL,Companies
4256,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
4256,Donald Danforth Plant Science Center,USA,Non-Profit
4256,Donostia Ospitalea,ESP,Health
4256,Dow AgroSciences USA,USA,Companies
4256,Dow University of Health Sciences,PAK,Universities
4256,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
4256,Durham VA Medical Center ,USA,Health
4256,Ecole Nationale de Formation Agronomique de Toulouse-Auzeville,FRA,Universities
4256,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
4256,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
4256,Ecole Pratique des Hautes Etudes,FRA,Universities
4256,Educational Testing Service,USA,Non-Profit
4256,Edward Hines VA Hospital ,USA,Health
4256,Egyptian Atomic Energy Authority,EGY,Government
4256,Egyptian Petroleum Research Institute,EGY,Government
4256,Electronic Engineering Institute of the PLA,CHN,Universities
4256,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
4256,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
4256,Escuela Politecnica Nacional,ECU,Universities
4256,Estacion Biologica de Donana,ESP,Government
4256,Estacion Experimental del Zaidin ,ESP,Government
4256,European XFEL GmbH,DEU,Companies
4256,Evaggelismos Hospital,GRC,Health
4256,ExxonMobil,MUL,Companies
4256,"Facebook, Inc.",USA,Companies
4256,Flanders Interuniversity Institute for Biotechnology,BEL,Government
4256,Flinders Medical Centre,AUS,Health
4256,Florey Neuroscience Institutes,AUS,Health
4256,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
4256,Ford Motor Company,MUL,Companies
4256,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
4256,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
4256,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
4256,Fraunhofer Institut fur Graphische Datenverarbeitung Darmstadt,DEU,Government
4256,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
4256,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
4256,Fraunhofer Institut fur Nachrichtentechnik Heinrich Hertz Institut,DEU,Government
4256,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
4256,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
4256,Fraunhofer Institut fur Werkstoffmechanik,DEU,Government
4256,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
4256,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
4256,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
4256,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
4256,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
4256,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
4256,Fujitsu,MUL,Companies
4256,Fund for Scientific Research Flanders,BEL,Government
4256,Fundacio Privada Institut d'Investigacio Biomedica de Girona Dr. Josep Trueta ,ESP,Health
4256,"Fundacion Clinica Medica Sur, A.C.",MEX,Health
4256,Fundacion Instituto Valenciano de Oncologia,ESP,Health
4256,Fusion for Energy,ESP,Companies
4256,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
4256,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
4256,Gachon University,KOR,Universities
4256,Galway University Hospitals,IRL,Health
4256,General Electric Company,MUL,Companies
4256,Genome Institute of Singapore,SGP,Government
4256,Geological Survey of Finland,FIN,Government
4256,Geosciences Environnement Toulouse,FRA,Government
4256,Geosciences Rennes,FRA,Government
4256,"GlaxoSmithKline, Belgium",BEL,Companies
4256,"Government Medical College and Hospital, Chandigarh",IND,Health
4256,Goztepe Training and Research Hospital,TUR,Health
4256,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
4256,Grenoble Genie Electrique,FRA,Government
4256,"Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences",CHN,Government
4256,Guru Tegh Bahadur Hospital,IND,Health
4256,Habib Bourguiba Hopital,TUN,Health
4256,Hainan Medical University,CHN,Universities
4256,Hamad Medical Corp,QAT,Health
4256,Harvard-MIT Division of Health Sciences and Tecnology,USA,Universities
4256,Hebei United University,CHN,Universities
4256,Helios Klinikum Wuppertal,DEU,Health
4256,Helmholtz Institut Mainz,DEU,Government
4256,Helsinki Institute of Physics,FIN,Government
4256,Henan University Huaihe Hospital,CHN,Health
4256,Heraklion University General Hospital,GRC,Health
4256,Himachal Pradesh University,IND,Universities
4256,Hindustan University,IND,Universities
4256,Hippokration General Hospital,GRC,Health
4256,Hitachi,MUL,Companies
4256,"Hoffmann-La Roche, Ltd., United States",USA,Companies
4256,Hogeschool van Arnhem en Nijmegen,NLD,Universities
4256,Hopital Charles Nicolle,TUN,Health
4256,Hopital Erasme,BEL,Health
4256,Hopital Foch,FRA,Health
4256,Hopital La Rabta,TUN,Health
4256,Hoseo University,KOR,Universities
4256,Hospitais da Universidade de Coimbra,PRT,Health
4256,Hospital Clinico Universitario de Valencia,ESP,Health
4256,Hospital Clinico Universitario Lozano Blesa,ESP,Health
4256,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
4256,Hospital de Clinicas de Porto Alegre,BRA,Health
4256,Hospital for Tropical Diseases,VNM,Health
4256,Hospital General de Elche,ESP,Health
4256,Hospital General Dr. Manuel Gea Gonzalez,MEX,Health
4256,Hospital General Universitario de Alicante,ESP,Health
4256,Hospital General Universitario de Valencia,ESP,Health
4256,Hospital Infanta Leonor,ESP,Health
4256,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4256,Hospital Nuestra Senora de Candelaria,ESP,Health
4256,Hospital Regional Universitario Carlos Haya,ESP,Health
4256,Hospital Universitario Clementino Fraga Filho,BRA,Health
4256,Hospital Universitario de Nuevo Leon,MEX,Health
4256,Hospital Universitario La Fe,ESP,Health
4256,Hospital Universitario Miguel Servet,ESP,Health
4256,Hospital Universitario Ramon y Cajal,ESP,Health
4256,Hospital Universitario Severo Ochoa,ESP,Health
4256,Hospital Universitario Son Espases,ESP,Health
4256,Hospital Universitario Virgen de La Arrixaca,ESP,Health
4256,Hospitales Civiles de Guadalajara,MEX,Health
4256,Human Sciences Research Council of South Africa,ZAF,Government
4256,Hungarian Natural History Museum,HUN,Government
4256,Hunter Holmes McGuire VA Medical Center,USA,Health
4256,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
4256,IK4 Research Alliance,ESP,Government
4256,Ilam University,IRN,Universities
4256,I.M. Sechenov Moscow Medical Academy,RUS,Universities
4256,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
4256,IMT School for Advanced Studies Lucca,ITA,Government
4256,Indian Institute of Petroleum,IND,Government
4256,"Indian Institute of Technology, Gandhinagar",IND,Universities
4256,"Indian Institute of Technology, Indore",IND,Universities
4256,"Indian Institute of Technology, Ropar",IND,Universities
4256,Indian Institute of Toxicology Research,IND,Government
4256,Indian School of Mines,IND,Universities
4256,Indian Space Research Organization,IND,Government
4256,Indira Gandhi Centre for Atomic Research,IND,Government
4256,Infineon Technologies,MUL,Companies
4256,Information Engineering University,CHN,Universities
4256,Ingenierie des Materiaux Polymeres,FRA,Government
4256,Ingenierie des Systemes Biologiques et des Procedes,FRA,Government
4256,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
4256,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
4256,Institut Charles Sadron,FRA,Government
4256,Institut Cochin,FRA,Government
4256,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
4256,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
4256,Institut de Chimie de Strasbourg,FRA,Government
4256,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
4256,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
4256,Institut de Ciencies de l'Espai,ESP,Government
4256,Institut de Ciencies del Mar ,ESP,Government
4256,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
4256,Institut de la Vision,FRA,Government
4256,Institut de Mathematiques de Jussieu,FRA,Government
4256,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
4256,Institut de Microelectronica de Barcelona,ESP,Government
4256,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
4256,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
4256,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
4256,Institut de Physique Nucleaire d'Orsay,FRA,Government
4256,Institut de Quimica Avancada de Catalunya,ESP,Government
4256,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
4256,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
4256,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
4256,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
4256,Institut des Biomolecules Max Mousseron,FRA,Government
4256,Institut des Nanosciences de Paris,FRA,Government
4256,Institut des Nanotechnologies de Lyon,FRA,Government
4256,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
4256,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
4256,Institut d'Investigacio en Intelligencia Artificial  ,ESP,Government
4256,Institut Europeen des Membranes,FRA,Government
4256,Institut Francais du Petrole,FRA,Government
4256,Institut fur Photonische Technologien,DEU,Government
4256,Institut fur Transurane,DEU,Government
4256,Institut fur Weltwirtschaft an der Universitat Kiel ,DEU,Government
4256,Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
4256,Institut Gustave Roussy,FRA,Health
4256,Institut Jacques Monod,FRA,Government
4256,Institut Jean-Pierre Bourgin,FRA,Government
4256,Institut Lavoisier de Versailles,FRA,Government
4256,Institut Mediterrani d'Estudis Avancats,ESP,Government
4256,Institut National de l'Environnement Industriel et des Risques,FRA,Government
4256,Institut Neel,FRA,Government
4256,Institut Pluridisciplinaire Hubert Curien,FRA,Government
4256,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
4256,Institute for Basic Science,KOR,Government
4256,Institute for Infocomm Research,SGP,Government
4256,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
4256,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
4256,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4256,Institute for Space Sciences,ROU,Government
4256,Institute of Bioengineering & Nanotechnology,SGP,Government
4256,Institute of Chemical and Engineering Sciences,SGP,Government
4256,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
4256,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
4256,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
4256,Institute of Computer Science Polish Academy of Sciences,POL,Government
4256,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
4256,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
4256,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
4256,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
4256,Institute of High Performance Computing,SGP,Government
4256,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
4256,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4256,Institute of Materials Research and Engineering,SGP,Government
4256,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
4256,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
4256,Institute of Oncology Ljubljana,SVN,Health
4256,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
4256,Institute of Physiology of the ASCR,CZE,Government
4256,Institute of Plasma Physics of the ASCR,CZE,Government
4256,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
4256,Institute of Remote Sensing and Digital Earth,CHN,Government
4256,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
4256,"Institute of Software, Chinese Academy of Science",CHN,Government
4256,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
4256,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
4256,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
4256,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
4256,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
4256,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
4256,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
4256,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4256,Institute of Thermomechanics of the ASCR,CZE,Government
4256,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4256,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
4256,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
4256,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
4256,Instituto Adolfo Lutz,BRA,Health
4256,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
4256,Instituto Aragones de Ciencias de la Salud,ESP,Health
4256,Instituto Balseiro,ARG,Universities
4256,Instituto Dante Pazzanese de Cardiologia,BRA,Government
4256,Instituto de Agricultura Sostenible ,ESP,Government
4256,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
4256,Instituto de Astronomia y Fisica del Espacio,ARG,Government
4256,Instituto de Biologia Molecular y Celular de Plantas Eduardo Primo Yufera,ESP,Government
4256,Instituto de Botanica de Sao Paulo,BRA,Government
4256,Instituto de Catalisis y Petroleoquimica ,ESP,Government
4256,Instituto de Ceramica y Vidrio ,ESP,Government
4256,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
4256,Instituto de Ciencia de Materiales de Madrid,ESP,Government
4256,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
4256,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
4256,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
4256,Instituto de Estructura de la Materia,ESP,Government
4256,Instituto de Fisica Corpuscular,ESP,Government
4256,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
4256,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4256,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
4256,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
4256,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
4256,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
4256,Instituto de la Grasa de Sevilla,ESP,Government
4256,Instituto de Quimica Fisica de los Materiales Medio Ambiente y Energia,ARG,Government
4256,Instituto de Quimica-Fisica Rocasolano,ESP,Government
4256,Instituto de Tecnologia Quimica,ESP,Government
4256,Instituto IMDEA Nanociencia,ESP,Government
4256,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
4256,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
4256,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4256,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
4256,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
4256,Instituto Nacional del Carbon ,ESP,Government
4256,Instituto Pirenaico de Ecologia ,ESP,Government
4256,Instituto Politecnico de Braganca,PRT,Universities
4256,Instituto Politecnico de Viana do Castelo,PRT,Universities
4256,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
4256,Instituto Tecnologico de Tijuana,MEX,Universities
4256,Integral University,IND,Universities
4256,Intel Corp,MUL,Companies
4256,Inter-American Development Bank,USA,Government
4256,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
4256,International Food Policy Research Institute,USA,Government
4256,International Iberian Nanotechnology Laboratory,PRT,Government
4256,"International Institute of Information Technology, Hyderabad",IND,Universities
4256,Intesa Sanpaolo S.p.A.,ITA,Companies
4256,Ionian University,GRC,Universities
4256,Iowa City VA Health Care System,USA,Health
4256,Irkutsk State Technical University,RUS,Universities
4256,Islamic Azad University of Ardabil Branch,IRN,Universities
4256,"Islamic Azad University, Shahreza",IRN,Universities
4256,"Islamic Azad University, Urmia",IRN,Universities
4256,Islamic Science University of Malaysia,MYS,Universities
4256,Istanbul Aydin University,TUR,Universities
4256,Istanbul Bilgi University,TUR,Universities
4256,Istanbul Ticaret University,TUR,Universities
4256,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
4256,Istituto dei Sistemi Complessi,ITA,Government
4256,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
4256,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
4256,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
4256,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
4256,Istituto di Biometeorologia,ITA,Government
4256,Istituto di Biostrutture e Bioimmagini,ITA,Government
4256,Istituto di Chimica Biomolecolare,ITA,Government
4256,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
4256,Istituto di Chimica del Riconoscimento Molecolare,ITA,Government
4256,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
4256,Istituto di Farmacologia Traslazionale,ITA,Government
4256,Istituto di Fisica Applicata Nello Carrara,ITA,Government
4256,Istituto di Fisiologia Clinica,ITA,Government
4256,Istituto di Fotonica e Nanotecnologie,ITA,Government
4256,Istituto di Geoscienze e Georisorse,ITA,Government
4256,Istituto di Neuroscienze,ITA,Government
4256,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
4256,Istituto di Ricerche sulla Combustione,ITA,Government
4256,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
4256,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
4256,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
4256,Istituto di Scienze Neurologiche,ITA,Government
4256,Istituto di Struttura della Materia,ITA,Government
4256,Istituto di Studi sui Sistemi Intelligenti per l'Automazione,ITA,Government
4256,Istituto Nanoscienze,ITA,Government
4256,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
4256,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
4256,Istituto Officina dei Materiali,ITA,Government
4256,Istituto Ortopedico Galeazzi,ITA,Health
4256,Istituto per i Processi Chimico Fisici,ITA,Government
4256,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
4256,Istituto per la Microelettronica e Microsistemi,ITA,Government
4256,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
4256,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
4256,Istituto per l'Energetica e le Interfasi,ITA,Government
4256,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
4256,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
4256,IWK Health Centre,CAN,Health
4256,Izmir Katip Celebi University,TUR,Universities
4256,J. David Gladstone Institutes,USA,Health
4256,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
4256,Jacobi Medical Center,USA,Health
4256,James J. Peters VA Medical Center,USA,Health
4256,Jamia Hamdard University,IND,Universities
4256,Janssen,MUL,Companies
4256,Japan Synchrotron Radiation Research Institute,JPN,Government
4256,Jesse Brown VA Medical Center,USA,Health
4256,Jiamusi University,CHN,Universities
4256,Jiangsu Electric Power Company,CHN,Companies
4256,Jiangxi Science and Technology Normal University,CHN,Universities
4256,Jilin Normal University,CHN,Universities
4256,Jinling Hospital,CHN,Health
4256,John Carroll University,USA,Universities
4256,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
4256,John Hunter Hospital ,AUS,Health
4256,Joint Institute for Laboratory Astrophysics,USA,Government
4256,Joint Quantum Institute,USA,Government
4256,Kakatiya University,IND,Universities
4256,Kanagawa Cancer Center,JPN,Health
4256,Karelian Research Center Russian Academy of Sciences,RUS,Government
4256,Karpagam University,IND,Universities
4256,Kashan University of Medical Sciences and Health Services,IRN,Universities
4256,Kastamonu University,TUR,Universities
4256,Kavli Institute for Cosmology,GBR,Government
4256,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
4256,Kazan State Medical University,RUS,Universities
4256,Khoo Teck Puat Hospital,SGP,Health
4256,Kielce University of Technology,POL,Universities
4256,Kiev International University of Civil Aviation,UKR,Universities
4256,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
4256,King Fahad Medical City ,SAU,Health
4256,King Khalid University,SAU,Universities
4256,King Khalid University Hospital  ,SAU,Health
4256,KL University,IND,Universities
4256,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
4256,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
4256,Korea Aerospace University,KOR,Universities
4256,Korea Electronics Technology Institute,KOR,Government
4256,Korea Institute of Geoscience and Mineral Resources,KOR,Government
4256,Korea Polytechnic University,KOR,Universities
4256,Korea Railroad Research Institute,KOR,Government
4256,Korea University of Science and Technology,KOR,Universities
4256,Kuban State University,RUS,Universities
4256,Kurdistan University of Medical Sciences,IRN,Universities
4256,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4256,Kuwait Institute for Scientific Research,KWT,Government
4256,Kyoto University of Education,JPN,Universities
4256,Kyungpook National University Hospital,KOR,Health
4256,L. N. Gumilov Eurasian National University,KAZ,Universities
4256,Laboratoire Aime Cotton,FRA,Government
4256,Laboratoire Ampere,FRA,Government
4256,Laboratoire Chimie Provence,FRA,Government
4256,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
4256,Laboratoire de Genie Electrique de Paris,FRA,Government
4256,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
4256,Laboratoire de Mecanique de Lille,FRA,Government
4256,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
4256,Laboratoire de Photonique et de Nanostructures,FRA,Government
4256,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
4256,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
4256,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
4256,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
4256,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
4256,Laboratoire de Physique Theorique et Modeles Statistiques,FRA,Government
4256,Laboratoire de Reactions et Genie des Procedes,FRA,Government
4256,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
4256,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
4256,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
4256,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
4256,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
4256,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
4256,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
4256,Laboratoire d'Informatique Algorithmique: Fondements et Applications,FRA,Government
4256,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
4256,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
4256,Laboratoire Interdisciplinaire de Physique ,FRA,Government
4256,Laboratoire Kastler Brossel,FRA,Government
4256,Laboratoire Leprince-Ringuet,FRA,Government
4256,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
4256,Laboratorio Nacional de Engenharia Civil,PRT,Government
4256,Lady Hardinge Medical College,IND,Health
4256,"Lagos State University, Ojo",NGA,Universities
4256,Lahore College for Women University,PAK,Universities
4256,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
4256,Lawson Health Research Institute,CAN,Health
4256,Leeds Metropolitan University,GBR,Universities
4256,Leibniz-Institut fur Neue Materialien,DEU,Government
4256,Leibniz-Institut fur Nutztierbiologie,DEU,Government
4256,Leibniz-Institut fur Plasmaforschung und Technologie,DEU,Government
4256,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
4256,LG Electronics,MUL,Companies
4256,Liaoning University of Technology,CHN,Universities
4256,Liaoning University of Traditional Chinese Medicine,CHN,Universities
4256,Liverpool Hope University,GBR,Universities
4256,Liverpool Hospital ,AUS,Health
4256,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4256,Lorestan University of Medical Sciences,IRN,Universities
4256,Los Angeles County-USC Medical Center ,USA,Health
4256,Louis Stokes Cleveland VA Medical Center,USA,Health
4256,Ludong University,CHN,Universities
4256,Ludwig Boltzmann Gesellschaft,AUT,Government
4256,M. S. Ramaiah Institute of Technology,IND,Universities
