Global Rank,Institution,Country,Sector
2178,Royal Cornwall Hospitals NHS Trust,GBR,Health
2178,Universita degli Studi della Basilicata,ITA,Universities
2178,Wilfrid Laurier University,CAN,Universities
2182,Hospital Universitario La Paz,ESP,Health
2182,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2182,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
2182,"University of Massachusetts, Dartmouth",USA,Universities
2182,Astroparticule et Cosmologie,FRA,Government
2187,VA Maryland Health Care System,USA,Health
2187,Azienda Ospedaliera Sant Andrea,ITA,Health
2187,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
2187,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
2187,Balgrist University Hospital,CHE,Health
2187,Kagoshima University,JPN,Universities
2187,University of Namur,BEL,Universities
2187,General Motors Company,MUL,Companies
2187,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
2187,Northshore University HealthSystem,USA,Health
2197,Universidade Federal da Paraiba,BRA,Universities
2197,University of North Dakota,USA,Universities
2197,Portland VA Medical Center,USA,Health
2197,Policlinico Universitario Agostino Gemelli,ITA,Health
2197,DePaul University,USA,Universities
2197,Bill and Melinda Gates Foundation,USA,Non-Profit
2203,VA Northern California Health Care System,USA,Health
2203,Zagazig University,EGY,Universities
2203,Feng Chia University,TWN,Universities
2203,Qom University,IRN,Universities
2203,Charite Campus Virchow Klinikum,DEU,Health
2203,Papworth Hospital NHS Foundation Trust,GBR,Health
2203,Hong Kong Institute of Education,HKG,Universities
2210,Slovak University of Technology,SVK,Universities
2210,North Texas VA Health Care System ,USA,Health
2210,Carolinas Healthcare System,USA,Health
2210,Changzhou University,CHN,Universities
2214,Hospital de Clinicas de Porto Alegre,BRA,Health
2214,New York State Department of Health,USA,Health
2214,North Bristol NHS Trust,GBR,Health
2214,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
2218,Bu-Ali Sina University,IRN,Universities
2218,Universidad Nacional de Educacion a Distancia,ESP,Universities
2218,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2221,Children's Hospital of Wisconsin,USA,Health
2221,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2221,Universidad Pablo de Olavide,ESP,Universities
2221,Chung Shan Medical University,TWN,Universities
2221,Laboratoire des Signaux et Systemes,FRA,Government
2226,Capital Normal University,CHN,Universities
2226,Instituto de Fisica Corpuscular,ESP,Government
2226,Instituto de Fisica de Cantabria,ESP,Government
2229,Karlstad University,SWE,Universities
2229,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2229,Providence VA Medical Center,USA,Health
2232,SRON Netherlands Institute for Space Research,NLD,Government
2232,Makerere University,UGA,Universities
2232,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2232,Prince of Songkla University,THA,Universities
2236,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
2236,Rehabilitation Institute of Chicago ,USA,Health
2238,Singapore-MIT Alliance,SGP,Government
2239,National Veterinary Institute,NOR,Government
2239,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
2239,"GlaxoSmithKline, Belgium",BEL,Companies
2242,Institute of Chemical and Engineering Sciences,SGP,Government
2242,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
2242,Yuan-Ze University,TWN,Universities
2242,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2242,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
2242,Bond University,AUS,Universities
2248,Universidad de Antioquia,COL,Universities
2248,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
2248,University of North Texas Health Science Center,USA,Health
2248,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
2248,Instituto Tecnologico de Tijuana,MEX,Universities
2253,University of Southern Queensland,AUS,Universities
2253,Universite de Bretagne Occidentale,FRA,Universities
2253,International Islamic University Malaysia,MYS,Universities
2253,Oracle Labs,USA,Companies
2257,Universidade Federal de Uberlandia,BRA,Universities
2257,Blood Systems Research Institute,USA,Health
2257,Central Arkansas Veterans Healthcare System,USA,Health
2257,Shanghai Normal University,CHN,Universities
2257,Ton Duc Thang University,VNM,Universities
2257,Sir Charles Gairdner Hospital ,AUS,Health
2257,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
2264,University of South Florida-Saint Petersburg,USA,Universities
2264,National Institute of Genetics,JPN,Health
2264,Institut Jacques Monod,FRA,Government
2264,Akershus University Hospital,NOR,Health
2268,Hebei Medical University,CHN,Universities
2268,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2268,Inje University,KOR,Universities
2268,Universita degli Studi di Foggia,ITA,Universities
2272,St. Joseph's Hospital and Medical Center ,USA,Health
2272,Educational Testing Service,USA,Non-Profit
2272,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2272,Manipal University,IND,Universities
2272,University of Lincoln,GBR,Universities
2272,Egypt-Japan University of Science and Technology,EGY,Universities
2278,Open University of Israel,ISR,Universities
2278,Scientific Institute of Public Health Belgium,BEL,Government
2278,US National Science Foundation,USA,Government
2278,Russian State Social University,RUS,Universities
2278,Laboratoire de Photonique et de Nanostructures,FRA,Government
2283,Ecole Centrale Marseille,FRA,Universities
2283,Lawson Health Research Institute,CAN,Health
2283,Roskilde University,DNK,Universities
2286,University of New Orleans,USA,Universities
2286,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
2286,"Science System and Applications, Inc",USA,Companies
2289,University of Bradford,GBR,Universities
2289,Kasetsart University,THA,Universities
2289,St Georges Healthcare NHS Trust,GBR,Health
2289,PLA University of Science and Technology,CHN,Universities
2293,Huaqiao University,CHN,Universities
2293,Observatoire de la Cote d'Azur,FRA,Government
2293,Open University Netherlands,NLD,Universities
2293,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2297,Robert Bosch GmbH,DEU,Companies
2297,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
2297,Indian Statistical Institute,IND,Universities
2300,Conservatoire National des Arts et Metiers,FRA,Universities
2300,"Indian Institute of Technology, Ropar",IND,Universities
2302,Stockholm School of Economics,SWE,Universities
2302,Heart of England NHS Foundation Trust,GBR,Health
2302,Agricultural University of Athens,GRC,Universities
2302,Charite Campus Mitte,DEU,Health
2302,Dokuz Eylul University,TUR,Universities
2307,University of Agder,NOR,Universities
2307,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
2309,Washington Hospital Center,USA,Health
2309,University of Zilina,SVK,Universities
2309,Technical University of Lodz,POL,Universities
2309,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2313,University of Silesia in Katowice,POL,Universities
2313,Norwegian Polar Institute,NOR,Government
2313,London Health Sciences Centre,CAN,Health
2313,Field Museum Natural History,USA,Government
2313,University of Wolverhampton,GBR,Universities
2313,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
2313,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
2313,Biologie du Developpement,FRA,Government
2321,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2321,"Universite Paul Valery, Montpellier III",FRA,Universities
2321,Institute of Electrical and Electronics Engineers,MUL,Non-Profit
2321,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
2321,Qufu Normal University,CHN,Universities
2321,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2327,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
2327,Institute for Molecular Science,JPN,Government
2327,Creighton University,USA,Universities
2327,Centre de Recherche en Mathematiques de la Decision,FRA,Government
2327,Istituto Ortopedico Galeazzi,ITA,Health
2327,Beijing Computational Science Research Center,CHN,Government
2327,Universidad de las Palmas de Gran Canaria,ESP,Universities
2334,Eastern Virginia Medical School,USA,Universities
2334,Universitatsklinikum Mannheim,DEU,Health
2334,AgResearch Ltd.,NZL,Government
2334,"Institute of Software, Chinese Academy of Science",CHN,Government
2334,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
2334,Advanced Telecommunications Research Institute International,JPN,Government
2340,Louis Stokes Cleveland VA Medical Center,USA,Health
2340,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
2340,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
2340,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2340,Universite de La Rochelle,FRA,Universities
2345,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
2345,National Institute of Informatics,JPN,Government
2345,Dublin Institute of Technology,IRL,Universities
2345,Ludwig Boltzmann Gesellschaft,AUT,Government
2345,"University of Missouri, Saint Louis",USA,Universities
2350,Korea Institute of Energy Research,KOR,Government
2350,Plant and Food Research,NZL,Companies
2350,International Monetary Fund,USA,Non-Profit
2350,University of Isfahan,IRN,Universities
2354,University of Guilan,IRN,Universities
2354,Princess Margaret Hospital for Children ,AUS,Health
2354,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2354,St Vincent's Hospital Sydney,AUS,Health
2354,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
2354,University of the West of Scotland,GBR,Universities
2360,Universite de Tunis,TUN,Universities
2360,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
2360,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
2360,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
2364,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
2364,National Physical Laboratory,GBR,Government
2364,Institut d'Estudis Espacials de Catalunya,ESP,Government
2364,Hunan Normal University,CHN,Universities
2364,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2364,Australian Defence Force Academy,AUS,Universities
2364,Nagoya Institute of Technology,JPN,Universities
2371,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
2371,Turku PET Centre,FIN,Health
2371,Istituto Officina dei Materiali,ITA,Government
2371,Universite de Limoges,FRA,Universities
2371,Institute of Pharmacology Polish Academy of Sciences,POL,Government
2371,Semnan University,IRN,Universities
2371,Fraunhofer Institut fur Werkstoff- und Strahltechnik,DEU,Government
2378,Centro de Investigaciones Biologicas,ESP,Government
2379,Raytheon Company,USA,Companies
2380,Marmara University,TUR,Universities
2380,Istituto per la Microelettronica e Microsistemi,ITA,Government
2380,Laboratoire de Chimie de Coordination,FRA,Government
2380,Monash Medical Centre ,AUS,Health
2380,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
2385,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
2385,Fuji Electric,JPN,Companies
2385,Monterey Bay Aquarium Research Institute,USA,Non-Profit
2385,University of Electro-Communications,JPN,Universities
2389,"Pfizer Inc., United Kingdom",GBR,Companies
2389,Malardalen University College,SWE,Universities
2389,Universite Paris Dauphine,FRA,Universities
2392,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2392,Universidade Estadual de Londrina,BRA,Universities
2392,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
2392,Laboratoire Kastler Brossel,FRA,Government
2392,Bandung Institute of Technology,IDN,Universities
2397,Indian Institute of Toxicology Research,IND,Government
2397,Hartford Hospital ,USA,Health
2397,Azienda Ospedaliera di Padova,ITA,Health
2397,Netherlands Institute for Health Services Research,NLD,Government
2397,Wenzhou University,CHN,Universities
2402,"Texas State University, San Marcos",USA,Universities
2402,Unilever,MUL,Companies
2402,Institut National des Sciences Appliquees de Rouen,FRA,Universities
2402,Chevron Corp,USA,Companies
2406,Northeast Agricultural University,CHN,Universities
2406,Razi University,IRN,Universities
2406,Helsinki Institute of Physics,FIN,Government
2406,Laboratoire de Physique des Solides,FRA,Government
2406,Henan Polytechnic University,CHN,Universities
2406,Central Drug Research Institute,IND,Government
2406,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2406,High Energy Accelerator Research Organization,JPN,Government
2414,Centre for Health and Population Research,BGD,Health
2414,BP plc,MUL,Companies
2416,Chung-Ho Memorial Hospital,TWN,Health
2416,University of South Dakota,USA,Universities
2416,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
2416,Children's Medical Center Dallas,USA,Health
2420,Rosalind Franklin University of Medicine and Science,USA,Universities
2420,University of Toyama,JPN,Universities
2420,University of the Sunshine Coast,AUS,Universities
2423,Oklahoma Medical Research Foundation,USA,Health
2423,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
2423,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
2423,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
2423,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2423,Shanghai Public Health Clinical Center,CHN,Health
2423,Women and Infants Hospital of Rhode Island ,USA,Health
2430,Detroit Medical Center,USA,Health
2430,Yamaguchi University,JPN,Universities
2430,"Electricite de France, S.A.",FRA,Companies
2430,Cambridge Health Alliance,USA,Health
2434,Kitasato University,JPN,Universities
2434,Chapman University,USA,Universities
2434,Centre Hospitalier Universitaire de Nancy,FRA,Health
