Global Rank,Institution,Country,Sector
3485,University of Wyoming,USA,Universities
3487,Universita degli Studi della Basilicata,ITA,Universities
3487,Universidad Autonoma de San Luis Potosi,MEX,Universities
3487,Xinjiang Medical University,CHN,Universities
3487,M. S. Ramaiah Institute of Technology,IND,Universities
3487,Southwest Research Institute,USA,Non-Profit
3487,Slovak University of Technology,SVK,Universities
3493,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
3493,Periyar University,IND,Universities
3493,New Mexico Institute of Mining and Technology,USA,Universities
3493,Neuroscience Research Australia,AUS,Health
3497,Universidade Federal do Ceara,BRA,Universities
3497,Changchun University of Technology,CHN,Universities
3497,John Paul II Catholic University of Lublin,POL,Universities
3497,"Indian Institute of Technology, Hyderabad",IND,Universities
3497,Morehouse School of Medicine,USA,Universities
3497,Maria Curie Sklodowska University,POL,Universities
3497,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3497,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
3497,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
3497,Lahore College for Women University,PAK,Universities
3497,Balamand University,LBN,Universities
3508,University of the Western Cape,ZAF,Universities
3509,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
3509,Sichuan University of Science and Engineering,CHN,Universities
3511,Prince Sultan University,SAU,Universities
3511,"Qinghai Institute of Salt Lakes, Chinese Academy of Sciences",CHN,Government
3511,Guangdong Ocean University,CHN,Universities
3511,University of Novi Sad,SRB,Universities
3515,Ministry of Health,TUR,Government
3515,Ferdowsi University of Mashhad,IRN,Universities
3515,Institut Laue-Langevin,FRA,Government
3518,Sri Venkateswara University,IND,Universities
3518,Gdansk University of Technology,POL,Universities
3518,Inner Mongolia University,CHN,Universities
3518,Cambridge Health Alliance,USA,Health
3518,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
3518,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3518,"Institute of Science and Technology, Austria",AUT,Government
3525,Changsha University of Science and Technology,CHN,Universities
3526,Nanjing University of Finance and Economics,CHN,Universities
3526,Chongqing Normal University,CHN,Universities
3526,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
3526,Natural Resources Canada,CAN,Government
3530,University West,SWE,Universities
3530,Krankenanstalt Rudolfsstiftung,AUT,Health
3530,Guru Gobind Singh Indraprastha University,IND,Universities
3530,North-Eastern Hill University,IND,Universities
3530,Chongqing Technology and Business University,CHN,Universities
3530,Shenyang University of Technology,CHN,Universities
3536,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3536,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3538,Universita degli Studi di Foggia,ITA,Universities
3538,Xinjiang Normal University,CHN,Universities
3538,Chaoyang University of Technology,TWN,Universities
3538,Bu-Ali Sina University,IRN,Universities
3538,Le Quy Don Technical University,VNM,Universities
3538,German Jordanian University,JOR,Universities
3538,Chungbuk National University Hospital,KOR,Health
3538,Institut Francais de Mecanique Avancee,FRA,Universities
3538,Museum National d'Histoire Naturelle,FRA,Government
3538,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
3548,Universidad Autonoma de Queretaro,MEX,Universities
3549,Mashhad University of Medical Sciences,IRN,Universities
3549,Helwan University Cairo,EGY,Universities
3549,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
3549,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
3549,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
3554,Universidad de Sonora,MEX,Universities
3554,Instituto de Agricultura Sostenible ,ESP,Government
3554,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
3554,University of Pannonia,HUN,Universities
3554,Universite de Bejaia,DZA,Universities
3554,Ecole Centrale de Nantes,FRA,Universities
3560,Kingston University,GBR,Universities
3560,Chung-Hua University,TWN,Universities
3560,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3563,"Texas State University, San Marcos",USA,Universities
3563,Bahria University,PAK,Universities
3563,Complejo Hospitalario Universitario de Badajoz ,ESP,Health
3563,Winthrop-University Hospital,USA,Health
3567,Aberystwyth University,GBR,Universities
3568,Sofia University,BGR,Universities
3569,European Centre for Disease Prevention and Control,SWE,Health
3570,Ankara University,TUR,Universities
3570,Amrita University,IND,Universities
3570,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
3570,Xian Polytechnic University,CHN,Universities
3570,Institut de Recherche en Informatique de Toulouse,FRA,Government
3570,Universidade Federal de Santa Maria,BRA,Universities
3576,Universidad Tecnologica Nacional,ARG,Universities
3576,Seattle University,USA,Universities
3576,"King Abdulaziz Medical City, Riyadh",SAU,Health
3576,Centre Hospitalier Sainte Anne,FRA,Health
3576,Sahmyook University,KOR,Universities
3576,Instituto de Investigaciones Marinas ,ESP,Government
3576,Xi'an University of Post and Telecommunications,CHN,Universities
3583,Shiraz University of Technology,IRN,Universities
3583,National Institute of Science Education and Research,IND,Government
3583,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
3583,Ministere de la Culture et de la Communication,FRA,Government
3583,Cochin University of Science and Technology,IND,Universities
3588,A.T. Still University,USA,Universities
3588,Universidad Pontificia Bolivariana,COL,Universities
3588,Thammasat University,THA,Universities
3588,Oberlin College,USA,Universities
3592,National Institute of Technology Rourkela,IND,Universities
3592,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3592,University of the Free State,ZAF,Universities
3592,Visva-Bharati University,IND,Universities
3596,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3597,Northumbria University,GBR,Universities
3597,Pepperdine University,USA,Universities
3597,Akita Prefectural University,JPN,Universities
3597,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3597,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3597,Universite Saint-Joseph,LBN,Universities
3597,Rotman Research Institute,CAN,Health
3597,Bangladesh Agricultural University,BGD,Universities
3597,Asian Institute of Technology,THA,Universities
3597,The Catholic University of America,USA,Universities
3597,Universidad de la Frontera,CHL,Universities
3608,University of Zagreb,HRV,Universities
3609,Universidad Rey Juan Carlos,ESP,Universities
3609,Crop Research Institute,CZE,Government
3609,Instituto Agronomico Campinas,BRA,Government
3609,Laboratoire Leon Brillouin,FRA,Government
3613,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
3613,Romanian Academy,ROU,Government
3613,Institut de Physique du Globe de Paris,FRA,Government
3613,"California State University, Fullerton",USA,Universities
3617,Biology Centre of the ASCR,CZE,Government
3618,Universidade do Estado da Bahia,BRA,Universities
3618,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
3618,Hindustan University,IND,Universities
3618,Osaka Medical Center and Research Institute for Maternal and Child Health,JPN,Health
3618,Bowdoin College,USA,Universities
3618,Devi Ahilya University,IND,Universities
3618,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3625,Wakayama University,JPN,Universities
3626,Universidade Federal de Goias,BRA,Universities
3626,Ryukoku University,JPN,Universities
3626,University of Chemical Technology and Metallurgy,BGR,Universities
3626,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
3630,Kurukshetra University,IND,Universities
3631,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3631,Nanyang Normal University,CHN,Universities
3633,Istituto per l'Energetica e le Interfasi,ITA,Government
3633,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
3633,Montclair State University,USA,Universities
3636,Instituto Politecnico de Leiria,PRT,Universities
3636,National Institute of Technology Karnataka,IND,Universities
3636,Huangshan University,CHN,Universities
3639,Khoo Teck Puat Hospital,SGP,Health
3639,Loyola University Maryland,USA,Universities
3639,Walailak University,THA,Universities
3639,Istituto di Struttura della Materia,ITA,Government
3639,"University of Agriculture, Faisalabad",PAK,Universities
3644,China Institute of Atomic Energy,CHN,Government
3644,Zanjan University,IRN,Universities
3646,Korea Electric Power Corp,KOR,Companies
3647,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
3647,University of Guilan,IRN,Universities
3647,Shibaura Institute of Technology,JPN,Universities
3647,"California State Polytechnic University, Pomona",USA,Universities
3651,Changshu Institute of Technology,CHN,Universities
3651,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
3651,University of Calcutta,IND,Universities
3654,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3654,University of Moratuwa,LKA,Universities
3654,Kanagawa Cancer Center,JPN,Health
3654,Sisli Etfal Research and Training Hospital,TUR,Health
3654,Providence VA Medical Center,USA,Health
3659,Korea Institute of Ocean Science & Technology,KOR,Government
3659,Acharya Nagarjuna University,IND,Universities
3659,State Key Laboratory of Remote Sensing Science,CHN,Government
3662,Bucknell University,USA,Universities
3663,Tokyo Metropolitan University,JPN,Universities
3663,Clark University,USA,Universities
3663,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3663,University of Jammu,IND,Universities
3663,Marshall University,USA,Universities
3668,Universidad de La Laguna,ESP,Universities
3669,Lebanese American University,LBN,Universities
3669,Medisch Spectrum Twente,NLD,Health
3669,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
3669,Bond University,AUS,Universities
3673,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
3673,Hospital Clinico Universitario de Valladolid,ESP,Health
3673,Universidad Autonoma del Estado de Morelos,MEX,Universities
3673,Benha University,EGY,Universities
3677,"California Polytechnic State University, San Luis Obispo",USA,Universities
3677,Petrobras,MUL,Companies
3677,Indira Gandhi Centre for Atomic Research,IND,Government
3677,Ministerio de Salud,PER,Health
3677,Yunnan Normal University,CHN,Universities
3677,Zhengzhou Information Science and Technology Institute,CHN,Universities
3683,Alberta Children's Hospital,CAN,Health
3683,East China Jiaotong University,CHN,Universities
3683,University of Maribor,SVN,Universities
3686,University of Lincoln,GBR,Universities
3686,University of Greenwich,GBR,Universities
3688,Klinikum Augsburg,DEU,Health
3688,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado,MEX,Health
3688,Swarthmore College,USA,Universities
3688,Saint Mary's University,CAN,Universities
3688,Petroleum University of Technology,IRN,Universities
3688,Liverpool Hospital ,AUS,Health
3694,St. Antonius Hospital,NLD,Health
3694,Delhi Technological University,IND,Universities
3694,European Space Agency,FRA,Government
3694,VIT University,IND,Universities
3698,Shanghai University of Electric Power,CHN,Universities
3698,The Petroleum Institute,ARE,Universities
3698,Sri Ramaswamy Memorial University,IND,Universities
3701,Miriam Hospital ,USA,Health
3701,Foothills Medical Centre,CAN,Health
3701,Idaho State University,USA,Universities
3701,Cyprus University of Technology,CYP,Universities
3701,Egyptian Atomic Energy Authority,EGY,Government
3701,Sohag University,EGY,Universities
3701,Inner Mongolia University of Science and Technology,CHN,Universities
3701,Universidad de Antioquia,COL,Universities
3709,Ataturk University,TUR,Universities
3709,Universidad de Guanajuato,MEX,Universities
3711,National Digital Switching System Engineering and Technological Research Center,CHN,Government
3711,New Mexico State University,USA,Universities
3711,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
3714,XuanWu Hospital,CHN,Health
3714,Ioffe Institute Russian Academy of Sciences,RUS,Government
3714,University of Western Sydney,AUS,Universities
3717,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
3717,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
3717,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
3717,Kurashiki Central Hospital,JPN,Health
3717,"University of the Punjab, Lahore",PAK,Universities
3722,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
3722,Tecnologico Nacional de Mexico,MEX,Government
3724,Southern Connecticut State University,USA,Universities
3725,Shenyang Jianzhu University,CHN,Universities
