Global Rank,Institution,Country,Sector
4782,Universite de Jijel,DZA,Universities
4782,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
4782,National University Health System,SGP,Health
4782,Masaryk Memorial Cancer Institute,CZE,Health
4782,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
4782,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
4782,VA Long Beach Healthcare System,USA,Health
4782,Inter-University Centre for Astronomy and Astrophysics,IND,Government
4782,Korea University of Science and Technology,KOR,Universities
4782,Agency for Defense Development,KOR,Government
4782,Hospital Universitario Central de Asturias,ESP,Health
4782,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
4782,"Ragon Institute of MGH, MIT and Harvard",USA,Health
4782,Beni Suef University,EGY,Universities
4782,University of Calabar,NGA,Universities
4782,Biological Research Center Hungarian Academy of Sciences,HUN,Government
4782,Hospital Universitari Germans Trias i Pujol,ESP,Health
4782,Osaka Medical Center and Research Institute for Maternal and Child Health,JPN,Health
4782,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
4782,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
4860,Indira Gandhi Medical College,IND,Universities
4860,Centro Hospitalar de Lisboa Central,PRT,Health
4860,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
4860,Hunter Holmes McGuire VA Medical Center,USA,Health
4860,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4860,Geosciences Rennes,FRA,Government
4860,China State Institute of Pharmaceutical Industry,CHN,Companies
4860,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
4860,St. Anne's University Hospital Brno,CZE,Health
4860,National Institute for Interdisciplinary Science and Technology,IND,Government
4860,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
4860,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
4860,Tennessee Valley Healthcare System,USA,Health
4860,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
4860,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
4860,Universidad El Bosque,COL,Universities
4860,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
4860,Centre for Eye Research Australia,AUS,Health
4860,Hospital de Clinicas de Porto Alegre,BRA,Health
4860,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
4860,Laboratoire de Matiere et Systemes Complexes,FRA,Government
4860,Kumaraguru College of Technology,IND,Universities
4860,Universite de Tunis,TUN,Universities
4860,Laboratoire Interuniversitaire des Systemes Atmospheriques,FRA,Government
4860,Centro Nacional de Microelectronica,ESP,Government
4860,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
4860,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
4860,Laboratoire de Glaciologie et Geophysique de l'Environnement,FRA,Government
4860,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
4860,"Institute of Botany, Chinese Academy of Science",CHN,Government
4860,National Fusion Research Institute,KOR,Government
4860,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
4860,Institute of Cytology Russian Academy of Sciences,RUS,Government
4860,"Islamic Azad University, Yazd",IRN,Universities
4860,Richard L. Roudebush VA Medical Center,USA,Health
4860,Estacion Experimental del Zaidin ,ESP,Government
4860,Tohoku Medical and Pharmaceutical University,JPN,Universities
4860,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
4860,Dhofar University,OMN,Universities
4860,Nizhny Novgorod State Medical Academy,RUS,Universities
4860,Laboratoire Evolution et Diversite Biologique,FRA,Government
4860,Doheny Eye Institute,USA,Health
4860,Imam Abdulrahman Bin Faisal University,SAU,Universities
4860,Henan University Huaihe Hospital,CHN,Health
4860,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
4860,Westmead Institute for Medical Research,AUS,Health
4860,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4860,University of Basrah,IRQ,Universities
4860,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
4860,Haramaya University,ETH,Universities
4860,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
4860,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
4860,VA Eastern Colorado Health Care System,USA,Health
4860,"China Railway Eryuan Engineering Group Co., Ltd",CHN,Companies
4860,University of International Business and Economics,CHN,Universities
4860,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
4860,Azienda Ospedaliera Universitaria Senese,ITA,Health
4860,Our Lady's Hospital for Sick Children,IRL,Health
4860,Jesse Brown VA Medical Center,USA,Health
4860,Max Planck Institut fur Kohlenforschung,DEU,Government
4860,Institut de Physique Nucleaire de Lyon,FRA,Government
4860,Aalborg University Hospital,DNK,Health
4860,Data Storage Institute,SGP,Government
4860,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
4860,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
4860,Hospital Universitario La Fe,ESP,Health
4860,Urmia University of Technology,IRN,Universities
4860,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
4860,Hospital Universitario de Nuevo Leon,MEX,Health
4860,Bannari Amman Institute of Technology,IND,Universities
4860,Institut Bergonie,FRA,Government
4860,National Botanical Research Institute,IND,Government
4860,Agricultural Research Center Egypt,EGY,Government
4860,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
4860,Institute of Electron Technology,POL,Government
4860,Universite Badji Mokhtar - Annaba,DZA,Universities
4860,Philadelphia VA Medical Center,USA,Health
4860,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
4860,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4860,Universite de La Manouba,TUN,Universities
4940,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
4940,Institute of Nuclear Energy Research,TWN,Government
4940,Istituto Oncologico Veneto,ITA,Health
4940,Central Electronics Engineering Research Institute,IND,Government
4940,VA Salt Lake City Health Care System,USA,Health
4940,Uzbekistan Academy of Sciences,UZB,Government
4940,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
4940,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
4940,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
4940,Leibniz Institut fur Katalyse,DEU,Government
4940,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
4940,Hospital General Universitario de Valencia,ESP,Health
4940,Hospital Clinico Universitario de Valencia,ESP,Health
4940,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
4940,Universite 08 mai 45 de Guelma,DZA,Universities
4940,Cincinnati VA Medical Center,USA,Health
4940,Centre de Physique des Particules de Marseille,FRA,Government
4940,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
4940,John Paul II Hospital,POL,Health
4940,Universidad Cientifica del Sur,PER,Universities
4940,Providence VA Medical Center,USA,Health
4940,Fundacion Santa Fe de Bogota,COL,Health
4940,Institut Elie Cartan de Nancy,FRA,Government
4940,Princess Alexandra Hospital ,AUS,Health
4940,Inter-University Accelerator Centre,IND,Government
4940,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
4940,Miami VA Healthcare System,USA,Health
4940,"Islamic Azad University, Sari Branch",IRN,Universities
4940,University of Illinois Hospital & Health Sciences System,USA,Health
4940,Damghan University of Basic Sciences,IRN,Universities
4940,Mepco Schlenk Engineering College,IND,Universities
4940,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
4940,Sri Krishnadevaraya University,IND,Universities
4940,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4940,Laboratoire de Chimie de Coordination,FRA,Government
4940,Kangbuk Samsung Hospital,KOR,Health
4940,Hazara University,PAK,Universities
4940,Kanagawa Cancer Center,JPN,Health
4940,Memphis VA Medical Center,USA,Health
4940,University of West Hungary,HUN,Universities
4940,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
4940,Osaka City General Hospital,JPN,Health
4940,"Islamic Azad University, Shahrood",IRN,Universities
4940,Hospital Regional Universitario de Malaga,ESP,Health
4940,Universite de Sousse,TUN,Universities
4940,Instituto de Catalisis y Petroleoquimica ,ESP,Government
4940,Medical Research Council,GMB,Government
4940,Materials and Energy Research Centre,IRN,Government
4940,National Kyushu Cancer Center,JPN,Health
4940,Alabama VA Medical Center,USA,Health
4940,National Neuroscience Institute,SGP,Health
4940,Instituto de Biomedicina de Sevilla,ESP,Government
4940,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
4940,National Research Institute of Fisheries Science,JPN,Government
4940,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
4940,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
4940,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
4940,Abdul Wali Khan University,PAK,Universities
4940,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4940,Centre for Free Electron Laser Science,DEU,Government
4940,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
4940,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
4940,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
4940,University Hospital Centre Zagreb,HRV,Health
4940,Center for Physical Sciences and Technology,LTU,Government
4940,Russian State University for the Humanities,RUS,Universities
4940,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
4940,Chinese Academy of Geological Sciences,CHN,Government
4940,Kakatiya University,IND,Universities
4940,Zewail City of Science and Technology,EGY,Universities
4940,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
4940,Al-Nahrain University,IRQ,Universities
4940,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
4940,Institute of Minerals and Materials Technology,IND,Government
4940,Institut Jacques Monod,FRA,Government
4940,Max Planck Institut fur Experimentelle Medizin,DEU,Government
4940,Policlinico Tor Vergata,ITA,Health
4940,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
4940,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
4940,Pakistan Atomic Energy Commission,PAK,Government
4940,Nizam's Institute of Medical Sciences,IND,Universities
4940,Military Medical Academy,SRB,Health
4940,Raja Ramanna Centre for Advanced Technology,IND,Government
4940,Laboratoire des Biomolecules,FRA,Government
4940,Academy of Scientific and Innovative Research,IND,Universities
4940,Instituto Adolfo Lutz,BRA,Health
4940,Royal Victorian Eye and Ear Hospital ,AUS,Health
4940,Istituto di Scienze dell'Alimentazione,ITA,Government
4940,Institute of Cardiology,POL,Health
4940,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
4940,Institut for Research in Fundamental Sciences,IRN,Government
4940,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
5032,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
5032,Azienda Ospedaliera San Paolo,ITA,Health
5032,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
5032,Indian Institute of Integrative Medicine,IND,Government
5032,National Research Centre,EGY,Government
5032,Central Arkansas Veterans Healthcare System,USA,Health
5032,Helsinki Institute of Physics,FIN,Government
5032,Chungnam National University Hospital,KOR,Health
5032,National Institute for Medical Research,TZA,Health
5032,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
5032,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
5032,"Islamic Azad University, Shahrekord Branch",IRN,Universities
5032,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
5032,Hospital for Tropical Diseases,VNM,Health
5032,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
5032,Lahore College for Women University,PAK,Universities
5032,Iowa City VA Health Care System,USA,Health
5032,Damanhour University,EGY,Universities
5032,Ecosystemes-Biodiversite-Evolution,FRA,Government
5032,"Institute of Chemistry, Chinese Academy of Sciences",CHN,Government
5032,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
5032,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
5032,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
5032,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
5032,Evaggelismos Hospital,GRC,Health
5032,Polish Mothers Memorial Hospital Research Institute,POL,Health
5032,Institut des Materiaux Jean Rouxel,FRA,Government
5032,University of Gondar,ETH,Universities
5032,Universite de Monastir,TUN,Universities
5032,"Institute of Software, Chinese Academy of Science",CHN,Government
5032,Faculdade de Medicina do ABC,BRA,Universities
5032,OLV Hospital,BEL,Health
5032,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
5032,Sao Leopoldo Mandic Faculdade de Odontologia,BRA,Universities
5032,Institut de Physique Theorique,FRA,Government
5032,National Academy of Agricultural Science,KOR,Government
5032,Institut de Quimica Avancada de Catalunya,ESP,Government
5032,Edith Wolfson Medical Center,ISR,Health
5032,Institut de Microelectronica de Barcelona,ESP,Government
5032,Catholic Kwandong University,KOR,Universities
5032,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
5032,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
5032,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
5032,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
5032,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
5032,Instituto de Estructura de la Materia,ESP,Government
5032,"GlaxoSmithKline, Belgium",BEL,Companies
5032,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
5032,BMS College of Engineering,IND,Universities
5032,Universite Ibn Tofail,MAR,Universities
5032,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
5032,Instituto Aragones de Ciencias de la Salud,ESP,Health
5032,Biology Centre of the ASCR,CZE,Government
5032,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
5032,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
5032,Iran Polymer and Petrochemical Institute,IRN,Government
5032,Port Said University,EGY,Universities
5032,Ankara Numune Educational and Research Hospital,TUR,Health
5032,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
5032,Institut Catala de Recerca de l'Aigua,ESP,Government
5032,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
5032,Instituto Tecnologico de Tijuana,MEX,Universities
5032,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
5032,Centro Hospitalar de Sao Joao,PRT,Health
5032,Universite de Kinshasa,COD,Universities
5032,Istituto di Scienza e Tecnologia dei Materiali Ceramici,ITA,Government
5032,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
5032,Institute of Electronic Materials Technology,POL,Government
5032,Islamic Azad University of Lahijan,IRN,Universities
5032,Azienda Ospedaliera Sant Andrea,ITA,Health
5032,Institut Charles Sadron,FRA,Government
5032,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
5032,Universite de Carthage,TUN,Universities
5032,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
5032,Huzhou Teachers College,CHN,Universities
5032,Damietta University,EGY,Universities
5108,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
5108,Southwestern Institute of Physics China,CHN,Government
5108,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
5108,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
5108,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
5108,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
5108,William S. Middleton Memorial Veterans Hospital,USA,Health
5108,Shanghai Ninth People's Hospital,CHN,Health
5108,Universite de Douala,CMR,Universities
5108,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
5108,Leibniz Institut fur Neurobiologie,DEU,Government
5108,Bharath University,IND,Universities
5108,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
5108,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
5108,Instituto Nacional del Carbon ,ESP,Government
5108,Istituto di Ricerca sulle Acque,ITA,Government
5108,Institute of High Performance Computing,SGP,Government
5108,University of Malakand,PAK,Universities
5108,Cork University Hospital,IRL,Health
5108,Universite de Buea,CMR,Universities
5108,TI Food and Nutrition,NLD,Government
5108,Laboratoire d'Ecologie Alpine,FRA,Government
5108,Laboratoire des Signaux et Systemes,FRA,Government
5108,Centro Hospitalar do Porto,PRT,Health
5108,Centre de Recherche Paul Pascal,FRA,Government
5108,Utkal University,IND,Universities
5108,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
5108,AHEPA University General Hospital,GRC,Health
5108,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
5108,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
5108,Laboratoire Aime Cotton,FRA,Government
5108,Instituto IMDEA Nanociencia,ESP,Government
5108,IK4 Research Alliance,ESP,Government
5108,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
5108,Shanghai Academy of Agricultural Sciences,CHN,Government
5108,Aintree University Hospitals NHS Trust,GBR,Health
5108,Institut de Mecanique des Fluides de Toulouse,FRA,Government
5108,Universite Mustapha Stombouli de Mascara,DZA,Universities
5108,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
5108,Indian Institute of Toxicology Research,IND,Government
5108,Instituto de Geociencias,ESP,Government
5108,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
5108,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
5108,Fundacio Privada Institut d'Investigacio Biomedica de Girona Dr. Josep Trueta ,ESP,Health
5108,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
5108,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
5108,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
5108,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
5108,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
5108,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
5108,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
5108,"Islamic Azad University, Urmia",IRN,Universities
5108,Instituto de la Grasa de Sevilla,ESP,Government
5108,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
5108,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
5108,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
5108,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
5108,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
5108,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
5108,Chonnam National University Hospital,KOR,Health
5108,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
5108,Chonbuk National University,KOR,Universities
5108,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
5108,University of Tripoli,LBY,Universities
5108,Nuclear Power Institute of China,CHN,Government
5108,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
5108,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
5108,Fundacion Instituto Valenciano de Oncologia,ESP,Health
5108,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
5108,North East Institute of Science and Technology,IND,Government
5108,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
5108,Centre Oscar Lambret,FRA,Health
5108,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
5108,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
5108,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
5108,Rotman Research Institute,CAN,Health
5108,Laboratoire de Physique Theorique de l'Ecole Normale Superieure,FRA,Government
5108,Manchester Academic Health Science Centre,GBR,Health
5108,Clinical Center of Serbia,SRB,Health
5108,Institut de Chimie des Substances Naturelles,FRA,Government
5108,Brawijaya University,IDN,Universities
5108,Laboratoire Plasma et Conversion d'Energie,FRA,Government
5108,Chungbuk National University Hospital,KOR,Health
5108,Instituto Nacional de Pediatria,MEX,Health
5108,Istituto di Fotonica e Nanotecnologie,ITA,Government
5108,Laboratoire Charles Coulomb,FRA,Government
5108,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
5108,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
5108,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
5108,James J. Peters VA Medical Center,USA,Health
5108,Institute of Biophysics of the ASCR,CZE,Government
5108,Zavoisky Physical-Technical Institute,RUS,Government
5108,Instituto de Tecnologia Quimica,ESP,Government
5108,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
5108,Institut de Recerca Biomedica de Lleida,ESP,Health
5108,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
5108,Istituto Ortopedico Galeazzi,ITA,Health
5108,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
5108,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
5108,Coimbatore Institute of Technology,IND,Universities
5108,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
5108,Nathan S. Kline Institute for Psychiatric Research,USA,Health
5108,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
5108,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
5108,Instituto Nacional de Rehabilitacion,MEX,Health
5108,Hospital de Clinicas Jose de San Martin,ARG,Health
5214,Gulbarga University,IND,Universities
5214,"Chang Gung Memorial Hospital, Taipei",TWN,Health
5214,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
5214,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
5214,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
5214,RTI Health Solutions,USA,Companies
5214,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
5214,Azienda Ospedaliera di Verona,ITA,Health
5214,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
5214,Nature Research Centre,LTU,Government
5214,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
5214,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
5214,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
5214,Chrono-Environnement,FRA,Government
5214,Hospital Universitario Son Espases,ESP,Health
5214,Hospital General Universitario de Alicante,ESP,Health
5214,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
5214,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
5214,Electronic Engineering Institute of the PLA,CHN,Universities
5214,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
5214,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
5214,Institut Jean-Pierre Bourgin,FRA,Government
5214,Korea Institute of Machinery and Materials,KOR,Government
5214,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
5214,Istituto di Neuroscienze,ITA,Government
5214,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
5214,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
5214,Nepean Hospital,AUS,Health
5214,Zhirmunsky Institute of Marine Biology Russian Academy of Sciences,RUS,Government
5214,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
5214,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
5214,Universite Sultan Moulay Slimane,MAR,Universities
5214,Beijing Computational Science Research Center,CHN,Government
5214,Universite de Gabes,TUN,Universities
5214,Laboratoire Psychologie de la Perception,FRA,Government
5214,Hospital Universitario Clementino Fraga Filho,BRA,Health
5214,Institute of Remote Sensing and Digital Earth,CHN,Government
5214,Sri Venkateswara University,IND,Universities
5214,"Qinghai Institute of Salt Lakes, Chinese Academy of Sciences",CHN,Government
5214,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
5214,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
5214,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
5214,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
5214,Laboratoire de Genie Electrique de Paris,FRA,Government
5214,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
5214,Complejo Hospitalario de Toledo,ESP,Health
5214,Yuksek Ihtisas Hospital,TUR,Health
5214,Biodonostia Institute,ESP,Health
5214,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5214,Instituto de Ceramica y Vidrio ,ESP,Government
5214,Universiti Teknologi Brunei,BRN,Universities
5214,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
5214,"Littoral, Environnement et Societes",FRA,Government
5214,Integral University,IND,Universities
5214,Institut Jean le Rond d'Alembert,FRA,Government
5214,Damascus University,SYR,Universities
5214,Institut des Nanosciences de Paris,FRA,Government
5214,Institute of Physics of Materials of the ASCR,CZE,Government
5214,"Institute of Policy and Management, Chinese Academy of Sciences",CHN,Government
5214,Islamia College Peshawar,PAK,Universities
5214,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
5214,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
5214,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
5214,Kavli Institute for Cosmology,GBR,Government
5214,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
5214,Istituto per l'Ambiente Marino Costiero,ITA,Government
5214,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
5214,Hospital Mutua de Terrassa,ESP,Health
5214,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
5214,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
5214,Biomedicum Helsinki,FIN,Government
5214,Sisli Etfal Research and Training Hospital,TUR,Health
5214,Universite Hassan II,MAR,Universities
5214,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
5214,Hospital Universitario Miguel Servet,ESP,Health
5214,Russian Academy of Agricultural Sciences,RUS,Government
5214,Universidad de Jaen,ESP,Universities
5214,Institut fur Photonische Technologien,DEU,Government
5214,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
5214,Shandong Academy of Medical Sciences,CHN,Health
5214,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
5214,Blood Systems Research Institute,USA,Health
5214, G.H.Raisoni College of Engineering,IND,Universities
5214,Istituto per i Processi Chimico Fisici,ITA,Government
5214,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
5214,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
5214,Programa Iniciativa Cientifica Milenio,CHL,Government
5214,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
5214,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
5303,Los Angeles County-USC Medical Center ,USA,Health
5303,Ankara Ataturk Training and Research Hospital,TUR,Health
