Global Rank,Institution,Country,Sector
626,"University of Nebraska, Lincoln",USA,Universities
627,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
628,Universitat Stuttgart,DEU,Universities
629,National Institute for Materials Science,JPN,Government
630,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
631,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
632,Ruhr-Universitat Bochum,DEU,Universities
633,"Sandia National Laboratories, New Mexico",USA,Government
634,Shanghai Cancer Institute,CHN,Government
635,Stockholm University,SWE,Universities
635,Institut des Biomolecules Max Mousseron,FRA,Government
637,Karolinska University Hospital,SWE,Health
638,Population Health Research Institute,CAN,Health
639,Instituto de Catalisis y Petroleoquimica ,ESP,Government
640,China Pharmaceutical University,CHN,Universities
641,National Research Council Canada,CAN,Government
642,Centre de Physiopathologie Toulouse Purpan,FRA,Government
643,University of Tsukuba,JPN,Universities
644,National Renewable Energy Laboratory,USA,Government
645,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
646,National Institute of Mental Health,USA,Health
647,Universitat Politecnica de Valencia,ESP,Universities
647,Huazhong Agricultural University,CHN,Universities
649,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
649,Vrije Universiteit Brussel,BEL,Universities
651,Lomonosov  Moscow State University,RUS,Universities
652,Radboud University Nijmegen,NLD,Universities
652,University College Cork,IRL,Universities
654,Electronics Telecommunication Research Institute,KOR,Government
655,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
655,Universitat Politecnica de Catalunya,ESP,Universities
657,University of Science and Technology Beijing,CHN,Universities
658,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
658,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
660,Pacific Northwest National Laboratory,USA,Government
661,University of Athens,GRC,Universities
662,Technische Universitat Darmstadt,DEU,Universities
663,Medtronic,MUL,Companies
664,Second Military Medical University,CHN,Universities
665,China National Petroleum Corp,CHN,Companies
666,Drexel University,USA,Universities
666,Institut Langevin 'Ondes et Images',FRA,Government
666,NASA Johnson Space Center,USA,Government
669,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
670,Universitat Leipzig,DEU,Universities
671,Syngenta,MUL,Companies
672,Universitat de Valencia,ESP,Universities
673,SLAC National Accelerator Laboratory,USA,Government
674,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
675,University of Southern Denmark,DNK,Universities
676,Max Planck Institut fur Kohlenforschung,DEU,Government
677,Umea University,SWE,Universities
677,Statens Serum Institut,DNK,Health
679,Indiana University-Bloomington,USA,Universities
680,Nippon Telegraph and Telephone Corp,JPN,Companies
681,SRI International,USA,Non-Profit
682,University of Texas Health Science Center at San Antonio ,USA,Universities
683,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
684,University of Exeter,GBR,Universities
685,Griffith University,AUS,Universities
686,KDDI Corp,JPN,Companies
687,Max Planck Institut fur Experimentelle Medizin,DEU,Government
688,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
689,University Hospitals Leuven,BEL,Health
689,U.S. Department of Energy,USA,Government
689,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
692,Institute of Microbiology of the ASCR,CZE,Government
693,National Institute of Environmental Health Sciences,USA,Health
694,Infineon Technologies,MUL,Companies
695,Oslo University Hospital,NOR,Health
696,Beijing University of Posts and Telecommunications,CHN,Universities
697,Hospital for Sick Children,CAN,Health
698,NASA Langley Research Center,USA,Government
699,Springer,NZL,Companies
699,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
701,Nanjing Agricultural University,CHN,Universities
702,Lawrence Livermore National Laboratory,USA,Government
703,Fuzhou University,CHN,Universities
703,Institut Catala de Nanotecnologia,ESP,Government
705,National Institute on Alcohol Abuse and Alcoholism,USA,Health
706,Universitatsspital Zurich,CHE,Health
707,Queen's University Belfast,GBR,Universities
708,Max Planck Institut fur Informatik,DEU,Government
709,Philipps-Universitat Marburg,DEU,Universities
710,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
710,Nanjing University of Science and Technology,CHN,Universities
712,University of Aberdeen,GBR,Universities
713,East China Normal University,CHN,Universities
714,Los Alamos National Laboratory,USA,Government
715,United States Geological Survey,USA,Government
716,Universidad de Sevilla,ESP,Universities
717,University of Louisville,USA,Universities
717,Institute of Molecular Genetics of the ASCR,CZE,Government
719,University of Texas Medical Branch ,USA,Universities
720,Baker IDI Heart and Diabetes Institute,AUS,Health
721,Centre d'Investigacio en Nanociencia i Nanotecnologia,ESP,Government
721,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
723,Pennington Biomedical Research Center,USA,Health
724,Nanjing University of Aeronautics and Astronautics,CHN,Universities
725,Thomas Jefferson University,USA,Universities
725,Universidad del Pais Vasco,ESP,Universities
727,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
728,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
729,University of South Carolina,USA,Universities
730,China University of Mining and Technology,CHN,Universities
731,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
732,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
733,Institut de Recherche pour le Developpement Paris,FRA,Government
733,Medical University of South Carolina,USA,Universities
735,U.S. Air Force,USA,Government
736,University of St. Andrews,GBR,Universities
737,University of Bergen,NOR,Universities
738,Universita degli Studi di Roma Tor Vergata,ITA,Universities
739,Fourth Military Medical University,CHN,Universities
740,Indian Institute of Integrative Medicine,IND,Government
741,Centro de Investigacion Principe Felipe,ESP,Health
742,Queensland University of Technology,AUS,Universities
742,Curtin University,AUS,Universities
744,University of Wollongong,AUS,Universities
744,Universitat Pompeu Fabra,ESP,Universities
744,Universitat Regensburg,DEU,Universities
747,National Institute of Health Clinical Center,USA,Health
748,Barcelona Supercomputing Center,ESP,Government
749,Ecole Normale Superieure de Paris,FRA,Universities
750,Manchester Academic Health Science Centre,GBR,Health
751,Konkuk University,KOR,Universities
752,Universite Libre de Bruxelles,BEL,Universities
753,Dalhousie University,CAN,Universities
754,Miami VA Healthcare System,USA,Health
755,Yahoo Labs,MUL,Companies
756,University of Surrey,GBR,Universities
757,Shenyang Pharmaceutical University,CHN,Universities
757,Technische Universitat Graz,AUT,Universities
757,Humboldt-Universitat zu Berlin,DEU,Universities
760,Zhengzhou University,CHN,Universities
761,Universidad de Granada,ESP,Universities
762,Universidade Federal do Rio de Janeiro,BRA,Universities
763,Iowa City VA Health Care System,USA,Health
764,University of York,GBR,Universities
765,Deakin University,AUS,Universities
766,Zhejiang University of Technology,CHN,Universities
767,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
768,"Louisiana State University, Baton Rouge",USA,Universities
769,Jet Propulsion Laboratory,USA,Government
770,Centro de Biologia Molecular Severo Ochoa,ESP,Government
771,Instituto de Biologia Molecular y Celular de Plantas Eduardo Primo Yufera,ESP,Government
772,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
773,Istituto di Chimica Biomolecolare,ITA,Government
774,University of East Anglia,GBR,Universities
775,University of Durham,GBR,Universities
776,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
777,University of Cape Town,ZAF,Universities
777,Maastricht University,NLD,Universities
779,National Institute of Neurological Disorders and Stroke,USA,Health
780,Universitatsspital Basel,CHE,Health
781,Max Planck Institut fur Intelligente Systeme,DEU,Government
782,Aristotle University of Thessaloniki,GRC,Universities
783,University of Tehran,IRN,Universities
784,Nanjing University of Technology,CHN,Universities
784,Kyungpook National University,KOR,Universities
786,Smithsonian Institution,USA,Government
787,Tulane University,USA,Universities
788,China University of Geosciences,CHN,Universities
789,University of Leicester,GBR,Universities
790,Institut Bergonie,FRA,Government
791,Universitatsklinikum Heidelberg,DEU,Health
792,Istituto Nazionale di Fisica Nucleare,ITA,Government
793,Universidade Federal do Rio Grande do Sul,BRA,Universities
794,Ben-Gurion University of the Negev,ISR,Universities
795,Industrial Technology Research Institute of Taiwan,TWN,Government
796,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
797,Universidade de Coimbra,PRT,Universities
798,US Naval Research Laboratory,USA,Government
798,Helsinki University Central Hospital,FIN,Health
798,Institut des Materiaux Jean Rouxel,FRA,Government
801,National University of Defense Technology,CHN,Universities
801,National Institute of Child Health and Human Development,USA,Health
801,The Christie NHS Trust,GBR,Health
804,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
805,BioMediTech,FIN,Government
806,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
807,Universidad Politecnica de Madrid,ESP,Universities
808,University of Antwerp,BEL,Universities
809,Philips Healthcare,MUL,Companies
810,Forsyth Institute,USA,Health
811,Donghua University,CHN,Universities
812,"Northeastern University, China",CHN,Universities
812,Istituto Europeo di Oncologia,ITA,Health
814,London School of Hygiene and Tropical Medicine,GBR,Universities
815,University of Ljubljana,SVN,Universities
816,Pusan National University,KOR,Universities
817,Universitatsklinikum Freiburg,DEU,Health
818,University of Bath,GBR,Universities
819,Universite de Nantes,FRA,Universities
820,Universitat fur Bodenkultur Wien,AUT,Universities
821,"University of Technology, Sydney",AUS,Universities
821,National Yang-Ming University,TWN,Universities
821,University of Oulu,FIN,Universities
824,University of Saskatchewan,CAN,Universities
824,University of Turku,FIN,Universities
826,Northwest A and F University,CHN,Universities
827,University of Otago,NZL,Universities
827,Tufts Medical Center,USA,Health
829,Institut de Chimie des Substances Naturelles,FRA,Government
830,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
831,Max Planck Institut fur Psychiatrie,DEU,Government
832,United Technologies Corporation,MUL,Companies
833,3rd Military Medical University,CHN,Universities
834,Institut Polytechnique de Grenoble,FRA,Universities
834,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
834,Brigham Young University,USA,Universities
837,Universita degli Studi di Perugia,ITA,Universities
838,Medizinische Universitat Innsbruck,AUT,Universities
839,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
840,"France Telecom, S.A.",FRA,Companies
841,Medical College of Wisconsin,USA,Universities
842,Universidad de Zaragoza,ESP,Universities
843,BMW AG,DEU,Companies
844,Sanquin Blood Supply,NLD,Health
845,Hong Kong Baptist University,HKG,Universities
846,Wuhan University of Technology,CHN,Universities
847,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
848,University of Ulsan,KOR,Universities
848,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
850,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
851,Boston College,USA,Universities
852,Heinrich-Pette-Institut fur Experimentelle Virologie und Immunologie,DEU,Non-Profit
853,US Environmental Protection Agency,USA,Government
854,Unilever,MUL,Companies
855,Gwangju Institute of Science and Technology,KOR,Universities
855,Seattle Cancer Care Alliance ,USA,Health
855,Justus-Liebig-Universitat Giessen,DEU,Universities
858,Westmead Institute for Medical Research,AUS,Health
859,Imperial College Healthcare NHS Trust,GBR,Health
860,National Health Research Institutes,TWN,Health
861,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
862,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
863,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
864,"China Medical University, Taichung",TWN,Universities
865,University of Guelph,CAN,Universities
866,Wuhan National Laboratory for Optoelectronics,CHN,Government
867,Ford Motor Company,MUL,Companies
868,Hungarian Academy of Sciences *,HUN,Government
869,Paul Ehrlich Institut,DEU,Government
