Global Rank,Institution,Country,Sector
3337,Universidad Autonoma de Nuevo Leon,MEX,Universities
3337,University of West Bohemia,CZE,Universities
3343,Korea Ocean Research and Development Institute,KOR,Government
3344,Instituto Politecnico de Lisboa,PRT,Universities
3344,Istituto Ortopedico Galeazzi,ITA,Health
3346,Chuo University,JPN,Universities
3346,Hospital do Cancer A.C. Camargo,BRA,Health
3346,University of Ballarat,AUS,Universities
3349,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
3349,Sri Venkateswara University,IND,Universities
3351,Donostia Ospitalea,ESP,Health
3352,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
3352,University of Piraeus,GRC,Universities
3354,University of Southern Queensland,AUS,Universities
3355,Imam Muhammad ibn Saud Islamic University,SAU,Universities
3356,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
3357,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
3358,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
3358,Institute of Physics of Materials of the ASCR,CZE,Government
3358,Instituto Nacional dos Recursos Biologicos,PRT,Government
3358,University of Qatar,QAT,Universities
3362,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
3362,The University of Northampton,GBR,Universities
3362,Universidade Federal do Rio Grande do Norte,BRA,Universities
3365,Dublin Institute For Advanced Studies,IRL,Non-Profit
3365,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
3365,Taiyuan University of Technology,CHN,Universities
3368,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3368,Bentley University,USA,Universities
3368,Liverpool Hospital ,AUS,Health
3368,Technical University of Cluj-Napoca,ROU,Universities
3372,Istituto di Biofisica,ITA,Government
3372,Napier University,GBR,Universities
3374,Catholic Kwandong University,KOR,Universities
3374,"Soochow University, Taipei",TWN,Universities
3374,Sri Ramachandra University,IND,Universities
3377,Alberta Health Services,CAN,Health
3378,Universidade Federal do Para,BRA,Universities
3378,Xavier University,USA,Universities
3380,Delaware State University,USA,Universities
3380,Fatih University,TUR,Universities
3382,Catholic University of Daegu,KOR,Universities
3382,Instituto Nacional de Pesquisas Espaciais,BRA,Government
3382,Isfahan University,IRN,Universities
3385,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3385,Laboratoire d'Informatique de Grenoble,FRA,Government
3385,Ochanomizu University,JPN,Universities
3385,University of Kerala,IND,Universities
3385,"University of Kurdistan, Sanandaj",IRN,Universities
3390,Instituto Nacional de Salud Publica,MEX,Health
3390,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
3390,National Metallurgical Laboratory,IND,Government
3393,Instituto de Fisica Fundamental,ESP,Government
3393,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3395,University of Zambia,ZMB,Universities
3396,Bergen University College,NOR,Universities
3396,Changwon National University,KOR,Universities
3396,National Kaohsiung Normal University,TWN,Universities
3399,Suez Canal University,EGY,Universities
3400,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
3400,Tabriz University of Medical Sciences,IRN,Universities
3400,University of Karachi,PAK,Universities
3403,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
3403,Osmania University,IND,Universities
3403,Universidad Europea de Madrid,ESP,Universities
3406,Chonnam National University Hwasun Hospital,KOR,Health
3406,Mashhad University of Medical Sciences,IRN,Universities
3408,National Chengchi University,TWN,Universities
3408,University of Life Sciences in Poznan,POL,Universities
3410,Adelphi University,USA,Universities
3410,College of Charleston,USA,Universities
3410,Ecole Nationale Polytechnique,DZA,Universities
3410,Science et Ingenierie des Materiaux et Procedes,FRA,Government
3410,Zhejiang Chinese Medical University,CHN,Universities
3415,Chapman University,USA,Universities
3415,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
3417,Huaqiao University,CHN,Universities
3418,"City University of New York, John Jay College of Criminal Justice",USA,Universities
3419,Mackay Memorial Hospital,TWN,Health
3420,"National Radio Astronomy Observatory, Socorro",USA,Government
3421,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
3421,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3423,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
3423,Zhejiang Gongshang University,CHN,Universities
3425,Central Electronics Engineering Research Institute,IND,Government
3425,Frederick University,CYP,Universities
3425,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
3425,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
3425,Semnan University,IRN,Universities
3430,Madurai Kamaraj University,IND,Universities
3430,University of Malta,MLT,Universities
3432,Dokkyo Medical University,JPN,Universities
3433,Assiut University,EGY,Universities
3433,NASA Johnson Space Center,USA,Government
3433,Novosibirsk State University,RUS,Universities
3433,Pakistan Atomic Energy Commission,PAK,Government
3433,The Korea National University of Transportation,KOR,Universities
3433,The New School,USA,Universities
3439,Complejo Hospitalario Universitario de Canarias,ESP,Health
3439,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3441,Menoufia University,EGY,Universities
3442,Universidade Federal de Lavras,BRA,Universities
3443,"California State University, Fresno",USA,Universities
3443,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3443,University of the Pacific,USA,Universities
3443,Utsunomiya University,JPN,Universities
3447,Central European University,HUN,Universities
3447,Universidad Cardenal Herrera CEU,ESP,Universities
3447,University of Richmond,USA,Universities
3450,Hospital Clinico Universitario de Valencia,ESP,Health
3450,National Kaohsiung First University of Science and Technology,TWN,Universities
3450,Politehnica University of Timisoara,ROU,Universities
3453,Andong National University,KOR,Universities
3453,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3455,King Abdulaziz City for Science and Technology,SAU,Government
3455,Ming Hsin University of Science and Technology,TWN,Universities
3455,Thailand Center of Excellence in Physics,THA,Government
3455,Universidade Federal de Uberlandia,BRA,Universities
3455,University of Lincoln,GBR,Universities
3460,Milwaukee VA Medical Center,USA,Health
3461,Kyonggi University,KOR,Universities
3461,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3461,Rikkyo University,JPN,Universities
3461,Vietnam Academy of Science and Technology,VNM,Government
3465,Central Michigan University,USA,Universities
3465,The American University in Cairo,EGY,Universities
3467,Agricultural Research Council,ZAF,Government
3467,"California State University, Sacramento",USA,Universities
3467,Finnish Forest Research Institute,FIN,Government
3467,Northeast Forestry University,CHN,Universities
3471,Heilongjiang University of Chinese Medicine,CHN,Universities
3471,Henan University,CHN,Universities
3471,Hong Kong Institute of Education,HKG,Universities
3471,Middlesex University,GBR,Universities
3471,Portsmouth Hospitals NHS Trust,GBR,Health
3471,Shandong Normal University,CHN,Universities
3471,Tan Tock Seng Hospital,SGP,Health
3478,"California State University, Long Beach",USA,Universities
3479,Institut Camille Jordan,FRA,Government
3480,Materials and Energy Research Centre,IRN,Government
3480,Naval Medical Center Portsmouth,USA,Health
3482,Guru Jambheshwar University of Science and Technology,IND,Universities
3482,Morgan State University,USA,Universities
3482,Near East University,CYP,Universities
3485,Colgate University,USA,Universities
3485,Instituto Politecnico de Leiria,PRT,Universities
3485,National Centre for Nuclear Research,POL,Government
3485,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
3489,"Suleyman Demirel University, Isparta",TUR,Universities
3489,University of North Florida,USA,Universities
3491,Saint Mary's University,CAN,Universities
3492,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3492,Complexo Hospitalario Universitario a Coruna,ESP,Health
3492,Shiraz University of Medical Sciences,IRN,Universities
3492,Simmons College,USA,Universities
3492,"Universidad de los Andes, Colombia",COL,Universities
3497,Guru Gobind Singh Indraprastha University,IND,Universities
3498,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3499,National Institute of Technology Durgapur,IND,Universities
3500,Vassar College,USA,Universities
3500,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3502,"Indian Institute of Technology, Bhubaneswar",IND,Universities
3502,Kuvempu University,IND,Universities
3502,"Mackay Medicine, Nursing and Management College",TWN,Universities
3502,National Academy of Agricultural Science,KOR,Government
3506,Tianjin Polytechnic University,CHN,Universities
3506,University of Abertay Dundee,GBR,Universities
3508,Al-Azhar University,EGY,Universities
3508,New York Institute of Technology,USA,Universities
3508,Smith College,USA,Universities
3508,Visvesvaraya National Institute of Technology,IND,Universities
3512,Hebei Normal University,CHN,Universities
3513,Waterford Institute of Technology,IRL,Universities
3514,"California State University, San Bernardino",USA,Universities
3514,Centros Regionales CONICYT,CHL,Government
3514,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
3517,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
3517,Idaho State University,USA,Universities
3517,Institute of Nuclear Energy Research,TWN,Government
3517,Royal Belgian Institute of Natural Sciences,BEL,Government
3517,Universite Abdelmalek Essaadi Tetouan,MAR,Universities
3522,Acadia University,CAN,Universities
3522,Instituto Adolfo Lutz,BRA,Health
3522,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
3522,Shahed University,IRN,Universities
3522,Wichita State University,USA,Universities
3527,Institut for Research in Fundamental Sciences,IRN,Government
3527,Meiji University,JPN,Universities
3527,Sofia University,BGR,Universities
3527,University of Kalyani,IND,Universities
3531,Universidad de Guadalajara,MEX,Universities
3531,University of the West Indies,JAM,Universities
3533,American University of Sharjah,ARE,Universities
3533,"City University of New York, Lehman College",USA,Universities
3533,Laboratoire Univers et Theories,FRA,Government
3533,Midwestern University,USA,Universities
3533,University of Peradeniya,LKA,Universities
3538,Shizuoka Cancer Center,JPN,Health
3538,The Kansai Electric Power Company,JPN,Companies
3538,Universidade de Caxias do Sul,BRA,Universities
3538,"University of Alaska, Anchorage",USA,Universities
3538,"University of Hawaii, Hilo",USA,Universities
3543,Tanta University,EGY,Universities
3543,Ural Federal University,RUS,Universities
3545,Universidad de La Habana,CUB,Universities
3545,Universidad Nacional del Sur,ARG,Universities
3547,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
3547,National Institute of Oceanography,IND,Government
3549,Missouri State University,USA,Universities
3550,Kaunas University of Technology ,LTU,Universities
3550,Pamukkale University,TUR,Universities
3550,Xinhua Hospital,CHN,Health
3553,Tenaga National University,MYS,Universities
3554,Gulbarga University,IND,Universities
3555,Utah Valley University,USA,Universities
3556,National Nano Device Laboratories Taiwan,TWN,Government
3556,Wroclaw Medical University,POL,Universities
3558,Environment Agency,GBR,Government
3558,Institut de Hautes Etudes Internationales et du Developpement,CHE,Universities
3558,"North-West University, Noordwes-Universiteit",ZAF,Universities
3558,Poznan University of Medical Sciences,POL,Universities
3562,"University of the Punjab, Lahore",PAK,Universities
3562,University of Vaasa,FIN,Universities
3564,Hsiuping University of Science and Technology,TWN,Universities
3564,Universite de Bretagne-Sud,FRA,Universities
3566,China Earthquake Administration,CHN,Government
3566,The University of Vermont Medical Center,USA,Health
3568,Czech University of Life Sciences Prague,CZE,Universities
3568,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3570,Aoyama Gakuin University,JPN,Universities
3570,Gdynia Maritime University,POL,Universities
3570,University of East London,GBR,Universities
3570,University of Northern British Columbia,CAN,Universities
3574,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
3574,Sonoma State University,USA,Universities
3574,University of Guilan,IRN,Universities
3577,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3578,Appalachian State University,USA,Universities
3578,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
3578,Instituto de Astrofisica de Canarias,ESP,Government
3578,Universidad Nacional de San Luis,ARG,Universities
3582,National Institute of Mental Health and Neuro Sciences,IND,Universities
3582,Sri Krishnadevaraya University,IND,Universities
3582,US National Science Foundation,USA,Government
